	time	SH(W/m2)	SC(W/m2)
7136	25689600	-2.648379678745191	0.9946485079149451
7137	25693200	-2.67387919253742	1.0867482035993579
7138	25696800	-3.15190913757986	0.8836775854662171
7139	25700400	-3.4196672537154797	0.7068116180431689
7140	25704000	-3.1957774680824267	0.5964224335516781
7141	25707600	-3.202555596705387	0.4535969508384781
7142	25711200	-3.2928219364033557	0.34320776634698735
7143	25714800	-3.2933860459376465	0.2266838906700863
7144	25718400	-0.6929116065497898	0.221245522191066
7145	25722000	-0.7280097966364327	0.18028588147468486
7146	25725600	-0.31915378323637744	0.29891635369370234
7147	25729200	-0.243571919852911	0.27333751199821316
7148	25732800	-0.15856766440449693	0.34931601489797764
7149	25736400	-0.20560911103744858	0.725497746366545
7150	25740000	-0.016773444433671913	1.131400998923048
7151	25743600	0.0	0.8865686468294564
7152	25747200	0.0	1.008636661523057
7153	25750800	0.0	1.217956555590761
7154	25754400	0.0	1.3590015675863563
7155	25758000	0.0	1.568797429073618
7156	25761600	0.0	1.731860341329493
7157	25765200	0.0	1.6789221872209101
7158	25768800	0.0	5.106107963323107
7159	25772400	0.0	1.9028207870654363
7160	25776000	-2.6548581241780593	0.9947190216067313
7161	25779600	-2.839877237213901	0.9018701179470887
7162	25783200	-3.30641345049517	0.7870385708730596
7163	25786800	-3.5606153093848696	0.5935225579769655
7164	25790400	-3.354204105103351	0.4860332490601873
7165	25794000	-3.3775970223534646	0.36442357336319764
7166	25797600	-3.45395453634658	0.3088147131782076
7167	25801200	-3.584387237728334	0.2826365051025347
7168	25804800	-0.9182821797103559	0.2528885413801791
7169	25808400	-0.8984237612610321	0.06857456526220046
7170	25812000	-0.5306684159609307	0.051589579753169565
7171	25815600	-0.41989140616461507	0.047358758245990104
7172	25819200	-0.3391091580119072	0.08000659754305829
7173	25822800	-0.35325596742653853	0.2820283245108776
7174	25826400	-0.271997751854273	0.4261671247335979
7175	25830000	0.0	0.301393147117697
7176	25833600	0.0	0.27967493004750904
7177	25837200	0.0	0.34162120828179504
7178	25840800	0.0	0.36570163402682476
7179	25844400	0.0	0.4551306236348307
7180	25848000	0.0	0.5452383075262799
7181	25851600	0.0	0.4569463511983285
7182	25855200	0.0	2.4621530187375082
7183	25858800	-0.4877608345089523	0.6805540820642364
7184	25862400	-3.072801589607077	0.4854515111029502
7185	25866000	-2.9183149051147135	0.44880201979700807
7186	25869600	-3.365459853154743	0.37027620978146253
7187	25873200	-3.701431151882159	0.28791621777503573
7188	25876800	-3.608185608706218	0.30548294124130376
7189	25880400	-3.6099748936352967	0.2674496187340551
7190	25884000	-3.6207458600556572	0.23211344493763328
7191	25887600	-3.6955256301950543	0.20693124275844216
7192	25891200	-0.9855786843089291	0.19427403508279695
7193	25894800	-1.207458829726072	0.006663543873807653
7194	25898400	-0.7624557350740521	0.0
7195	25902000	-0.7465460833647627	0.0
7196	25905600	-0.5767843703891868	0.0
7197	25909200	-0.6140508564982593	0.0
7198	25912800	-0.45891192035687234	0.006522516490235004
7199	25916400	-0.0028469903058728463	0.1214950909478369
7200	25920000	0.0	0.2149874320450297
7201	25923600	0.0	0.26580136118854975
7202	25927200	0.0	0.2719889376427997
7203	25930800	0.0	0.3088058989667343
7204	25934400	0.0	0.259772440540819
7205	25938000	0.0	0.14827266540369358
7206	25941600	-0.03127282230723486	0.9839127983404771
7207	25945200	-1.177182013315319	0.3561734714241977
7208	25948800	-3.3439443629484407	0.221183822710753
7209	25952400	-2.999194109593628	0.4884659714268155
7210	25956000	-3.3312695268498493	0.4624904902150283
7211	25959600	-3.5672083395668905	0.41121822207489717
7212	25963200	-3.3351565941095704	0.35248913102836227
7213	25966800	-3.3277790991064258	0.28983771587621304
7214	25970400	-3.5304442635117956	0.2427874550317881
7215	25974000	-3.4552678538561006	0.1804092804353109
7216	25977600	-0.929485042492908	0.1308998545898379
7217	25981200	-1.2813219218722467	0.02064288327044646
7218	25984800	-0.6541995897590978	0.0
7219	25988400	-0.8204973176256704	0.0
7220	25992000	-0.6697037877406158	0.0
7221	25995600	-0.5790143658919293	0.0030056461123920764
7222	25999200	-0.44214729013467374	0.08322378473080935
7223	26002800	-5.288526883974328e-05	0.11503427393791492
7224	26006400	0.0	0.16649164051898516
7225	26010000	0.0	0.18848309814484507
7226	26013600	0.0	0.20146643164500203
7227	26017200	0.0	0.23107336798378497
7228	26020800	0.0	0.2324660133965649
7229	26024400	0.0	0.1627015295854702
7230	26028000	-0.231893089650801	0.9993288542072624
7231	26031600	-1.2529401609282513	0.3668210388839327
7232	26035200	-3.367249138083821	0.2811821602094417
7233	26038800	-2.994460878032471	0.5143973815812363
7234	26042400	-3.3554469089210848	0.4256294578337272
7235	26046000	-3.5800859025293676	0.3513168409024146
7236	26049600	-3.367134553334668	0.32767712573104935
7237	26053200	-3.2674017505143857	0.3514226114400941
7238	26056800	-3.3957983690458096	0.38499594294185774
7239	26060400	-3.3369018079812816	0.3724885768612585
7240	26064000	-0.726291025399141	0.4039905686667989
7241	26067600	-0.8860486083525322	0.30027374226058906
7242	26071200	-0.4424381591132923	0.23708466020856914
7243	26074800	-0.3888124965097926	0.18515132620794122
