	time	SH(W/m2)	SC(W/m2)
8013	28846800	0.0	16.85503401030277
8014	28850400	0.0	19.588251728426666
8015	28854000	0.0	22.136753773324877
8016	28857600	0.0	24.818512703726316
8017	28861200	0.0	26.69623206378113
8018	28864800	0.0	28.5889456149268
8019	28868400	0.0	30.677317408541064
8020	28872000	0.0	30.940832341329347
8021	28875600	0.0	32.01186422069596
8022	28879200	0.0	32.05582591287299
8023	28882800	0.0	32.10460488771964
8024	28886400	0.0	28.350187048705553
8025	28890000	0.0	23.061831558562385
8026	28893600	0.0	17.409212932514063
8027	28897200	0.0	13.011384783030962
8028	28900800	0.0	10.440774281907292
8029	28904400	0.0	6.860799500094945
8030	28908000	0.0	5.989796510387232
8031	28911600	0.0	5.427131514069199
8032	28915200	0.0	6.839073874280318
8033	28918800	0.0	9.398039950407894
8034	28922400	0.0	12.576744656601473
8035	28926000	0.0	13.80617261844918
8036	28929600	0.0	15.271583626039616
8037	28933200	0.0	17.136350557194667
8038	28936800	0.0	19.354884690491282
8039	28940400	0.0	21.228488623629666
8040	28944000	0.0	21.608607319050055
8041	28947600	0.0	22.598574858923325
8042	28951200	0.0	23.585958293523493
8043	28954800	0.0	25.306653380069353
8044	28958400	0.0	26.850066083866494
8045	28962000	0.0	27.991028318278133
8046	28965600	0.0	29.54330992659284
8047	28969200	0.0	31.158886162831518
8048	28972800	0.0	27.243360525926295
8049	28976400	0.0	23.47257668684921
8050	28980000	0.0	20.33008135701334
8051	28983600	0.0	17.131660884661997
8052	28987200	0.0	14.843068786183418
8053	28990800	-0.028999403620405505	13.18911380125899
8054	28994400	-0.12374993030093832	11.457444242935987
8055	28998000	-0.14534794597862208	11.165663664814724
8056	29001600	-0.07225924004424474	13.479745888147763
8057	29005200	0.0	17.75299464143979
8058	29008800	0.0	19.32304596132388
8059	29012400	0.0	21.221406261029305
8060	29016000	0.0	22.667101502461975
8061	29019600	0.0	24.64375062118222
8062	29023200	0.0	26.213227695450065
8063	29026800	0.0	26.335031571162613
8064	29030400	0.0	27.099894829467587
8065	29034000	0.0	28.888542313935854
8066	29037600	0.0	30.11344011592207
8067	29041200	0.0	31.875608496974568
8068	29044800	0.0	32.5221452557987
8069	29048400	0.0	32.20484265028874
8070	29052000	0.0	32.14891750777326
8071	29055600	0.0	33.37480428832079
8072	29059200	0.0	28.572164881918738
8073	29062800	0.0	25.391928854081833
8074	29066400	0.0	21.245173649035028
8075	29070000	0.0	17.500805108305244
8076	29073600	0.0	14.152570335182254
8077	29077200	-0.007050460066127191	11.911002572167344
8078	29080800	-0.05018268635302295	11.312638640039374
8079	29084400	-0.09213451887319152	10.749335593036625
8080	29088000	-0.05337293977660991	12.088891103066553
8081	29091600	0.0	14.891114002742636
8082	29095200	0.0	16.350176406020132
8083	29098800	0.0	17.400822566010028
8084	29102400	0.0	18.203490327384507
8085	29106000	0.0	20.647447767591775
8086	29109600	0.0	22.185245625363397
8087	29113200	0.0	23.460326113702635
8088	29116800	0.0	25.585162503948496
8089	29120400	0.0	28.985526018012898
8090	29124000	0.0	30.88924594346995
8091	29127600	0.0	30.659707209642868
8092	29131200	0.0	31.48923690484395
8093	29134800	0.0	31.161948806118165
8094	29138400	0.0	31.67021998156404
8095	29142000	0.0	32.759755330787456
8096	29145600	0.0	26.424071544214925
8097	29149200	0.0	19.19492538383263
8098	29152800	0.0	13.928486934709506
8099	29156400	-0.015600339241340253	8.589119292323183
8100	29160000	-0.07056840572974364	6.4889435610416495
8101	29163600	-0.2823055254532104	4.80589346489411
8102	29167200	-0.34920513974582906	4.02377093556753
8103	29170800	-0.36589016515118894	3.4245137324809543
8104	29174400	-0.3132190811277681	3.6771179985605706
8105	29178000	0.0	5.605498582981947
8106	29181600	0.0	8.364334036097246
8107	29185200	0.0	10.945153348176392
8108	29188800	0.0	13.618170984197203
8109	29192400	0.0	15.06517422953354
8110	29196000	0.0	17.360402055133182
8111	29199600	0.0	18.633983124363333
8112	29203200	0.0	20.85813210368546
8113	29206800	0.0	21.85432063773472
8114	29210400	0.0	22.968708061127884
