	time	SH(W/m2)	SC(W/m2)
7695	27702000	0.0	0.0
7696	27705600	0.0	0.0
7697	27709200	0.0	0.0
7698	27712800	0.0	0.0
7699	27716400	0.0	3.0793959145272427
7700	27720000	0.0	2.930961639722101
7701	27723600	0.0	4.408375938273769
7702	27727200	0.0	14.42954052114393
7703	27730800	0.0	8.815593687974445
7704	27734400	0.0	28.17492250661082
7705	27738000	0.0	13.03044872484767
7706	27741600	0.0	24.009187074400018
7707	27745200	0.0	12.958785806887544
7708	27748800	0.0	29.618480471338323
7709	27752400	0.0	14.242141473629731
7710	27756000	0.0	44.436572576816125
7711	27759600	0.0	17.51305214149341
7712	27763200	0.0	7.5599104553536565
7713	27766800	0.0	1.4449643365662614
7714	27770400	0.0	0.803038319929505
7715	27774000	0.0	0.29852310471470267
7716	27777600	0.0	0.19552704946465282
7717	27781200	0.0	0.0
7718	27784800	0.0	0.0
7719	27788400	0.0	0.0
7720	27792000	0.0	0.0
7721	27795600	0.0	0.3965348127126918
7722	27799200	0.0	0.0
7723	27802800	0.0	0.0
7724	27806400	0.0	0.0
7725	27810000	0.0	0.389564999335329
7726	27813600	0.0	0.2188769583757585
7727	27817200	0.0	2.4457219914737736
7728	27820800	0.0	1.099183001681606
7729	27824400	0.0	5.856008244945905
7730	27828000	0.0	5.490951343094775
7731	27831600	0.0	12.437849132261388
7732	27835200	0.0	7.23820289723829
7733	27838800	0.0	5.808026146917769
7734	27842400	0.0	5.623998255428825
7735	27846000	0.0	4.183397807950468
7736	27849600	0.0	1.5237211595365805
7737	27853200	0.0	1.105883949854501
7738	27856800	0.0	0.8600377432767212
7739	27860400	0.0	0.4864392006990305
7740	27864000	0.0	0.4475364738063912
7741	27867600	0.0	0.0
7742	27871200	0.0	0.0
7743	27874800	0.0	0.0
7744	27878400	0.0	0.0
7745	27882000	0.0	0.0
7746	27885600	0.0	0.0
7747	27889200	0.0	0.0
7748	27892800	0.0	0.0
7749	27896400	0.0	0.0
7750	27900000	0.0	0.0
7751	27903600	0.0	0.0
7752	27907200	0.0	0.0
7753	27910800	0.0	0.0
7754	27914400	0.0	0.0
7755	27918000	0.0	0.0
7756	27921600	0.0	4.412595053790036
7757	27925200	0.0	11.835280845170987
7758	27928800	0.0	10.946433161138579
7759	27932400	0.0	6.43731549894453
7760	27936000	0.0	7.590726544173451
7761	27939600	0.0	7.048859747476402
7762	27943200	0.0	6.9485523442710315
7763	27946800	0.0	6.895441125419199
7764	27950400	0.0	7.126872020649733
7765	27954000	0.0	5.6894152278697705
7766	27957600	0.0	6.1472513072011665
