	time	SH(W/m2)	SC(W/m2)
7703	27730800	-0.18458120995175772	0.06425957619675798
7704	27734400	-0.044326400176049816	0.185179205232379
7705	27738000	-0.028878188760000974	0.31980289278223684
7706	27741600	-0.01913584897987985	0.4241281527806183
7707	27745200	-0.006378616326626617	0.6912576279281337
7708	27748800	0.0	0.8735465226375101
7709	27752400	0.0	1.1202195758937736
7710	27756000	-0.014949882015531133	1.037447062467783
7711	27759600	-0.03772353561919023	0.7771197836373342
7712	27763200	-0.02384506181477216	0.2645879952048752
7713	27766800	-2.264383879482423	0.07716630767016654
7714	27770400	-2.889637778311987	0.0313698357625895
7715	27774000	-3.663966917306422	0.0
7716	27777600	-4.506417685351627	0.0
7717	27781200	-6.001929132775285	0.0
7718	27784800	-6.375202770233071	0.0
7719	27788400	-6.454860724905826	0.0
7720	27792000	-5.810695225326615	0.0
7721	27795600	-3.2682435403553125	0.0
7722	27799200	-3.053712733432441	0.0
7723	27802800	-3.2853362387930702	0.0
7724	27806400	-4.130677317361278	0.0
7725	27810000	-3.9656306199098146	0.0
7726	27813600	-2.365295583087258	0.0
7727	27817200	-0.6381357138329464	0.0
7728	27820800	-0.5671237742591735	0.0
7729	27824400	-0.1487264095845089	0.0202321736610188
7730	27828000	-0.10938330341363613	0.053844491725937964
7731	27831600	-0.06450874089701683	0.12480659835965907
7732	27835200	-0.02055608777135531	0.19940650961715942
7733	27838800	-0.02466730532562637	0.1028551882668542
7734	27842400	-0.6545805840500306	0.028828355819949202
7735	27846000	-1.5304692548699739	0.0
7736	27849600	-1.1447373823992448	0.0
7737	27853200	-3.0785046211081966	0.006951695137221977
7738	27856800	-2.9746029411002555	0.0006478282206730158
7739	27860400	-3.671541524194291	0.0
7740	27864000	-4.256779572162284	0.0
7741	27867600	-5.517328707241842	0.0
7742	27871200	-7.260011537322281	0.0
7743	27874800	-7.0225077450355435	0.0
7744	27878400	-7.092722357568488	0.0
7745	27882000	-6.216883519688596	0.0
7746	27885600	-6.576777012742482	0.0
7747	27889200	-7.936593364405168	0.0
7748	27892800	-9.295413057266819	0.0
7749	27896400	-10.114915756418185	0.0
7750	27900000	-7.765666380027596	0.0
7751	27903600	-5.322033415178955	0.0
7752	27907200	-3.854802161234677	0.0
7753	27910800	-1.9588830404950446	0.0
7754	27914400	-0.9231552144590475	0.0
7755	27918000	-0.3385400782417025	0.0
7756	27921600	-0.17962283241660656	0.033512652184815625
7757	27925200	-0.04395265312566153	0.0627147550551531
7758	27928800	-0.08172602168490353	0.07061327605335871
7759	27932400	-0.8528409360459994	0.0015946540816566543
7760	27936000	-0.04126167436286593	0.03269040867396141
7761	27939600	-1.82351185884441	0.08369442281694846
7762	27943200	-1.9706685308172882	0.23949710988880876
7763	27946800	-1.9572385534733359	0.3180587398804249
7764	27950400	-2.275197627473657	0.3398855676231003
7765	27954000	-2.2072005807730166	0.2899778781612522
7766	27957600	-2.2131805335792287	0.3558819413797186
7767	27961200	-2.223022539239454	0.40521655203097134
7768	27964800	-1.668730747043611	0.517988495368128
7769	27968400	-0.02962568286077753	0.5192592353394481
7770	27972000	-0.03734978856880195	0.6151128955290285
7771	27975600	-0.04878644831068327	0.7957323867466705
7772	27979200	-0.07028936194302222	0.8642775957878807
7773	27982800	-0.0746995771376039	0.9540018043510935
7774	27986400	-0.0411370920127365	1.3739689066373888
7775	27990000	-0.011162578571596578	1.8846070433478805
7776	27993600	0.0	3.8295866935684812
7777	27997200	0.0	4.592728337521294
7778	28000800	0.0	5.819316323955571
7779	28004400	0.0	6.846074220782249
7780	28008000	0.0	7.703076207322572
7781	28011600	0.0	8.287990341180228
7782	28015200	0.0	7.3946850578121905
7783	28018800	0.0	6.772670300085991
7784	28022400	0.0	6.482941586624999
7785	28026000	-1.4612513011380648	5.311892411878419
7786	28029600	-1.7046353803509116	4.638649391779
7787	28033200	-1.788554051398093	3.697130738910875
7788	28036800	-2.0896945081309415	3.086577557396584
7789	28040400	-2.0716051508921494	2.310853096080699
7790	28044000	-2.1514126043850594	1.7666773907153657
7791	28047600	-2.17690215322154	1.45576967773237
7792	28051200	-1.655699433220073	1.8472074218390269
7793	28054800	-0.002566396412666178	2.0018639512896965
7794	28058400	0.0	2.2203066440066324
7795	28062000	0.0	2.4720377406781506
7796	28065600	-0.014052889094599265	2.4171467572111256
7797	28069200	-0.0165196196271619	2.6487951790417807
7798	28072800	0.0	4.315158861432932
7799	28076400	0.0	6.284182905228512
7800	28080000	0.0	7.514408696286569
7801	28083600	0.0	8.98846706301794
7802	28087200	0.0	10.551875891262133
7803	28090800	0.0	11.573700327023685
7804	28094400	0.0	12.38151720173291
7805	28098000	0.0	13.028199264784735
7806	28101600	0.0	10.678376809583552
7807	28105200	0.0	9.016398425916956
7808	28108800	0.0	8.22305802029277
7809	28112400	-1.4647645234117146	6.6574316262162725
7810	28116000	-1.6901339947958465	5.905053897314643
7811	28119600	-1.7678235483365565	5.039929141545882
7812	28123200	-2.115582720487837	3.811322921039507
7813	28126800	-2.109652600621676	2.7737761926916207
7814	28130400	-2.170548453364939	2.1464043939098567
7815	28134000	-2.2069514160727577	1.647850745161919
7816	28137600	-1.9078541098820314	1.175060726420747
7817	28141200	-0.2675779716079814	1.0877534154500454
7818	28144800	-0.0003986635204141636	1.1009093116237125
7819	28148400	0.0	1.1997529482163996
7820	28152000	-0.009219093909577532	1.283198206333089
7821	28155600	-0.01607112316669597	1.414782084539789
7822	28159200	0.0	2.9496366381343186
7823	28162800	0.0	4.386245550416783
7824	28166400	0.0	4.751296752766027
7825	28170000	0.0	5.701112590152772
7826	28173600	0.0	6.934328357613935
7827	28177200	0.0	7.237337549598726
7828	28180800	0.0	7.497291081378786
7829	28184400	0.0	9.302339835934015
7830	28188000	0.0	8.308347097191376
7831	28191600	0.0	6.725652921147146
7832	28195200	0.0	3.9260383490386825
7833	28198800	-1.6820859749774855	2.690405683985009
7834	28202400	-1.9505858559764246	2.4477940153429643
7835	28206000	-2.1295110272323066	1.552370832022727
7836	28209600	-2.21475027119086	1.1094307443725655
7837	28213200	-2.223446119229894	0.824485993156542
7838	28216800	-2.2630134736309993	0.6023805793458011
7839	28220400	-2.307414623217127	0.4320765067188756
7840	28224000	-2.0172124968256417	0.09839514013222074
7841	28227600	-0.5072744132569973	0.08982387444331623
7842	28231200	-0.2652358234255482	0.0677727984704078
7843	28234800	-0.40696070493278336	0.01726711372793846
7844	28238400	-0.7441552937930881	0.014252220854806348
7845	28242000	-0.7440805443830104	0.027482866438551398
7846	28245600	-0.061967260954376546	0.113967933898399
7847	28249200	-0.027233701738292548	0.2471713826567814
7848	28252800	-0.013529643224055676	0.40745903433330105
7849	28256400	-0.0070264445472996324	0.5767166152191393
7850	28260000	0.0	0.7412898997401113
7851	28263600	0.0	0.8968434221117128
7852	28267200	0.0	0.9937186575723544
7853	28270800	0.0	1.0622887830835905
7854	28274400	0.0	1.026633314476549
7855	28278000	-0.00896992920931868	0.6267239705610911
7856	28281600	-0.24657338737616016	0.24465481918416698
7857	28285200	-2.129137280181918	0.15567810472173085
7858	28288800	-2.2868087025057195	0.008994845679344566
7859	28292400	-2.3031539068427005	0.04509881074685225
7860	28296000	-2.364548088986482	0.035929549777326486
7861	28299600	-2.3800212168725565	0.028155611129250302
7862	28303200	-2.386898162599701	0.03545613684683468
7863	28306800	-2.4230519606072605	0.022499572433374356
7864	28310400	-2.0636817134239176	0.007101193957377288
7865	28314000	-0.20152440956935966	0.08979895797329034
7866	28317600	-0.05740754693963956	0.06396057855644736
7867	28321200	-0.09219093909577532	0.1001392930340327
7868	28324800	-0.3217712939142818	0.2571878036071873
7869	28328400	-0.26498665872528937	0.4629978460209992
7870	28332000	-0.05000735534195164	0.8829649483072946
7871	28335600	-0.014102722034651037	1.5017654814001542
7872	28339200	0.0	2.3001390139695683
7873	28342800	0.0	3.06044018033943
7874	28346400	0.0	3.7367230097820068
7875	28350000	0.0	4.48115238474538
7876	28353600	0.0	5.183971254765525
7877	28357200	0.0	5.838203008235192
7878	28360800	0.0	4.636431825946697
7879	28364400	0.0	4.2460156571111005
7880	28368000	0.0	3.488754300084397
7881	28371600	-1.669154327034051	2.4441063777791334
7882	28375200	-2.0814720730223994	1.79662698768648
7883	28378800	-2.1885630611936544	1.221355527728842
7884	28382400	-2.3812670403738507	0.6799455505363818
7885	28386000	-2.4908745920177195	0.2803850372012864
7886	28389600	-2.9210325305446023	0.05890253514119267
7887	28393200	-2.91026861549342	0.006802196317066666
7888	28396800	-2.3441664165053075	0.0
7889	28400400	-0.7780666094983179	0.0
7890	28404000	-0.6455359054306344	0.0
7891	28407600	-0.684704596311326	0.0
7892	28411200	-1.2194120430668227	0.0
7893	28414800	-0.8810214636452756	0.018388354879103293
7894	28418400	-0.06131943273370353	0.051078763553064704
7895	28422000	-0.036477712117895966	0.10736506934153942
7896	28425600	-0.017391696078067884	0.29832489561992376
7897	28429200	-0.0010464917410871793	0.6762579129725508
7898	28432800	0.0	0.8654486698790973
7899	28436400	0.0	1.7557639768440283
7900	28440000	0.0	2.650589164883644
7901	28443600	0.0	3.1115936933025727
7902	28447200	0.0	2.4393224155341633
7903	28450800	-0.003288974043416849	1.8505462288224954
7904	28454400	0.0	1.7663285601350034
7905	28458000	-1.8091599721095	1.013801332413218
7906	28461600	-2.190506545855673	0.6480773853732746
7907	28465200	-2.3490251281603554	0.23381615472290693
7908	28468800	-2.7822477925004216	0.06450874089701683
