	time	cooling	heating
78	71100	-12.398579736923264	0.0
79	72000	-9.753614275275462	0.0
80	72900	-9.774904454589418	0.0
81	73800	-10.212430687058912	0.0
82	74700	-10.264867000846705	0.0
83	75600	-10.037136968783981	0.0
84	76500	-8.444900903317711	0.0
85	77400	-6.633744976339919	0.0
86	78300	-4.8017655943199244	0.0
87	79200	-3.115327205045631	0.0
88	80100	-2.4507411743019016	0.0
89	81000	-1.8857559294528592	0.0
90	81900	-1.341463042564321	0.0
91	82800	-0.6828062730464879	0.0
92	83700	0.0	0.005198281650407921
93	84600	0.0	0.7213439396925985
94	85500	0.0	1.4997346812852612
95	86400	0.0	2.4350831452635617
96	87300	0.0	5.731594758454861
97	88200	0.0	9.836171199153974
98	89100	0.0	12.198966436482213
99	90000	0.0	15.454443901145867
100	90900	0.0	14.019957720923005
101	91800	0.0	19.31960055967552
102	92700	0.0	22.6350311358393
103	93600	0.0	24.577238796975944
104	94500	0.0	25.301950325962903
105	95400	0.0	25.881325213954174
106	96300	0.0	26.364515714750027
107	97200	0.0	26.59400591300899
108	98100	0.0	5.934414208627497
109	99000	0.0	4.667121137679022
110	99900	0.0	4.5295068277466735
111	100800	0.0	5.677525778749715
112	101700	0.0	5.122613338684301
113	102600	0.0	5.221957971917494
114	103500	0.0	5.38704693918924
115	104400	0.0	5.590705729661077
116	105300	0.0	5.827849304713954
117	106200	0.0	6.067294811637604
118	107100	0.0	6.265732992828241
119	108000	0.0	6.103025872515136
120	108900	0.0	5.247464288446539
121	109800	0.0	3.736452944226772
122	110700	0.0	1.5158893633262176
123	111600	0.0	0.3472718274886075
124	112500	-4.873087944754301	0.0
125	113400	-6.435034800259123	0.0
126	114300	-8.117564968705633	0.0
127	115200	-9.287474395787331	0.0
128	116100	0.0	12.319384771147229
129	117000	0.0	12.649659631828488
130	117900	0.0	11.176882305216147
131	118800	0.0	14.385014952565214
132	119700	0.0	19.434578755801486
133	120600	0.0	19.574626703261906
134	121500	0.0	19.811698433151584
135	122400	0.0	19.262752828660954
136	123300	0.0	18.572414308121008
137	124200	0.0	17.37397082765289
138	125100	0.0	13.335749915436239
139	126000	0.0	11.186630740505517
140	126900	0.0	9.928571052271858
141	127800	0.0	8.130746173910884
142	128700	0.0	7.118805091886266
143	129600	0.0	6.293864624972812
144	130500	0.0	3.827686228040543
145	131400	0.0	1.2073626157626034
146	132300	-1.2673055873362156	0.0
147	133200	-3.391618097901242	0.0
148	134100	-3.441806379689199	0.0
149	135000	-3.393156425709197	0.0
150	135900	-3.3270000552747003	0.0
151	136800	-3.2687414118174747	0.0
152	137700	-3.9896003050673023	0.0
153	138600	-4.806525910951294	0.0
154	139500	-5.84478033983423	0.0
155	140400	-6.965864164726611	0.0
156	141300	-8.13465376136752	0.0
157	142200	-9.246344032569073	0.0
158	143100	-10.157936560145883	0.0
159	144000	-11.06808656651263	0.0
160	144900	-10.742312657932295	0.0
161	145800	-10.411235833499152	0.0
162	146700	-10.01236627622194	0.0
163	147600	-9.56212020152088	0.0
164	148500	-9.539141655185837	0.0
165	149400	-9.526549830915084	0.0
166	150300	-9.483389175038457	0.0
167	151200	-9.451467079420958	0.0
168	152100	-8.61717015217454	0.0
169	153000	-7.788093421015139	0.0
170	153900	-6.940596515519914	0.0
171	154800	-5.634229170157061	0.0
172	155700	-5.371153279088281	0.0
173	156600	-5.074229229218142	0.0
174	157500	-5.07234246386235	0.0
175	158400	-5.23100605648543	0.0
176	159300	-5.606304472719316	0.0
177	160200	-6.217403285377639	0.0
178	161100	-6.650112394626911	0.0
179	162000	-6.757493162682772	0.0
180	162900	-5.972210927116953	0.0
181	163800	-4.936507683657856	0.0
182	164700	-3.845258266525045	0.0
183	165600	-2.87696887227205	0.0
184	166500	-2.859303093486856	0.0
185	167400	-2.939391632867572	0.0
186	168300	-3.0315507776718995	0.0
187	169200	-3.0049105302792665	0.0
188	170100	-3.4277925984062065	0.0
189	171000	-3.83243758463845	0.0
190	171900	-4.174316945083996	0.0
191	172800	-4.343388800156239	0.0
192	173700	-1.313777609221047	0.0
193	174600	0.0	2.6587263216381896
194	175500	0.0	5.885425995690744
195	176400	0.0	11.01282290427246
196	177300	0.0	5.344252073357657
197	178200	0.0	10.50868443790065
198	179100	0.0	15.69642377630236
199	180000	0.0	18.909169680951077
200	180900	0.0	21.349184414591395
201	181800	0.0	23.116321819391004
202	182700	0.0	24.59279221760858
203	183600	0.0	25.349736390296286
204	184500	0.0	3.5995191243956888
205	185400	0.0	3.3034480648551554
206	186300	0.0	3.242287057786349
207	187200	0.0	4.408168714294767
208	188100	0.0	3.6309994298903288
209	189000	0.0	3.5074958792804383
210	189900	0.0	3.4821313135050675
211	190800	0.0	3.501697166500476
212	191700	0.0	3.7968746999813217
213	192600	0.0	4.086441048629025
214	193500	0.0	4.32837919955923
215	194400	0.0	4.20296297748272
216	195300	0.0	3.2690837721924533
217	196200	0.0	1.6947658249056143
218	197100	-0.9877135833740214	0.0
219	198000	-2.209032718215858	0.0
220	198900	-8.177073503031384	0.0
221	199800	-10.05109411623205	0.0
222	200700	-12.00937571739813	0.0
223	201600	-13.512303192399777	0.0
224	202500	0.0	2.268799366124467
225	203400	0.0	3.945644765173542
226	204300	0.0	4.436739865635078
227	205200	0.0	9.880568273609715
228	206100	0.0	18.00505361722967
229	207000	0.0	17.9404959042646
230	207900	0.0	17.64183129624071
231	208800	0.0	16.047003088902258
232	209700	0.0	17.028328263361026
233	210600	0.0	16.295228155683674
234	211500	0.0	13.141606096616474
235	212400	0.0	12.412608762308912
236	213300	0.0	11.246942222097514
237	214200	0.0	9.501960016181702
238	215100	0.0	7.185853935340866
239	216000	0.0	5.301856372270038
240	216900	0.0	4.552462394530176
241	217800	0.0	3.6955804369999967
242	218700	0.0	2.6522994608499406
243	219600	0.0	1.5846551223361338
244	220500	0.0	0.2827311381214006
245	221400	-0.9839119624436794	0.0
246	222300	-2.0056853564012087	0.0
247	223200	-2.95863323931429	0.0
248	224100	-2.855621813874567	0.0
249	225000	-2.743824036465746	0.0
250	225900	-2.854986624554879	0.0
251	226800	-3.0344827483022545	0.0
252	227700	-2.2516725162768	0.0
253	228600	-1.4521756440587392	0.0
254	229500	-0.7533956766370231	0.0
255	230400	0.0	0.0004671627427814684
256	231300	-0.28430362372474605	0.0
257	232200	-0.5444001752382253	0.0
258	233100	-0.9577640049352887	0.0
259	234000	-1.3544737675792007	0.0
260	234900	-2.124139408891745	0.0
261	235800	-2.8630550113943816	0.0
262	236700	-3.093696328042773	0.0
263	237600	-3.2492255272343993	0.0
264	238500	-2.6065825477184514	0.0
265	239400	-2.009316425819369	0.0
266	240300	-1.3981259620238475	0.0
267	241200	-0.812273782287324	0.0
268	242100	-0.22551352326495433	0.0
269	243000	0.0	0.3882135093344843
270	243900	0.0	0.7471751698150371
271	244800	0.0	0.9501941524743138
272	245700	0.0	0.535070058631181
273	246600	-0.11729943390367836	0.0
274	247500	-0.6432075032261828	0.0
275	248400	-0.7403251940028319	0.0
276	249300	-0.4061281618091499	0.0
277	250200	0.0	0.20661871495078188
278	251100	0.0	0.8588768709295813
279	252000	0.0	1.38593318015808
280	252900	0.0	0.5706822135342797
281	253800	-0.32763446469558843	0.0
282	254700	-1.2022154485878964	0.0
283	255600	-1.9156475779421491	0.0
284	256500	-0.8289820203893346	0.0
285	257400	0.0	0.29444415187492723
286	258300	0.0	0.9588924513074364
287	259200	0.0	3.224315147330305
288	260100	0.0	3.5364470293481194
289	261000	0.0	5.708385426933074
290	261900	0.0	6.821481621779984
291	262800	0.0	9.908249646976346
292	263700	0.0	3.948830796449535
293	264600	0.0	8.834848717271296
294	265500	0.0	13.67402956431869
295	266400	0.0	16.515418467684782
296	267300	0.0	18.29678370402773
297	268200	0.0	19.57969637562828
298	269100	0.0	20.65730856589658
299	270000	0.0	21.512247938481334
300	270900	0.0	2.78003980421312
301	271800	0.0	2.316758205437684
302	272700	0.0	2.1467790388566996
303	273600	0.0	3.2417693919225883
304	274500	0.0	2.4919821158556847
305	275400	0.0	2.3860417753055527
306	276300	0.0	2.3924969807807357
307	277200	0.0	2.441416000471662
308	278100	0.0	2.4616363879386185
309	279000	0.0	2.4708799366048098
310	279900	0.0	2.427609410557704
311	280800	0.0	1.999136677459079
312	281700	0.0	1.0469202856598692
313	282600	-0.5506204859112884	0.0
314	283500	-3.254589013835946	0.0
315	284400	-4.455356096850027	0.0
316	285300	-10.58638213401577	0.0
317	286200	-12.448524036475076	0.0
318	287100	-14.380673307295748	0.0
319	288000	-15.843652035179122	0.0
320	288900	-5.956986599579862	0.0
321	289800	-5.763126869307703	0.0
322	290700	-6.775308570713871	0.0
323	291600	-2.759697355581639	0.0
324	292500	0.0	8.77160670012646
325	293400	0.0	8.66679283992859
326	294300	0.0	8.673824688685912
327	295200	0.0	7.858952165673203
328	296100	0.0	7.221754263587217
329	297000	0.0	5.650488103046678
330	297900	0.0	1.8610501396113577
331	298800	0.0	0.6669091450027818
332	299700	-1.4905401657201107	0.0
333	300600	-4.057532631195926	0.0
334	301500	-6.571868066049806	0.0
335	302400	-8.201829707542812	0.0
336	303300	-8.240518367498057	0.0
337	304200	-8.2797536160561	0.0
338	305100	-8.433124764561116	0.0
339	306000	-8.57853252995485	0.0
340	306900	-9.09152987917548	0.0
341	307800	-9.588846687937343	0.0
342	308700	-9.843229712423755	0.0
343	309600	-10.065410774192951	0.0
344	310500	-10.733839338776118	0.0
345	311400	-11.3707750463719	0.0
346	312300	-11.911787614104465	0.0
347	313200	-12.356533800076914	0.0
348	314100	-13.678957691801255	0.0
349	315000	-15.048619254938421	0.0
350	315900	-16.42357861218105	0.0
351	316800	-17.785955416257806	0.0
352	317700	-17.941208375793973	0.0
353	318600	-18.114884306968026	0.0
354	319500	-18.464835292556092	0.0
355	320400	-18.703525488930918	0.0
356	321300	-19.123402574824375	0.0
357	322200	-19.535415182741826	0.0
358	323100	-19.798006015768518	0.0
359	324000	-20.05694523536943	0.0
360	324900	-19.780250413438115	0.0
361	325800	-19.477336639878263	0.0
362	326700	-19.069228819965485	0.0
363	327600	-16.679652268263272	0.0
364	328500	-16.717418173624065	0.0
365	329400	-16.655752706814997	0.0
366	330300	-16.66060581454479	0.0
367	331200	-15.923059911804115	0.0
368	332100	-15.965198085640221	0.0
369	333000	-16.560332971072512	0.0
370	333900	-17.06109597252589	0.0
371	334800	-17.130621363530416	0.0
372	335700	-17.253158665064902	0.0
373	336600	-17.102806218104742	0.0
374	337500	-16.929875389836795	0.0
375	338400	-16.894455060187706	0.0
376	339300	-16.9959435610065	0.0
377	340200	-17.16197977426815	0.0
378	341100	-17.365218619654154	0.0
379	342000	-17.40626377763328	0.0
380	342900	-16.42995509798747	0.0
381	343800	-15.374644734383674	0.0
382	344700	-14.318219445873286	0.0
383	345600	-13.057527241103188	0.0
384	346500	-11.285835242214755	0.0
385	347400	-8.325032056459749	0.0
386	348300	-5.818102728175488	0.0
387	349200	-1.6119975349536002	0.0
388	350100	-7.930476982838233	0.0
389	351000	-3.530799829673664	0.0
390	351900	0.0	0.5889273869543921
391	352800	0.0	3.6730518046600507
392	353700	0.0	5.817044872172021
393	354600	0.0	7.914331326059679
394	355500	0.0	9.583740961604171
395	356400	0.0	11.014407550377612
396	357300	-1.1113978089032994	0.0
397	358200	-1.9028613320794328	0.0
398	359100	-2.074622253789432	0.0
399	360000	-0.9663677380759186	0.0
400	360900	-1.6219654834309951	0.0
401	361800	-1.731315699446627	0.0
402	362700	-1.5913420800308895	0.0
403	363600	-1.4135461141346894	0.0
404	364500	-1.3605622430603606	0.0
405	365400	-1.3220564747875965	0.0
406	366300	-1.3342825165040697	0.0
407	367200	-1.7741518375486367	0.0
408	368100	-2.900665822150246	0.0
409	369000	-4.772859695602624	0.0
410	369900	-7.6744496706398415	0.0
411	370800	-9.88951794934068	0.0
412	371700	-15.63289185320984	0.0
413	372600	-17.391486977508208	0.0
414	373500	-18.756089199750928	0.0
415	374400	-19.562890332630293	0.0
416	375300	-15.654598369602063	0.0
417	376200	-15.825342318605447	0.0
418	377100	-15.880681143599986	0.0
419	378000	-12.030463480267393	0.0
420	378900	-0.10799086326894347	0.0
421	379800	0.0	0.22686616640295743
422	380700	0.0	0.5765370377580714
423	381600	0.0	0.23189833627746648
424	382500	-0.7811821450208489	0.0
425	383400	-3.208747944184447	0.0
426	384300	-7.047721311739373	0.0
427	385200	-8.705416237285927	0.0
428	386100	-9.872120232417295	0.0
429	387000	-11.322464061027423	0.0
430	387900	-12.327878298303066	0.0
431	388800	-12.741628000268772	0.0
432	389700	-12.280158830253779	0.0
433	390600	-11.97026728974612	0.0
434	391500	-11.815671237615444	0.0
435	392400	-11.602115429095296	0.0
436	393300	-11.891613833982918	0.0
437	394200	-12.167502122156044	0.0
438	395100	-12.587456690654587	0.0
439	396000	-13.053139954246497	0.0
440	396900	-13.585613986269944	0.0
441	397800	-14.128699749970997	0.0
442	398700	-14.570941832361495	0.0
443	399600	-14.99798188472177	0.0
444	400500	-15.424082975762863	0.0
445	401400	-15.834509610802282	0.0
446	402300	-16.27267037741592	0.0
447	403200	-16.706262242760776	0.0
448	404100	-16.392405742488638	0.0
449	405000	-16.09558907546808	0.0
450	405900	-15.98297198237731	0.0
451	406800	-16.105732846424107	0.0
452	407700	-15.110141421475236	0.0
453	408600	-14.135986036501667	0.0
454	409500	-12.597791672978882	0.0
455	410400	-10.846183984445435	0.0
456	411300	-10.688632709207699	0.0
457	412200	-10.563865887480553	0.0
458	413100	-10.532105268634055	0.0
459	414000	-10.542628265116733	0.0
460	414900	-10.093407324168012	0.0
461	415800	-9.536411010388672	0.0
462	416700	-9.053448095913103	0.0
463	417600	-8.602753910965516	0.0
464	418500	-8.384882738961457	0.0
465	419400	-8.447352822544214	0.0
466	420300	-8.385716255497773	0.0
467	421200	-7.87043678777229	0.0
468	422100	-6.96557769573937	0.0
469	423000	-5.781414215917662	0.0
470	423900	-4.536373662795098	0.0
471	424800	-3.554600862204376	0.0
472	425700	-3.1222689500819616	0.0
473	426600	-2.819541956690216	0.0
474	427500	-2.5088993064840857	0.0
475	428400	-2.0668292754879882	0.0
476	429300	-1.0960388808309727	0.0
477	430200	-0.09334049168342773	0.0
478	431100	0.0	0.9685867849686645
479	432000	0.0	2.18608207288756
480	432900	0.0	3.561571072581584
481	433800	0.0	5.773740094817727
482	434700	0.0	7.412873934994737
483	435600	0.0	10.838729923853712
484	436500	0.0	6.561515074237432
485	437400	0.0	13.164164600738527
486	438300	0.0	19.825097813871423
487	439200	0.0	22.67937857192078
488	440100	0.0	23.73149354200672
489	441000	0.0	24.4469943690952
490	441900	0.0	25.15096751610468
491	442800	0.0	25.694334283118792
492	443700	0.0	5.9387252928355405
493	444600	0.0	6.261747838979746
494	445500	0.0	6.400360544890185
495	446400	0.0	6.32323400830147
496	447300	0.0	6.385983424093055
497	448200	0.0	6.365603040724172
498	449100	0.0	6.616617970356124
499	450000	0.0	6.631002107379936
500	450900	0.0	6.690438974615556
501	451800	0.0	6.7074004383074435
502	452700	0.0	6.6878268933444796
503	453600	0.0	6.677192171681233
504	454500	0.0	6.854178919085976
505	455400	0.0	6.928992019101985
506	456300	0.0	7.255063732233381
507	457200	0.0	6.743553509113287
508	458100	0.0	4.791842722259666
509	459000	0.0	2.7559965136789453
510	459900	0.0	0.6265061520889246
511	460800	-1.4167389095565097	0.0
512	461700	0.0	14.795017832236377
513	462600	0.0	15.315346624561013
514	463500	0.0	15.649114967581205
515	464400	0.0	15.842092308922032
516	465300	0.0	20.796902061707662
517	466200	0.0	20.91949922734264
518	467100	0.0	21.078816665139605
519	468000	0.0	21.27862425414856
520	468900	0.0	20.97333738126503
521	469800	0.0	20.666537815717547
522	470700	0.0	19.45162820069821
523	471600	0.0	17.629387905171534
524	472500	0.0	15.533328951036236
525	473400	0.0	12.260388478352441
526	474300	0.0	8.394734036970666
527	475200	0.0	3.8847311733746928
528	476100	0.0	1.0168854176252342
529	477000	-1.6134885409365811	0.0
530	477900	-4.000220871930317	0.0
531	478800	-5.73901613709754	0.0
532	479700	-7.017542975199724	0.0
533	480600	-8.215555280572303	0.0
534	481500	-9.284945535468964	0.0
535	482400	-10.162677817528893	0.0
536	483300	-11.159363051747121	0.0
537	484200	-12.258591292516186	0.0
538	485100	-13.114670468161318	0.0
539	486000	-13.939785443199963	0.0
540	486900	-14.338386498379649	0.0
541	487800	-14.89512406133625	0.0
542	488700	-15.590829298934445	0.0
543	489600	-16.39754951721536	0.0
544	490500	-17.563039360153855	0.0
545	491400	-18.755460421859816	0.0
546	492300	-19.82765634732335	0.0
547	493200	-20.40417436446376	0.0
548	494100	-20.403608330574954	0.0
549	495000	-20.38480713792446	0.0
550	495900	-20.350986356792408	0.0
551	496800	-20.32859848773339	0.0
552	497700	-20.407800672099164	0.0
553	498600	-20.483581158672084	0.0
554	499500	-20.525255432536003	0.0
555	500400	-20.572381172098947	0.0
556	501300	-20.29011179016319	0.0
557	502200	-19.88451434658866	0.0
558	503100	-17.453408248357082	0.0
559	504000	-13.070739306688587	0.0
560	504900	-12.133517295257093	0.0
561	505800	-12.209666940395614	0.0
562	506700	-12.214431510622902	0.0
563	507600	-11.81486111056215	0.0
564	508500	-10.104756742044842	0.0
565	509400	-7.513067283571893	0.0
566	510300	-4.967922506662077	0.0
567	511200	-2.4394443006533137	0.0
568	512100	-0.8984951872584048	0.0
569	513000	0.0	0.6006623479543194
570	513900	0.0	2.6329001103126686
571	514800	0.0	4.848336053785776
572	515700	0.0	7.1995710512044475
573	516600	0.0	8.573194457724421
574	517500	0.0	10.173573335960143
575	518400	0.0	12.52785950068678
576	519300	0.0	14.162701423560375
577	520200	0.0	16.438206330105572
578	521100	0.0	18.713553096182643
579	522000	0.0	21.474573874566254
580	522900	0.0	19.800930781055808
581	523800	0.0	21.60760633630821
582	524700	0.0	22.925375453605263
583	525600	0.0	23.99690268182064
584	526500	0.0	25.83237577058516
585	527400	0.0	27.432715976768225
586	528300	0.0	29.067397460421862
587	529200	0.0	30.46310060049125
588	530100	0.0	14.558659502486977
589	531000	0.0	10.890796083326565
590	531900	0.0	9.498178639541099
591	532800	0.0	9.177337039148755
592	533700	0.0	9.697833106939619
593	534600	0.0	10.22060189664246
594	535500	0.0	10.743165814376379
595	536400	0.0	11.266865661139885
596	537300	0.0	11.240439108666104
597	538200	0.0	11.19538397828351
598	539100	0.0	11.11325712500934
599	540000	0.0	11.029940091967308
600	540900	0.0	10.84272937815084
601	541800	0.0	10.664286710982097
602	542700	0.0	10.464911949312613
603	543600	0.0	10.020362332528316
604	544500	0.0	9.554829036549181
605	545400	0.0	8.395935506776839
606	546300	0.0	6.5374477226172205
607	547200	0.0	5.6857350193975655
608	548100	0.0	21.338363320884596
609	549000	0.0	20.936020795686048
610	549900	0.0	20.226625231273502
611	550800	0.0	19.764512008539548
612	551700	0.0	23.694803534730795
613	552600	0.0	23.35050390464103
614	553500	0.0	23.029783498658503
615	554400	0.0	22.60997784104127
616	555300	0.0	22.37649054220036
617	556200	0.0	21.84418433189288
618	557100	0.0	21.375872417722075
619	558000	0.0	20.34655315404022
620	558900	0.0	19.14842141610169
621	559800	0.0	17.750540400259755
622	560700	0.0	15.33602684548476
623	561600	0.0	12.417629878557094
624	562500	0.0	10.601630408606548
625	563400	0.0	8.845116344239324
626	564300	0.0	7.838839028440411
627	565200	0.0	7.493363995347165
628	566100	0.0	7.024873348090459
629	567000	0.0	6.163183088138746
630	567900	0.0	5.290620051979905
631	568800	0.0	4.619294915742518
632	569700	0.0	5.150146358532783
633	570600	0.0	5.716937683527629
634	571500	0.0	6.350709905061143
635	572400	0.0	7.031100839771916
636	573300	0.0	7.242243578632582
637	574200	0.0	7.494187052749879
638	575100	0.0	7.614599777240457
639	576000	0.0	7.50923268712547
640	576900	0.0	6.6995264044501734
641	577800	0.0	5.851151049024947
642	578700	0.0	5.057940817048118
643	579600	0.0	4.1197162651373525
644	580500	0.0	3.759260530527399
645	581400	0.0	3.3765145206081133
646	582300	0.0	3.135695918324199
647	583200	0.0	2.8066794715844967
648	584100	0.0	2.0432371492935797
649	585000	0.0	1.26300276200943
650	585900	0.0	0.5614183836246891
651	586800	0.0	0.2560504121885714
652	587700	0.0	0.8609726489349718
653	588600	0.0	1.518724941859972
654	589500	0.0	2.001020788659641
655	590400	0.0	2.15621570777434
656	591300	0.0	2.57426727649397
657	592200	0.0	2.6263684944888475
658	593100	0.0	2.7415595061110523
659	594000	0.0	3.256911676950285
660	594900	0.0	3.155233188529184
661	595800	0.0	3.3066824863858457
662	596700	0.0	3.5613223480237615
663	597600	0.0	3.700306698753675
664	598500	0.0	4.851798426057886
665	599400	0.0	6.006657936610296
666	600300	0.0	7.709469700460854
667	601200	0.0	9.40849030356906
668	602100	0.0	9.98103871904103
669	603000	0.0	11.063305034800077
670	603900	0.0	12.4141326362373
671	604800	0.0	14.949124230290469
672	605700	0.0	16.48123796758017
673	606600	0.0	18.57171469589268
674	607500	0.0	20.95586412265391
675	608400	0.0	23.5689076267465
676	609300	0.0	21.988733015095224
677	610200	0.0	23.266046634705894
678	611100	0.0	24.33816792646525
679	612000	0.0	25.386157085928097
680	612900	0.0	26.423594479801544
681	613800	0.0	27.34191529990407
682	614700	0.0	28.222877771477172
683	615600	0.0	28.77186779238735
684	616500	0.0	7.066837400213813
685	617400	0.0	6.088381886472486
686	618300	0.0	6.0806446818002104
687	619200	0.0	6.917778610927468
688	620100	0.0	6.027111274583289
689	621000	0.0	5.9804424439923265
690	621900	0.0	5.897319373099923
691	622800	0.0	5.865454736410371
692	623700	0.0	5.743436823972838
693	624600	0.0	5.635173024816537
694	625500	0.0	5.452988492085995
695	626400	0.0	4.791548352057733
696	627300	0.0	3.594492811720468
697	628200	0.0	1.7034095006902206
698	629100	0.0	0.3467160672209948
699	630000	-0.9210731846660307	0.0
700	630900	-7.495163348028655	0.0
701	631800	-9.473566629306305	0.0
702	632700	-11.588882682481687	0.0
703	633600	-13.199237866726376	0.0
704	634500	0.0	0.6689229969871864
705	635400	0.0	1.0919214705320446
706	636300	0.0	0.3297674010144913
707	637200	0.0	5.04278691106982
708	638100	0.0	16.669304746002624
709	639000	0.0	17.13350438429172
710	639900	0.0	17.737899824458466
711	640800	0.0	17.530433676278278
712	641700	0.0	16.31035968853054
713	642600	0.0	14.744016358949239
714	643500	0.0	10.33198127854935
715	644400	0.0	8.363375608314927
716	645300	0.0	7.259117912157581
717	646200	0.0	5.612148799190624
718	647100	0.0	4.724429214882209
719	648000	0.0	4.287293232202158
720	648900	0.0	3.4547893966374428
721	649800	0.0	2.5437575744573753
722	650700	0.0	1.4126948207778511
723	651600	0.0	0.2666411829234274
724	652500	0.0	0.1541137380877764
725	653400	0.0	0.06428284946633767
726	654300	0.0	0.05003949257275053
727	655200	0.0	0.03846439256169809
728	656100	0.0	0.33281864480623113
729	657000	0.0	0.5917573717995452
730	657900	0.0	0.7115599833274349
731	658800	0.0	0.7803946789227201
732	659700	0.0	0.45252405442879784
733	660600	0.0	0.1326536898832522
734	661500	-0.3754515609472602	0.0
735	662400	-0.878474147559082	0.0
736	663300	-2.0094945430316624	0.0
737	664200	-3.1303090960964326	0.0
738	665100	-4.397683978107441	0.0
739	666000	-5.647873491002418	0.0
740	666900	-7.017442660685299	0.0
741	667800	-8.011494870393792	0.0
742	668700	-8.991537327276003	0.0
743	669600	-10.018766299678404	0.0
744	670500	-10.17001604342022	0.0
745	671400	-10.472703963243582	0.0
746	672300	-10.666804218707139	0.0
747	673200	-10.821880973190442	0.0
748	674100	-9.668251181643694	0.0
749	675000	-8.375157811472723	0.0
750	675900	-7.141850926252708	0.0
751	676800	-6.154295677142171	0.0
752	677700	-7.344359360156824	0.0
753	678600	-9.214652860635693	0.0
754	679500	-11.121050918905294	0.0
755	680400	-12.627871938509397	0.0
756	681300	-12.43111298032333	0.0
757	682200	-11.936709126650753	0.0
758	683100	-11.38101086086101	0.0
759	684000	-10.94175714579496	0.0
760	684900	-10.428281840362619	0.0
761	685800	-9.993384789797053	0.0
762	686700	-9.559614720505014	0.0
763	687600	-8.995087672982578	0.0
764	688500	-8.418961272806833	0.0
765	689400	-7.81990529113884	0.0
766	690300	-7.169617199028485	0.0
767	691200	-6.345945673551974	0.0
768	692100	-5.33369173990368	0.0
769	693000	-3.3683285596871215	0.0
770	693900	-2.5654902355118896	0.0
771	694800	0.0	1.4359389049258198
772	695700	-4.480343740955001	0.0
773	696600	0.0	0.9206485753533933
774	697500	0.0	6.141743309278637
775	698400	0.0	9.396657526377545
776	699300	0.0	11.232241947388134
777	700200	0.0	12.397469302545453
778	701100	0.0	13.423341542583778
779	702000	0.0	14.096899539044031
780	702900	0.0	0.5931125080704196
781	703800	0.0	0.057236421615846744
782	704700	0.0	0.010058903905200811
783	705600	0.0	1.2300345849483774
784	706500	0.0	0.8539814796343754
785	707400	0.0	1.147341322268661
786	708300	0.0	1.6129636180701676
787	709200	0.0	2.1320866960839018
788	710100	0.0	1.9696169720906007
789	711000	0.0	1.7875914330686182
790	711900	0.0	1.5506315661715644
791	712800	0.0	0.9101143513523304
792	713700	-0.3023432953147611	0.0
793	714600	-2.2764674504048794	0.0
794	715500	-5.407872914069852	0.0
795	716400	-7.2794626660310975	0.0
796	717300	-13.276219587383105	0.0
797	718200	-14.938872525893853	0.0
798	719100	-16.71082655143912	0.0
799	720000	-17.912257755794833	0.0
800	720900	-11.109300432304293	0.0
801	721800	-10.929088149144336	0.0
802	722700	-11.593300882294391	0.0
803	723600	-7.253057280863498	0.0
804	724500	0.0	4.706219343816874
805	725400	0.0	4.75663917186927
806	726300	0.0	4.822425360425505
807	727200	0.0	4.123313328342462
808	728100	0.0	4.186994402887098
809	729000	0.0	2.9197110555617076
810	729900	0.0	0.017267934482831038
811	730800	-0.6282388117518352	0.0
812	731700	-2.0125349899497937	0.0
813	732600	-3.8163992030197544	0.0
814	733500	-5.293758094606437	0.0
815	734400	-6.165036966120548	0.0
816	735300	-7.093483054824613	0.0
817	736200	-8.25556814965788	0.0
818	737100	-9.43047638341302	0.0
819	738000	-10.591375125285374	0.0
820	738900	-10.916570276766503	0.0
821	739800	-11.197694664114351	0.0
822	740700	-11.452466831797972	0.0
823	741600	-11.6508362864686	0.0
824	742500	-11.78966865767606	0.0
825	743400	-11.924833868116556	0.0
826	744300	-11.876967965744122	0.0
827	745200	-11.72980518256931	0.0
828	746100	-11.54743894111337	0.0
829	747000	-11.336774063280076	0.0
830	747900	-11.521490432586107	0.0
831	748800	-11.858865032253266	0.0
832	749700	-12.485514038770246	0.0
833	750600	-13.2231486795753	0.0
834	751500	-13.75778318298312	0.0
835	752400	-14.20025045066688	0.0
836	753300	-13.756355243387986	0.0
837	754200	-13.308821940002383	0.0
838	755100	-12.462190315924992	0.0
839	756000	-11.468109348062736	0.0
840	756900	-10.971578607510184	0.0
841	757800	-10.519467718738237	0.0
842	758700	-10.343647019503706	0.0
843	759600	-10.4186417213739	0.0
844	760500	-10.271009300073064	0.0
845	761400	-10.19989963776781	0.0
846	762300	-9.63796490475518	0.0
847	763200	-9.144034589206749	0.0
848	764100	-8.25029140210312	0.0
849	765000	-8.072524712490665	0.0
850	765900	-7.956304131045918	0.0
851	766800	-7.425131735816091	0.0
852	767700	-7.095976153122093	0.0
853	768600	-6.497895153283839	0.0
854	769500	-5.8190228917449485	0.0
855	770400	-5.399428501931769	0.0
856	771300	-4.551440564543608	0.0
857	772200	-3.815068822938219	0.0
858	773100	-3.0664246902054124	0.0
859	774000	-2.1799984451581373	0.0
860	774900	-0.9175595546634661	0.0
861	775800	0.0	0.37990364383939834
862	776700	0.0	1.7344082321947631
863	777600	0.0	3.2408270461809963
864	778500	0.0	4.91302165570152
865	779400	0.0	7.4512734971344585
