	time	cooling	heating
2549	2295000	0.0	0.3139356241554889
2550	2295900	-0.010812318702550172	0.0
2551	2296800	-0.2659783574208834	0.0
2552	2297700	-0.5004981286190193	0.0
2553	2298600	-0.6803385875896026	0.0
2554	2299500	-0.8350067332008995	0.0
2555	2300400	-0.9601913452563089	0.0
2556	2301300	-1.0971908647212023	0.0
2557	2302200	-1.2461694474680205	0.0
2558	2303100	-1.3745305836802544	0.0
2559	2304000	-1.5134868734370241	0.0
2560	2304900	-1.7462705373163603	0.0
2561	2305800	-1.9656867211660571	0.0
2562	2306700	-2.225956350622189	0.0
2563	2307600	-2.5146969069026626	0.0
2564	2308500	-2.715650865542923	0.0
2565	2309400	-2.914592854278385	0.0
2566	2310300	-3.0093248140985547	0.0
2567	2311200	-3.0972944753048655	0.0
2568	2312100	-3.179045380972227	0.0
2569	2313000	-3.245854443631799	0.0
2570	2313900	-3.191896838769881	0.0
2571	2314800	-3.1200120397045623	0.0
2572	2315700	-2.981837795736873	0.0
2573	2316600	-2.82617513771507	0.0
2574	2317500	-2.5870487310116066	0.0
2575	2318400	-2.2221812599824893	0.0
2576	2319300	-1.7247049230131974	0.0
2577	2320200	-1.1284750917845594	0.0
2578	2321100	-0.7483811531342532	0.0
2579	2322000	-0.3284025581074621	0.0
2580	2322900	0.0	0.13959586033885696
2581	2323800	0.0	0.8398349507255417
2582	2324700	0.0	1.5666935093646586
2583	2325600	0.0	2.3427340547653186
2584	2326500	0.0	2.6517766007505768
2585	2327400	0.0	3.024706884812594
2586	2328300	0.0	3.390895076637438
2587	2329200	0.0	3.7102557785138677
2588	2330100	0.0	3.861749223000782
2589	2331000	0.0	3.9809942107666263
2590	2331900	0.0	4.237142715507461
2591	2332800	0.0	4.428034427024762
2592	2333700	0.0	4.804773265019374
2593	2334600	0.0	5.2288388409031175
2594	2335500	0.0	5.574492765984824
2595	2336400	0.0	5.932766454591482
2596	2337300	0.0	6.368655561237692
2597	2338200	0.0	6.932310060776029
2598	2339100	0.0	7.443167069348417
2599	2340000	0.0	8.062711298603242
2600	2340900	0.0	8.99846657514936
2601	2341800	0.0	9.326575932487916
2602	2342700	0.0	10.105507390561876
2603	2343600	0.0	10.595236034514784
2604	2344500	0.0	10.792016602104312
2605	2345400	0.0	11.020583706517208
2606	2346300	0.0	11.087442260972729
2607	2347200	0.0	11.264982294555987
2608	2348100	0.0	11.386647251825137
2609	2349000	0.0	11.532421296696432
2610	2349900	0.0	11.633058799790994
2611	2350800	0.0	11.704038989842537
2612	2351700	0.0	12.474590434809928
2613	2352600	0.0	13.29686468703637
2614	2353500	0.0	14.083740728592332
2615	2354400	0.0	14.92273889309326
2616	2355300	0.0	14.696577856845634
2617	2356200	0.0	14.450839626025832
2618	2357100	0.0	14.007038439297567
2619	2358000	0.0	13.534441969131594
2620	2358900	0.0	13.271543196198925
2621	2359800	0.0	13.434117264619275
2622	2360700	0.0	13.174617018567254
2623	2361600	0.0	13.264468617509532
2624	2362500	0.0	12.954516950639198
2625	2363400	0.0	12.694109886145498
2626	2364300	0.0	12.365159216594758
2627	2365200	0.0	11.951756649565123
2628	2366100	0.0	10.847281365561454
2629	2367000	0.0	9.65165475775312
2630	2367900	0.0	8.7731705103922
2631	2368800	0.0	8.07780844909296
2632	2369700	0.0	3.9364052867368935
2633	2370600	0.0	3.5362289880976765
2634	2371500	0.0	3.1032379150710967
2635	2372400	0.0	2.6281675442224377
2636	2373300	0.0	2.0252509046478564
2637	2374200	0.0	5.40968250562175
2638	2375100	0.0	2.7437168871661446
2639	2376000	0.0	1.2167350901723903
2640	2376900	0.0	0.06878000076162172
2641	2377800	-0.746261734649052	0.0
2642	2378700	-1.3083633165859934	0.0
2643	2379600	-1.8010325842358081	0.0
2644	2380500	-2.159732661415111	0.0
2645	2381400	-2.603991679639468	0.0
2646	2382300	-2.9971103451143613	0.0
2647	2383200	-3.3213811055654565	0.0
2648	2384100	-3.5907120303713294	0.0
2649	2385000	-3.842408831928545	0.0
2650	2385900	-4.098345947636854	0.0
2651	2386800	-4.375643580097081	0.0
2652	2387700	-4.6688724318678	0.0
2653	2388600	-5.008840511982045	0.0
2654	2389500	-5.357545227570706	0.0
2655	2390400	-5.693544561623505	0.0
2656	2391300	-5.9437982727948	0.0
2657	2392200	-6.2225249764593595	0.0
2658	2393100	-6.499051245516866	0.0
2659	2394000	-6.753136026961396	0.0
2660	2394900	-6.964670700904652	0.0
2661	2395800	-7.17160045544609	0.0
2662	2396700	-7.315007311517118	0.0
2663	2397600	-7.400086656356024	0.0
2664	2398500	-7.271137098791271	0.0
2665	2399400	-7.0538282073121765	0.0
2666	2400300	-6.713492956801296	0.0
2667	2401200	-6.3074455865900925	0.0
2668	2402100	-5.761017359884474	0.0
2669	2403000	-5.222902036122832	0.0
2670	2403900	-4.637440498644113	0.0
2671	2404800	-4.025239335863825	0.0
2672	2405700	-3.424757447199307	0.0
2673	2406600	-2.6451909560009725	0.0
2674	2407500	-2.2793710743703133	0.0
2675	2408400	-2.020411183363654	0.0
2676	2409300	-1.7955123679869178	0.0
2677	2410200	-1.6201652983276558	0.0
2678	2411100	-1.4325350930416552	0.0
2679	2412000	-1.268128600145956	0.0
2680	2412900	-1.1295251522208574	0.0
2681	2413800	-0.8591011760692531	0.0
2682	2414700	-0.5083162395114106	0.0
2683	2415600	-0.020695700606475853	0.0
2684	2416500	0.0	0.6621986031776839
2685	2417400	0.0	1.3124239890077267
2686	2418300	0.0	2.020251021989684
2687	2419200	0.0	2.6293221730058454
2688	2420100	0.0	2.7898906224755216
2689	2421000	0.0	2.9958269435369798
2690	2421900	0.0	3.0485923487362423
2691	2422800	0.0	3.101557684601989
2692	2423700	0.0	3.412997877037587
2693	2424600	0.0	3.686620416276449
2694	2425500	0.0	3.97828471173813
2695	2426400	0.0	4.248231780248755
2696	2427300	0.0	4.506372650511132
2697	2428200	0.0	4.967108440986157
2698	2429100	0.0	5.736134617080276
2699	2430000	0.0	6.117901296547092
2700	2430900	0.0	6.752988314867483
2701	2431800	0.0	7.598839435224941
2702	2432700	0.0	8.234177548130926
2703	2433600	0.0	9.072030290915002
2704	2434500	0.0	8.85523589722558
2705	2435400	0.0	8.621725329766157
2706	2436300	0.0	8.252823384998926
2707	2437200	0.0	7.93921848305939
2708	2438100	0.0	7.9987580188896725
2709	2439000	0.0	8.018363841626432
2710	2439900	0.0	8.030384168134864
2711	2440800	0.0	7.95975188695236
2712	2441700	0.0	8.32376134822895
2713	2442600	0.0	8.678753341538325
2714	2443500	0.0	8.935183802318704
2715	2444400	0.0	9.201018133683572
2716	2445300	0.0	9.466773587959143
2717	2446200	0.0	10.154341842286984
2718	2447100	0.0	10.198994153155668
2719	2448000	0.0	10.721895895035956
2720	2448900	0.0	3.936004105609003
2721	2449800	0.0	3.8360141844585547
2722	2450700	0.0	3.7135294291454954
2723	2451600	0.0	3.5650937174927133
2724	2452500	0.0	3.6024370628391225
2725	2453400	0.0	11.764326403776577
2726	2454300	0.0	7.831838902866923
2727	2455200	0.0	8.219624394694065
2728	2456100	0.0	6.571626941259197
2729	2457000	0.0	5.6382211411240934
2730	2457900	0.0	4.917586453471175
2731	2458800	0.0	4.106828128097727
2732	2459700	0.0	3.67718019271102
2733	2460600	0.0	3.1286526392529073
2734	2461500	0.0	2.738615235517746
2735	2462400	0.0	2.2434207039983907
2736	2463300	0.0	1.5633209122581173
2737	2464200	0.0	1.2123199275259346
2738	2465100	0.0	0.8418472048090413
2739	2466000	0.0	0.5051185831422084
2740	2466900	0.0	0.12235333849456265
2741	2467800	-0.22326763066855804	0.0
2742	2468700	-0.5373327579649485	0.0
2743	2469600	-0.8090975770069252	0.0
2744	2470500	-1.0121881352847604	0.0
2745	2471400	-1.167522907249687	0.0
2746	2472300	-1.3027999507770265	0.0
2747	2473200	-1.411060564738632	0.0
2748	2474100	-1.515921694717948	0.0
2749	2475000	-1.610644704740543	0.0
2750	2475900	-1.6682790965213647	0.0
2751	2476800	-1.6952724318076862	0.0
2752	2477700	-1.8352823491508756	0.0
2753	2478600	-1.9799094932872228	0.0
2754	2479500	-2.1657135261545433	0.0
2755	2480400	-2.323856297853063	0.0
2756	2481300	-2.4638148973434246	0.0
2757	2482200	-2.625233018631492	0.0
2758	2483100	-2.621019729452927	0.0
2759	2484000	-2.5087877887602876	0.0
2760	2484900	-2.38687390769317	0.0
2761	2485800	-2.2472172054650175	0.0
2762	2486700	-2.0771203373424543	0.0
2763	2487600	-1.9026686072650394	0.0
2764	2488500	-1.658106170568748	0.0
2765	2489400	-1.432103612410085	0.0
2766	2490300	-1.2403148378215667	0.0
2767	2491200	-0.9973439074873603	0.0
2768	2492100	-0.7208981443881767	0.0
2769	2493000	-0.28470463866788454	0.0
2770	2493900	-0.13210330304386886	0.0
2771	2494800	0.0	0.2820705212747068
2772	2495700	0.0	0.5240839951428696
2773	2496600	0.0	1.0124837446052424
2774	2497500	0.0	1.969221213993622
2775	2498400	0.0	2.5189383286176654
2776	2499300	0.0	2.9137757488120797
2777	2500200	0.0	3.4875306538362976
2778	2501100	0.0	3.999972597455647
2779	2502000	0.0	4.521155982510849
2780	2502900	0.0	4.772324747900204
2781	2503800	0.0	5.001035292026073
2782	2504700	0.0	5.237132749637633
2783	2505600	0.0	5.498896851439345
2784	2506500	0.0	5.7064988636116745
2785	2507400	0.0	5.949363673161214
2786	2508300	0.0	6.143290130212677
2787	2509200	0.0	6.265565373708373
2788	2510100	0.0	7.05422368163505
2789	2511000	0.0	7.796726600680651
2790	2511900	0.0	8.616439807937448
2791	2512800	0.0	9.607375380299258
2792	2513700	0.0	10.642562087841332
2793	2514600	0.0	11.048975641914723
2794	2515500	0.0	11.875754580809344
2795	2516400	0.0	12.477890686776616
2796	2517300	0.0	12.406051366806416
2797	2518200	0.0	12.293456907515488
2798	2519100	0.0	12.038105203233728
2799	2520000	0.0	11.854149468062213
2800	2520900	0.0	12.800322827352145
2801	2521800	0.0	13.762838411907723
2802	2522700	0.0	14.609885277758881
2803	2523600	0.0	15.552947661287073
2804	2524500	0.0	15.365054199535583
2805	2525400	0.0	15.237535051826475
2806	2526300	0.0	15.009986495248459
2807	2527200	0.0	14.762089919356292
2808	2528100	0.0	12.979107756281609
2809	2529000	0.0	11.138201718115187
2810	2529900	0.0	9.131569795673853
2811	2530800	0.0	7.0767955904166495
2812	2531700	0.0	7.445844639888622
2813	2532600	0.0	8.302225844895284
2814	2533500	0.0	8.599929759103636
2815	2534400	0.0	9.366300469292174
2816	2535300	0.0	4.232685747188927
2817	2536200	0.0	4.366049786722136
2818	2537100	0.0	4.4978751590246375
2819	2538000	0.0	4.61844483403651
2820	2538900	0.0	4.634429871790562
2821	2539800	0.0	13.553368345456036
2822	2540700	0.0	9.600694626044975
2823	2541600	0.0	10.284661647465304
2824	2542500	0.0	8.774027142478904
2825	2543400	0.0	7.901696251110247
2826	2544300	0.0	7.185458828841444
2827	2545200	0.0	6.468264978425881
2828	2546100	0.0	5.353985914796811
2829	2547000	0.0	4.2754274919744395
2830	2547900	0.0	3.236209096432641
2831	2548800	0.0	1.9567912267206002
2832	2549700	0.0	1.1522476913102337
2833	2550600	0.0	0.48438898744866543
2834	2551500	-0.046839265982490996	0.0
2835	2552400	-0.4780116105441341	0.0
2836	2553300	-0.7674864105818031	0.0
2837	2554200	-1.032298574150905	0.0
2838	2555100	-1.3013865824177504	0.0
2839	2556000	-1.533889526551168	0.0
2840	2556900	-1.9831504992997635	0.0
2841	2557800	-2.553197775967606	0.0
2842	2558700	-2.8996694513660146	0.0
2843	2559600	-3.2354037857171707	0.0
2844	2560500	-3.4031638444801064	0.0
2845	2561400	-3.5879004981272824	0.0
2846	2562300	-3.782351788468292	0.0
2847	2563200	-3.9712738455704217	0.0
2848	2564100	-4.31994673009359	0.0
2849	2565000	-4.694224721209406	0.0
2850	2565900	-5.012304478865899	0.0
2851	2566800	-5.226136184671	0.0
2852	2567700	-5.490448158048794	0.0
2853	2568600	-5.742866564380407	0.0
2854	2569500	-5.979288899368559	0.0
2855	2570400	-6.205243094776935	0.0
2856	2571300	-6.1013172229884	0.0
2857	2572200	-5.954385850349523	0.0
2858	2573100	-5.6447905986517535	0.0
2859	2574000	-5.267441443754944	0.0
2860	2574900	-4.875556170629434	0.0
2861	2575800	-4.5371148937003	0.0
2862	2576700	-4.165769800085067	0.0
2863	2577600	-3.6804118054232116	0.0
2864	2578500	-2.9998319107924494	0.0
2865	2579400	-2.1736501811647995	0.0
2866	2580300	-1.732808909634275	0.0
2867	2581200	-1.4492769594546782	0.0
2868	2582100	-1.3061422739265864	0.0
2869	2583000	-1.0331166326487449	0.0
2870	2583900	-0.6874705300450089	0.0
2871	2584800	-0.19383563392191094	0.0
2872	2585700	0.0	0.2127777773391224
2873	2586600	0.0	0.3901263062107736
2874	2587500	0.0	1.0028133872433025
2875	2588400	0.0	1.3013053297538613
2876	2589300	0.0	1.9741456175637389
2877	2590200	0.0	2.6152344639451632
2878	2591100	0.0	3.265232783941155
2879	2592000	0.0	3.8694969440894385
2880	2592900	0.0	3.9974037195987453
2881	2593800	0.0	4.099109208313685
2882	2594700	0.0	4.112186268142305
2883	2595600	0.0	4.132127755802113
2884	2596500	0.0	4.307133656686427
2885	2597400	0.0	4.478037141434335
2886	2598300	0.0	4.63327890325986
2887	2599200	0.0	4.784040931612995
2888	2600100	0.0	4.468399147304593
2889	2601000	0.0	4.137630516014746
2890	2601900	0.0	4.159323342391634
2891	2602800	0.0	3.9002564112053695
2892	2603700	0.0	5.338908269755786
2893	2604600	0.0	6.920606182151255
2894	2605500	0.0	8.51197221733361
2895	2606400	0.0	10.160152436971584
2896	2607300	0.0	10.652605950526944
2897	2608200	0.0	11.112754367916393
2898	2609100	0.0	11.428491269911639
2899	2610000	0.0	11.851789803957134
2900	2610900	0.0	12.056214173262838
2901	2611800	0.0	12.344893264683535
2902	2612700	0.0	12.528776123733424
2903	2613600	0.0	12.707672246746478
2904	2614500	0.0	12.961796770544364
2905	2615400	0.0	13.192153572459262
2906	2616300	0.0	13.311366406892226
2907	2617200	0.0	13.396381543325667
2908	2618100	0.0	13.48261930795791
2909	2619000	0.0	13.979123360045268
2910	2619900	0.0	13.831763126875753
2911	2620800	0.0	14.137860213171264
2912	2621700	0.0	5.290732690530822
2913	2622600	0.0	5.246055176968174
2914	2623500	0.0	5.193756279355083
2915	2624400	0.0	5.117242847580564
2916	2625300	0.0	5.069846384797599
2917	2626200	0.0	18.140117169323947
2918	2627100	0.0	11.86201628469986
2919	2628000	0.0	12.12802156754864
2920	2628900	0.0	9.971459052722443
2921	2629800	0.0	8.852545310059844
2922	2630700	0.0	7.846775439008906
2923	2631600	0.0	6.722868400660031
2924	2632500	0.0	4.934244374526731
2925	2633400	0.0	3.3502659147194453
2926	2634300	0.0	1.999330671011193
2927	2635200	0.0	0.5763233167900566
2928	2636100	0.0	0.1832563185477074
2929	2637000	-0.21972140555196673	0.0
2930	2637900	-0.6158378677931802	0.0
2931	2638800	-0.9419528208057691	0.0
2932	2639700	-1.3200967395754188	0.0
2933	2640600	-1.6611931209888429	0.0
2934	2641500	-2.019313681471716	0.0
2935	2642400	-2.5580799684702504	0.0
2936	2643300	-3.0245654780494817	0.0
2937	2644200	-3.339548690080329	0.0
2938	2645100	-3.589077360726987	0.0
2939	2646000	-3.8183117925387657	0.0
2940	2646900	-4.054165057867129	0.0
2941	2647800	-4.315383543139216	0.0
2942	2648700	-4.5467341417471	0.0
2943	2649600	-4.768007970650374	0.0
2944	2650500	-4.968937207153308	0.0
2945	2651400	-5.1971559183841425	0.0
2946	2652300	-5.424804338252927	0.0
2947	2653200	-5.616822740795141	0.0
2948	2654100	-5.907327272781311	0.0
2949	2655000	-6.224250992535205	0.0
2950	2655900	-6.475237390205768	0.0
2951	2656800	-6.6945497531142975	0.0
2952	2657700	-6.47755720437307	0.0
2953	2658600	-6.2006325605423385	0.0
2954	2659500	-5.773110902467996	0.0
2955	2660400	-5.282072418194667	0.0
2956	2661300	-4.765430566076037	0.0
2957	2662200	-4.328723021920926	0.0
2958	2663100	-3.9023344027432536	0.0
2959	2664000	-3.407255139700386	0.0
2960	2664900	-2.9507407395725957	0.0
2961	2665800	-2.266370384690936	0.0
2962	2666700	-1.937342620935011	0.0
2963	2667600	-1.7383340768083229	0.0
2964	2668500	-1.5985568945215647	0.0
2965	2669400	-1.4579707090821512	0.0
2966	2670300	-1.2578458151183747	0.0
2967	2671200	-1.011733811385922	0.0
2968	2672100	-0.7579737395514738	0.0
2969	2673000	-0.33299420138727	0.0
2970	2673900	0.0	0.21029950381144102
2971	2674800	0.0	0.8159739421430405
2972	2675700	0.0	1.7056525646260479
2973	2676600	0.0	2.536401808850462
2974	2677500	0.0	3.3060322116538203
2975	2678400	0.0	4.079725599060014
2976	2679300	0.0	4.266576237339126
2977	2680200	0.0	4.441000290393197
2978	2681100	0.0	4.525840460615735
2979	2682000	0.0	4.568776888972869
2980	2682900	0.0	4.713296736493487
2981	2683800	0.0	4.858771422259038
