	time	cooling	heating
226	204300	-2.9571804660560495	0.0
227	205200	-3.232330179280792	0.0
228	206100	-1.1937875359955818	0.0
229	207000	0.0	6.475513548048266
230	207900	0.0	3.4710663312269734
231	208800	0.0	3.2267191470302077
232	209700	0.0	1.7506070715364128
233	210600	0.0	1.395617831358468
234	211500	0.0	0.8192013740996664
235	212400	0.0	0.24509779280749733
236	213300	-6.303197274437021	0.0
237	214200	-8.773969162588266	0.0
238	215100	-10.283479900007007	0.0
239	216000	-11.167246421555715	0.0
240	216900	-11.701544984933992	0.0
241	217800	-12.20808947950729	0.0
242	218700	-12.53370106815784	0.0
243	219600	-13.973743004817287	0.0
244	220500	-15.574121649973616	0.0
245	221400	-21.23248245746808	0.0
246	222300	-26.927882014948604	0.0
247	223200	-30.19834126776183	0.0
248	224100	-32.07427449150974	0.0
249	225000	-32.95904390268995	0.0
250	225900	-32.811967491708	0.0
251	226800	-32.11429530429171	0.0
252	227700	-30.120660157705334	0.0
253	228600	-28.41118728465721	0.0
254	229500	-26.32049090954468	0.0
255	230400	-24.14116060182895	0.0
256	231300	-21.544672974603515	0.0
257	232200	-19.32286478890643	0.0
258	233100	-16.891750352797242	0.0
259	234000	-15.445468587313947	0.0
260	234900	-15.09670937458321	0.0
261	235800	-14.81150072152515	0.0
262	236700	-14.531046083374228	0.0
263	237600	-14.224325337718609	0.0
264	238500	-13.80896766970543	0.0
265	239400	-13.587657008416842	0.0
266	240300	-13.057917702716216	0.0
267	241200	-12.818235959675421	0.0
268	242100	-12.634956941545953	0.0
269	243000	-12.426984673599907	0.0
270	243900	-12.223827154980423	0.0
271	244800	-11.986604411816085	0.0
272	245700	-11.60042793856988	0.0
273	246600	-10.981351283698398	0.0
274	247500	-10.029191463946484	0.0
275	248400	-8.846868702633625	0.0
276	249300	-3.6529752842701573	0.0
277	250200	-2.5578340723766306	0.0
278	251100	-1.9199594488844447	0.0
279	252000	-1.5017825242432057	0.0
280	252900	-3.2616298904455743	0.0
281	253800	-3.534478585911911	0.0
282	254700	-3.9012957070246763	0.0
283	255600	-4.283118256282014	0.0
284	256500	-3.8409946540455167	0.0
285	257400	-3.425502366319046	0.0
286	258300	-3.038378510383602	0.0
287	259200	-2.6858036522116215	0.0
288	260100	-2.679489484184714	0.0
289	261000	-2.6625745551597895	0.0
290	261900	-2.639677077143091	0.0
291	262800	-2.6056956857485325	0.0
292	263700	-2.8529806466961194	0.0
293	264600	-2.9695280734614258	0.0
294	265500	-3.1294638763796616	0.0
295	266400	-3.325663207496282	0.0
296	267300	-3.3414753550682317	0.0
297	268200	-3.3499507310404084	0.0
298	269100	-3.3381691576888954	0.0
299	270000	-3.3187774665097294	0.0
300	270900	-3.3830414353777005	0.0
301	271800	-3.4548437189129206	0.0
302	272700	-3.5259423916582318	0.0
303	273600	-3.6064251318144276	0.0
304	274500	-3.486647405547469	0.0
305	275400	-3.367223147870888	0.0
306	276300	-3.23753231599669	0.0
307	277200	-3.1087500080055026	0.0
308	278100	-3.0705223942712383	0.0
309	279000	-3.043188208430708	0.0
310	279900	-3.017119598716974	0.0
311	280800	-3.0015056066290455	0.0
312	281700	-2.739156797038383	0.0
313	282600	-2.4720897640429484	0.0
314	283500	-2.1938556924657853	0.0
315	284400	-1.9150902311264222	0.0
316	285300	-1.877664085407499	0.0
317	286200	-1.8321847586526623	0.0
318	287100	-1.7667646009010713	0.0
319	288000	-1.7037550919514572	0.0
320	288900	-0.5924192756426652	0.0
321	289800	-2.1536800144718	0.0
322	290700	-4.108325288586342	0.0
323	291600	-4.964764674298164	0.0
324	292500	-3.1604377280203027	0.0
325	293400	-6.272886471014509	0.0
326	294300	-5.007057382877463	0.0
327	295200	-3.8544771844389754	0.0
328	296100	-5.750548417451022	0.0
329	297000	-6.752225720726746	0.0
330	297900	-7.722557206612311	0.0
331	298800	-8.29742789129325	0.0
332	299700	-12.72674798176376	0.0
333	300600	-12.996537846818951	0.0
334	301500	-13.2318270695632	0.0
335	302400	-13.479336194416751	0.0
336	303300	-13.64257858063263	0.0
337	304200	-15.904968649917532	0.0
338	305100	-17.972102351516053	0.0
339	306000	-20.789859317343588	0.0
340	306900	-24.401883346479877	0.0
341	307800	-29.965930285862175	0.0
342	308700	-33.89217391325378	0.0
343	309600	-36.622172972433106	0.0
344	310500	-39.053637493455085	0.0
345	311400	-40.61634099507526	0.0
346	312300	-40.13071545206625	0.0
347	313200	-39.61178737594881	0.0
348	314100	-39.39109531318329	0.0
349	315000	-39.615562768018755	0.0
350	315900	-40.27963654731249	0.0
351	316800	-39.986702440902704	0.0
352	317700	-37.479936214552396	0.0
353	318600	-34.97897004881941	0.0
354	319500	-32.7542291366291	0.0
355	320400	-31.710727498411842	0.0
356	321300	-32.29721444983693	0.0
357	322200	-32.44769485571987	0.0
358	323100	-32.62729536056339	0.0
359	324000	-32.740455873453115	0.0
360	324900	-27.582494398837483	0.0
361	325800	-23.0523240339229	0.0
362	326700	-17.807454513967063	0.0
363	327600	-15.136255820363782	0.0
364	328500	-14.560791641071775	0.0
365	329400	-14.319935351114488	0.0
366	330300	-14.136001162129087	0.0
367	331200	-13.959974964580457	0.0
368	332100	-13.949503701307028	0.0
369	333000	-13.998785424063248	0.0
370	333900	-13.74755755213997	0.0
371	334800	-13.563008858237655	0.0
372	335700	-12.226677918302348	0.0
373	336600	-11.660271064185652	0.0
374	337500	-11.553619736083443	0.0
375	338400	-11.458333565865306	0.0
376	339300	-12.536902922522156	0.0
377	340200	-12.599489027142969	0.0
378	341100	-12.670984569848692	0.0
379	342000	-12.73909242704885	0.0
380	342900	-12.396486568726688	0.0
381	343800	-11.983642248087008	0.0
382	344700	-11.63928777821046	0.0
383	345600	-11.254302102230689	0.0
384	346500	-10.614343923748628	0.0
385	347400	-9.915557080118194	0.0
386	348300	-9.276466911588678	0.0
387	349200	-8.613411714659371	0.0
388	350100	-9.197608764422913	0.0
389	351000	-9.655748013746766	0.0
390	351900	-10.154078018641394	0.0
391	352800	-10.672572564193654	0.0
392	353700	-10.372749836253805	0.0
393	354600	-10.05636954298153	0.0
394	355500	-9.72384456475819	0.0
395	356400	-9.379281693163799	0.0
396	357300	-10.02703363670783	0.0
397	358200	-9.753347154199204	0.0
398	359100	-12.452226278319719	0.0
399	360000	-16.832506556031415	0.0
400	360900	-17.93050187646847	0.0
401	361800	-17.773353119946428	0.0
402	362700	-17.53523756642185	0.0
403	363600	-17.392069704716853	0.0
404	364500	-17.496950844203806	0.0
405	365400	-17.57920264588051	0.0
406	366300	-17.629357699120014	0.0
407	367200	-17.679096671894055	0.0
408	368100	-17.871466324180222	0.0
409	369000	-18.068094857423475	0.0
410	369900	-18.279949752205344	0.0
411	370800	-18.49262126711185	0.0
412	371700	-18.648632809195597	0.0
413	372600	-18.790732735114283	0.0
414	373500	-18.93274775915649	0.0
415	374400	-19.075728842417206	0.0
416	375300	-1.140054584550022	0.0
417	376200	-2.6745509740895144	0.0
418	377100	-4.595514912324499	0.0
419	378000	-5.614368115382311	0.0
420	378900	-10.93310443041859	0.0
421	379800	-51.613404459256905	0.0
422	380700	-33.03862008294315	0.0
423	381600	-19.56781318052096	0.0
424	382500	-20.78734091548261	0.0
425	383400	-21.384751089138636	0.0
426	384300	-22.14316253214576	0.0
427	385200	-21.256779124388043	0.0
428	386100	-21.707542777268106	0.0
429	387000	-22.36813655499102	0.0
430	387900	-23.037406449781272	0.0
431	388800	-23.754373714885972	0.0
432	389700	-24.267758475256162	0.0
433	390600	-28.625545779532242	0.0
434	391500	-31.447962263846495	0.0
435	392400	-38.22570086564149	0.0
436	393300	-38.926501256366464	0.0
437	394200	-40.27508722339441	0.0
438	395100	-41.32582496913329	0.0
439	396000	-42.28346225216045	0.0
440	396900	-43.44234365497669	0.0
441	397800	-43.792593978864645	0.0
442	398700	-43.3351744272166	0.0
443	399600	-41.9525904376604	0.0
444	400500	-40.52750601446292	0.0
445	401400	-39.140795698969534	0.0
446	402300	-36.8770202141341	0.0
447	403200	-34.81740537860353	0.0
448	404100	-32.01338496276016	0.0
449	405000	-26.889734712646828	0.0
450	405900	-22.95899458885978	0.0
451	406800	-20.058808173387774	0.0
452	407700	-17.148025897849053	0.0
453	408600	-15.30597081304842	0.0
454	409500	-14.91142376100052	0.0
455	410400	-14.52612151634174	0.0
456	411300	-14.352466446400372	0.0
457	412200	-14.114732735876421	0.0
458	413100	-13.900985414355139	0.0
459	414000	-12.173411283292372	0.0
460	414900	-11.453980364671278	0.0
461	415800	-11.267084159318106	0.0
462	416700	-9.725201238661402	0.0
463	417600	-11.515079839235064	0.0
464	418500	-10.91290801457843	0.0
465	419400	-10.189904709612113	0.0
466	420300	-9.622479035277482	0.0
467	421200	-9.031634438345847	0.0
468	422100	-8.587061690627312	0.0
469	423000	-8.235738094210978	0.0
470	423900	-7.927942820037636	0.0
471	424800	-7.673096322097395	0.0
472	425700	-7.633157504199065	0.0
473	426600	-7.680843944932741	0.0
474	427500	-7.70950492859766	0.0
475	428400	-7.721417627314638	0.0
476	429300	-7.6075151560773975	0.0
477	430200	-7.534954779442838	0.0
478	431100	-7.477768607923359	0.0
479	432000	-7.433531514131021	0.0
480	432900	-7.416357296860218	0.0
481	433800	-7.379401334747916	0.0
482	434700	-7.331120466449855	0.0
483	435600	-7.2681116158968475	0.0
484	436500	-6.863476785020289	0.0
485	437400	-5.988190402046312	0.0
486	438300	-5.136483064591939	0.0
487	439200	-4.309565369995056	0.0
488	440100	-4.729123452449587	0.0
489	441000	-5.1748723734762905	0.0
490	441900	-5.647703615827671	0.0
491	442800	-6.139878738991271	0.0
492	443700	0.0	0.9786051722013323
493	444600	0.0	4.375696376442946
494	445500	0.0	4.199340936795016
495	446400	0.0	4.007243568076074
496	447300	0.0	4.158675221303399
497	448200	0.0	4.281897481510718
498	449100	0.0	4.406785858326238
499	450000	0.0	4.527225110177078
500	450900	0.0	4.751305257802535
501	451800	0.0	4.9587089778833455
502	452700	0.0	5.1460088192930495
503	453600	0.0	5.313673270266415
504	454500	0.0	6.369049285221154
505	455400	0.0	7.45478730207706
506	456300	0.0	8.582307690199432
507	457200	0.0	9.76614622858563
508	458100	0.0	8.936549729814018
509	459000	0.0	8.091812749539447
510	459900	0.0	7.221081806927392
511	460800	0.0	6.318243587779582
512	461700	0.0	0.9903563308873983
513	462600	0.0	0.5994813944066687
514	463500	-0.05529500988263192	0.0
515	464400	-0.2024017641094913	0.0
516	465300	-0.15080307191664355	0.0
517	466200	0.0	15.258887211256138
518	467100	0.0	14.429051700524868
519	468000	0.0	14.817917096892469
520	468900	0.0	13.187522882804654
521	469800	0.0	12.770040614233935
522	470700	0.0	12.392508090533887
523	471600	0.0	11.981120761780266
524	472500	0.0	12.114446243469128
525	473400	0.0	10.327999784796381
526	474300	0.0	8.299744706909141
527	475200	0.0	6.256334095516115
528	476100	0.0	2.3533497769777014
529	477000	0.0	1.0368235959202217
530	477900	-0.14379631058121412	0.0
531	478800	-1.0536248807480622	0.0
532	479700	-2.579686911375253	0.0
533	480600	-3.436724693476859	0.0
534	481500	-4.088620209181919	0.0
535	482400	-4.774582932915981	0.0
536	483300	-5.480357100321734	0.0
537	484200	-6.121845838512168	0.0
538	485100	-6.621129070167035	0.0
539	486000	-7.070707622855812	0.0
540	486900	-7.146870560190337	0.0
541	487800	-7.191062006929909	0.0
542	488700	-7.285113307632616	0.0
543	489600	-7.473187678072096	0.0
544	490500	-7.874432804537867	0.0
545	491400	-8.219266032022666	0.0
546	492300	-11.610715372782435	0.0
547	493200	-14.807256415782243	0.0
548	494100	-14.006042819651672	0.0
549	495000	-14.920786011502347	0.0
550	495900	-15.583298904744662	0.0
551	496800	-15.776670001730027	0.0
552	497700	-16.05580732378039	0.0
553	498600	-16.14559504206278	0.0
554	499500	-16.015795424874323	0.0
555	500400	-15.811290883076234	0.0
556	501300	-14.072374475822738	0.0
557	502200	-12.151684696634184	0.0
558	503100	-8.817676083162741	0.0
559	504000	-5.46399832040966	0.0
560	504900	-3.8077771811760552	0.0
561	505800	-3.1987311028530367	0.0
562	506700	-2.5667399998662805	0.0
563	507600	-1.9978645673676905	0.0
564	508500	-0.8272898380070579	0.0
565	509400	0.0	0.3945950839217911
566	510300	0.0	1.5937945156471205
567	511200	0.0	2.7262074538847205
568	512100	0.0	3.3764423253773703
569	513000	0.0	4.51911144546223
570	513900	0.0	5.295087243380803
571	514800	0.0	5.89494808752844
572	515700	0.0	6.370773175669554
573	516600	0.0	6.837033785389534
574	517500	0.0	7.276850283233707
575	518400	0.0	7.729430649948673
576	519300	0.0	8.054799079620981
577	520200	0.0	11.064953376488958
578	521100	0.0	11.507964190660834
579	522000	0.0	11.879168929906264
580	522900	0.0	12.054061432340816
581	523800	0.0	10.474742945454661
582	524700	0.0	10.817431154134983
583	525600	0.0	11.130249195282296
584	526500	0.0	12.643310544411245
585	527400	0.0	14.15621971375181
586	528300	0.0	15.642905136047702
587	529200	0.0	17.101891502884698
588	530100	0.0	20.913752930938315
589	531000	0.0	21.179263946167325
590	531900	0.0	20.699780583923285
591	532800	0.0	20.040137749474678
592	533700	0.0	21.1877397299268
593	534600	0.0	22.2889456984027
594	535500	0.0	23.378265683498107
595	536400	0.0	24.467126424188404
596	537300	0.0	24.547932533824746
597	538200	0.0	24.614986581170466
598	539100	0.0	24.60990039902724
599	540000	0.0	24.57145339765337
600	540900	0.0	24.492322421037958
601	541800	0.0	24.417476908445867
602	542700	0.0	24.354714511761898
603	543600	0.0	24.303671889242036
604	544500	0.0	24.77740403547939
605	545400	0.0	25.267402076425245
606	546300	0.0	25.769821765549093
607	547200	0.0	26.277621362134532
608	548100	0.0	26.055826574652194
609	549000	0.0	25.79834145835084
610	549900	0.0	25.415400102903394
611	550800	0.0	24.989237591994154
612	551700	0.0	24.372826936080994
613	552600	0.0	23.63580448168675
614	553500	0.0	22.870213942077406
615	554400	0.0	22.11384543959945
616	555300	0.0	1.3367957758006175
617	556200	0.0	1.980588389570262
618	557100	0.0	2.6266806215695024
619	558000	0.0	2.8755184235367164
620	558900	0.0	2.7372607058578153
621	559800	0.0	31.632910064997677
622	560700	0.0	21.225438895451664
623	561600	0.0	20.808103686320237
624	562500	0.0	17.49427837314491
625	563400	0.0	16.59794321873494
626	564300	0.0	16.069231560096057
627	565200	0.0	15.71774956866791
628	566100	0.0	14.536275632188943
629	567000	0.0	13.953017762845864
630	567900	0.0	13.454447169506132
631	568800	0.0	12.998384842122164
632	569700	0.0	13.170085264715452
633	570600	0.0	13.37665452179131
634	571500	0.0	13.64257910062659
635	572400	0.0	13.93161777719859
636	573300	0.0	13.958784565831353
637	574200	0.0	13.998459034722526
638	575100	0.0	14.044515253471468
639	576000	0.0	14.078090360695354
640	576900	0.0	13.786663864460307
641	577800	0.0	13.457740514081575
642	578700	0.0	13.249813429232939
643	579600	0.0	13.03457758333737
644	580500	0.0	13.728518074938147
645	581400	0.0	13.831154493501488
646	582300	0.0	14.024282441869586
647	583200	0.0	14.221804184288125
648	584100	0.0	14.221074425541314
649	585000	0.0	14.21951042036985
650	585900	0.0	14.178680617219753
651	586800	0.0	14.0850260034515
652	587700	0.0	14.761140938187324
653	588600	0.0	15.231988798151539
654	589500	0.0	15.635479693437393
655	590400	0.0	16.02640557776567
656	591300	0.0	16.532406689427724
657	592200	0.0	17.058665707117733
658	593100	0.0	17.60870827032869
659	594000	0.0	18.1719147679521
660	594900	0.0	18.132708448403612
661	595800	0.0	18.055660799402908
662	596700	0.0	17.954959878453643
663	597600	0.0	17.819978724191106
664	598500	0.0	18.270621019398874
665	599400	0.0	18.691613139492596
666	600300	0.0	19.096715992360856
667	601200	0.0	19.47255892560643
668	602100	0.0	19.508893046309293
669	603000	0.0	19.5277559760718
670	603900	0.0	19.539962271444235
671	604800	0.0	19.547782647769093
672	605700	0.0	19.854486501752323
673	606600	0.0	20.19012751899821
674	607500	0.0	20.56252700964114
675	608400	0.0	20.951624214832826
676	609300	0.0	20.62258193661992
677	610200	0.0	20.40536807133375
678	611100	0.0	20.15389961581361
679	612000	0.0	19.868391743461302
680	612900	0.0	19.859666685512458
681	613800	0.0	19.84330439381499
682	614700	0.0	19.826437632769995
683	615600	0.0	19.81053187721685
684	616500	0.0	13.227106955540219
685	617400	0.0	12.100636616777052
686	618300	0.0	10.986532985164796
687	619200	0.0	10.326703557296078
688	620100	0.0	9.761495157493695
689	621000	0.0	6.774121508781901
690	621900	0.0	2.229591461152463
691	622800	0.0	0.10279140741094395
692	623700	-0.6023067577619159	0.0
693	624600	-1.0227608514070319	0.0
694	625500	-1.446494420493714	0.0
695	626400	-1.8119381860916057	0.0
696	627300	-2.103959279890205	0.0
697	628200	-2.4226966152139298	0.0
698	629100	-2.756065394060446	0.0
699	630000	-3.09102619293229	0.0
700	630900	-3.7492815929176153	0.0
701	631800	-4.3717105113786445	0.0
702	632700	-4.978835765725291	0.0
703	633600	-5.593973906490039	0.0
704	634500	0.0	0.1616790153976056
705	635400	-1.7777774593663986	0.0
706	636300	-2.6279316420158256	0.0
707	637200	-7.347646898527112	0.0
708	638100	-10.205114496731083	0.0
709	639000	-27.957854578106833	0.0
710	639900	-16.45985901823392	0.0
711	640800	-4.174160299807681	0.0
712	641700	-6.931897665212137	0.0
713	642600	-8.150272251553664	0.0
714	643500	-9.405152135617621	0.0
715	644400	-7.779524410549385	0.0
716	645300	-9.386349108991938	0.0
717	646200	-11.833116139095447	0.0
718	647100	-14.023267211556384	0.0
719	648000	-15.889209476615427	0.0
720	648900	-17.073083522041323	0.0
721	649800	-18.768927534372054	0.0
722	650700	-20.08788487631099	0.0
723	651600	-29.14282051720057	0.0
724	652500	-27.781599785664973	0.0
725	653400	-27.688566571394933	0.0
726	654300	-28.09314017961904	0.0
727	655200	-28.72250178230724	0.0
728	656100	-28.98305216411013	0.0
729	657000	-28.65572527620657	0.0
730	657900	-28.19176657035214	0.0
731	658800	-27.521980506881842	0.0
732	659700	-26.83947225304449	0.0
733	660600	-25.6862497345619	0.0
734	661500	-23.408135350984505	0.0
735	662400	-20.48237896542813	0.0
736	663300	-18.269869687162807	0.0
737	664200	-15.348448289570113	0.0
738	665100	-14.888527838575952	0.0
739	666000	-13.153008705121671	0.0
740	666900	-13.204434068950993	0.0
741	667800	-13.164888453940804	0.0
742	668700	-13.153414678497077	0.0
743	669600	-13.134347178744235	0.0
744	670500	-13.079421184124055	0.0
745	671400	-12.954405991821869	0.0
746	672300	-12.88795199226841	0.0
747	673200	-11.711821700166606	0.0
748	674100	-10.8963945528177	0.0
749	675000	-11.107487143860464	0.0
750	675900	-8.878202614062182	0.0
751	676800	-9.945584906720136	0.0
752	677700	-9.68029604592734	0.0
753	678600	-10.446100538754703	0.0
754	679500	-11.265550339104154	0.0
755	680400	-11.898099498351595	0.0
756	681300	-11.83013408195334	0.0
757	682200	-11.825176339497512	0.0
758	683100	-11.870297844606618	0.0
759	684000	-11.879850992638865	0.0
760	684900	-11.792234417538612	0.0
761	685800	-11.707905993378713	0.0
762	686700	-11.637775151888047	0.0
763	687600	-11.549693216063407	0.0
764	688500	-11.619998876414009	0.0
765	689400	-11.725893535932059	0.0
766	690300	-11.849404886211278	0.0
767	691200	-11.995705566952775	0.0
768	692100	-12.180046482383005	0.0
769	693000	-12.342563096717527	0.0
770	693900	-12.502846752962592	0.0
771	694800	-12.644332285029463	0.0
772	695700	-13.112051630517092	0.0
773	696600	-13.132921341252997	0.0
774	697500	-13.207664239509539	0.0
775	698400	-13.313932153561318	0.0
776	699300	-13.530639617975723	0.0
777	700200	-13.718169686107487	0.0
778	701100	-13.9173501496025	0.0
779	702000	-14.105641332101829	0.0
780	702900	-14.173496571991793	0.0
781	703800	-14.254040436055199	0.0
782	704700	-14.364612888851951	0.0
783	705600	-14.47806943703228	0.0
784	706500	-13.54081037787884	0.0
785	707400	-12.55063847535132	0.0
786	708300	-11.534927642452473	0.0
787	709200	-10.492568224339367	0.0
788	710100	-11.033362954497182	0.0
789	711000	-11.607322573783675	0.0
790	711900	-12.22955007992725	0.0
791	712800	-12.83595822277185	0.0
792	713700	-13.46462728053848	0.0
793	714600	-14.105607183658858	0.0
794	715500	-14.77501197393866	0.0
795	716400	-15.450379296146902	0.0
796	717300	-15.319980789407097	0.0
797	718200	-15.150771318817025	0.0
798	719100	-14.966719148251482	0.0
799	720000	-14.77730390108374	0.0
800	720900	-1.0403053107086562	0.0
801	721800	-2.5488092859555898	0.0
802	722700	-4.449798689550602	0.0
803	723600	-5.172915760345505	0.0
804	724500	-10.50836419562269	0.0
805	725400	-44.137186298779255	0.0
806	726300	-27.96032412477699	0.0
807	727200	-15.548003008875721	0.0
808	728100	-16.3963742359589	0.0
809	729000	-16.6374572806754	0.0
810	729900	-16.88119625723437	0.0
811	730800	-15.072844016397935	0.0
812	731700	-16.867696703090868	0.0
813	732600	-19.06630294705419	0.0
814	733500	-20.005259504899282	0.0
815	734400	-20.879086618847875	0.0
816	735300	-21.78926181821057	0.0
817	736200	-23.09503773051887	0.0
818	737100	-26.506293855196045	0.0
819	738000	-35.890503628367334	0.0
820	738900	-36.37869714725852	0.0
821	739800	-37.61998726993506	0.0
822	740700	-38.482867367190075	0.0
823	741600	-39.242753138847384	0.0
824	742500	-39.608460855737164	0.0
825	743400	-39.3517742492884	0.0
826	744300	-38.60746963939524	0.0
827	745200	-36.584012281582076	0.0
828	746100	-34.5181199609569	0.0
829	747000	-32.29398154800675	0.0
830	747900	-29.420586297336634	0.0
831	748800	-25.979577676502068	0.0
832	749700	-22.83058789901195	0.0
833	750600	-19.427123279087613	0.0
834	751500	-18.127656266010057	0.0
835	752400	-15.857448944478554	0.0
836	753300	-15.342955825888183	0.0
837	754200	-15.068073678100033	0.0
838	755100	-14.764554835178753	0.0
839	756000	-14.473051566627978	0.0
840	756900	-14.258233318131392	0.0
841	757800	-13.996923255399798	0.0
842	758700	-13.760815610690413	0.0
843	759600	-11.48702441203815	0.0
844	760500	-10.587335646880094	0.0
845	761400	-10.05945119584726	0.0
846	762300	-8.212769347035525	0.0
847	763200	-9.877279637352594	0.0
848	764100	-9.84833977034233	0.0
849	765000	-9.525136437537117	0.0
850	765900	-9.102956319974455	0.0
851	766800	-8.538686011544751	0.0
852	767700	-8.44274261574373	0.0
853	768600	-8.475824054441006	0.0
854	769500	-8.561052741153729	0.0
855	770400	-8.62544457736063	0.0
856	771300	-8.410791123754121	0.0
857	772200	-8.198130884295821	0.0
858	773100	-7.976712478560389	0.0
859	774000	-7.731448111519439	0.0
860	774900	-7.449055948480792	0.0
861	775800	-7.202430075012204	0.0
862	776700	-6.958709497625129	0.0
863	777600	-6.747273098099013	0.0
864	778500	-6.598553744481752	0.0
865	779400	-6.446490771968392	0.0
866	780300	-6.2975903368873904	0.0
867	781200	-6.142548273584827	0.0
868	782100	-6.854714786140661	0.0
869	783000	-7.130516511978344	0.0
870	783900	-7.463429125174672	0.0
871	784800	-7.830401175534563	0.0
872	785700	-7.434460176952138	0.0
873	786600	-6.978820704993927	0.0
874	787500	-6.505382026070697	0.0
875	788400	-5.997356308063496	0.0
876	789300	-6.012135921272556	0.0
877	790200	-6.050805019472923	0.0
878	791100	-6.132712302676973	0.0
879	792000	-6.233288980097287	0.0
880	792900	-6.0641264874494585	0.0
881	793800	-5.861251624830826	0.0
882	794700	-5.6357810123838625	0.0
883	795600	-5.383238079717563	0.0
884	796500	-5.16447145796452	0.0
885	797400	-4.97420293471826	0.0
886	798300	-4.796063014814038	0.0
887	799200	-4.64011092688337	0.0
888	800100	-4.463713192457067	0.0
889	801000	-4.285449132547036	0.0
890	801900	-4.119872678573049	0.0
891	802800	-3.9487696557421224	0.0
892	803700	-3.6859319498108327	0.0
893	804600	-3.392327657866428	0.0
894	805500	-3.0825354960018956	0.0
895	806400	-2.767245069979701	0.0
896	807300	-0.2247461348237202	0.0
897	808200	-0.9790239042041817	0.0
898	809100	-1.8840610092919516	0.0
899	810000	-2.19407646721363	0.0
900	810900	-6.901633609867146	0.0
901	811800	-20.924016206408176	0.0
902	812700	-11.630773814533885	0.0
903	813600	-1.9575343665299698	0.0
904	814500	-5.621119036132441	0.0
905	815400	-8.082282642912507	0.0
906	816300	-10.375449890184488	0.0
907	817200	-9.508787421963707	0.0
908	818100	-11.658955412771146	0.0
909	819000	-14.496340266931847	0.0
910	819900	-17.051033694754413	0.0
911	820800	-18.247377932330217	0.0
912	821700	-19.102372073088596	0.0
913	822600	-20.383155060834945	0.0
914	823500	-21.474699543692456	0.0
915	824400	-30.15587652391514	0.0
916	825300	-29.158853299846886	0.0
917	826200	-30.18074952688347	0.0
918	827100	-31.372369154906647	0.0
919	828000	-31.883767286807682	0.0
920	828900	-32.36463445259589	0.0
921	829800	-32.0046769453021	0.0
922	830700	-31.268970685547863	0.0
923	831600	-29.67827131603758	0.0
924	832500	-27.899889628475435	0.0
925	833400	-26.61633793285243	0.0
926	834300	-24.334395183016852	0.0
927	835200	-21.67799785506629	0.0
928	836100	-19.31777803968638	0.0
929	837000	-16.445412136156804	0.0
930	837900	-15.822076619372853	0.0
931	838800	-13.930407874910378	0.0
932	839700	-13.932814002981308	0.0
933	840600	-13.813926838559183	0.0
934	841500	-13.737538519599234	0.0
935	842400	-13.655555693475739	0.0
936	843300	-13.670101445800176	0.0
937	844200	-13.624511869775073	0.0
938	845100	-13.552084578441251	0.0
939	846000	-11.1462027965676	0.0
940	846900	-9.9849183866665	0.0
941	847800	-9.346272466029326	0.0
942	848700	-8.476613003071119	0.0
943	849600	-8.933548895567725	0.0
944	850500	-9.165609619189066	0.0
945	851400	-9.072681730584332	0.0
946	852300	-8.72720338757637	0.0
947	853200	-8.16230571179763	0.0
948	854100	-8.099302779769696	0.0
949	855000	-7.990133795542231	0.0
950	855900	-8.011163659957754	0.0
951	856800	-7.9978837258714535	0.0
952	857700	-8.296981328188831	0.0
953	858600	-8.63042898944359	0.0
954	859500	-8.982506942485045	0.0
955	860400	-9.335079296262004	0.0
956	861300	-9.122702587128439	0.0
957	862200	-8.908403669588616	0.0
958	863100	-8.674981419424293	0.0
959	864000	-8.446639872968538	0.0
960	864900	-8.827098094057927	0.0
961	865800	-9.215848805135845	0.0
962	866700	-9.625832291016208	0.0
963	867600	-10.0393316538407	0.0
964	868500	-10.217914219270034	0.0
965	869400	-9.952598896806284	0.0
966	870300	-9.744144723229578	0.0
967	871200	-9.586827815428776	0.0
968	872100	-9.737605846061784	0.0
969	873000	-9.879882965847596	0.0
970	873900	-10.025734345887367	0.0
971	874800	-10.162177316642904	0.0
972	875700	-10.307269973651534	0.0
973	876600	-10.430314616599397	0.0
974	877500	-10.549833140290488	0.0
975	878400	-10.653535038069906	0.0
976	879300	-10.763246008692281	0.0
977	880200	-10.871174938718863	0.0
978	881100	-10.99357405053672	0.0
979	882000	-11.114952961979407	0.0
980	882900	-11.257117712768606	0.0
981	883800	-11.385370253538595	0.0
982	884700	-11.54117131027065	0.0
983	885600	-11.708761791944156	0.0
984	886500	-11.89102701118765	0.0
985	887400	-12.048471024028379	0.0
986	888300	-12.19800896924541	0.0
987	889200	-12.3330523869757	0.0
988	890100	-12.212996511319695	0.0
989	891000	-12.086478590205923	0.0
990	891900	-11.968674370593499	0.0
991	892800	-11.857282482652327	0.0
992	893700	-0.9322345399882177	0.0
993	894600	-2.4318780456865943	0.0
994	895500	-4.28549082115658	0.0
995	896400	-5.07867773928982	0.0
996	897300	-10.1994505879946	0.0
997	898200	-35.551914151421556	0.0
998	899100	-22.07980361362593	0.0
999	900000	-9.701541545527409	0.0
1000	900900	-11.622336479456985	0.0
1001	901800	-12.64125710927013	0.0
1002	902700	-13.427066203881095	0.0
1003	903600	-12.211227964823046	0.0
1004	904500	-13.95452843870283	0.0
1005	905400	-16.51070698705068	0.0
1006	906300	-18.381067969747033	0.0
