	time	cooling	heating
32704	29434500	-2.113637475936078	0.0
32705	29435400	-2.192084932161869	0.0
32706	29436300	-2.2379218997709893	0.0
32707	29437200	-2.2587205844189002	0.0
32708	29438100	-2.3126346365789163	0.0
32709	29439000	-2.356152467179801	0.0
32710	29439900	-2.3886179939603247	0.0
32711	29440800	-2.3828613543171677	0.0
32712	29441700	-2.321429409814472	0.0
32713	29442600	-2.263051186135166	0.0
32714	29443500	-2.1669437923224604	0.0
32715	29444400	-2.0169123907790762	0.0
32716	29445300	-1.7503491426786089	0.0
32717	29446200	-1.4361386420932392	0.0
32718	29447100	-0.8486801207832603	0.0
32719	29448000	-0.6507482026906474	0.0
32720	29448900	-0.5386983824569541	0.0
32721	29449800	-0.45592690274607955	0.0
32722	29450700	-0.3801136501035566	0.0
32723	29451600	-0.320159821078661	0.0
32724	29452500	-0.22370989327437169	0.0
32725	29453400	-0.12791375422361234	0.0
32726	29454300	-0.02491586737383042	0.0
32727	29455200	0.0	0.06987260914326432
32728	29456100	0.0	0.20279804827319467
32729	29457000	0.0	0.30017328324272663
32730	29457900	0.0	0.5214919166866137
32731	29458800	0.0	0.7042328154765666
32732	29459700	0.0	0.8491182430134541
32733	29460600	0.0	0.9910822027409802
32734	29461500	0.0	1.1533263716191766
32735	29462400	0.0	1.3828814356570296
32736	29463300	0.0	1.6969087817596513
32737	29464200	0.0	2.149124020659435
32738	29465100	0.0	2.5943194560590768
32739	29466000	0.0	2.9708956554477086
32740	29466900	0.0	3.0646298189049364
32741	29467800	0.0	3.120596479861808
32742	29468700	0.0	3.167984203944199
32743	29469600	0.0	3.1907273806406464
32744	29470500	0.0	3.3404346056756538
32745	29471400	0.0	3.498986489856738
32746	29472300	0.0	3.3243033349656654
32747	29473200	0.0	4.17377870533721
32748	29474100	0.0	4.107093787416251
32749	29475000	0.0	4.306418400246056
32750	29475900	0.0	4.407123565742593
32751	29476800	0.0	4.616057636384512
32752	29477700	0.0	4.836117947926576
32753	29478600	0.0	5.042066023057657
32754	29479500	0.0	5.246706927871748
32755	29480400	0.0	5.447424219257324
32756	29481300	0.0	5.718843646028209
32757	29482200	0.0	6.021672977437477
32758	29483100	0.0	6.287813337925624
32759	29484000	0.0	6.623608668979279
32760	29484900	0.0	6.72646783439822
32761	29485800	0.0	6.836088552240004
32762	29486700	0.0	6.937383856138398
32763	29487600	0.0	6.997161278708795
32764	29488500	0.0	7.115076152309781
32765	29489400	0.0	7.254347690471647
32766	29490300	0.0	7.38600837973485
32767	29491200	0.0	7.537045800888753
32768	29492100	0.0	7.66921617697235
32769	29493000	0.0	7.72181292763949
32770	29493900	0.0	7.75914152162279
32771	29494800	0.0	7.793432894584293
32772	29495700	0.0	7.87842337059536
32773	29496600	0.0	7.9830819661461145
32774	29497500	0.0	8.034455527984043
32775	29498400	0.0	8.070053376589437
32776	29499300	0.0	7.771421216101478
32777	29500200	0.0	6.835727749613361
32778	29501100	0.0	5.890886419052117
32779	29502000	0.0	5.003642538116764
32780	29502900	0.0	4.183076514537234
32781	29503800	0.0	3.45237760490307
32782	29504700	0.0	2.7617891927867055
32783	29505600	0.0	2.1513978738651565
32784	29506500	0.0	1.5952962468062628
32785	29507400	0.0	1.0542711542634977
32786	29508300	0.0	0.5889358239776004
32787	29509200	0.0	0.23393297811189295
32788	29510100	0.0	0.0291165185911354
32789	29511000	-0.1370228539343994	0.0
32790	29511900	-0.22478975172655458	0.0
32791	29512800	-0.3258246033395461	0.0
32792	29513700	-0.4133214009742649	0.0
32793	29514600	-0.5087671753325924	0.0
32794	29515500	-0.5874055644695579	0.0
32795	29516400	-0.6423262676881847	0.0
32796	29517300	-0.7152992765616746	0.0
32797	29518200	-0.791263926018914	0.0
32798	29519100	-0.8660256060963631	0.0
32799	29520000	-0.9362220541790456	0.0
32800	29520900	-0.9925024402845873	0.0
32801	29521800	-1.0497365220058181	0.0
32802	29522700	-1.1101602281096141	0.0
32803	29523600	-1.1653408454094514	0.0
32804	29524500	-1.2556566985795456	0.0
32805	29525400	-1.3406036131942527	0.0
32806	29526300	-1.4012894753044414	0.0
32807	29527200	-1.4597002267798018	0.0
32808	29528100	-1.4317481444684013	0.0
32809	29529000	-1.4212953833844544	0.0
32810	29529900	-1.3298078017363868	0.0
32811	29530800	-1.189636858409309	0.0
32812	29531700	-0.9943125269011324	0.0
32813	29532600	-0.7283607495938554	0.0
32814	29533500	-0.2767562650078424	0.0
32815	29534400	-0.08489466273231033	0.0
32816	29535300	0.0	0.021252220594417615
32817	29536200	0.0	0.3500114234045734
32818	29537100	0.0	0.4215729266137405
32819	29538000	0.0	0.5966975325196624
32820	29538900	0.0	0.7755109221987707
32821	29539800	0.0	1.0163774355095367
32822	29540700	0.0	1.2023966803049677
32823	29541600	0.0	1.386877850735194
32824	29542500	0.0	1.479829421066624
32825	29543400	0.0	1.5371298437031233
32826	29544300	0.0	1.6259962005634643
32827	29545200	0.0	1.6430689549561794
32828	29546100	0.0	1.8305521731574073
32829	29547000	0.0	2.0232087924266313
32830	29547900	0.0	2.215524162077613
32831	29548800	0.0	2.523255936246376
32832	29549700	0.0	2.7728182776501105
32833	29550600	0.0	3.016540418604903
32834	29551500	0.0	3.2639632098764184
32835	29552400	0.0	3.4935482278906447
32836	29553300	0.0	3.6676841491135415
32837	29554200	0.0	3.8873314571272597
32838	29555100	0.0	4.247783499860463
32839	29556000	0.0	4.638417556684177
32840	29556900	0.0	5.0468846499382
32841	29557800	0.0	5.440825798464534
32842	29558700	0.0	5.421192704213184
32843	29559600	0.0	5.318685232101541
32844	29560500	0.0	5.322701568260788
32845	29561400	0.0	5.39435518136548
32846	29562300	0.0	5.6641336262994
32847	29563200	0.0	5.998942792226254
32848	29564100	0.0	6.13373195337254
32849	29565000	0.0	6.308962683509561
32850	29565900	0.0	6.465571678583764
32851	29566800	0.0	6.595370711095222
32852	29567700	0.0	6.692589100776707
32853	29568600	0.0	6.753257174409861
32854	29569500	0.0	6.827405219596618
32855	29570400	0.0	6.9062042644028905
32856	29571300	0.0	7.204204979136889
32857	29572200	0.0	7.514502933575665
32858	29573100	0.0	7.896658238078357
32859	29574000	0.0	8.238960883008826
32860	29574900	0.0	8.346816357902044
32861	29575800	0.0	8.428817559183868
32862	29576700	0.0	8.515203265029353
32863	29577600	0.0	8.561302773586076
32864	29578500	0.0	8.630739622080574
32865	29579400	0.0	8.695606122572105
32866	29580300	0.0	8.756291584414873
32867	29581200	0.0	8.825225688658831
32868	29582100	0.0	8.742129503960733
32869	29583000	0.0	8.667744870114731
32870	29583900	0.0	8.538683831821341
32871	29584800	0.0	8.390581614375312
32872	29585700	0.0	8.561786113282748
32873	29586600	0.0	8.686083955928565
32874	29587500	0.0	8.7766831930999
32875	29588400	0.0	8.846480332967342
32876	29589300	0.0	8.267441998867653
32877	29590200	0.0	7.653030435958226
32878	29591100	0.0	6.795888441398896
32879	29592000	0.0	5.931116566503435
32880	29592900	0.0	5.045433134806693
32881	29593800	0.0	4.198978566327603
32882	29594700	0.0	3.426910853953903
32883	29595600	0.0	2.787543197185845
32884	29596500	0.0	2.491280916159155
32885	29597400	0.0	2.197073760330123
32886	29598300	0.0	2.103920959219459
32887	29599200	0.0	1.9802577655370495
32888	29600100	0.0	1.9315088163283773
32889	29601000	0.0	1.8831921610455808
32890	29601900	0.0	1.8254486246233643
32891	29602800	0.0	1.774565907521904
32892	29603700	0.0	1.6168245939467705
32893	29604600	0.0	1.4636118082302796
32894	29605500	0.0	1.2909356229522313
32895	29606400	0.0	1.1048583915326144
32896	29607300	0.0	0.8460179485525252
32897	29608200	0.0	0.6208763326206761
32898	29609100	0.0	0.4333224412240264
32899	29610000	0.0	0.2332130288864161
32900	29610900	0.0	0.14913411728322917
32901	29611800	0.0	0.08338084485996644
32902	29612700	0.0	0.10014424273316563
32903	29613600	0.0	0.15316105396578128
32904	29614500	0.0	0.21900215121963346
32905	29615400	0.0	0.2777990639418869
32906	29616300	0.0	0.4232359354114424
32907	29617200	0.0	0.5318462771678241
32908	29618100	0.0	0.8063322215053816
32909	29619000	0.0	1.0806814470076955
32910	29619900	0.0	1.5408245345081624
32911	29620800	0.0	1.873095919083199
32912	29621700	0.0	2.154446053967654
32913	29622600	0.0	2.3724960256063534
32914	29623500	0.0	2.6116501013015525
32915	29624400	0.0	2.8230165445173987
32916	29625300	0.0	3.1409494467391794
32917	29626200	0.0	3.509944069566326
32918	29627100	0.0	3.8780388613857677
32919	29628000	0.0	4.23182234198404
32920	29628900	0.0	4.498701948551252
32921	29629800	0.0	4.7968210377728715
32922	29630700	0.0	5.0939933741883365
32923	29631600	0.0	5.345487755853262
32924	29632500	0.0	5.499700973858137
32925	29633400	0.0	5.650249326072803
32926	29634300	0.0	5.799796845870299
32927	29635200	0.0	5.932738844429185
32928	29636100	0.0	6.1246839126609744
32929	29637000	0.0	6.316932010314767
32930	29637900	0.0	6.508122181716453
32931	29638800	0.0	6.7431237364496335
32932	29639700	0.0	7.093528112182558
32933	29640600	0.0	7.435714668775789
32934	29641500	0.0	8.110355930154098
32935	29642400	0.0	8.78116114844509
32936	29643300	0.0	9.305474269787574
32937	29644200	0.0	9.7421933999134
32938	29645100	0.0	9.595240178124385
32939	29646000	0.0	9.352000449578398
32940	29646900	0.0	8.604228321424356
32941	29647800	0.0	8.608223559815444
32942	29648700	0.0	8.641341444775847
32943	29649600	0.0	8.691318305002342
32944	29650500	0.0	8.815618250964002
32945	29651400	0.0	8.975735049890194
32946	29652300	0.0	9.109968771139076
32947	29653200	0.0	9.230487457474608
32948	29654100	0.0	9.18074406775206
32949	29655000	0.0	9.116169642919985
32950	29655900	0.0	9.050866317796313
32951	29656800	0.0	8.954300526814913
32952	29657700	0.0	8.893156403657368
32953	29658600	0.0	8.870449540085446
32954	29659500	0.0	8.768303801331243
32955	29660400	0.0	8.707116525913232
32956	29661300	0.0	8.571316035820322
32957	29662200	0.0	8.422347290432658
32958	29663100	0.0	8.205163429390572
32959	29664000	0.0	7.974075743864897
32960	29664900	0.0	7.497185075913738
32961	29665800	0.0	7.010256207026676
32962	29666700	0.0	6.383203548330538
32963	29667600	0.0	5.8366191830617
32964	29668500	0.0	5.429420400482268
32965	29669400	0.0	4.917766230643443
32966	29670300	0.0	4.304477791478365
32967	29671200	0.0	3.7443836722269754
32968	29672100	0.0	3.0978865514999927
32969	29673000	0.0	2.2823411334109234
32970	29673900	0.0	1.4870801983248954
32971	29674800	0.0	0.9150554706748935
32972	29675700	0.0	0.3460104071463345
32973	29676600	0.0	0.0224985665295776
32974	29677500	-0.12083673274395584	0.0
32975	29678400	-0.24502533405073085	0.0
32976	29679300	-0.2997641506677881	0.0
32977	29680200	-0.3412504477485617	0.0
32978	29681100	-0.3649432878850996	0.0
32979	29682000	-0.3791186027646179	0.0
32980	29682900	-0.38397307821401305	0.0
32981	29683800	-0.39509470599249674	0.0
32982	29684700	-0.451681887863533	0.0
32983	29685600	-0.5087002293868378	0.0
32984	29686500	-0.5497662948283799	0.0
32985	29687400	-0.5678219719176356	0.0
32986	29688300	-0.593153629592012	0.0
32987	29689200	-0.6243134371040314	0.0
32988	29690100	-0.6588559442127535	0.0
32989	29691000	-0.6951516254945961	0.0
32990	29691900	-0.819678609653423	0.0
32991	29692800	-0.968835019964125	0.0
32992	29693700	-1.1170788444237107	0.0
32993	29694600	-1.3055891634263637	0.0
32994	29695500	-1.4179187239175859	0.0
32995	29696400	-1.4830303428517655	0.0
32996	29697300	-1.5705203161702257	0.0
32997	29698200	-1.6255690515059626	0.0
32998	29699100	-1.6548328438575688	0.0
32999	29700000	-1.6494983858968661	0.0
33000	29700900	-1.5961423866407303	0.0
33001	29701800	-1.5257520927237513	0.0
33002	29702700	-1.401208144969933	0.0
33003	29703600	-1.2650697161461006	0.0
33004	29704500	-1.1058558477598242	0.0
33005	29705400	-0.8838495748532036	0.0
33006	29706300	-0.6518512949964209	0.0
33007	29707200	-0.33163860682532553	0.0
33008	29708100	-0.23379627157541635	0.0
33009	29709000	-0.08528360878507832	0.0
33010	29709900	0.0	0.036651334068789565
33011	29710800	0.0	0.21028888434370518
33012	29711700	0.0	0.3178987940571286
33013	29712600	0.0	0.4248080249311234
33014	29713500	0.0	0.5228708284321337
33015	29714400	0.0	0.7615744392029031
33016	29715300	0.0	0.8757955936697347
33017	29716200	0.0	1.0349679400666079
33018	29717100	0.0	1.1994225139355206
33019	29718000	0.0	1.3545799919765413
33020	29718900	0.0	1.6202600544237298
33021	29719800	0.0	1.9590633444698695
33022	29720700	0.0	2.219198582531192
33023	29721600	0.0	2.6284918778723356
33024	29722500	0.0	3.0492286484189854
33025	29723400	0.0	3.468131619801638
33026	29724300	0.0	3.891972370864811
33027	29725200	0.0	4.263496325311444
33028	29726100	0.0	4.463045715283212
33029	29727000	0.0	4.656299799668915
33030	29727900	0.0	4.88416134845987
33031	29728800	0.0	5.0990541085584775
33032	29729700	0.0	5.3064124370568
33033	29730600	0.0	5.526938604656031
33034	29731500	0.0	5.774465659999284
33035	29732400	0.0	6.034728338052207
33036	29733300	0.0	6.175213109424682
33037	29734200	0.0	6.362497965757289
33038	29735100	0.0	6.579135909955941
33039	29736000	0.0	6.755703003640802
33040	29736900	0.0	6.851209920124138
33041	29737800	0.0	6.913231892650122
33042	29738700	0.0	6.964253986179972
33043	29739600	0.0	7.0063084718540845
33044	29740500	0.0	7.0502738033986425
33045	29741400	0.0	7.098480629979591
33046	29742300	0.0	7.142879417901134
33047	29743200	0.0	7.199632080235115
33048	29744100	0.0	7.339841038555117
33049	29745000	0.0	7.459078974180848
33050	29745900	0.0	7.52807511745871
33051	29746800	0.0	7.583032641389617
33052	29747700	0.0	7.630797604453223
33053	29748600	0.0	7.629455223732167
33054	29749500	0.0	7.579462937812773
33055	29750400	0.0	7.522912936997416
33056	29751300	0.0	7.27412372915465
33057	29752200	0.0	7.007634828015044
33058	29753100	0.0	6.621377579627136
33059	29754000	0.0	6.275042017756045
33060	29754900	0.0	5.97112202765466
33061	29755800	0.0	5.555973370714025
33062	29756700	0.0	5.027508740461567
33063	29757600	0.0	4.530726743065074
33064	29758500	0.0	3.9749132017729747
33065	29759400	0.0	2.7562186390669736
33066	29760300	0.0	1.694363359816867
33067	29761200	0.0	0.8403533407747688
33068	29762100	0.0	0.2716323949847905
33069	29763000	-0.09295345139641942	0.0
33070	29763900	-0.27021538867333206	0.0
33071	29764800	-0.38413117427055965	0.0
33072	29765700	-0.4449569951764827	0.0
33073	29766600	-0.47062642115078834	0.0
33074	29767500	-0.547155819139828	0.0
33075	29768400	-0.6332945525620918	0.0
33076	29769300	-0.7488592595475145	0.0
33077	29770200	-0.8573168355222195	0.0
33078	29771100	-0.9851431679786882	0.0
33079	29772000	-1.1215971329088565	0.0
33080	29772900	-1.2006630420126607	0.0
33081	29773800	-1.264772276740053	0.0
33082	29774700	-1.2858661282749653	0.0
33083	29775600	-1.2993557607615038	0.0
33084	29776500	-1.3443163555337476	0.0
33085	29777400	-1.4034835504529752	0.0
33086	29778300	-1.451856954351111	0.0
33087	29779200	-1.494365505265837	0.0
33088	29780100	-1.6226459481082682	0.0
33089	29781000	-1.7371781301882634	0.0
33090	29781900	-1.8530914220240207	0.0
33091	29782800	-1.9459896242505195	0.0
33092	29783700	-2.0023331926059473	0.0
33093	29784600	-2.0518760939735716	0.0
33094	29785500	-2.072195916533417	0.0
33095	29786400	-2.054633222458215	0.0
33096	29787300	-1.994147000507914	0.0
33097	29788200	-1.9063146209903472	0.0
33098	29789100	-1.74542457124265	0.0
33099	29790000	-1.5734450371596886	0.0
33100	29790900	-1.3653449714487318	0.0
33101	29791800	-1.1024792652872872	0.0
33102	29792700	-0.8641331288312062	0.0
33103	29793600	-0.5260374312595342	0.0
33104	29794500	-0.4032091314109931	0.0
33105	29795400	-0.28645441387178355	0.0
33106	29796300	-0.13923741526329306	0.0
33107	29797200	-0.0012900356072449437	0.0
33108	29798100	0.0	0.12759579367184892
33109	29799000	0.0	0.24381333041194253
33110	29799900	0.0	0.4593782452843579
33111	29800800	0.0	0.66704738399193
33112	29801700	0.0	0.876463865669996
33113	29802600	0.0	1.1096289312245093
33114	29803500	0.0	1.3434887286034431
33115	29804400	0.0	1.642191762888724
33116	29805300	0.0	1.7691653505584921
33117	29806200	0.0	1.8869484989507586
33118	29807100	0.0	2.0266839258239355
33119	29808000	0.0	2.1481638162582115
33120	29808900	0.0	2.482265769230545
33121	29809800	0.0	2.83699280963853
33122	29810700	0.0	3.2121942958352023
33123	29811600	0.0	3.5583539323981994
33124	29812500	0.0	3.577262022705289
33125	29813400	0.0	3.5204247837676417
33126	29814300	0.0	3.549439221033898
33127	29815200	0.0	3.4538409821136966
33128	29816100	0.0	3.487706820671991
33129	29817000	0.0	3.504165838831472
33130	29817900	0.0	3.5278790031447125
33131	29818800	0.0	3.558557497739484
33132	29819700	0.0	3.658990443556432
33133	29820600	0.0	3.7905291532687624
33134	29821500	0.0	3.9467499086426736
33135	29822400	0.0	4.093365600271146
33136	29823300	0.0	4.127648729538806
33137	29824200	0.0	4.146300536091605
33138	29825100	0.0	4.150030198344459
33139	29826000	0.0	4.1347675626955835
33140	29826900	0.0	4.106857004335691
33141	29827800	0.0	4.076980823029748
33142	29828700	0.0	4.038932832030854
33143	29829600	0.0	4.001014524493076
33144	29830500	0.0	4.012464055146922
33145	29831400	0.0	4.005518738947986
33146	29832300	0.0	3.9832125835794177
33147	29833200	0.0	3.957953067195863
33148	29834100	0.0	3.925982357823172
33149	29835000	0.0	3.8492647575208485
33150	29835900	0.0	3.7668186074985166
33151	29836800	0.0	3.6821451913903
33152	29837700	0.0	3.521478300758339
33153	29838600	0.0	3.3513128611050407
33154	29839500	0.0	3.12052883859213
33155	29840400	0.0	2.880926965487071
33156	29841300	0.0	2.587143272111242
33157	29842200	0.0	2.176387368001027
33158	29843100	0.0	1.7313928473578746
33159	29844000	0.0	1.3611672792430756
33160	29844900	0.0	1.1508784815587614
33161	29845800	0.0	0.5640380337357527
33162	29846700	0.0	0.14848016684279097
33163	29847600	-0.1019078427011827	0.0
33164	29848500	-0.3860330443928027	0.0
33165	29849400	-0.5507395531979478	0.0
33166	29850300	-0.686755875839466	0.0
33167	29851200	-0.8045257507263148	0.0
33168	29852100	-0.9233950188051383	0.0
33169	29853000	-1.0574672799647176	0.0
33170	29853900	-1.1819003151518486	0.0
33171	29854800	-1.2846961522278186	0.0
33172	29855700	-1.3837235975986344	0.0
33173	29856600	-1.4724462125763282	0.0
33174	29857500	-1.557721214375599	0.0
33175	29858400	-1.6179400644200819	0.0
33176	29859300	-1.7104948860577582	0.0
33177	29860200	-1.8008334168354587	0.0
33178	29861100	-1.8821942865528483	0.0
33179	29862000	-1.9845822311556185	0.0
33180	29862900	-2.033917274428781	0.0
33181	29863800	-2.077951738617588	0.0
33182	29864700	-2.1254420039991913	0.0
33183	29865600	-2.1509969332075802	0.0
33184	29866500	-2.2949732230815756	0.0
33185	29867400	-2.4561828453719654	0.0
33186	29868300	-2.541904756728608	0.0
33187	29869200	-2.6074714742506755	0.0
33188	29870100	-2.6076645111104826	0.0
33189	29871000	-2.6098099064152356	0.0
33190	29871900	-2.605588085022426	0.0
33191	29872800	-2.547722476931193	0.0
33192	29873700	-2.4131392347446776	0.0
33193	29874600	-2.3157414903396387	0.0
33194	29875500	-2.1724511829976785	0.0
33195	29876400	-1.995639668569291	0.0
33196	29877300	-1.749177165414346	0.0
33197	29878200	-1.4526008099229466	0.0
33198	29879100	-1.1622000721014087	0.0
33199	29880000	-0.773566298131575	0.0
33200	29880900	-0.6264662919938476	0.0
33201	29881800	-0.5081229561545995	0.0
33202	29882700	-0.4127717946609137	0.0
33203	29883600	-0.33415952828993667	0.0
33204	29884500	-0.24210364570371515	0.0
33205	29885400	-0.11917069519175116	0.0
33206	29886300	-0.05360178738674781	0.0
33207	29887200	0.0	0.14126034621721545
33208	29888100	0.0	0.21465895999511647
33209	29889000	0.0	0.47863928909412945
33210	29889900	0.0	0.5866960245774278
33211	29890800	0.0	0.7327534670573692
33212	29891700	0.0	0.878072552073554
33213	29892600	0.0	0.9636319916012235
33214	29893500	0.0	1.0889690453345593
33215	29894400	0.0	1.2491345253343675
33216	29895300	0.0	1.5274034203718203
33217	29896200	0.0	1.8311168349074092
33218	29897100	0.0	2.247632250848939
33219	29898000	0.0	2.6119704063856704
33220	29898900	0.0	2.7122961093987756
33221	29899800	0.0	2.8244987281122524
33222	29900700	0.0	2.908931874092127
33223	29901600	0.0	2.9889117166891217
33224	29902500	0.0	3.058670195810809
33225	29903400	0.0	3.1215285859761956
33226	29904300	0.0	3.1874581187716022
33227	29905200	0.0	3.2471502968812147
33228	29906100	0.0	3.4895622414215954
33229	29907000	0.0	3.4233578375392906
33230	29907900	0.0	3.4326162773251077
33231	29908800	0.0	3.528550525475863
33232	29909700	0.0	3.8677146224775716
33233	29910600	0.0	4.256262291171458
33234	29911500	0.0	4.6380872845043015
33235	29912400	0.0	5.069850647638361
33236	29913300	0.0	5.340268324074736
33237	29914200	0.0	5.571475921757629
33238	29915100	0.0	5.867201053065652
33239	29916000	0.0	6.149289498319742
33240	29916900	0.0	6.391378894074126
33241	29917800	0.0	6.6114306851894025
33242	29918700	0.0	6.81898136314734
33243	29919600	0.0	7.05114885830324
33244	29920500	0.0	7.169264191243512
33245	29921400	0.0	7.279284253286522
33246	29922300	0.0	7.407504969379041
33247	29923200	0.0	7.518197404989876
33248	29924100	0.0	7.575921699379287
33249	29925000	0.0	7.630913001056333
33250	29925900	0.0	7.629429925195954
33251	29926800	0.0	7.672521715606411
33252	29927700	0.0	7.698486488443289
33253	29928600	0.0	7.649240286976854
33254	29929500	0.0	7.4149618700326805
33255	29930400	0.0	7.117020161745831
33256	29931300	0.0	6.631739799825886
33257	29932200	0.0	5.531247782843097
33258	29933100	0.0	4.52012702886437
33259	29934000	0.0	3.5897456519464748
33260	29934900	0.0	2.4447744466865085
33261	29935800	0.0	1.585373717135861
33262	29936700	0.0	0.9405755190079861
33263	29937600	0.0	0.33309788400212464
33264	29938500	0.0	0.11299161212339803
33265	29939400	-0.10433560783256529	0.0
33266	29940300	-0.27716703727526354	0.0
33267	29941200	-0.39768910588883	0.0
33268	29942100	-0.5312902448500056	0.0
33269	29943000	-0.6490939703310747	0.0
33270	29943900	-0.7835120401685943	0.0
33271	29944800	-0.8939795725654077	0.0
33272	29945700	-1.005782997295899	0.0
33273	29946600	-1.0945044660381387	0.0
33274	29947500	-1.1561707538107924	0.0
33275	29948400	-1.2571438561095496	0.0
33276	29949300	-1.3387380658820127	0.0
33277	29950200	-1.4312508700482263	0.0
33278	29951100	-1.5217157581351248	0.0
33279	29952000	-1.6213723365977737	0.0
33280	29952900	-1.6343447206933357	0.0
33281	29953800	-1.635051451555773	0.0
33282	29954700	-1.6371658699494693	0.0
33283	29955600	-1.6203180931684231	0.0
33284	29956500	-1.670746714823098	0.0
33285	29957400	-1.7125201642834769	0.0
33286	29958300	-1.716970552582592	0.0
33287	29959200	-1.7038604888693898	0.0
33288	29960100	-1.6688461406656527	0.0
33289	29961000	-1.6346105875081447	0.0
33290	29961900	-1.525726829882047	0.0
33291	29962800	-1.4096615467495246	0.0
33292	29963700	-1.2208920311347304	0.0
33293	29964600	-0.962161419617725	0.0
33294	29965500	-0.6981489114894923	0.0
33295	29966400	-0.36604140216469216	0.0
33296	29967300	-0.15329446088347998	0.0
33297	29968200	-0.008210367769050153	0.0
33298	29969100	0.0	0.15274419873691036
33299	29970000	0.0	0.5653562979185001
33300	29970900	0.0	0.8132911965602099
33301	29971800	0.0	0.9911632060944631
33302	29972700	0.0	1.2909210349233156
33303	29973600	0.0	1.4865243070959302
33304	29974500	0.0	1.6140911917953014
33305	29975400	0.0	1.7173725316113648
33306	29976300	0.0	1.782633339106743
33307	29977200	0.0	1.8419797571528753
33308	29978100	0.0	1.7897313476442942
33309	29979000	0.0	1.755498079812279
33310	29979900	0.0	1.6915776895565273
33311	29980800	0.0	1.6213585353957407
33312	29981700	0.0	1.81149697968868
33313	29982600	0.0	2.034717658628099
33314	29983500	0.0	1.676919611498303
33315	29984400	0.0	2.967236177369805
33316	29985300	0.0	2.4507875294559422
33317	29986200	0.0	2.80965335347224
33318	29987100	0.0	3.153330443986193
33319	29988000	0.0	3.5042746734275143
33320	29988900	0.0	4.1082910589585095
33321	29989800	0.0	4.544562775811428
33322	29990700	0.0	4.673181448363044
33323	29991600	0.0	4.691844935384263
33324	29992500	0.0	4.2110682726618025
33325	29993400	0.0	4.219461364865122
33326	29994300	0.0	4.240616151887388
33327	29995200	0.0	4.25498146519723
33328	29996100	0.0	4.588211394477755
33329	29997000	0.0	4.92629032514453
33330	29997900	0.0	5.261993430513017
33331	29998800	0.0	5.600865051689863
33332	29999700	0.0	5.467726623382401
33333	30000600	0.0	5.3272999124386144
33334	30001500	0.0	5.173891840915217
33335	30002400	0.0	5.016378499402897
33336	30003300	0.0	5.2144650249091775
33337	30004200	0.0	5.3957056051668015
33338	30005100	0.0	5.557898390593618
33339	30006000	0.0	5.731179251805554
33340	30006900	0.0	5.747020437737573
33341	30007800	0.0	5.705081884877252
33342	30008700	0.0	5.595531253643954
33343	30009600	0.0	5.475062482546287
33344	30010500	0.0	4.997860986701603
33345	30011400	0.0	4.514305161421229
33346	30012300	0.0	4.006282073392796
33347	30013200	0.0	3.5193360398263165
33348	30014100	0.0	3.481774683626827
33349	30015000	0.0	3.320349470203569
33350	30015900	0.0	3.068588477701782
33351	30016800	0.0	2.810758824035051
33352	30017700	0.0	2.125221851136047
33353	30018600	0.0	1.290033750286983
33354	30019500	0.0	0.6955945015060826
33355	30020400	0.0	0.29690282018366354
33356	30021300	-0.08241923265627593	0.0
33357	30022200	-0.3011083881733861	0.0
33358	30023100	-0.42219688744945477	0.0
33359	30024000	-0.5060192458223262	0.0
33360	30024900	-0.5725819292151884	0.0
33361	30025800	-0.6252476385401139	0.0
33362	30026700	-0.7019007684623906	0.0
33363	30027600	-0.737062039109348	0.0
33364	30028500	-0.78589830604257	0.0
33365	30029400	-0.8255402090053922	0.0
33366	30030300	-0.9000168302718066	0.0
33367	30031200	-0.9734096506330723	0.0
33368	30032100	-1.0298491567510943	0.0
33369	30033000	-1.0681067619129867	0.0
33370	30033900	-1.1229140103538666	0.0
33371	30034800	-1.188604886302986	0.0
33372	30035700	-1.358216438893505	0.0
33373	30036600	-1.5562702393653205	0.0
33374	30037500	-1.6329280140223696	0.0
33375	30038400	-1.6760750282152623	0.0
33376	30039300	-1.6439372596177064	0.0
33377	30040200	-1.6295360525897191	0.0
33378	30041100	-1.6658004715058117	0.0
33379	30042000	-1.6684641926045025	0.0
33380	30042900	-1.5889146265984115	0.0
33381	30043800	-1.4573211714193164	0.0
33382	30044700	-1.3511475814873046	0.0
33383	30045600	-1.2151547971014316	0.0
33384	30046500	-1.1368026957914106	0.0
33385	30047400	-1.0424102908739068	0.0
33386	30048300	-0.9507898590704554	0.0
33387	30049200	-0.8672853693986227	0.0
33388	30050100	-0.757678540900106	0.0
33389	30051000	-0.6420527778020899	0.0
33390	30051900	-0.5326756307696109	0.0
33391	30052800	-0.39162597437510066	0.0
33392	30053700	-0.31316165463555046	0.0
33393	30054600	-0.25675033731547303	0.0
33394	30055500	-0.20394750077198748	0.0
33395	30056400	-0.1482579051718711	0.0
33396	30057300	-0.11266425242806566	0.0
33397	30058200	-0.06893029584414895	0.0
33398	30059100	-0.006127909743658483	0.0
33399	30060000	0.0	0.04652924687180529
33400	30060900	0.0	0.0879733443299148
33401	30061800	0.0	0.1604516790258692
33402	30062700	0.0	0.21841370042707617
33403	30063600	0.0	0.2746228094653185
33404	30064500	0.0	0.3973988505255978
33405	30065400	0.0	0.4916643932952359
