	time	cooling	heating
18422	16580700	-0.6087430355185939	0.0
18423	16581600	-0.37892949425055955	0.0
18424	16582500	-0.23902394873476704	0.0
18425	16583400	0.0	0.1835581527584888
18426	16584300	0.0	0.4567766395097814
18427	16585200	0.0	0.998569555474387
18428	16586100	0.0	1.2212608044508184
18429	16587000	0.0	1.5993208847461846
18430	16587900	0.0	1.8284598016548888
18431	16588800	0.0	2.090877652203145
18432	16589700	0.0	2.2447274571889495
18433	16590600	0.0	2.436519502544633
18434	16591500	0.0	2.648479154304268
18435	16592400	0.0	2.8244801798697865
18436	16593300	0.0	2.9569178586905522
18437	16594200	0.0	3.164047886848131
18438	16595100	0.0	3.4185677956033858
18439	16596000	0.0	3.608320022585242
18440	16596900	0.0	3.840017948203576
18441	16597800	0.0	4.035234217138442
18442	16598700	0.0	4.277414140742471
18443	16599600	0.0	4.545447332070266
18444	16600500	0.0	4.791824826297423
18445	16601400	0.0	5.07385583429804
18446	16602300	0.0	5.346157401964444
18447	16603200	0.0	5.619223687097543
18448	16604100	0.0	5.961287960943365
18449	16605000	0.0	6.350327893082476
18450	16605900	0.0	6.736719541031565
18451	16606800	0.0	7.106225152311994
18452	16607700	0.0	7.4996873550431555
18453	16608600	0.0	7.751912667027049
18454	16609500	0.0	8.07987039122659
18455	16610400	0.0	8.375033034313573
18456	16611300	0.0	8.654282966033016
18457	16612200	0.0	8.94141837354045
18458	16613100	0.0	9.214748503017828
18459	16614000	0.0	9.466609972637114
18460	16614900	0.0	4.897776382743571
18461	16615800	0.0	5.02651559306923
18462	16616700	0.0	5.144016536189199
18463	16617600	0.0	5.256154681141607
18464	16618500	0.0	4.925474364071567
18465	16619400	0.0	18.868823766637444
18466	16620300	0.0	13.167361407240426
18467	16621200	0.0	7.868771955721808
18468	16622100	0.0	8.470073933428925
18469	16623000	0.0	6.646982733153985
18470	16623900	0.0	5.87879152569186
18471	16624800	0.0	5.000002729136198
18472	16625700	0.0	4.059433377945425
18473	16626600	0.0	3.262353195799069
18474	16627500	0.0	2.4963684203251852
18475	16628400	0.0	1.890858174435739
18476	16629300	0.0	1.3942952573918443
18477	16630200	0.0	0.8121082354350959
18478	16631100	0.0	0.38885867839849586
18479	16632000	0.0	0.08593428172269701
18480	16632900	-0.23379202064128923	0.0
18481	16633800	-0.4939646858588873	0.0
18482	16634700	-0.6648952791170407	0.0
18483	16635600	-0.7749525846767943	0.0
18484	16636500	-0.8520737978132027	0.0
18485	16637400	-0.906113141460477	0.0
18486	16638300	-0.9546607604056467	0.0
18487	16639200	-1.002363248588629	0.0
18488	16640100	-1.0244144257509216	0.0
18489	16641000	-1.0431523028192873	0.0
18490	16641900	-1.058058821921913	0.0
18491	16642800	-1.0840735977423412	0.0
18492	16643700	-1.120037570858866	0.0
18493	16644600	-1.1529802100608046	0.0
18494	16645500	-1.206845565137921	0.0
18495	16646400	-1.2616513006274954	0.0
18496	16647300	-1.3116036308999903	0.0
18497	16648200	-1.3577260792263506	0.0
18498	16649100	-1.3949343972963846	0.0
18499	16650000	-1.4253969848717256	0.0
18500	16650900	-1.4692257432332496	0.0
18501	16651800	-1.5102367744493914	0.0
18502	16652700	-1.5538882916523278	0.0
18503	16653600	-1.590315572092691	0.0
18504	16654500	-1.598228099851765	0.0
18505	16655400	-1.6260170940304117	0.0
18506	16656300	-1.6341828437018495	0.0
18507	16657200	-1.6242949426449922	0.0
18508	16658100	-1.6209885072389867	0.0
18509	16659000	-1.5961475998307868	0.0
18510	16659900	-1.5734602601782275	0.0
18511	16660800	-1.5384264758278174	0.0
18512	16661700	-1.4811903619096212	0.0
18513	16662600	-1.4188173774345183	0.0
18514	16663500	-1.2973973815100461	0.0
18515	16664400	-1.1514698920060442	0.0
18516	16665300	-1.0450912878511238	0.0
18517	16666200	-0.9208135751874346	0.0
18518	16667100	-0.8265349196301843	0.0
18519	16668000	-0.7279859732203399	0.0
18520	16668900	-0.5768023654532016	0.0
18521	16669800	-0.4218380612622668	0.0
18522	16670700	-0.3426268887724568	0.0
18523	16671600	-0.2823425626324704	0.0
18524	16672500	-0.20486540114101243	0.0
18525	16673400	-0.07785496070829964	0.0
18526	16674300	0.0	0.07182954597741978
18527	16675200	0.0	0.24572647203233666
18528	16676100	0.0	0.3035916746795605
18529	16677000	0.0	0.5675716430662496
18530	16677900	0.0	0.6362403765041332
18531	16678800	0.0	0.7128040325562972
18532	16679700	0.0	0.8346109141338012
18533	16680600	0.0	0.9929564201442886
18534	16681500	0.0	1.0675915028182201
18535	16682400	0.0	1.169513403933604
18536	16683300	0.0	1.3429336935265408
18537	16684200	0.0	1.5525362594188974
18538	16685100	0.0	1.6842858368089826
18539	16686000	0.0	1.9331461905900733
18540	16686900	0.0	2.1162970975312767
18541	16687800	0.0	2.29894532667977
18542	16688700	0.0	2.5194736997149114
18543	16689600	0.0	2.726867275901185
18544	16690500	0.0	2.9241396368463137
18545	16691400	0.0	3.132670428949784
18546	16692300	0.0	3.327125594014833
18547	16693200	0.0	3.5497249663614556
18548	16694100	0.0	3.7649732518981236
18549	16695000	0.0	3.9405575490750793
18550	16695900	0.0	4.139538180598932
18551	16696800	0.0	4.328189105714612
18552	16697700	0.0	4.595996933893383
18553	16698600	0.0	4.909225487756893
18554	16699500	0.0	5.236778347117189
18555	16700400	0.0	5.540153212594678
18556	16701300	0.0	2.7380464911370592
18557	16702200	0.0	2.8650013436868456
18558	16703100	0.0	2.9799180108340053
18559	16704000	0.0	3.097254603296912
18560	16704900	0.0	2.8996987649831842
18561	16705800	0.0	12.847786649124718
18562	16706700	0.0	4.386367186781958
18563	16707600	0.0	5.667985876364118
18564	16708500	0.0	5.976671736239394
18565	16709400	0.0	4.548652345620957
18566	16710300	0.0	4.208252289026184
18567	16711200	0.0	3.608372085644835
18568	16712100	0.0	2.9526732863337832
18569	16713000	0.0	2.375472678919624
18570	16713900	0.0	1.760924983552927
18571	16714800	0.0	1.3078801285470298
18572	16715700	0.0	0.9646484326912743
18573	16716600	0.0	0.5419674954882661
18574	16717500	0.0	0.23032513305778035
18575	16718400	0.0	0.0012928753160947881
18576	16719300	-0.19688158197173533	0.0
18577	16720200	-0.39152501402724277	0.0
18578	16721100	-0.5369859292928566	0.0
18579	16722000	-0.6432254645317649	0.0
18580	16722900	-0.7182413764114552	0.0
18581	16723800	-0.770214499858344	0.0
18582	16724700	-0.8026529656751948	0.0
18583	16725600	-0.8251066622783199	0.0
18584	16726500	-0.8401918666686513	0.0
18585	16727400	-0.8545529071597101	0.0
18586	16728300	-0.8691229892746766	0.0
18587	16729200	-0.8802906838636455	0.0
18588	16730100	-0.9120239944454167	0.0
18589	16731000	-0.9459015729792559	0.0
18590	16731900	-1.0007376475123588	0.0
18591	16732800	-1.0801252210023504	0.0
18592	16733700	-1.146549488400031	0.0
18593	16734600	-1.2277218002275612	0.0
18594	16735500	-1.301995020385972	0.0
18595	16736400	-1.37287417560545	0.0
18596	16737300	-1.4345721457617373	0.0
18597	16738200	-1.4912664536548432	0.0
18598	16739100	-1.5361091245213263	0.0
18599	16740000	-1.5753505371908685	0.0
18600	16740900	-1.5846542319898549	0.0
18601	16741800	-1.6079210994696282	0.0
18602	16742700	-1.6165554602506436	0.0
18603	16743600	-1.6158838950271917	0.0
18604	16744500	-1.6325059421824075	0.0
18605	16745400	-1.620271813785691	0.0
18606	16746300	-1.6092005587721767	0.0
18607	16747200	-1.5840849452156613	0.0
18608	16748100	-1.530345518001885	0.0
18609	16749000	-1.466272454454576	0.0
18610	16749900	-1.3601791089408564	0.0
18611	16750800	-1.2321504060249773	0.0
18612	16751700	-1.1055055082155603	0.0
18613	16752600	-0.9652397241026515	0.0
18614	16753500	-0.8532718951880942	0.0
18615	16754400	-0.7403688331163821	0.0
18616	16755300	-0.591533780682165	0.0
18617	16756200	-0.43414697848600503	0.0
18618	16757100	-0.3515987627270881	0.0
18619	16758000	-0.24319103179010632	0.0
18620	16758900	-0.16865006769009802	0.0
18621	16759800	0.0	0.024787452761743267
18622	16760700	0.0	0.07165454963740162
18623	16761600	0.0	0.21269637277967632
18624	16762500	0.0	0.3560414179179484
18625	16763400	0.0	0.6055148445111844
18626	16764300	0.0	0.6157049830947408
18627	16765200	0.0	0.740547472970521
18628	16766100	0.0	0.8878978720026166
18629	16767000	0.0	1.0863926726151403
18630	16767900	0.0	1.1767757316074823
18631	16768800	0.0	1.3656135423195983
18632	16769700	0.0	1.5334602692859018
18633	16770600	0.0	1.7139406044921355
18634	16771500	0.0	2.004495665051382
18635	16772400	0.0	2.2240119372148
18636	16773300	0.0	2.4319673972073077
18637	16774200	0.0	2.6059715279086575
18638	16775100	0.0	2.857702103129342
18639	16776000	0.0	3.052194418823976
18640	16776900	0.0	3.279343041363426
18641	16777800	0.0	3.5073797338230466
18642	16778700	0.0	3.704615848078233
18643	16779600	0.0	3.901996867801204
18644	16780500	0.0	4.1205325778653235
18645	16781400	0.0	4.299426934451189
18646	16782300	0.0	4.5096170185601085
18647	16783200	0.0	4.717592706454871
18648	16784100	0.0	4.908223604607036
18649	16785000	0.0	5.107970553386491
18650	16785900	0.0	5.323841158435068
18651	16786800	0.0	5.536906916180915
18652	16787700	0.0	2.706151674964338
18653	16788600	0.0	2.818833609730361
18654	16789500	0.0	2.9149067910598316
18655	16790400	0.0	3.0099329901254226
18656	16791300	0.0	2.965194352902934
18657	16792200	0.0	12.898333546540163
18658	16793100	0.0	3.6157018789856052
18659	16794000	0.0	5.51339512568736
18660	16794900	0.0	7.125144935913002
18661	16795800	0.0	5.325949556092659
18662	16796700	0.0	5.061371191346679
18663	16797600	0.0	4.519647198614348
18664	16798500	0.0	3.9040047279151877
18665	16799400	0.0	3.3039647348638344
18666	16800300	0.0	2.7194826232673113
18667	16801200	0.0	2.1852407088692014
18668	16802100	0.0	1.7048571281702856
18669	16803000	0.0	1.2376129904478128
18670	16803900	0.0	0.7924661248988265
18671	16804800	0.0	0.3989768774674329
18672	16805700	0.0	0.08668985266026819
18673	16806600	-0.11934889341793681	0.0
18674	16807500	-0.2565060633909963	0.0
18675	16808400	-0.3605984364485064	0.0
18676	16809300	-0.4619469458030289	0.0
18677	16810200	-0.538434838912187	0.0
18678	16811100	-0.5880013125667287	0.0
18679	16812000	-0.6288527009680565	0.0
18680	16812900	-0.6564247817781217	0.0
18681	16813800	-0.678736566419916	0.0
18682	16814700	-0.696505868275543	0.0
18683	16815600	-0.7086582935044532	0.0
18684	16816500	-0.744694988852323	0.0
18685	16817400	-0.8027466731659019	0.0
18686	16818300	-0.868152666793956	0.0
18687	16819200	-0.9399281574061006	0.0
18688	16820100	-1.014228477573453	0.0
18689	16821000	-1.1005042177827924	0.0
18690	16821900	-1.1999552930214796	0.0
18691	16822800	-1.279451322830476	0.0
18692	16823700	-1.420100811990723	0.0
18693	16824600	-1.5339136829571978	0.0
18694	16825500	-1.656387913907557	0.0
18695	16826400	-1.7767817831784245	0.0
18696	16827300	-1.8146797779431265	0.0
18697	16828200	-1.8371479590964093	0.0
18698	16829100	-1.8426466661911698	0.0
18699	16830000	-1.7964500694144336	0.0
18700	16830900	-1.796258261684093	0.0
18701	16831800	-1.792997903794811	0.0
18702	16832700	-1.7762595222887374	0.0
18703	16833600	-1.738122025231666	0.0
18704	16834500	-1.7301346737386767	0.0
18705	16835400	-1.7168597879786498	0.0
18706	16836300	-1.6238074374589129	0.0
18707	16837200	-1.48905910164353	0.0
18708	16838100	-1.31373155771976	0.0
18709	16839000	-1.1551299593659996	0.0
18710	16839900	-1.0417896184210904	0.0
18711	16840800	-0.9280312040245731	0.0
18712	16841700	-0.7596591930999507	0.0
18713	16842600	-0.5929275196400603	0.0
18714	16843500	-0.4936628057755567	0.0
18715	16844400	-0.411998726423038	0.0
18716	16845300	-0.3583003465599974	0.0
18717	16846200	-0.30491538942565943	0.0
18718	16847100	-0.23849341052898654	0.0
18719	16848000	-0.022256346769940955	0.0
18720	16848900	0.0	0.10751180648958797
18721	16849800	0.0	0.21119880659442553
18722	16850700	0.0	0.3549516685798165
18723	16851600	0.0	0.647726673133404
18724	16852500	0.0	0.6546724993191944
18725	16853400	0.0	0.9398269697886781
18726	16854300	0.0	0.9914852655203653
18727	16855200	0.0	1.251451415646329
18728	16856100	0.0	1.309590999574892
18729	16857000	0.0	1.4819018152307792
18730	16857900	0.0	1.6324219597889442
18731	16858800	0.0	1.830855170459715
18732	16859700	0.0	2.029409916690869
18733	16860600	0.0	2.2673218465981173
18734	16861500	0.0	2.4999518787174337
18735	16862400	0.0	2.7614243897413435
18736	16863300	0.0	2.946404482088601
18737	16864200	0.0	3.1840995885984484
18738	16865100	0.0	3.4196898089078873
18739	16866000	0.0	3.634138522523116
18740	16866900	0.0	3.8578763542692323
18741	16867800	0.0	4.079314993729449
18742	16868700	0.0	4.300715918645384
18743	16869600	0.0	4.5328570313293515
18744	16870500	0.0	4.758224085045304
18745	16871400	0.0	4.9563624968637825
18746	16872300	0.0	5.1955393272893415
18747	16873200	0.0	5.515457793114912
18748	16874100	0.0	5.695433672949555
18749	16875000	0.0	5.9296948343367255
18750	16875900	0.0	6.130708404121411
18751	16876800	0.0	6.331823806183889
18752	16877700	0.0	5.91224801984333
18753	16878600	0.0	5.706346703912287
18754	16879500	0.0	5.326575148209728
18755	16880400	0.0	4.8986582053252015
18756	16881300	0.0	2.1347928168281096
18757	16882200	0.0	1.7548471592626582
18758	16883100	0.0	1.2838152158473788
18759	16884000	0.0	0.8194643199589213
18760	16884900	0.0	0.3682871106809865
18761	16885800	0.0	2.562245496506088
18762	16886700	-0.6388136184626999	0.0
18763	16887600	-0.8376521406189664	0.0
18764	16888500	-0.9567654471393255	0.0
18765	16889400	-1.1349586158798004	0.0
18766	16890300	-1.2924572641847267	0.0
18767	16891200	-1.4294028593298254	0.0
18768	16892100	-1.5604252172439237	0.0
18769	16893000	-1.687204734798463	0.0
18770	16893900	-1.8061006337981798	0.0
18771	16894800	-1.9469171011051338	0.0
18772	16895700	-2.08333189203183	0.0
18773	16896600	-2.247723161133893	0.0
18774	16897500	-2.50904879386482	0.0
18775	16898400	-2.66982205368804	0.0
18776	16899300	-2.7445729384399247	0.0
18777	16900200	-2.8078112319474955	0.0
18778	16901100	-2.838738173897959	0.0
18779	16902000	-2.848340435547517	0.0
18780	16902900	-3.117510749314833	0.0
18781	16903800	-3.5353989563144252	0.0
18782	16904700	-4.175394335805199	0.0
18783	16905600	-4.808117299223973	0.0
18784	16906500	-5.118323071355962	0.0
18785	16907400	-5.398844537989785	0.0
18786	16908300	-5.6905182760569835	0.0
18787	16909200	-5.935830982020802	0.0
18788	16910100	-5.869396645237633	0.0
18789	16911000	-5.759765971603335	0.0
18790	16911900	-5.610463872316852	0.0
18791	16912800	-5.44152859867698	0.0
18792	16913700	-5.422580764708503	0.0
18793	16914600	-5.371219114952487	0.0
18794	16915500	-5.318743412725895	0.0
18795	16916400	-5.245382430784796	0.0
18796	16917300	-5.085452736563084	0.0
18797	16918200	-4.9330269994950235	0.0
18798	16919100	-4.7637409780631375	0.0
18799	16920000	-4.564389190781221	0.0
18800	16920900	-4.37780125442404	0.0
18801	16921800	-4.194218332653061	0.0
18802	16922700	-3.939178275388773	0.0
18803	16923600	-3.642233855779385	0.0
18804	16924500	-3.3830807700235472	0.0
18805	16925400	-3.1422716552772454	0.0
18806	16926300	-2.943926089984458	0.0
18807	16927200	-2.7325044809485557	0.0
18808	16928100	-2.4533007501668047	0.0
18809	16929000	-2.169383940507174	0.0
18810	16929900	-1.9780207029660517	0.0
18811	16930800	-1.821338888707047	0.0
18812	16931700	-1.6825998403856421	0.0
18813	16932600	-1.5492933800957294	0.0
18814	16933500	-1.4200939782962012	0.0
18815	16934400	-1.2963888803658197	0.0
18816	16935300	-1.1597152289660408	0.0
18817	16936200	-1.0559975440087648	0.0
18818	16937100	-0.9548648651542556	0.0
18819	16938000	-0.8746218363346001	0.0
18820	16938900	-0.7869981043242964	0.0
18821	16939800	-0.7152680853892026	0.0
18822	16940700	-0.646719302565756	0.0
18823	16941600	-0.5846010048334717	0.0
18824	16942500	-0.5265159381487229	0.0
18825	16943400	-0.4710254861349603	0.0
18826	16944300	-0.42026543110429876	0.0
18827	16945200	-0.3747237190816678	0.0
18828	16946100	-0.3323837067409067	0.0
18829	16947000	-0.295184403743243	0.0
18830	16947900	-0.26189970375407695	0.0
18831	16948800	-0.23296616672753917	0.0
18832	16949700	-0.209670644496381	0.0
18833	16950600	-0.19131667801235597	0.0
18834	16951500	-0.1742762829798853	0.0
18835	16952400	-0.1588773903188483	0.0
18836	16953300	-0.14459724997489387	0.0
18837	16954200	-0.13147609676542146	0.0
18838	16955100	-0.12136552103493152	0.0
18839	16956000	-0.1133966825946314	0.0
18840	16956900	-0.10456744748862813	0.0
18841	16957800	-0.07983023681005462	0.0
18842	16958700	-0.08130003611163568	0.0
18843	16959600	0.0	0.10025355843789135
18844	16960500	0.0	0.03832318331607591
18845	16961400	0.0	0.0941764117626996
18846	16962300	0.0	0.1264739587002574
18847	16963200	0.0	0.1706901864192758
18848	16964100	0.0	0.21669536779208437
18849	16965000	0.0	2.181148637071109
18850	16965900	0.0	0.26147150592492135
18851	16966800	0.0	0.28316600505323253
18852	16967700	0.0	0.27016152417067024
18853	16968600	-0.1714481446616195	0.0
18854	16969500	-0.4592627685928622	0.0
18855	16970400	-0.6219611440493956	0.0
18856	16971300	-0.7550618696549284	0.0
18857	16972200	-0.9466149919042559	0.0
18858	16973100	-1.1117755464102703	0.0
18859	16974000	-1.285270106836618	0.0
18860	16974900	-1.468009306563204	0.0
18861	16975800	-1.6804590330356917	0.0
18862	16976700	-1.8982785143077003	0.0
18863	16977600	-2.163626488512247	0.0
18864	16978500	-2.425772703687553	0.0
18865	16979400	-2.6265026104656206	0.0
18866	16980300	-2.8815202992351496	0.0
18867	16981200	-3.1069448500272694	0.0
18868	16982100	-3.447067938152673	0.0
18869	16983000	-3.691535329223396	0.0
18870	16983900	-4.089513498533579	0.0
18871	16984800	-4.454757938235171	0.0
18872	16985700	-4.874514766559378	0.0
18873	16986600	-5.172501113428708	0.0
18874	16987500	-5.420372398957587	0.0
18875	16988400	-5.683134765970622	0.0
18876	16989300	-5.604310063368586	0.0
18877	16990200	-5.564029502854758	0.0
18878	16991100	-5.5120429334238334	0.0
18879	16992000	-5.461413815141076	0.0
18880	16992900	-5.3818166213124705	0.0
18881	16993800	-5.244756307403988	0.0
18882	16994700	-5.154613914560578	0.0
18883	16995600	-5.039133320132955	0.0
18884	16996500	-4.934870153820795	0.0
18885	16997400	-4.838606654927952	0.0
18886	16998300	-4.7577664041054115	0.0
18887	16999200	-4.625079205505727	0.0
18888	17000100	-4.552337847461691	0.0
18889	17001000	-4.493855815225147	0.0
18890	17001900	-4.413716889393751	0.0
18891	17002800	-4.313111271456427	0.0
18892	17003700	-4.219244017031036	0.0
18893	17004600	-4.078627444329714	0.0
18894	17005500	-3.9399308742314547	0.0
18895	17006400	-3.803839414730647	0.0
18896	17007300	-3.6225665690080433	0.0
18897	17008200	-3.4325160745063554	0.0
18898	17009100	-3.1768880867791416	0.0
18899	17010000	-2.8519425603405977	0.0
18900	17010900	-2.5522712296144774	0.0
18901	17011800	-2.245962608099575	0.0
18902	17012700	-2.0039404113300807	0.0
18903	17013600	-1.7635077699917896	0.0
18904	17014500	-1.5047762654662034	0.0
18905	17015400	-1.2407417553116349	0.0
18906	17016300	-1.070537953805868	0.0
18907	17017200	-0.938438937742103	0.0
18908	17018100	-0.8201291721047896	0.0
18909	17019000	-0.713933499521035	0.0
18910	17019900	-0.6208058692876596	0.0
18911	17020800	-0.5307907465297615	0.0
18912	17021700	-0.4582557635150442	0.0
18913	17022600	-0.392273197231135	0.0
18914	17023500	-0.3332060223672418	0.0
18915	17024400	-0.2782993616361661	0.0
18916	17025300	-0.22842731743436998	0.0
18917	17026200	-0.18409281045657436	0.0
18918	17027100	-0.14739300967365632	0.0
18919	17028000	-0.11780558545097962	0.0
18920	17028900	-0.09619640688822591	0.0
18921	17029800	-0.07806252371133633	0.0
18922	17030700	-0.0022829363559047355	0.0
18923	17031600	0.0	0.07966983522230199
18924	17032500	0.0	0.10530358560384223
18925	17033400	0.0	0.21218025740408086
18926	17034300	0.0	0.2660150418943896
18927	17035200	0.0	0.6015597597182023
18928	17036100	0.0	0.6739614960768554
18929	17037000	0.0	0.8251725522098555
18930	17037900	0.0	0.9521311696864595
18931	17038800	0.0	1.1157724783206835
18932	17039700	0.0	1.3161099675975894
18933	17040600	0.0	1.4522524032765414
18934	17041500	0.0	1.6042830202560716
18935	17042400	0.0	1.7991066363905206
18936	17043300	0.0	1.9492842411902465
18937	17044200	0.0	2.116252171383142
18938	17045100	0.0	2.366546699733891
18939	17046000	0.0	2.5197596973011853
18940	17046900	0.0	0.8695855026483003
18941	17047800	0.0	1.0223481668931442
18942	17048700	0.0	1.1421611191475547
18943	17049600	0.0	1.2629716714849815
18944	17050500	0.0	1.2881368128330246
18945	17051400	0.0	9.174381237381816
18946	17052300	0.0	1.867015449079587
18947	17053200	0.0	2.3287729366734427
18948	17054100	0.0	3.924497638345722
18949	17055000	0.0	2.553033107345488
18950	17055900	0.0	2.367188068586856
18951	17056800	0.0	1.9660767362505795
18952	17057700	0.0	1.3667652584104841
18953	17058600	0.0	0.8374957229381834
18954	17059500	0.0	0.340613473143351
18955	17060400	-0.09615736204821534	0.0
18956	17061300	-0.32282638423214444	0.0
18957	17062200	-0.5801772379718139	0.0
18958	17063100	-0.6978707201332052	0.0
18959	17064000	-0.7917140832581628	0.0
18960	17064900	-0.9119090296582996	0.0
18961	17065800	-1.0077856504262048	0.0
18962	17066700	-1.0961743475852046	0.0
18963	17067600	-1.1819096038156551	0.0
18964	17068500	-1.2710232317651016	0.0
18965	17069400	-1.364474735680456	0.0
18966	17070300	-1.4535278914473144	0.0
18967	17071200	-1.5445979656520723	0.0
18968	17072100	-1.653814393386415	0.0
18969	17073000	-1.8418187483174218	0.0
18970	17073900	-1.9061734607900902	0.0
18971	17074800	-2.0392136932691995	0.0
18972	17075700	-2.0998815539408793	0.0
18973	17076600	-2.2189127630106595	0.0
18974	17077500	-2.289060507841162	0.0
18975	17078400	-2.4102823466308667	0.0
18976	17079300	-2.594447976191813	0.0
18977	17080200	-2.662403296963587	0.0
18978	17081100	-2.7837698708897025	0.0
18979	17082000	-2.87819258502809	0.0
18980	17082900	-2.968861072068462	0.0
18981	17083800	-3.0608499679338736	0.0
18982	17084700	-3.1421074982086394	0.0
18983	17085600	-3.2187737600078483	0.0
18984	17086500	-3.1551735830780685	0.0
18985	17087400	-3.1061761065499836	0.0
18986	17088300	-3.0286264799507117	0.0
18987	17089200	-2.9436977654489334	0.0
18988	17090100	-2.949254813463974	0.0
18989	17091000	-2.9202761115466545	0.0
18990	17091900	-2.8759557525693515	0.0
18991	17092800	-2.822497274229014	0.0
18992	17093700	-2.7208829985543246	0.0
18993	17094600	-2.6158870210681684	0.0
18994	17095500	-2.4528365613441068	0.0
18995	17096400	-2.2228420945419547	0.0
18996	17097300	-1.990245370581976	0.0
18997	17098200	-1.7466695362745124	0.0
18998	17099100	-1.5549455983645097	0.0
18999	17100000	-1.3502727681042364	0.0
19000	17100900	-1.1415513541796842	0.0
19001	17101800	-0.9272512160830375	0.0
19002	17102700	-0.7987776929813789	0.0
19003	17103600	-0.7069388893877244	0.0
19004	17104500	-0.6226904747428423	0.0
19005	17105400	-0.5467516673793248	0.0
19006	17106300	-0.47896821270981194	0.0
19007	17107200	-0.41518597540704605	0.0
19008	17108100	-0.3618988343902459	0.0
19009	17109000	-0.30871420192635346	0.0
19010	17109900	-0.2582152399982413	0.0
19011	17110800	-0.21459285563514804	0.0
19012	17111700	-0.17709521694053043	0.0
19013	17112600	-0.14467153012652906	0.0
19014	17113500	-0.11900727287503567	0.0
19015	17114400	-0.0015237819639018352	0.0
19016	17115300	0.0	0.04976858276097183
19017	17116200	0.0	0.14730387963343577
19018	17117100	0.0	0.19219841880590943
19019	17118000	0.0	0.3194652269148571
19020	17118900	0.0	0.5452265931745347
19021	17119800	0.0	0.6135424968055585
19022	17120700	0.0	0.7870782552182028
19023	17121600	0.0	0.8729420421070745
19024	17122500	0.0	1.0176465620646504
19025	17123400	0.0	1.207172487137678
19026	17124300	0.0	1.4043198414588707
19027	17125200	0.0	1.5631010805778123
19028	17126100	0.0	1.7162667657890225
19029	17127000	0.0	2.096827153895806
19030	17127900	0.0	2.1207160866504724
19031	17128800	0.0	2.4588524132764227
19032	17129700	0.0	2.733226973525795
19033	17130600	0.0	2.9085525617455716
19034	17131500	0.0	3.152519966787599
19035	17132400	0.0	3.4107697497044036
19036	17133300	0.0	1.51825134706717
19037	17134200	0.0	1.6395785251854336
19038	17135100	0.0	1.76459750421115
19039	17136000	0.0	1.888178109408676
19040	17136900	0.0	1.7427030982252671
19041	17137800	0.0	9.963313068956921
19042	17138700	0.0	2.4451522314384118
19043	17139600	0.0	2.895015659393736
19044	17140500	0.0	3.5256779924617634
19045	17141400	0.0	1.84956502158297
19046	17142300	0.0	1.0690655002447893
19047	17143200	0.0	0.3033228596423845
19048	17144100	-0.22844485304518825	0.0
19049	17145000	-0.5262555375428213	0.0
19050	17145900	-0.7192172695908502	0.0
19051	17146800	-0.9062626356710866	0.0
19052	17147700	-1.0771080464197829	0.0
19053	17148600	-1.2488725360191506	0.0
19054	17149500	-1.4139392422778707	0.0
19055	17150400	-1.57723387293869	0.0
19056	17151300	-1.7014673788286918	0.0
19057	17152200	-1.8429426303097853	0.0
19058	17153100	-2.0109802760015776	0.0
19059	17154000	-2.1525242556365325	0.0
19060	17154900	-2.3447682102272243	0.0
19061	17155800	-2.5055408955538723	0.0
19062	17156700	-2.705728467838946	0.0
19063	17157600	-3.0209766161534413	0.0
19064	17158500	-3.4087570979436843	0.0
19065	17159400	-3.7797188339073653	0.0
19066	17160300	-4.1917632909805596	0.0
19067	17161200	-4.650907213033151	0.0
19068	17162100	-5.1376028995948975	0.0
19069	17163000	-5.630767670098204	0.0
19070	17163900	-6.168923979817911	0.0
19071	17164800	-6.688076590069883	0.0
19072	17165700	-6.951137455849551	0.0
19073	17166600	-7.130905012456807	0.0
19074	17167500	-7.326662515251766	0.0
19075	17168400	-7.476350796060732	0.0
19076	17169300	-7.392486890746658	0.0
19077	17170200	-7.308930080082721	0.0
19078	17171100	-7.2245648385857875	0.0
19079	17172000	-7.0772082647785695	0.0
19080	17172900	-7.120637066120754	0.0
19081	17173800	-7.1241029712044	0.0
19082	17174700	-7.128113557538047	0.0
19083	17175600	-7.09742253249376	0.0
19084	17176500	-7.192903026715363	0.0
19085	17177400	-7.236592849033386	0.0
19086	17178300	-7.28649212273372	0.0
19087	17179200	-7.327041029986352	0.0
19088	17180100	-6.810205797974492	0.0
19089	17181000	-6.247185918313968	0.0
19090	17181900	-5.572911992909056	0.0
19091	17182800	-4.923165822273644	0.0
19092	17183700	-4.555209475508831	0.0
19093	17184600	-4.115695542902231	0.0
19094	17185500	-3.807921407771486	0.0
19095	17186400	-3.495965339559966	0.0
19096	17187300	-3.0774618223709957	0.0
19097	17188200	-2.6488989357582753	0.0
19098	17189100	-2.343446635561216	0.0
19099	17190000	-2.0637584462385377	0.0
19100	17190900	-1.8977885943474213	0.0
19101	17191800	-1.7396587655327262	0.0
19102	17192700	-1.589021035468685	0.0
19103	17193600	-1.4369120145409877	0.0
19104	17194500	-1.3050625371577702	0.0
19105	17195400	-1.1780233554067414	0.0
19106	17196300	-1.0592171384974065	0.0
19107	17197200	-0.9487895160441627	0.0
19108	17198100	-0.8503798325484138	0.0
19109	17199000	-0.7568799461154581	0.0
19110	17199900	-0.675862757796533	0.0
19111	17200800	-0.6016830150244089	0.0
19112	17201700	-0.5342424620627302	0.0
