	time	cooling	heating
6653	5988600	0.0	13.688627962894216
6654	5989500	0.0	13.763622512339394
6655	5990400	0.0	13.848965260728763
6656	5991300	0.0	15.35732843803433
6657	5992200	0.0	15.405990373804427
6658	5993100	0.0	15.353126489890444
6659	5994000	0.0	15.061658509640148
6660	5994900	0.0	15.85621641436028
6661	5995800	0.0	15.362660134064749
6662	5996700	0.0	15.09869869328703
6663	5997600	0.0	14.240358362512046
6664	5998500	0.0	15.514700554463687
6665	5999400	0.0	15.623284245577079
6666	6000300	0.0	14.907444633184852
6667	6001200	0.0	14.20164153880708
6668	6002100	0.0	15.317473614617448
6669	6003000	0.0	14.535830640989147
6670	6003900	0.0	14.049055397054053
6671	6004800	0.0	13.584974191617375
6672	6005700	0.0	12.495002155099131
6673	6006600	0.0	10.924123681261749
6674	6007500	0.0	9.660654012584857
6675	6008400	0.0	8.390488579206169
6676	6009300	0.0	8.169157896959094
6677	6010200	0.0	7.946337776985228
6678	6011100	0.0	7.613768245519391
6679	6012000	0.0	7.252470966167034
6680	6012900	0.0	7.738217378932311
6681	6013800	0.0	6.8764704159199725
6682	6014700	0.0	5.841244092106842
6683	6015600	0.0	4.966165158399752
6684	6016500	0.0	4.445627638225491
6685	6017400	0.0	3.878131024788518
6686	6018300	0.0	3.398529666367048
6687	6019200	0.0	3.15634420065215
6688	6020100	0.0	2.252511132621864
6689	6021000	0.0	1.6368491093951114
6690	6021900	0.0	1.1240201751188323
6691	6022800	0.0	0.6764526366692838
6692	6023700	0.0	0.3974001760915115
6693	6024600	0.0	0.1778700709375523
6694	6025500	0.0	0.007729839033507796
6695	6026400	-0.07814927490714195	0.0
6696	6027300	-0.0965851426689132	0.0
6697	6028200	-0.1431457099117002	0.0
6698	6029100	-0.18753218248784087	0.0
6699	6030000	-0.22839139914490414	0.0
6700	6030900	-0.28548054125120403	0.0
6701	6031800	-0.3259536089298497	0.0
6702	6032700	-0.3662882339058048	0.0
6703	6033600	-0.3945495716038949	0.0
6704	6034500	-0.415693723313151	0.0
6705	6035400	-0.3912927024035266	0.0
6706	6036300	-0.3858569637566573	0.0
6707	6037200	-0.32588628187056196	0.0
6708	6038100	-0.25892031861568165	0.0
6709	6039000	-0.1661634758172488	0.0
6710	6039900	-0.07626355090472173	0.0
6711	6040800	0.0	0.014927556774399359
6712	6041700	0.0	0.10671649780895998
6713	6042600	0.0	0.14385723501888126
6714	6043500	0.0	0.24341236578800607
6715	6044400	0.0	0.28774476032182866
6716	6045300	0.0	0.36683673615015927
6717	6046200	0.0	0.4297304741619284
6718	6047100	0.0	0.4126272698007551
6719	6048000	0.0	0.5863405008505647
6720	6048900	0.0	0.5402067735493857
6721	6049800	0.0	0.6097985774062152
6722	6050700	0.0	0.7760399263490886
6723	6051600	0.0	0.9511070995971311
6724	6052500	0.0	1.0844996093923294
6725	6053400	0.0	1.4009874128245814
6726	6054300	0.0	1.7220805668699086
6727	6055200	0.0	1.9591068796348956
6728	6056100	0.0	2.1286145867400945
6729	6057000	0.0	2.417576118686293
6730	6057900	0.0	2.570040669999828
6731	6058800	0.0	2.8563812386947176
6732	6059700	0.0	3.2122160290838324
6733	6060600	0.0	3.5699882311586557
6734	6061500	0.0	3.8801289916662274
6735	6062400	0.0	4.216055891325396
6736	6063300	0.0	4.677436137091415
6737	6064200	0.0	4.731329798201073
6738	6065100	0.0	5.126933994786658
6739	6066000	0.0	5.210692485131342
6740	6066900	0.0	4.86858872430045
6741	6067800	0.0	4.947725132546737
6742	6068700	0.0	5.200426790881314
6743	6069600	0.0	5.546028322901384
6744	6070500	0.0	5.664677181556196
6745	6071400	0.0	5.300631286186804
6746	6072300	0.0	5.481517171370956
6747	6073200	0.0	5.303070843831865
6748	6074100	0.0	5.908097342047547
6749	6075000	0.0	5.662764528932443
6750	6075900	0.0	5.797376512014289
6751	6076800	0.0	5.407869923640445
6752	6077700	0.0	5.917380520252102
6753	6078600	0.0	5.997985762435609
6754	6079500	0.0	6.137069580983058
6755	6080400	0.0	6.170041035798445
6756	6081300	0.0	6.849123063636547
6757	6082200	0.0	7.398039322915573
6758	6083100	0.0	7.9568881162947855
6759	6084000	0.0	8.135449481233616
6760	6084900	0.0	8.23465072226308
6761	6085800	0.0	7.483216968938753
6762	6086700	0.0	6.245163412347805
6763	6087600	0.0	5.6408613786803565
6764	6088500	0.0	5.035274611001612
6765	6089400	0.0	4.013431740544746
6766	6090300	0.0	3.3546372453771744
6767	6091200	0.0	2.508995232745617
6768	6092100	0.0	1.7922180810841866
6769	6093000	0.0	1.34077167708561
6770	6093900	0.0	0.9246034502857905
6771	6094800	0.0	0.7001574657250279
6772	6095700	0.0	0.5757445830372228
6773	6096600	0.0	0.38786294445423986
6774	6097500	0.0	0.24623588612468003
6775	6098400	0.0	0.17072929112788113
6776	6099300	0.0	0.6051317834359223
6777	6100200	0.0	0.3063866843429839
6778	6101100	0.0	0.12936665225529903
6779	6102000	0.0	0.007085951929405004
6780	6102900	-0.07498534767236448	0.0
6781	6103800	-0.08621789774472305	0.0
6782	6104700	-0.07483110728977	0.0
6783	6105600	-0.10251842733629574	0.0
6784	6106500	-0.14611055644304027	0.0
6785	6107400	-0.12153527080578565	0.0
6786	6108300	-0.15424996303503602	0.0
6787	6109200	-0.1556162181267301	0.0
6788	6110100	-0.13509424353146182	0.0
6789	6111000	-0.14643424480577685	0.0
6790	6111900	-0.18228369544849612	0.0
6791	6112800	-0.16115124664399727	0.0
6792	6113700	-0.1429793825241481	0.0
6793	6114600	-0.15374584006283162	0.0
6794	6115500	-0.13944697704419629	0.0
6795	6116400	-0.10096731580075322	0.0
6796	6117300	-0.08162371751177294	0.0
6797	6118200	-0.06638514492206005	0.0
6798	6119100	0.0	0.03069869397146266
6799	6120000	0.0	0.0490282977023683
6800	6120900	0.0	0.05520121965589711
6801	6121800	0.0	0.029291724138370834
6802	6122700	0.0	0.0015503107457651155
6803	6123600	0.0	0.08562351869677584
6804	6124500	0.0	0.09989059065874117
6805	6125400	0.0	0.13548991236486085
6806	6126300	0.0	0.19947895180447686
6807	6127200	0.0	0.19175025375962934
6808	6128100	0.0	0.1847970637560037
6809	6129000	0.0	0.2807295149995321
6810	6129900	0.0	0.21629459352678004
6811	6130800	0.0	0.18483692110790517
6812	6131700	0.0	0.320625845856882
6813	6132600	0.0	0.43602739768244836
6814	6133500	0.0	0.3275366475113799
6815	6134400	0.0	0.4411125069287577
6816	6135300	0.0	0.5483017614298275
6817	6136200	0.0	0.6391755003314165
6818	6137100	0.0	0.7946274906548536
6819	6138000	0.0	0.8004796082047446
6820	6138900	0.0	0.8785943504336164
6821	6139800	0.0	0.9636857928171392
6822	6140700	0.0	1.0448261518620803
6823	6141600	0.0	1.1198294433801848
6824	6142500	0.0	1.197510466728744
6825	6143400	0.0	1.3536144113816042
6826	6144300	0.0	1.5203474485071404
6827	6145200	0.0	1.7474426763087576
6828	6146100	0.0	1.8111422511215518
6829	6147000	0.0	1.8716787535506718
6830	6147900	0.0	1.9875009623592395
6831	6148800	0.0	2.0216161865411673
6832	6149700	0.0	2.3429848175102057
6833	6150600	0.0	2.2906934282295404
6834	6151500	0.0	2.6559314739175695
6835	6152400	0.0	2.66906169217362
6836	6153300	0.0	2.4572312101403244
6837	6154200	0.0	2.5218597990572333
6838	6155100	0.0	2.766418208326905
6839	6156000	0.0	2.896844639582051
6840	6156900	0.0	2.826001541309418
6841	6157800	0.0	2.4319568200760364
6842	6158700	0.0	2.584877092458743
6843	6159600	0.0	2.3823133899399926
6844	6160500	0.0	2.8470850114791353
6845	6161400	0.0	2.72744153204582
6846	6162300	0.0	2.957385575270063
6847	6163200	0.0	2.998131896360926
6848	6164100	0.0	3.3774472963560718
6849	6165000	0.0	3.188032382250347
6850	6165900	0.0	3.5746083205744386
6851	6166800	0.0	3.516111204153931
6852	6167700	0.0	3.52107680837806
6853	6168600	0.0	3.5764527998820985
6854	6169500	0.0	3.686152728448242
6855	6170400	0.0	3.374141488449019
6856	6171300	0.0	4.286936933918842
6857	6172200	0.0	4.437953479308886
6858	6173100	0.0	4.963261801226966
6859	6174000	0.0	5.019778834359221
6860	6174900	0.0	5.309791552550731
6861	6175800	0.0	5.000475547021031
6862	6176700	0.0	5.007237904650416
6863	6177600	0.0	5.087839386173532
6864	6178500	0.0	4.666131382844589
6865	6179400	0.0	4.3350799546496726
6866	6180300	0.0	4.528057258379058
6867	6181200	0.0	4.307201148065223
6868	6182100	0.0	4.401351757119689
6869	6183000	0.0	4.578487756461414
6870	6183900	0.0	4.727044255721139
6871	6184800	0.0	4.624440851031776
6872	6185700	0.0	6.229839719918688
6873	6186600	0.0	5.550296827996283
6874	6187500	0.0	5.272557240910766
6875	6188400	0.0	4.733909634489197
6876	6189300	0.0	4.35651297097325
6877	6190200	0.0	4.082341335744223
6878	6191100	0.0	4.0158158365297165
6879	6192000	0.0	3.811800552594813
6880	6192900	0.0	3.4452075530380313
6881	6193800	0.0	3.0008868764706635
6882	6194700	0.0	2.856860861249941
6883	6195600	0.0	2.598314431690851
6884	6196500	0.0	2.4501453852819597
6885	6197400	0.0	2.075316589485419
6886	6198300	0.0	1.7707875857662085
6887	6199200	0.0	1.4606127887370832
6888	6200100	0.0	1.4326349304211194
6889	6201000	0.0	1.1546838038977418
6890	6201900	0.0	1.0628888753256245
6891	6202800	0.0	1.0341092135492171
6892	6203700	0.0	1.0429230676897074
6893	6204600	0.0	1.0110946823112537
6894	6205500	0.0	1.0793825535208974
6895	6206400	0.0	1.0820095860678869
6896	6207300	0.0	1.2316548737336523
6897	6208200	0.0	1.164736275056902
6898	6209100	0.0	1.1742784222983023
6899	6210000	0.0	1.2516277330292658
6900	6210900	0.0	1.4099003374380494
6901	6211800	0.0	1.5081482947027307
6902	6212700	0.0	1.7330523964387856
6903	6213600	0.0	1.9940628907662736
6904	6214500	0.0	2.1092332047914963
6905	6215400	0.0	2.3234710280212645
6906	6216300	0.0	2.7353786901020163
6907	6217200	0.0	3.075515544471137
6908	6218100	0.0	3.4732684531138234
6909	6219000	0.0	4.444672501753414
6910	6219900	0.0	5.512639750686761
6911	6220800	0.0	6.765448216303119
6912	6221700	0.0	6.601600492738234
6913	6222600	0.0	6.202449628447885
6914	6223500	0.0	5.934885599187459
6915	6224400	0.0	5.783088935871002
6916	6225300	0.0	5.644716046653865
6917	6226200	0.0	5.905680151116785
6918	6227100	0.0	6.187380564405735
6919	6228000	0.0	6.624121355885268
6920	6228900	0.0	6.445515034551981
6921	6229800	0.0	6.757472417319106
6922	6230700	0.0	7.095162450132006
6923	6231600	0.0	7.489489527273028
6924	6232500	0.0	7.573283800818087
6925	6233400	0.0	7.781909333602428
6926	6234300	0.0	8.02416664093031
6927	6235200	0.0	8.251738542357607
6928	6236100	0.0	8.963708546327615
6929	6237000	0.0	9.437288951526263
6930	6237900	0.0	10.467189671103947
6931	6238800	0.0	10.976936793039537
6932	6239700	0.0	10.442215202343938
6933	6240600	0.0	10.114905982639561
6934	6241500	0.0	10.127887746597931
6935	6242400	0.0	9.852291281261335
6936	6243300	0.0	10.111674996914813
6937	6244200	0.0	10.20907845723338
6938	6245100	0.0	10.658269331792015
6939	6246000	0.0	10.696635756542838
6940	6246900	0.0	11.050573095540429
6941	6247800	0.0	10.32673402114424
6942	6248700	0.0	10.07174010240796
6943	6249600	0.0	9.40572877578213
6944	6250500	0.0	9.65587418394232
6945	6251400	0.0	9.673998184054861
6946	6252300	0.0	9.465280355129146
6947	6253200	0.0	9.144844271653119
6948	6254100	0.0	9.615296063758272
6949	6255000	0.0	9.950733466138427
6950	6255900	0.0	9.90756416424007
6951	6256800	0.0	10.34472969824281
6952	6257700	0.0	11.37757761959878
6953	6258600	0.0	11.065191673698012
6954	6259500	0.0	10.56354656320279
6955	6260400	0.0	10.396663832353378
6956	6261300	0.0	10.513057427312155
6957	6262200	0.0	10.071833257317333
6958	6263100	0.0	10.118104716158916
6959	6264000	0.0	9.858668868426594
6960	6264900	0.0	8.708710889943307
6961	6265800	0.0	8.693964206840263
6962	6266700	0.0	8.475200625431356
6963	6267600	0.0	7.827990480718622
6964	6268500	0.0	8.908571350728694
6965	6269400	0.0	9.07828693838702
6966	6270300	0.0	9.346085007647265
6967	6271200	0.0	9.150976464548672
6968	6272100	0.0	10.153243375276967
6969	6273000	0.0	8.934662420861079
6970	6273900	0.0	7.035990114160507
6971	6274800	0.0	5.905962834083945
6972	6275700	0.0	5.050127983989176
6973	6276600	0.0	4.08119004064582
6974	6277500	0.0	3.3304779172322396
6975	6278400	0.0	2.8548187697027947
6976	6279300	0.0	2.422140143144124
6977	6280200	0.0	2.05658556068878
6978	6281100	0.0	2.0076454763509886
6979	6282000	0.0	2.0116600346821474
6980	6282900	0.0	1.7599570434714968
6981	6283800	0.0	1.4101004948476612
6982	6284700	0.0	1.1429216169824523
6983	6285600	0.0	0.9445595875948518
6984	6286500	0.0	1.098303194640333
6985	6287400	0.0	0.7864806783056286
6986	6288300	0.0	0.7638356403970348
6987	6289200	0.0	0.7057762297537453
6988	6290100	0.0	0.6878543695382406
6989	6291000	0.0	0.6120243467157511
6990	6291900	0.0	0.619086872211016
6991	6292800	0.0	0.8587340266732597
6992	6293700	0.0	0.8366842430755268
6993	6294600	0.0	1.1609219852373787
6994	6295500	0.0	1.5513806608134788
6995	6296400	0.0	2.1874896853907675
6996	6297300	0.0	2.3600344897768437
6997	6298200	0.0	2.4576491607333217
6998	6299100	0.0	2.487606466320926
6999	6300000	0.0	2.408242430770263
7000	6300900	0.0	2.804575787180331
7001	6301800	0.0	3.3061886564688696
7002	6302700	0.0	3.5211319190698167
7003	6303600	0.0	4.260672130338813
7004	6304500	0.0	4.582556146875347
7005	6305400	0.0	5.1985140782110975
7006	6306300	0.0	5.584608971010286
7007	6307200	0.0	6.530348800222087
7008	6308100	0.0	6.923331052224813
7009	6309000	0.0	7.45462675950626
7010	6309900	0.0	8.168843489290461
7011	6310800	0.0	8.677823477997034
7012	6311700	0.0	8.007072433032361
7013	6312600	0.0	8.531925574627273
7014	6313500	0.0	8.668685255182705
7015	6314400	0.0	9.007399403663136
7016	6315300	0.0	9.018646232368297
7017	6316200	0.0	9.506017894824604
7018	6317100	0.0	9.937507694583449
7019	6318000	0.0	10.39683702869181
7020	6318900	0.0	10.437311272065955
7021	6319800	0.0	10.6656453048955
7022	6320700	0.0	10.90156337992246
7023	6321600	0.0	11.14647893722027
7024	6322500	0.0	11.667921227972776
7025	6323400	0.0	11.919212719394945
7026	6324300	0.0	12.573382200263291
7027	6325200	0.0	12.890250813033294
7028	6326100	0.0	12.86355879372831
7029	6327000	0.0	13.583717846792316
7030	6327900	0.0	14.683040939584378
7031	6328800	0.0	15.532844683417881
7032	6329700	0.0	16.261823756448663
7033	6330600	0.0	16.74686728280608
7034	6331500	0.0	17.03927923481135
7035	6332400	0.0	17.39590872098453
7036	6333300	0.0	18.001043136322984
7037	6334200	0.0	17.933402637650353
7038	6335100	0.0	17.534829833419543
7039	6336000	0.0	17.439932229977533
7040	6336900	0.0	17.87795484773953
7041	6337800	0.0	18.648875643577817
7042	6338700	0.0	18.376488541187893
7043	6339600	0.0	17.944962520066138
7044	6340500	0.0	19.69772717153387
7045	6341400	0.0	19.516559179429294
7046	6342300	0.0	19.262076976318284
7047	6343200	0.0	19.296957451190888
7048	6344100	0.0	19.70165096470347
7049	6345000	0.0	19.407120225497323
7050	6345900	0.0	18.307555314874957
7051	6346800	0.0	17.204671504420734
7052	6347700	0.0	17.85894456991677
7053	6348600	0.0	17.561786201030394
7054	6349500	0.0	17.259863178407112
7055	6350400	0.0	16.39520820392485
7056	6351300	0.0	14.887519478358119
7057	6352200	0.0	14.30985764530646
7058	6353100	0.0	13.406583314903227
7059	6354000	0.0	12.279952685882385
7060	6354900	0.0	12.884911141802588
7061	6355800	0.0	12.648823915440891
7062	6356700	0.0	12.712275600340133
7063	6357600	0.0	12.56399201324335
7064	6358500	0.0	14.614884224056663
7065	6359400	0.0	14.18961571901626
7066	6360300	0.0	12.99358809247335
7067	6361200	0.0	11.762732459619953
7068	6362100	0.0	11.096493008425744
7069	6363000	0.0	10.096717277062137
7070	6363900	0.0	9.397486768159006
7071	6364800	0.0	8.505468549209926
7072	6365700	0.0	7.887058097121904
7073	6366600	0.0	7.681529617309518
7074	6367500	0.0	7.397604457160025
7075	6368400	0.0	6.925729610994068
7076	6369300	0.0	6.996935383215754
7077	6370200	0.0	6.740449920529765
7078	6371100	0.0	6.579358216785532
7079	6372000	0.0	6.313397229472181
7080	6372900	0.0	6.847596223076484
7081	6373800	0.0	6.535821386843982
7082	6374700	0.0	6.207485261747537
7083	6375600	0.0	5.933025876684621
7084	6376500	0.0	5.910503846700525
7085	6377400	0.0	5.943445749383608
7086	6378300	0.0	6.33196684256677
7087	6379200	0.0	6.6031213771411545
7088	6380100	0.0	6.78419659053931
7089	6381000	0.0	6.594675205286425
7090	6381900	0.0	6.569655225482064
7091	6382800	0.0	6.534578654213482
7092	6383700	0.0	6.575008477610219
7093	6384600	0.0	6.854143875348297
7094	6385500	0.0	7.255663126810858
7095	6386400	0.0	7.875827453265649
7096	6387300	0.0	8.222288382002978
7097	6388200	0.0	8.411534473294594
7098	6389100	0.0	8.82034227364039
7099	6390000	0.0	9.225011056027345
7100	6390900	0.0	8.748153347343443
7101	6391800	0.0	8.727668715504496
7102	6392700	0.0	8.744328737180815
7103	6393600	0.0	8.961492787884143
7104	6394500	0.0	9.130723600195127
7105	6395400	0.0	9.421274588013654
7106	6396300	0.0	10.025469749551165
7107	6397200	0.0	10.412594028515306
7108	6398100	0.0	9.566180468902092
7109	6399000	0.0	9.950333651184422
7110	6399900	0.0	10.11574838979137
7111	6400800	0.0	10.282085773689456
7112	6401700	0.0	9.976576682161815
7113	6402600	0.0	10.359577128190773
7114	6403500	0.0	10.89682648892333
7115	6404400	0.0	11.351097930631516
7116	6405300	0.0	10.94960659286016
7117	6406200	0.0	10.796468742144345
7118	6407100	0.0	10.591141382079618
7119	6408000	0.0	10.411821335989533
7120	6408900	0.0	10.59818285061801
7121	6409800	0.0	10.390785933505894
7122	6410700	0.0	10.752239239094488
7123	6411600	0.0	10.641492715519037
7124	6412500	0.0	10.699647268243062
7125	6413400	0.0	11.305014149321376
7126	6414300	0.0	12.047880888216874
7127	6415200	0.0	12.720327588022123
7128	6416100	0.0	12.769161481381134
7129	6417000	0.0	12.66719661916535
7130	6417900	0.0	12.67147081965911
7131	6418800	0.0	12.06812415083399
7132	6419700	0.0	12.89239533582733
7133	6420600	0.0	12.74173597019604
7134	6421500	0.0	12.391007320433902
7135	6422400	0.0	12.161145182112618
7136	6423300	0.0	12.854760367205289
7137	6424200	0.0	12.62987787630121
7138	6425100	0.0	12.697382729450498
7139	6426000	0.0	12.271912917102505
7140	6426900	0.0	12.96528637932384
7141	6427800	0.0	13.41369610402711
7142	6428700	0.0	12.994770789642095
7143	6429600	0.0	12.96363503163599
7144	6430500	0.0	14.182998773220602
7145	6431400	0.0	13.60088157348506
7146	6432300	0.0	13.152873411874301
7147	6433200	0.0	12.33279179251067
7148	6434100	0.0	13.011887944266643
7149	6435000	0.0	13.132409539753807
7150	6435900	0.0	13.960463050013958
7151	6436800	0.0	13.480644172026981
7152	6437700	0.0	11.204686458822064
7153	6438600	0.0	9.732128727110336
7154	6439500	0.0	8.43393267859512
7155	6440400	0.0	6.721396283995954
7156	6441300	0.0	6.607625725398489
7157	6442200	0.0	6.000262752804448
7158	6443100	0.0	5.092519453950837
7159	6444000	0.0	4.340948131140219
7160	6444900	0.0	6.463739249806526
7161	6445800	0.0	6.51189889272259
7162	6446700	0.0	6.901131364395035
7163	6447600	0.0	6.856623479708429
7164	6448500	0.0	6.060725433284508
7165	6449400	0.0	5.3210708947119905
7166	6450300	0.0	4.466690883588413
7167	6451200	0.0	3.8867545152742036
7168	6452100	0.0	3.8186349633029995
7169	6453000	0.0	3.567601242451011
7170	6453900	0.0	3.261274293964383
7171	6454800	0.0	2.9317149134949227
7172	6455700	0.0	2.8710812729541484
7173	6456600	0.0	2.7731875815132865
7174	6457500	0.0	2.7964517141748644
7175	6458400	0.0	2.8533248698481395
7176	6459300	0.0	3.2508437927311182
7177	6460200	0.0	2.9107921053372365
7178	6461100	0.0	3.0152017044489052
7179	6462000	0.0	2.945705834960513
7180	6462900	0.0	3.085493629882315
7181	6463800	0.0	3.1726393609059387
7182	6464700	0.0	3.3000763599073037
7183	6465600	0.0	3.4304823731157774
7184	6466500	0.0	3.70362832689656
7185	6467400	0.0	3.599780328094867
7186	6468300	0.0	3.871483989983113
7187	6469200	0.0	4.2313478111856195
7188	6470100	0.0	4.359109230272161
7189	6471000	0.0	5.05564667190772
7190	6471900	0.0	5.498474698191998
7191	6472800	0.0	6.315722764116628
7192	6473700	0.0	6.399213362662013
7193	6474600	0.0	6.567781238592814
7194	6475500	0.0	6.457672488062794
7195	6476400	0.0	6.783843103081795
7196	6477300	0.0	6.132574156439065
7197	6478200	0.0	7.009602315946115
7198	6479100	0.0	7.5136946666553905
7199	6480000	0.0	7.609169624417909
7200	6480900	0.0	7.929414436946312
7201	6481800	0.0	9.090347607666557
7202	6482700	0.0	10.216594255576446
7203	6483600	0.0	11.209926821262453
7204	6484500	0.0	10.203846113356136
7205	6485400	0.0	9.897530489491924
7206	6486300	0.0	9.754597344436942
7207	6487200	0.0	9.860000690949215
7208	6488100	0.0	9.705938286640748
7209	6489000	0.0	10.066052308799827
7210	6489900	0.0	10.394576767151467
7211	6490800	0.0	10.624637138464564
7212	6491700	0.0	10.78622839599618
7213	6492600	0.0	11.002219071283324
7214	6493500	0.0	11.054331257351658
7215	6494400	0.0	11.309974719570384
7216	6495300	0.0	12.010761981137438
7217	6496200	0.0	12.477721341202695
7218	6497100	0.0	13.386834675141971
7219	6498000	0.0	13.970049555081259
7220	6498900	0.0	13.230444691598063
7221	6499800	0.0	13.072995188857378
7222	6500700	0.0	13.113598231875361
7223	6501600	0.0	13.014686348810992
7224	6502500	0.0	14.125313870127242
7225	6503400	0.0	14.693681151118644
7226	6504300	0.0	15.224425334181293
7227	6505200	0.0	15.560930278225563
7228	6506100	0.0	16.5626380452321
7229	6507000	0.0	17.118850478350886
7230	6507900	0.0	17.13592378756179
7231	6508800	0.0	17.373298117462177
7232	6509700	0.0	18.904332524150295
7233	6510600	0.0	19.147615260490497
7234	6511500	0.0	19.28267713220946
7235	6512400	0.0	18.962188346955486
7236	6513300	0.0	19.93729440625591
7237	6514200	0.0	19.674001795443335
7238	6515100	0.0	19.335016173732203
7239	6516000	0.0	18.514468490329097
7240	6516900	0.0	19.926341088074548
7241	6517800	0.0	19.840236581443797
7242	6518700	0.0	18.417393698582625
7243	6519600	0.0	17.15974734926373
7244	6520500	0.0	17.42743081324337
7245	6521400	0.0	16.072087770646405
7246	6522300	0.0	14.154114759343043
7247	6523200	0.0	12.668938267623378
7248	6524100	0.0	11.46573862464005
7249	6525000	0.0	9.657477117416022
7250	6525900	0.0	8.295243712357976
7251	6526800	0.0	7.063276418969104
7252	6527700	0.0	6.703611698955002
7253	6528600	0.0	6.05073932709097
7254	6529500	0.0	5.079535994449618
7255	6530400	0.0	4.602525509236618
7256	6531300	0.0	4.9765398321115795
7257	6532200	0.0	4.043423003826071
7258	6533100	0.0	3.733698243731642
7259	6534000	0.0	3.198400199617486
7260	6534900	0.0	2.546298947408916
7261	6535800	0.0	2.283249984031784
7262	6536700	0.0	2.099885011283165
7263	6537600	0.0	1.7424080978179055
7264	6538500	0.0	1.5692283473923976
7265	6539400	0.0	1.539887880199965
7266	6540300	0.0	1.4122390629705175
7267	6541200	0.0	1.3517024989638975
7268	6542100	0.0	1.192396383077396
7269	6543000	0.0	0.9896322553068074
7270	6543900	0.0	0.8732595150659517
7271	6544800	0.0	0.8446545341361243
7272	6545700	0.0	0.9379045645688756
7273	6546600	0.0	1.1343058520574254
7274	6547500	0.0	1.2414832768581838
7275	6548400	0.0	1.3360510126764082
7276	6549300	0.0	1.438632494675926
7277	6550200	0.0	1.527397154091372
7278	6551100	0.0	1.752441819789519
7279	6552000	0.0	1.9880498616342288
7280	6552900	0.0	1.9933013770323535
7281	6553800	0.0	2.134421825929234
7282	6554700	0.0	2.2984649638355164
7283	6555600	0.0	2.587467998894812
7284	6556500	0.0	2.735126830454893
7285	6557400	0.0	3.058036485043274
7286	6558300	0.0	3.438075884419685
7287	6559200	0.0	3.9318257150614797
7288	6560100	0.0	3.863296438132472
7289	6561000	0.0	4.21217530616328
7290	6561900	0.0	4.583608422249391
7291	6562800	0.0	5.121393922607515
7292	6563700	0.0	5.147528284167642
7293	6564600	0.0	5.594520588283893
7294	6565500	0.0	6.301723288590661
7295	6566400	0.0	7.00481967257793
7296	6567300	0.0	7.057428952795418
7297	6568200	0.0	7.848079878481282
7298	6569100	0.0	8.595270599710888
7299	6570000	0.0	9.545060956279817
7300	6570900	0.0	9.545196265594718
7301	6571800	0.0	10.289160338008346
7302	6572700	0.0	11.328282306916478
7303	6573600	0.0	12.240421331403905
7304	6574500	0.0	12.090535175236315
7305	6575400	0.0	13.079416849222703
7306	6576300	0.0	13.800069105726369
7307	6577200	0.0	14.377199334767901
7308	6578100	0.0	14.791310403219933
7309	6579000	0.0	15.46095150129877
7310	6579900	0.0	16.16414167596163
7311	6580800	0.0	16.796585977049354
7312	6581700	0.0	17.254053571116327
7313	6582600	0.0	17.600560381362154
7314	6583500	0.0	18.30880119123987
7315	6584400	0.0	18.651947364608898
7316	6585300	0.0	17.708324450582214
7317	6586200	0.0	17.596153697964546
7318	6587100	0.0	17.590255574667047
7319	6588000	0.0	17.54250110912988
7320	6588900	0.0	18.811749426939812
7321	6589800	0.0	19.53311027700721
7322	6590700	0.0	20.1786127882387
7323	6591600	0.0	20.56149026368458
7324	6592500	0.0	22.67700821242523
7325	6593400	0.0	23.143721976986996
7326	6594300	0.0	23.56204543663826
7327	6595200	0.0	24.25428805196481
7328	6596100	0.0	25.628909656423367
7329	6597000	0.0	25.7445786173
7330	6597900	0.0	25.536707916735423
7331	6598800	0.0	25.14347467392642
7332	6599700	0.0	26.250919272171686
7333	6600600	0.0	26.020632957487702
7334	6601500	0.0	25.433795780626507
7335	6602400	0.0	24.329452810637765
7336	6603300	0.0	25.585021134269365
7337	6604200	0.0	24.935257137439887
7338	6605100	0.0	22.623512377669723
7339	6606000	0.0	20.939158497365312
7340	6606900	0.0	21.55843792165382
7341	6607800	0.0	20.276361401812785
7342	6608700	0.0	18.57752695051879
7343	6609600	0.0	17.577469533239828
7344	6610500	0.0	16.25604648207984
7345	6611400	0.0	14.499269140743012
7346	6612300	0.0	13.006339920474698
7347	6613200	0.0	11.260311032984777
7348	6614100	0.0	10.935907297010225
7349	6615000	0.0	10.12704912376419
7350	6615900	0.0	8.711915526125965
7351	6616800	0.0	7.775090001799365
7352	6617700	0.0	8.458630280143971
7353	6618600	0.0	7.561591027150315
7354	6619500	0.0	6.538335363306292
7355	6620400	0.0	5.2501699774498025
7356	6621300	0.0	4.520025416867081
7357	6622200	0.0	3.8558297799387575
7358	6623100	0.0	3.296831996654613
7359	6624000	0.0	2.8295989306974936
7360	6624900	0.0	2.4270866960955617
7361	6625800	0.0	1.9278024251353143
7362	6626700	0.0	1.7019030406714895
7363	6627600	0.0	1.4604138617427795
7364	6628500	0.0	1.3532706772798215
7365	6629400	0.0	1.4093370157200285
7366	6630300	0.0	1.3487617830245264
7367	6631200	0.0	1.4471630445266639
7368	6632100	0.0	1.515196139507857
7369	6633000	0.0	1.5262833763419066
7370	6633900	0.0	1.6322539616032248
7371	6634800	0.0	1.5907494880826927
7372	6635700	0.0	1.4632692330553116
7373	6636600	0.0	1.464614598013074
7374	6637500	0.0	1.4622081296217009
7375	6638400	0.0	1.4915162497872156
