Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 09/27  17:00:00,1.3389204374526082,0.0,4.892779469073185
 09/27  18:00:00,0.0,0.0,5.327638053482126
 09/27  19:00:00,9.755133567531646,0.0,5.163298283062909
 09/27  20:00:00,8.744297146026156,0.0,5.326330609611527
 09/27  21:00:00,6.933938994113083,0.0,3.998099997809904
 09/27  22:00:00,5.29711936000059,0.0,3.8586065311763416
 09/27  23:00:00,4.40920694718688,0.0,2.1981220340359346
 09/27  24:00:00,3.816029281742905,0.0,0.6679296631634258
 09/28  01:00:00,3.4899242968390594,0.0,1.139577413171006
 09/28  02:00:00,3.1415567374620412,0.0,0.4822646406437117
 09/28  03:00:00,2.939079691303861,0.0,0.15424966818570945
 09/28  04:00:00,2.892593953128462,0.0,1.159069966623747
 09/28  05:00:00,3.0181887590169243,0.0,2.1094783305421534
 09/28  06:00:00,3.24529200310492,0.0,5.9450349988831075
 09/28  07:00:00,3.699115988420625,0.0,6.6863931149430735
 09/28  08:00:00,3.7651076057832817,0.0,5.76473421571906
 09/28  09:00:00,4.029450362190632,0.0,5.878683064566572
 09/28  10:00:00,0.43893596990685285,0.0,4.881226249922536
 09/28  11:00:00,0.5193974715412809,0.0,4.230675074213875
 09/28  12:00:00,0.5467618219102186,0.0,3.2728578057907285
 09/28  13:00:00,0.5609541711526256,0.0,3.728175399873613
 09/28  14:00:00,0.5448854432440957,0.0,2.9249950870950188
 09/28  15:00:00,0.522293690505683,0.0,2.967832747299587
 09/28  16:00:00,0.4664105895161391,0.0,3.8964320385109903
 09/28  17:00:00,0.0,0.0,4.922442234847523
 09/28  18:00:00,8.405680326016025,0.0,5.1892001789583775
 09/28  19:00:00,7.85944945832096,0.0,5.543878928170185
 09/28  20:00:00,6.898531088161399,0.0,5.2236462037734945
 09/28  21:00:00,5.819336311829264,0.0,3.6864168588618544
 09/28  22:00:00,4.27332387818124,0.0,4.012936896378987
 09/28  23:00:00,3.3402276913455053,0.0,2.323224526519087
 09/28  24:00:00,2.6499554831540175,0.0,0.40896851353878805
 09/29  01:00:00,2.3318544921634445,0.0,1.291871943451358
 09/29  02:00:00,2.0302224626164014,0.0,0.3085687831696975
 09/29  03:00:00,1.730889128421589,0.0,0.6942906881624193
 09/29  04:00:00,1.5437526529219574,0.0,1.0043045241591702
 09/29  05:00:00,1.6438434439720342,0.0,2.116210774195104
 09/29  06:00:00,1.7808993660233308,0.0,5.648794241225277
 09/29  07:00:00,2.016004377512253,0.0,6.779657325075257
 09/29  08:00:00,1.9906265382382167,0.0,6.325502652448725
 09/29  09:00:00,0.33343547527993495,0.0,5.4603357749714245
 09/29  10:00:00,0.4258331494647569,0.0,4.945201889426293
 09/29  11:00:00,0.4948771452216626,0.0,4.195158924425963
 09/29  12:00:00,0.514711762896302,0.0,3.224760597099071
 09/29  13:00:00,0.5089490916834162,0.0,3.630298925179119
 09/29  14:00:00,0.4848425745475443,0.0,2.783228755679869
 09/29  15:00:00,0.44488882769775173,0.0,3.2568692401230774
 09/29  16:00:00,0.3918845603817637,0.0,3.906732125495057
 09/29  17:00:00,3.2145488068698924,0.0,4.5974131818807376
 09/29  18:00:00,5.226500983078894,0.0,5.651292004103451
 09/29  19:00:00,4.674602167302664,0.0,5.704312822429258
 09/29  20:00:00,3.8171470745441645,0.0,4.706411639768144
 09/29  21:00:00,2.8987733780845613,0.0,3.941567465588754
 09/29  22:00:00,1.9115928127650508,0.0,3.729564421982611
 09/29  23:00:00,1.3759485165555552,0.0,2.31542398090285
 09/29  24:00:00,0.9546643398243388,0.0,1.2005121482349048
 09/30  01:00:00,0.7334672067041125,0.0,0.6303327736969366
 09/30  02:00:00,0.49768784064152594,0.0,0.4507510322472715
 09/30  03:00:00,0.3292229834608534,0.05812602502923769,0.9257363721153157
 09/30  04:00:00,0.27916466553362385,0.14277668105847643,0.46365047377416135
 09/30  05:00:00,0.3194914355354486,0.21701221008970675,2.273240751596136
 09/30  06:00:00,0.325723253582171,0.33113704020698415,6.1606448340629125
 09/30  07:00:00,0.6852240588226483,0.17920041367979586,6.162255645149035
 09/30  08:00:00,1.0061626169593398,0.021090842537163278,6.590001500547914
 09/30  09:00:00,0.0,0.0,5.243328085786596
 09/30  10:00:00,1.1734953690087642,0.0,4.987325140016177
 09/30  11:00:00,4.097790291090757,0.0,4.24815137911059
 09/30  12:00:00,4.010304777892717,0.0,3.7441707513787907
 09/30  13:00:00,2.81200831376349,0.0,3.093480748397233
 09/30  14:00:00,1.4965515078484135,0.0,2.8479843940482215
 09/30  15:00:00,2.337128574703329,0.0,3.4894444807172156
 09/30  16:00:00,0.0,0.0,3.5707975266781706
 09/30  17:00:00,3.4745700851263126,0.0,4.896593670636135
 09/30  18:00:00,2.1790656602270153,0.0,5.787185162328479
 09/30  19:00:00,2.028291069746169,0.0,5.3899568601036325
 09/30  20:00:00,0.9683667717072353,0.0,4.879606517747129
 09/30  21:00:00,0.9420804587967785,0.0,4.14949870634133
 09/30  22:00:00,7.844705183114417,0.0,3.3608547587636695
 09/30  23:00:00,6.639218686744919,0.0,2.245624558757769
 09/30  24:00:00,4.920383081207164,0.0,1.2390519502787418
 10/01  01:00:00,4.014393456217691,0.0,0.38634952753170054
 10/01  02:00:00,3.3859135766596538,0.0,0.8485620679809162
 10/01  03:00:00,2.8261732788575062,0.0,0.6941684652163805
 10/01  04:00:00,2.360697482725314,0.0,0.5410562217347068
 10/01  05:00:00,2.261082492966726,0.0,2.1162631882479688
 10/01  06:00:00,2.554180590639497,0.0,6.341131833233788
 10/01  07:00:00,3.0858760091434756,0.0,6.180933764573338
 10/01  08:00:00,2.9041949873295634,0.0,6.406154407400144
 10/01  09:00:00,2.984390652365941,0.0,5.203728186602094
 10/01  10:00:00,2.8577883697968796,0.0,5.166714956955014
 10/01  11:00:00,3.2580198003232193,0.0,4.091997600700179
 10/01  12:00:00,1.1597517810133275,0.0,3.823383338757776
 10/01  13:00:00,0.0,0.0,3.2327298083153964
 10/01  14:00:00,0.0,0.0,2.8692587228688966
 10/01  15:00:00,0.0,0.0,3.396519862621286
 10/01  16:00:00,0.0,0.0,3.579473348913078
 10/01  17:00:00,0.0,0.0,4.8680018882954625
 10/01  18:00:00,5.653979624939328,0.0,5.790959320704045
 10/01  19:00:00,6.569328225185882,0.0,5.261366167134187
 10/01  20:00:00,5.781005294847557,0.0,4.9294497087485265
 10/01  21:00:00,4.906580000741003,0.0,4.321444816789715
 10/01  22:00:00,3.5721415704779576,0.0,3.4295605666193185
 10/01  23:00:00,2.8147871575139156,0.0,2.1968572917517784
 10/01  24:00:00,2.2205809742724396,0.0,1.1614686063566302
 10/02  01:00:00,1.9197569154419836,0.0,0.6956352733813203
 10/02  02:00:00,1.753734317268483,0.0,0.694236700620086
 10/02  03:00:00,1.6140653279097956,0.0,0.3856619932433179
 10/02  04:00:00,1.6026945044042138,0.0,0.8502329467873124
 10/02  05:00:00,1.785873929580132,0.0,2.1154490098319694
 10/02  06:00:00,2.046051027816121,0.0,6.2977276737098355
 10/02  07:00:00,2.2362794961295815,0.0,6.265396562558695
 10/02  08:00:00,2.5761725396857593,0.0,6.237177630584215
 10/02  09:00:00,1.8785644312226402,0.0,5.501624697903682
 10/02  10:00:00,0.3865419578531443,0.0,4.863277146127655
 10/02  11:00:00,0.4645521238652362,0.0,4.365642529204613
 10/02  12:00:00,1.6807237128333155,0.0,3.6301214041782996
 10/02  13:00:00,3.14743434771783,0.0,3.2142345677452404
 10/02  14:00:00,1.8811624418260688,0.0,2.9430517382208747
 10/02  15:00:00,3.0360806297933896,0.0,3.4126346966632752
 10/02  16:00:00,0.48103214945358136,0.0,3.696828260822867
 10/02  17:00:00,0.0,0.0,4.811919098163687
 10/02  18:00:00,5.414148014810887,0.0,5.53446404794994
 10/02  19:00:00,7.121087352760614,0.0,5.303850014736209
 10/02  20:00:00,5.659993211080161,0.0,5.063260542251951
 10/02  21:00:00,4.5185514384654475,0.0,3.964637947266777
 10/02  22:00:00,3.067669644920373,0.0,3.864067082793129
 10/02  23:00:00,2.3331913790006293,0.0,2.275906876383924
 10/02  24:00:00,1.6460750363065737,0.0,0.9519965431012911
 10/03  01:00:00,1.1859108155577809,0.0,0.6730816843537686
 10/03  02:00:00,0.8955019401933394,0.0,0.7713842987533805
 10/03  03:00:00,0.6646289971360433,0.0,0.5400540841923677
 10/03  04:00:00,0.5331264947693456,0.010167911223084124,0.6954869504570677
 10/03  05:00:00,0.5016644673443713,0.05604003223835699,2.273301557156278
 10/03  06:00:00,0.44559258461018514,0.16416935664403065,5.895037913916407
 10/03  07:00:00,0.7700319716304027,0.11114756822898393,6.567377903803329
 10/03  08:00:00,1.7959807816968831,0.013867158709745682,6.229819664528671
 10/03  09:00:00,0.4359071819071893,0.0,5.461760022401872
 10/03  10:00:00,0.43665421940284577,0.0,5.159128731524604
 10/03  11:00:00,1.698857780742951,0.0,4.112095692479784
 10/03  12:00:00,3.473024483041292,0.0,3.5749118583327557
 10/03  13:00:00,3.5485519006876665,0.0,3.3128716494122084
 10/03  14:00:00,3.3760693956134054,0.0,2.870332736394725
 10/03  15:00:00,1.9393740263140729,0.0,3.388971004889375
 10/03  16:00:00,0.5048563235357351,0.0,3.6701364476876104
 10/03  17:00:00,0.0,0.0,4.926801547772242
 10/03  18:00:00,0.0,0.0,5.65573921267287
 10/03  19:00:00,8.935404082338119,0.0,5.311075885118545
 10/03  20:00:00,7.022517357749716,0.0,5.039138694646707
 10/03  21:00:00,5.155510767171643,0.0,4.0679395417976645
 10/03  22:00:00,3.653326433065672,0.0,3.6713365209419377
 10/03  23:00:00,2.6614489206118574,0.0,2.1794046967846
 10/03  24:00:00,1.9309878549534796,0.0,0.929745257452357
 10/04  01:00:00,1.5656741266185525,0.0,0.7726457860047329
 10/04  02:00:00,1.2519332377766408,0.0,0.7973635266981438
 10/04  03:00:00,0.9300829951362979,0.0,0.514107972344159
 10/04  04:00:00,0.7936070895375547,0.0011579893533727199,0.7663435351929919
 10/04  05:00:00,0.8619553928743828,0.026047440318643134,2.0435071013357105
 10/04  06:00:00,0.6614361671782094,0.12644760269254088,6.24740716128138
 10/04  07:00:00,1.298584473538367,0.07702093562377962,6.53050301834164
 10/04  08:00:00,2.151405696021125,0.002712806882900406,6.072317615283481
 10/04  09:00:00,0.3809559034160644,0.0,5.395862344111157
 10/04  10:00:00,1.6288569657330916,0.0,5.1871504935150785
 10/04  11:00:00,10.951986791742936,0.0,3.9587434007052007
 10/04  12:00:00,14.053294505614119,0.0,3.87179262823413
 10/04  13:00:00,15.751751753509842,0.0,3.2939715568037613
 10/04  14:00:00,16.784148805578695,0.0,3.0026222946057484
 10/04  15:00:00,16.704506201755375,0.0,3.2145152252564086
 10/04  16:00:00,16.551128549417022,0.0,3.7088473273250386
 10/04  17:00:00,12.972256920614779,0.0,4.926072035195002
 10/04  18:00:00,4.067505028743473,0.0,5.6130837952510015
 10/04  19:00:00,1.0585821066012324,0.0,5.117126583598127
 10/04  20:00:00,0.0,0.0,5.147299285543631
 10/04  21:00:00,0.0,0.0,4.112710996924493
 10/04  22:00:00,5.666873997090078,0.0,3.7352814458440644
 10/04  23:00:00,4.68923031226153,0.0,2.2796148688053397
 10/04  24:00:00,3.4178193076200336,0.0,0.7742312431875644
 10/05  01:00:00,2.748781942750346,0.0,1.0818471265066212
 10/05  02:00:00,2.162453926516022,0.0,0.4628262741055623
 10/05  03:00:00,1.5494339574452134,0.0,0.46286570387932646
 10/05  04:00:00,1.1076078789794166,0.0,0.9272083390007433
 10/05  05:00:00,1.0528068521762486,0.0,2.2732576295369817
 10/05  06:00:00,1.1051746380065004,0.0,5.891211239892618
 10/05  07:00:00,1.7529925034487372,0.0,6.411159709481196
 10/05  08:00:00,1.6362047372936699,0.0,6.310517280160802
 10/05  09:00:00,0.4850742666070803,0.0,5.526645380678505
 10/05  10:00:00,3.40328177298093,0.0,4.99447529420648
 10/05  11:00:00,14.903716043603445,0.0,4.262998759617691
 10/05  12:00:00,15.589630090117273,0.0,3.6065363160784605
 10/05  13:00:00,15.837771052330043,0.0,3.3119834764461142
 10/05  14:00:00,12.116758716840437,0.0,2.7878990368586627
 10/05  15:00:00,5.528650839411189,0.0,3.2411554265202236
 10/05  16:00:00,5.73784955225094,0.0,4.009964340209895
 10/05  17:00:00,6.555563644487429,0.0,4.6874862114681894
 10/05  18:00:00,4.205568204166105,0.0,5.583336713140791
 10/05  19:00:00,1.1728147775999003,0.0,5.425359530279084
 10/05  20:00:00,5.040104888925038,0.0,5.0192030123935405
 10/05  21:00:00,7.242290759441863,0.0,4.118718229487085
 10/05  22:00:00,5.207114088477561,0.0,3.5875490403641
 10/05  23:00:00,3.9026316281876774,0.0,2.318748121705955
 10/05  24:00:00,2.927430096965518,0.0,0.9296907390110029
 10/06  01:00:00,2.4097832024487857,0.0,0.6952549960290072
 10/06  02:00:00,1.9407181588802185,0.0,0.7714264959118079
 10/06  03:00:00,1.534318010975949,0.0,0.4969327326550608
 10/06  04:00:00,1.2187173411082144,0.0,0.8157313568031724
 10/06  05:00:00,1.1611545110196864,0.0,2.1430542044645695
 10/06  06:00:00,1.218969541786205,0.0,6.071346273961121
 10/06  07:00:00,1.9610044379231462,0.0,6.5201665254310885
 10/06  08:00:00,1.3102862054001527,0.0,6.237767117031458
 10/06  09:00:00,1.7079954808007545,0.0,5.364069118407972
 10/06  10:00:00,4.76577574674288,0.0,5.132768379189928
 10/06  11:00:00,9.117437524704176,0.0,4.037892232230506
 10/06  12:00:00,5.325145869285921,0.0,3.540823040346503
 10/06  13:00:00,6.739958672459564,0.0,3.5061721715561704
 10/06  14:00:00,7.195513948685927,0.0,3.0441478863449727
 10/06  15:00:00,5.750969219277964,0.0,3.108420208956356
 10/06  16:00:00,5.538667098824236,0.0,3.815072582227788
 10/06  17:00:00,4.591462750390616,0.0,4.843792233813937
 10/06  18:00:00,2.6564326335551622,0.0,5.646603698750627
 10/06  19:00:00,3.3874667845515622,0.0,5.247196552130377
 10/06  20:00:00,10.191261942823317,0.0,5.111932839328837
 10/06  21:00:00,7.566368333275215,0.0,4.125636202194563
 10/06  22:00:00,5.347415067075232,0.0,3.603701894813372
 10/06  23:00:00,4.050905044680525,0.0,2.354930017538744
 10/06  24:00:00,3.0728363283950983,0.0,0.8516092627678793
 10/07  01:00:00,2.529893536315784,0.0,1.0046398601218862
 10/07  02:00:00,2.111787528583775,0.0,0.3085751299470771
 10/07  03:00:00,1.7433695774205247,0.0,0.6170732042648328
 10/07  04:00:00,1.4750438791110407,0.0,0.9273518713548012
 10/07  05:00:00,1.596227567030851,0.0,2.194475587833755
 10/07  06:00:00,1.711936388204639,0.0,6.005361759712626
 10/07  07:00:00,2.1761857794407726,0.0,6.372792005727556
 10/07  08:00:00,1.4403735281632672,0.0,6.3836092379884715
 10/07  09:00:00,0.0,0.0,5.463338608481438
 10/07  10:00:00,4.084468333848349,0.0,4.951946121248568
 10/07  11:00:00,12.76105005496142,0.0,4.384763272281118
 10/07  12:00:00,13.56651407393093,0.0,3.5069292515942414
 10/07  13:00:00,4.125201739010454,0.0,3.361666901399555
 10/07  14:00:00,4.720026233756318,0.0,2.6161126767099407
 10/07  15:00:00,4.991330450025403,0.0,3.5709449629802372
 10/07  16:00:00,6.35045817113239,0.0,3.6075709151113555
 10/07  17:00:00,4.45350038496717,0.0,4.80988505456311
 10/07  18:00:00,1.3962092575695269,0.0,5.845766442040003
 10/07  19:00:00,1.1619355849387765,0.0,5.530577049283663
 10/07  20:00:00,0.0,0.0,4.747406774076942
 10/07  21:00:00,9.269180061101311,0.0,4.23637781095223
 10/07  22:00:00,7.319671754470962,0.0,3.467865725880402
 10/07  23:00:00,5.508530261497033,0.0,2.3008280839570525
 10/07  24:00:00,4.163699889043692,0.0,1.1616641887778376
 10/08  01:00:00,3.511813795584626,0.0,0.40890142247909245
 10/08  02:00:00,3.043476134401701,0.0,0.9256563266613221
 10/08  03:00:00,2.6505399697014087,0.0,0.6170887854311637
 10/08  04:00:00,2.433713930521424,0.0,0.38712586645073416
 10/08  05:00:00,2.6503372962969927,0.0,2.252843624311527
 10/08  06:00:00,2.8677242222436052,0.0,6.338631831243469
 10/08  07:00:00,3.156972313211692,0.0,6.378235952422653
 10/08  08:00:00,3.128989278905694,0.0,6.23920221771643
 10/08  09:00:00,3.3761545209511925,0.0,5.282747940686501
 10/08  10:00:00,3.611822594009054,0.0,5.260245489695496
 10/08  11:00:00,0.0,0.0,3.953659445328652
 10/08  12:00:00,1.3707830798211493,0.0,3.8756399261403476
 10/08  13:00:00,1.4548389085548608,0.0,3.255899524038481
 10/08  14:00:00,1.4440063503174978,0.0,2.9855432870811964
 10/08  15:00:00,1.3204891195435022,0.0,3.418305718242641
 10/08  16:00:00,0.0,0.0,3.5304670250237473
 10/08  17:00:00,0.0,0.0,5.067730668730919
 10/08  18:00:00,0.0,0.0,5.6227346504793525
 10/08  19:00:00,9.454301532430652,0.0,5.121805861383888
 10/08  20:00:00,9.089155214255658,0.0,5.021925606875298
 10/08  21:00:00,8.009377751871362,0.0,4.2671887728922
 10/08  22:00:00,6.381170370750188,0.0,3.7529320934611863
 10/08  23:00:00,5.299502597689899,0.0,2.3823376225583286
 10/08  24:00:00,4.35782188957462,0.0,0.7818981914499262
 10/09  01:00:00,3.8158530684397376,0.0,0.7727056282249688
 10/09  02:00:00,3.416996265918914,0.0,0.7135379078460465
 10/09  03:00:00,3.1133368485435495,0.0,0.4435102175797995
 10/09  04:00:00,2.967306297725519,0.0,0.7727087049830773
 10/09  05:00:00,3.0708206048472486,0.0,2.198135279746618
 10/09  06:00:00,3.218151809414364,0.0,6.0650388543236575
 10/09  07:00:00,3.23841902694626,0.0,6.50569408985717
 10/09  08:00:00,3.0358379223713627,0.0,6.243490471838296
 10/09  09:00:00,3.4983750322470764,0.0,5.5452009344939075
 10/09  10:00:00,2.291723361814886,0.0,5.0753848711356175
 10/09  11:00:00,0.0,0.0,4.090221809010863
 10/09  12:00:00,0.0,0.0,3.7303885132038666
 10/09  13:00:00,0.0,0.0,3.1473220403161917
 10/09  14:00:00,0.0,0.0,3.090500783251301
 10/09  15:00:00,0.0,0.0,3.168709032931898
 10/09  16:00:00,0.0,0.0,4.090047572545246
 10/09  17:00:00,0.0,0.0,4.866026721222878
 10/09  18:00:00,7.4572418066225366,0.0,5.33116256373019
 10/09  19:00:00,6.8330760293145865,0.0,5.494183270404267
 10/09  20:00:00,6.300180385388507,0.0,5.034624962373792
 10/09  21:00:00,5.689252943545292,0.0,4.104485165006901
 10/09  22:00:00,4.368579618941681,0.0,3.807256113964795
 10/09  23:00:00,3.5461832540185347,0.0,2.1424885848391884
 10/09  24:00:00,2.849763867087873,0.0,0.983307258582037
 10/10  01:00:00,2.547974032443136,0.0,0.9949506303753984
 10/10  02:00:00,2.3580808537884743,0.0,0.3194597838947588
 10/10  03:00:00,2.2062411871407965,0.0,0.5384648067700613
 10/10  04:00:00,2.1034672483857015,0.0,1.0818767351114504
 10/10  05:00:00,2.2077212877290973,0.0,2.036749373016148
 10/10  06:00:00,2.3240146388150666,0.0,6.031030259646788
 10/10  07:00:00,2.4353421200867738,0.0,6.52485951836417
 10/10  08:00:00,2.310312219602168,0.0,6.175866678494205
 10/10  09:00:00,2.642744484875381,0.0,5.687014052866795
 10/10  10:00:00,2.7638982596840016,0.0,4.839878569417968
 10/10  11:00:00,3.1117932598141813,0.0,4.4442157807028515
 10/10  12:00:00,2.6724643126535286,0.0,3.3441105477520767
 10/10  13:00:00,0.40311448593306903,0.0,3.6032198040084205
 10/10  14:00:00,0.4094197994697595,0.0,2.689360747136604
 10/10  15:00:00,0.39314421987065146,0.0,3.5021168225586945
 10/10  16:00:00,2.410977294078054,0.0,3.675623829505292
 10/10  17:00:00,4.66214859521975,0.0,4.747964962937981
 10/10  18:00:00,4.1451026099419375,0.0,5.878582293739356
 10/10  19:00:00,4.029663260474398,0.0,5.50367777192118
 10/10  20:00:00,3.8150569428191026,0.0,4.865231801483048
 10/10  21:00:00,3.4727037800012583,0.0,4.206323483543932
 10/10  22:00:00,2.5995015215302613,0.0,3.401479804884016
 10/10  23:00:00,2.0920929535136943,0.0,2.325445007334772
 10/10  24:00:00,1.6474435097323392,0.0,1.3164768782571217
 10/11  01:00:00,1.4639712843582846,0.0,0.4637304103886572
 10/11  02:00:00,1.3477955679367375,0.0,0.7562533290832865
 10/11  03:00:00,1.2138646350316926,0.0,0.7093578961701081
 10/11  04:00:00,1.1664833334794786,0.0,0.5412052885028138
 10/11  05:00:00,1.3401350579966638,0.0,2.115691531757945
 10/11  06:00:00,1.5068586394839893,0.0,6.371401223140001
 10/11  07:00:00,1.840809176088975,0.0,6.308413111816962
 10/11  08:00:00,1.9775819136038755,0.0,6.2583428233753775
 10/11  09:00:00,2.379141932539542,0.0,5.253228483072703
 10/11  10:00:00,2.491573532747675,0.0,5.211575981034084
 10/11  11:00:00,2.641353471967672,0.0,4.085560419298578
 10/11  12:00:00,2.9047059722660746,0.0,4.060991543440405
 10/11  13:00:00,3.038862494635641,0.0,3.1008140578592354
 10/11  14:00:00,2.936479743764546,0.0,3.0031993501097594
 10/11  15:00:00,0.31930633095357364,0.0,3.492306142924177
 10/11  16:00:00,0.31445787070486597,0.0,3.5683722484653533
 10/11  17:00:00,3.1773472928475224,0.0,4.947528785052583
 10/11  18:00:00,3.6892958185848435,0.0,5.618202012367143
 10/11  19:00:00,3.900351136885032,0.0,5.309223454703964
 10/11  20:00:00,3.563803210227778,0.0,4.962039912966208
 10/11  21:00:00,3.1249026218349734,0.0,4.170378722149971
 10/11  22:00:00,2.325211382115452,0.0,3.7592786711023685
 10/11  23:00:00,1.8744879579357503,0.0,2.3564660748656623
 10/11  24:00:00,1.4882512394234197,0.0,0.9284006493065498
 10/12  01:00:00,1.3440209869436786,0.0,0.8498394415191827
 10/12  02:00:00,1.208564627634146,0.0,0.7713960079331965
 10/12  03:00:00,1.1200982531861494,0.0,0.23144580019760852
 10/12  04:00:00,1.1615815921378008,0.0,0.8498439136503294
 10/12  05:00:00,1.4372040878931345,0.0,2.2407599614206397
 10/12  06:00:00,1.6922589961694006,0.0,6.094602699686375
 10/12  07:00:00,1.840135612364988,0.0,6.581777160199872
 10/12  08:00:00,1.8397229507478492,0.0,6.107175164143038
 10/12  09:00:00,1.6525919546232932,0.0,5.7188249963045115
 10/12  10:00:00,0.3131348259895108,0.0,5.106335006644923
 10/12  11:00:00,0.39029578361075373,0.0,3.916936260682567
 10/12  12:00:00,0.4530063362769106,0.0,3.587678704488758
 10/12  13:00:00,1.8228678806793805,0.0,3.491990414089733
 10/12  14:00:00,3.369838185653151,0.0,3.082623687943796
 10/12  15:00:00,2.0569187207778503,0.0,3.056725297849362
 10/12  16:00:00,1.9658607895917442,0.0,3.8680212403381646
 10/12  17:00:00,0.0,0.0,4.870442381444176
 10/12  18:00:00,3.591778676257901,0.0,5.592507038031885
 10/12  19:00:00,8.09925326910122,0.0,5.375952539410329
 10/12  20:00:00,6.04263488485333,0.0,5.314104648042812
 10/12  21:00:00,4.445349956714455,0.0,3.849338590143778
 10/12  22:00:00,2.980286824748,0.0,3.7458353308679535
 10/12  23:00:00,2.154028492295446,0.0,2.3251158126487157
 10/12  24:00:00,1.48656354444398,0.0,0.8811385439087877
 10/13  01:00:00,1.1031668304456854,0.0,0.850125252207647
 10/13  02:00:00,0.7381527272867028,0.0,0.46286340046806973
 10/13  03:00:00,0.4656693743231048,0.0,0.7714646712661076
 10/13  04:00:00,0.3423038606042713,0.01552763125387086,0.7728349160690845
 10/13  05:00:00,0.3231207125442074,0.07253962658058914,2.14994314456342
 10/13  06:00:00,0.3195678762909062,0.1897593167295225,6.051329764777892
 10/13  07:00:00,0.5019652979778421,0.16718181312440245,6.371133288671534
 10/13  08:00:00,1.4157005441302886,0.040512725679821386,6.650024697290899
 10/13  09:00:00,1.9510978721522294,0.0,5.2217926179387595
 10/13  10:00:00,0.4470818098438495,0.0,5.058771537057705
 10/13  11:00:00,3.21001957241515,0.0,4.2691414004501755
 10/13  12:00:00,3.618632772628803,0.0,3.777842338565302
 10/13  13:00:00,3.8443120570268636,0.0,3.141961368168754
 10/13  14:00:00,3.6536681406613116,0.0,3.0181500063651003
 10/13  15:00:00,5.148099990234411,0.0,3.5563211190694033
 10/13  16:00:00,2.0043608896265166,0.0,3.535778343765608
 10/13  17:00:00,2.7250118990668084,0.0,4.981652464313283
 10/13  18:00:00,4.051850424117141,0.0,5.757655874504855
 10/13  19:00:00,8.691988590832267,0.0,5.211178743619001
 10/13  20:00:00,6.2346959717302575,0.0,4.864092180907114
 10/13  21:00:00,4.496620085081908,0.0,4.36619141829121
 10/13  22:00:00,2.969278817147378,0.0,3.6753362917731605
 10/13  23:00:00,2.152836506171075,0.0,2.303689385468865
 10/13  24:00:00,1.4393212009795908,0.0,0.8519139832404932
 10/14  01:00:00,1.0471372085438695,0.0,0.9273730626551295
 10/14  02:00:00,0.7564935204336977,0.0,0.7714372332391906
 10/14  03:00:00,0.5249176144104921,0.04206317271315687,0.1983423878959826
 10/14  04:00:00,0.3740238425186111,0.17591878038679476,0.960511544417671
 10/14  05:00:00,0.3467700446291767,0.3288861911759748,2.2736739467505167
 10/14  06:00:00,0.3330929358976131,0.5487438628697182,5.977787265935304
 10/14  07:00:00,0.5646345985131586,0.4133181048592712,6.739520707637465
 10/14  08:00:00,1.3840804249372838,0.08980413763998794,6.114168788214491
 10/14  09:00:00,0.0,0.0,5.644976257914913
 10/14  10:00:00,2.4284580345578224,0.0,5.1623123923615655
 10/14  11:00:00,8.71301051335376,0.0,4.0203697574299095
 10/14  12:00:00,12.38235558240863,0.0,3.5606295684346647
 10/14  13:00:00,12.997915062788593,0.0,3.3594868793141397
 10/14  14:00:00,10.400678801306817,0.0,3.242614345991122
 10/14  15:00:00,4.78122311480449,0.0,2.9386311439091792
 10/14  16:00:00,4.604656806247222,0.0,3.9868501142738313
 10/14  17:00:00,4.213805421893529,0.0,4.84535739483664
 10/14  18:00:00,1.2433226194659064,0.0,5.501768505148082
 10/14  19:00:00,7.542022100660569,0.0,5.523214352583944
 10/14  20:00:00,7.474082810592509,0.0,5.1372623717653685
 10/14  21:00:00,6.286174671739814,0.0,4.004068679026123
 10/14  22:00:00,4.608367009097428,0.0,3.6587247865312684
 10/14  23:00:00,3.4904717637897433,0.0,2.2072983765784735
 10/14  24:00:00,2.6656521975296377,0.0,1.1519069408437106
 10/15  01:00:00,2.2873006525452566,0.0,0.7727370640886337
 10/15  02:00:00,1.9845283353428445,0.0,0.4457723246776029
 10/15  03:00:00,1.6841008073277406,0.0,0.7884787266849017
 10/15  04:00:00,1.5367767124012526,0.0,0.6956569420085205
 10/15  05:00:00,1.6147833327359793,0.0,2.0370027440958545
 10/15  06:00:00,1.527766504341471,0.0,6.334878907430054
 10/15  07:00:00,1.6317965474148672,0.0,6.304469008176009
 10/15  08:00:00,1.4196205975069185,0.0,6.635069248679097
 10/15  09:00:00,2.1196263060230076,0.0,5.3134964213182565
 10/15  10:00:00,3.1678485302129955,0.0,4.955858100841497
 10/15  11:00:00,0.0,0.0,4.243378798647694
 10/15  12:00:00,1.1389995414201144,0.0,3.863820160393346
 10/15  13:00:00,1.2732969223586577,0.0,3.1575551758007125
 10/15  14:00:00,1.3334073215541413,0.0,2.8936427459843324
 10/15  15:00:00,1.3280091787368096,0.0,3.6209605609837316
 10/15  16:00:00,1.2257835369223313,0.0,3.673660995461376
 10/15  17:00:00,0.0,0.0,4.842972855824262
 10/15  18:00:00,7.324691314825582,0.0,5.823026478161487
 10/15  19:00:00,6.37880680073712,0.0,5.239028779851835
 10/15  20:00:00,5.4530720716694,0.0,4.85291322014623
