Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 09/20  03:00:00,6.961922127731126,0.0,0.6942290014273884
 09/20  04:00:00,6.409193438000812,0.0,0.5406446046873964
 09/20  05:00:00,6.104411814198007,0.0,2.334253054015895
 09/20  06:00:00,0.6057847079162029,0.0,5.80290407615435
 09/20  07:00:00,0.7734902067102168,0.0,6.340327000092407
 09/20  08:00:00,0.8704499677592045,0.0,6.478523830151398
 09/20  09:00:00,5.702469329572984,0.0,5.353517989390076
 09/20  10:00:00,11.068837967996126,0.0,4.893559118373649
 09/20  11:00:00,20.26542567135604,0.0,4.240936903955865
 09/20  12:00:00,20.499671790354142,0.0,3.401410302719526
 09/20  13:00:00,21.05757143523366,0.0,3.390358689734362
 09/20  14:00:00,21.39527271921113,0.0,2.765176791446796
 09/20  15:00:00,21.707556074303202,0.0,3.4934795378169787
 09/20  16:00:00,21.779011724150973,0.0,3.6088700111770864
 09/20  17:00:00,20.9823674682394,0.0,4.654638362053744
 09/20  18:00:00,20.69936251634564,0.0,5.765878904414454
 09/20  19:00:00,20.07904043806819,0.0,5.149408465459397
 09/20  20:00:00,19.24082995699935,0.0,4.979554313961132
 09/20  21:00:00,18.315307076144588,0.0,4.0350318775068335
 09/20  22:00:00,16.671773226970352,0.0,3.7122733053449877
 09/20  23:00:00,14.569906751792816,0.0,2.3447206126486706
 09/20  24:00:00,12.963796447566564,0.0,0.8613294260549144
 09/21  01:00:00,12.185217837277806,0.0,0.849991316889005
 09/21  02:00:00,11.214718371426883,0.0,0.23136758775264113
 09/21  03:00:00,10.26556927044797,0.0,0.8485020591862539
 09/21  04:00:00,9.072151893996208,0.0,0.6953310701207189
 09/21  05:00:00,8.411027301637858,0.0,2.3414987354513763
 09/21  06:00:00,1.2548591407261003,0.0,5.760077049566216
 09/21  07:00:00,0.8753186923405567,0.0,6.482312022165071
 09/21  08:00:00,2.464661534275767,0.0,6.157668757321032
 09/21  09:00:00,6.040546852821828,0.0,5.566343388473696
 09/21  10:00:00,14.937443008439434,0.0,4.817295856566592
 09/21  11:00:00,21.40854590858684,0.0,4.169032478260748
 09/21  12:00:00,21.71991875893012,0.0,3.326597524082439
 09/21  13:00:00,21.97405124022909,0.0,3.534750509864576
 09/21  14:00:00,22.216573811723546,0.0,2.8435503257060843
 09/21  15:00:00,22.133085368139376,0.0,3.4132687199636114
 09/21  16:00:00,21.917857074031332,0.0,3.617675135190195
 09/21  17:00:00,20.99474462022481,0.0,4.727570482026756
 09/21  18:00:00,20.749657221793097,0.0,5.395961048810273
 09/21  19:00:00,20.835390581575297,0.0,5.467102293845013
 09/21  20:00:00,20.58364406941158,0.0,4.950069338817012
 09/21  21:00:00,19.61840993744367,0.0,3.944066689795832
 09/21  22:00:00,18.33536040475018,0.0,3.8815950921035727
 09/21  23:00:00,17.41148947981112,0.0,2.2962695773402713
 09/21  24:00:00,15.286293581043411,0.0,0.7536799504854008
 09/22  01:00:00,13.460871348013335,0.0,1.0819037811376109
 09/22  02:00:00,11.9555048338618,0.0,0.30849071582270926
 09/22  03:00:00,10.461213251558792,0.0,0.6171103082874366
 09/22  04:00:00,9.52411018505686,0.0,0.887625459639473
 09/22  05:00:00,9.136222666045823,0.0,2.190884553430676
 09/22  06:00:00,1.2523508324275057,0.0,5.706905369389304
 09/22  07:00:00,0.9277040920809955,0.0,6.632392858447953
 09/22  08:00:00,2.3897140750257897,0.0,6.0977329493298695
 09/22  09:00:00,4.1305213655839434,0.0,5.5716736880375874
 09/22  10:00:00,11.65616894653031,0.0,4.7199137575436865
 09/22  11:00:00,21.38993570125786,0.0,4.204058171396707
 09/22  12:00:00,21.286475479071864,0.0,3.4231808071036256
 09/22  13:00:00,21.393909832576433,0.0,3.5723333783144775
 09/22  14:00:00,21.648859791737486,0.0,2.8450053543109086
 09/22  15:00:00,21.87244886642509,0.0,3.19253561230331
 09/22  16:00:00,22.012465176140687,0.0,3.6473198764238384
 09/22  17:00:00,21.303855638822387,0.0,4.947336815913518
 09/22  18:00:00,21.092201609380236,0.0,5.343963653400614
 09/22  19:00:00,21.0106031491533,0.0,5.353963284089406
 09/22  20:00:00,20.41852496442018,0.0,5.191809037491281
 09/22  21:00:00,19.309683230343527,0.0,3.8231749037929452
 09/22  22:00:00,17.508750457849132,0.0,3.9818009000485137
 09/22  23:00:00,15.251544060646006,0.0,2.2440743697795247
 09/22  24:00:00,13.258108113646461,0.0,0.5727211175463305
 09/23  01:00:00,11.642425204956044,0.0,1.0046944142514167
 09/23  02:00:00,10.245869841860731,0.0,0.4627693053801796
 09/23  03:00:00,9.213362528920653,0.0,0.5399232701660369
 09/23  04:00:00,8.346580623251302,0.0,1.0045821026554702
 09/23  05:00:00,8.528062750235806,0.0,1.962284227312209
 09/23  06:00:00,1.3917753314766614,0.0,6.047381961570634
 09/23  07:00:00,1.167876902213411,0.0,6.558276396098592
 09/23  08:00:00,2.67083380417379,0.0,5.93031971040341
 09/23  09:00:00,2.8694602395647637,0.0,5.558627099704757
 09/23  10:00:00,7.684388305159639,0.0,4.8142258797272
 09/23  11:00:00,18.133180000518593,0.0,4.220778214696961
 09/23  12:00:00,11.336028124953053,0.0,3.4642464909878115
 09/23  13:00:00,8.053678694627635,0.0,3.5312835893173635
 09/23  14:00:00,6.655418983585386,0.0,2.902074209210086
 09/23  15:00:00,6.463726036048286,0.0,3.2659786374652624
 09/23  16:00:00,3.345359848355003,0.0,3.5556177094570316
 09/23  17:00:00,6.714550115064367,0.0,4.986873557193803
 09/23  18:00:00,6.800183879877558,0.0,5.344535360348137
 09/23  19:00:00,6.626065346178039,0.0,5.227880987418872
 09/23  20:00:00,4.893515255669232,0.0,5.1379657393971785
 09/23  21:00:00,4.532396599846458,0.0,4.054028587810834
 09/23  22:00:00,13.993866062078117,0.0,3.691532402528933
 09/23  23:00:00,12.778623707289931,0.0,2.1965692402428436
 09/23  24:00:00,10.326262068910156,0.0,0.9291252733180141
 09/24  01:00:00,8.76914086032271,0.0,1.081935905859032
 09/24  02:00:00,7.461676046215726,0.0,0.3856517302139961
 09/24  03:00:00,6.43480350970479,0.0,0.3856537980839157
 09/24  04:00:00,5.9146045322831124,0.0,1.0819273554883135
 09/24  05:00:00,5.9588179838176405,0.0,2.0164935004369466
 09/24  06:00:00,3.142223278932292,0.0,5.995663325892568
 09/24  07:00:00,1.41347695025219,0.0,6.483777248200204
 09/24  08:00:00,0.0,0.0,5.8577874363398905
 09/24  09:00:00,0.0,0.0,5.777660113056612
 09/24  10:00:00,5.070553221998224,0.0,4.732808423891937
 09/24  11:00:00,9.185174450744388,0.0,4.06563405635452
 09/24  12:00:00,14.553540056576482,0.0,3.6651040912199444
 09/24  13:00:00,20.793441803712135,0.0,3.4152810843014207
 09/24  14:00:00,20.685421507324314,0.0,3.0020041190158535
 09/24  15:00:00,20.953430858377853,0.0,3.0959613145627136
 09/24  16:00:00,21.181386662432473,0.0,3.6823744466602273
 09/24  17:00:00,21.21711566671685,0.0,5.037406265474712
 09/24  18:00:00,20.360296325947758,0.0,5.44608338642175
 09/24  19:00:00,15.6268223757211,0.0,5.228157511787162
 09/24  20:00:00,6.712663417406835,0.0,5.076709023575415
 09/24  21:00:00,4.68902143216108,0.0,4.09562022379452
 09/24  22:00:00,17.200726782537,0.0,3.743943813162389
 09/24  23:00:00,13.278758573278214,0.0,2.1965921463682836
 09/24  24:00:00,10.964084513734102,0.0,0.7744376627595498
 09/25  01:00:00,9.497089257521813,0.0,1.1591428599871996
 09/25  02:00:00,8.28111163409029,0.0,0.3856430109749678
 09/25  03:00:00,7.333239081217775,0.0,0.3245719611494598
 09/25  04:00:00,6.574272725061664,0.0,1.1430610993575536
 09/25  05:00:00,6.128521185820204,0.0,1.957486067223041
 09/25  06:00:00,0.4839589404096497,0.0,6.073849143932092
 09/25  07:00:00,1.0225595130033296,0.0,6.471966303671155
 09/25  08:00:00,1.0413019200344416,0.0,5.897216074299462
 09/25  09:00:00,2.66004458624658,0.0,5.757173954777003
 09/25  10:00:00,7.955685385255037,0.0,4.746694440791328
 09/25  11:00:00,16.71157388707127,0.0,4.032249286120644
 09/25  12:00:00,21.15489453917145,0.0,3.6782193716412173
 09/25  13:00:00,21.453494968320427,0.0,3.449587094285541
 09/25  14:00:00,21.818798677675193,0.0,3.0047784072290264
 09/25  15:00:00,21.925305985584504,0.0,3.085107220597498
 09/25  16:00:00,21.96355261220689,0.0,3.78429149102426
 09/25  17:00:00,21.030064919273453,0.0,4.9243202315223735
 09/25  18:00:00,20.162356350035058,0.0,5.384145666835075
 09/25  19:00:00,18.9826555424306,0.0,5.259942856539719
 09/25  20:00:00,18.312226040396318,0.0,5.115071737471094
 09/25  21:00:00,6.315656748800273,0.0,4.137516790347908
 09/25  22:00:00,15.053622532104486,0.0,3.824597483054529
 09/25  23:00:00,12.92327827778813,0.0,2.1854294380647197
 09/25  24:00:00,10.419681210682308,0.0,0.7079139754790603
 09/26  01:00:00,8.662586789611336,0.0,1.1440280653093093
 09/26  02:00:00,7.87435916041191,0.0,0.40073812503485856
 09/26  03:00:00,7.06495060291048,0.0,0.3085204105342649
 09/26  04:00:00,6.402259584296704,0.0,1.1591493844092373
 09/26  05:00:00,6.102938308283603,0.0,1.9876449520502506
 09/26  06:00:00,0.5903516618683053,0.0,5.973362949059278
 09/26  07:00:00,0.830872923299659,0.0,6.551987226189678
 09/26  08:00:00,0.9297266884489412,0.0,5.928534962749804
 09/26  09:00:00,5.587006152095929,0.0,5.696168946611302
 09/26  10:00:00,12.404162005006526,0.0,4.794115411737704
 09/26  11:00:00,20.257917507276165,0.0,4.1244264925207
 09/26  12:00:00,21.144259184630677,0.0,3.6054404721110758
 09/26  13:00:00,21.522960343967735,0.0,3.3836095122936665
 09/26  14:00:00,21.61542399894383,0.0,2.9730777388913663
 09/26  15:00:00,21.848286572436326,0.0,3.253537998033954
 09/26  16:00:00,21.85559554881788,0.0,3.5926504649103177
 09/26  17:00:00,20.98388189488698,0.0,4.968288501353633
 09/26  18:00:00,20.7721173004231,0.0,5.469856754628609
 09/26  19:00:00,20.509375168220235,0.0,5.285104363349291
 09/26  20:00:00,19.999052719430477,0.0,4.940184445866644
 09/26  21:00:00,18.980342564867907,0.0,4.152497283193373
 09/26  22:00:00,16.962192906437675,0.0,3.824619024137975
 09/26  23:00:00,14.685404944116959,0.0,2.35454250331061
 09/26  24:00:00,12.467411415857272,0.0,0.6965968196250953
 09/27  01:00:00,10.939738825649439,0.0,0.9273593373626423
 09/27  02:00:00,9.766635198176367,0.0,0.4627623815828786
 09/27  03:00:00,8.862885217161868,0.0,0.617104294639839
 09/27  04:00:00,8.285570625051456,0.0,0.8052998814594727
 09/27  05:00:00,8.134676726686301,0.0,2.1950675660714665
 09/27  06:00:00,1.1398772512862434,0.0,5.898532768289467
 09/27  07:00:00,0.9031065768863241,0.0,6.524654540448054
 09/27  08:00:00,2.1725544765733305,0.0,6.045871203291521
 09/27  09:00:00,7.2982702737213865,0.0,5.695587579600456
 09/27  10:00:00,6.393044210074671,0.0,4.807221136481059
 09/27  11:00:00,8.138655852959557,0.0,4.052905194899444
 09/27  12:00:00,18.33349414685969,0.0,3.581175138616416
 09/27  13:00:00,21.625147123899833,0.0,3.3256687900723345
 09/27  14:00:00,22.032504529251273,0.0,2.933664564150447
 09/27  15:00:00,22.20275535955874,0.0,3.5559996205166535
 09/27  16:00:00,21.97167992078828,0.0,3.6042416548183303
 09/27  17:00:00,21.107685830383392,0.0,4.678754502239848
 09/27  18:00:00,20.394092405561665,0.0,5.502798764693603
 09/27  19:00:00,19.193214317993167,0.0,5.3660395210893785
 09/27  20:00:00,18.38843044920275,0.0,4.90115509581397
 09/27  21:00:00,6.520343768451184,0.0,4.210740497866121
 09/27  22:00:00,16.14439686101678,0.0,3.6802496658282418
 09/27  23:00:00,13.611257392779043,0.0,2.3472684302394007
 09/27  24:00:00,11.380870521748914,0.0,0.9219143745907071
 09/28  01:00:00,10.189907685407222,0.0,0.849896543654776
 09/28  02:00:00,9.489234559743455,0.0,0.4627712678823177
 09/28  03:00:00,8.825747330950481,0.0,0.7714122195999952
 09/28  04:00:00,8.577905882779142,0.0,0.5406515431754737
 09/28  05:00:00,8.68754573732587,0.0,2.351658695096299
 09/28  06:00:00,1.2972050189472049,0.0,5.7625902060796905
 09/28  07:00:00,0.9125832805435526,0.0,6.484853286170643
 09/28  08:00:00,0.8733978380751373,0.0,6.27466205979161
 09/28  09:00:00,2.3649900598085183,0.0,5.510780754343396
 09/28  10:00:00,3.950343489759429,0.0,4.969528209808487
 09/28  11:00:00,0.8713888148720667,0.0,4.035662382486754
 09/28  12:00:00,2.5205998857220493,0.0,3.6841113888057175
 09/28  13:00:00,6.002384476490767,0.0,3.0962977406067793
 09/28  14:00:00,4.223240997735226,0.0,2.860921661937618
 09/28  15:00:00,4.206505559213757,0.0,3.536340141863506
 09/28  16:00:00,7.831512183514482,0.0,3.793297781210263
 09/28  17:00:00,7.411154208452251,0.0,4.552089095055842
 09/28  18:00:00,3.479031344210576,0.0,5.716360291888413
 09/28  19:00:00,6.978280233329163,0.0,5.288748562403121
 09/28  20:00:00,6.89535194444302,0.0,4.814781833794337
 09/28  21:00:00,3.4130213755224847,0.0,4.124730023574354
 09/28  22:00:00,17.437604920207434,0.0,3.6751315175661676
 09/28  23:00:00,14.840243907987746,0.0,2.3788026075172133
 09/28  24:00:00,12.662422977889083,0.0,1.0262998451252008
 09/29  01:00:00,11.205750234112024,0.0,0.6953438973587667
 09/29  02:00:00,10.336110314187202,0.0,0.4627747042154718
 09/29  03:00:00,9.537725241445331,0.0,0.7714199620524804
 09/29  04:00:00,8.506182490020116,0.0,0.6178656901885996
 09/29  05:00:00,7.523236878292952,0.0,2.2096690176138147
 09/29  06:00:00,0.6247834561133607,0.0,5.907178878691061
 09/29  07:00:00,0.6231971335951381,0.0,6.452713814392954
 09/29  08:00:00,0.6826749605574789,0.0,6.332422685729657
 09/29  09:00:00,0.7021294519147914,0.0,5.49080904467464
 09/29  10:00:00,2.323000787220625,0.0,5.026848475910947
 09/29  11:00:00,3.911835234530866,0.0,4.018572329205916
 09/29  12:00:00,7.762705089204128,0.0,3.8817289640921304
 09/29  13:00:00,9.536099707444372,0.0,2.9354567261946642
 09/29  14:00:00,9.576255482464145,0.0,2.865499092211067
 09/29  15:00:00,20.9831051231539,0.0,3.5279252174310947
 09/29  16:00:00,19.370130223948866,0.0,3.778346528479723
 09/29  17:00:00,12.863734285625673,0.0,4.673863480394538
 09/29  18:00:00,8.467260022038193,0.0,5.841988119409522
 09/29  19:00:00,6.100302502116504,0.0,5.277986566473101
 09/29  20:00:00,5.2377208867864,0.0,4.688500568355754
 09/29  21:00:00,3.777548289928084,0.0,4.290509582988895
 09/29  22:00:00,10.443650290595556,0.0,3.4733048275582727
 09/29  23:00:00,9.411545139076665,0.0,2.3546752912161635
 09/29  24:00:00,7.58184042325693,0.0,1.0846010669362383
 09/30  01:00:00,6.384465677630216,0.0,0.5406540591652356
 09/30  02:00:00,5.619870816291484,0.0,0.8485102586604841
 09/30  03:00:00,4.809890643168883,0.0,0.4628311886167379
 09/30  04:00:00,4.286144786311164,0.0,0.6318399826011615
 09/30  05:00:00,4.045137928333915,0.0,2.258953125917651
 09/30  06:00:00,3.9518592263115284,0.0,6.1531702728698905
 09/30  07:00:00,4.357545096465674,0.0,6.219462505259081
 09/30  08:00:00,1.8212634350706174,0.0,6.3133746883670705
 09/30  09:00:00,0.0,0.0,5.362549922734668
 09/30  10:00:00,1.3170729444219487,0.0,5.13012424172145
 09/30  11:00:00,4.561811187730129,0.0,4.12669486405302
 09/30  12:00:00,6.824693782757217,0.0,3.665201378865562
 09/30  13:00:00,8.392595911490703,0.0,3.12913575156967
 09/30  14:00:00,18.999124786674297,0.0,3.130362831167007
 09/30  15:00:00,17.952431781149418,0.0,3.0921476629323514
 09/30  16:00:00,17.757224225544334,0.0,3.9087529574632174
 09/30  17:00:00,17.79998351612586,0.0,4.925202419063671
 09/30  18:00:00,9.287798796880303,0.0,5.485871524182195
 09/30  19:00:00,5.922015278968057,0.0,5.350122599277849
 09/30  20:00:00,4.002180657589421,0.0,5.114222684902838
 09/30  21:00:00,4.193208804227152,0.0,3.95086825157507
 09/30  22:00:00,12.696763159809828,0.0,3.721154549744302
 09/30  23:00:00,11.086907119149494,0.0,2.046489335003212
 09/30  24:00:00,9.892909698912227,0.0,1.0221675574660662
 10/01  01:00:00,9.044095178151306,0.0,0.7156029212681165
 10/01  02:00:00,8.044433020790734,0.0,0.8282666468691127
 10/01  03:00:00,7.414335318728903,0.0,0.30852645482783814
 10/01  04:00:00,7.094244567388041,0.0,1.0047255556089099
 10/01  05:00:00,6.654636073246519,0.0,1.8008379075203036
 10/01  06:00:00,0.7145352944375866,0.0,6.308220950593519
 10/01  07:00:00,0.0,0.0,6.49183363179332
 10/01  08:00:00,1.4696391635602997,0.0,5.917886126052724
 10/01  09:00:00,3.2304865308560253,0.0,5.4585044243623795
 10/01  10:00:00,15.819005672672096,0.0,5.12609117715103
 10/01  11:00:00,18.989992766694176,0.0,4.090550418838829
 10/01  12:00:00,19.60873085640348,0.0,3.7401029075661114
 10/01  13:00:00,20.20872330143006,0.0,3.5142699790523997
 10/01  14:00:00,20.496292298174126,0.0,2.745912681121471
 10/01  15:00:00,20.776998312724306,0.0,3.173590823240632
 10/01  16:00:00,20.89211333063756,0.0,3.6682379534613423
 10/01  17:00:00,20.963648033689438,0.0,4.98643666310339
 10/01  18:00:00,21.14097695942751,0.0,5.5303984070747445
 10/01  19:00:00,21.140110341538048,0.0,5.423936794064631
 10/01  20:00:00,20.462763759161028,0.0,5.06996301524633
 10/01  21:00:00,19.244912661015697,0.0,3.899245284237009
 10/01  22:00:00,17.034128241866338,0.0,3.7500866174770624
 10/01  23:00:00,14.48216643099039,0.0,2.270308065143253
 10/01  24:00:00,12.7951421439643,0.0,0.8515537923995649
 10/02  01:00:00,11.526795571119496,0.0,1.0047126785186984
 10/02  02:00:00,9.962671679080513,0.0,0.5398968210220664
 10/02  03:00:00,8.970736844085172,0.0,0.49091653659241086
 10/02  04:00:00,8.342968212282752,0.0,0.8991930197651357
 10/02  05:00:00,8.226084975008355,0.0,2.031438597409138
 10/02  06:00:00,1.157103119572711,0.0,5.976512501517213
 10/02  07:00:00,1.1219343320450414,0.0,6.454123885369303
 10/02  08:00:00,2.391936516097825,0.0,6.423260356285939
 10/02  09:00:00,7.59656458766515,0.0,5.417275636443689
 10/02  10:00:00,14.572775903079405,0.0,4.861552671964355
 10/02  11:00:00,20.47481527520269,0.0,4.2687292907621845
 10/02  12:00:00,20.911223215228404,0.0,3.430247636101517
 10/02  13:00:00,21.25575335072006,0.0,3.4819956343015575
 10/02  14:00:00,21.67202118344074,0.0,2.687406749982558
 10/02  15:00:00,22.055039620483907,0.0,3.528112241000589
 10/02  16:00:00,22.09641374411742,0.0,3.683120662757949
 10/02  17:00:00,21.235306054922876,0.0,4.645522980629539
 10/02  18:00:00,20.993757451585687,0.0,5.717482916384622
 10/02  19:00:00,20.60823211064248,0.0,5.605409695669562
 10/02  20:00:00,19.71963390832311,0.0,4.679085107272527
 10/02  21:00:00,12.37821414261773,0.0,4.261206240784027
 10/02  22:00:00,18.58133652188773,0.0,3.45321765427791
 10/02  23:00:00,15.046786752574691,0.0,2.3547277539316944
 10/02  24:00:00,13.030686573008817,0.0,1.2390383435133425
 10/03  01:00:00,11.747618903495216,0.0,0.5409061037579457
 10/03  02:00:00,10.392186291919609,0.0,0.6170728279648721
 10/03  03:00:00,9.344545984206999,0.0,0.7713466610805854
 10/03  04:00:00,8.915987990989688,0.0,0.38621868163260725
 10/03  05:00:00,8.88146107844333,0.0,2.351832933607677
 10/03  06:00:00,1.3541683261310689,0.0,5.95063545827434
 10/03  07:00:00,2.2714958128721703,0.0,6.403663007998795
 10/03  08:00:00,3.9132673186875317,0.0,6.412627394442652
 10/03  09:00:00,5.54249369710233,0.0,5.366115166931187
 10/03  10:00:00,16.96725742016843,0.0,4.941771795902173
 10/03  11:00:00,19.961459324066677,0.0,4.158706334974267
 10/03  12:00:00,20.84993715375817,0.0,3.7427155608476634
 10/03  13:00:00,21.34164910918051,0.0,3.0599711583851104
 10/03  14:00:00,21.622925576377572,0.0,3.2467347878471933
 10/03  15:00:00,21.727957810329542,0.0,3.2396061122813347
 10/03  16:00:00,21.587172226458694,0.0,3.7903636664708986
 10/03  17:00:00,20.74255269983171,0.0,4.883628964633523
 10/03  18:00:00,20.53231934260378,0.0,5.557462475538757
 10/03  19:00:00,19.831618607519076,0.0,5.294012093990616
 10/03  20:00:00,18.657796896895704,0.0,5.029410716603623
 10/03  21:00:00,17.429175166628568,0.0,4.22479133726007
 10/03  22:00:00,15.692520780399983,0.0,3.599959931535208
 10/03  23:00:00,13.572592492039426,0.0,2.0656251984500944
 10/03  24:00:00,11.66932046730812,0.0,1.1992036775730925
 10/04  01:00:00,10.400010317434544,0.0,0.5410316640256528
 10/04  02:00:00,9.239005283538697,0.0,0.6942056851393571
 10/04  03:00:00,8.335851639974804,0.0,0.5398987082959931
 10/04  04:00:00,7.5749289259921095,0.0,0.850157384539063
 10/04  05:00:00,7.172687404999999,0.0,1.8017703995945171
 10/04  06:00:00,0.8510211835253365,0.0,6.543002613064773
 10/04  07:00:00,0.8193001123694442,0.0,6.360763083011006
 10/04  08:00:00,0.882539101557678,0.0,5.879878680273373
 10/04  09:00:00,2.3344449462230124,0.0,5.530815752310309
 10/04  10:00:00,7.113703469502352,0.0,5.07453727863591
 10/04  11:00:00,9.419217571957214,0.0,4.085994963817105
 10/04  12:00:00,20.42910594255405,0.0,3.742971368936541
 10/04  13:00:00,20.180636435959823,0.0,3.335976283118114
 10/04  14:00:00,20.950427630204835,0.0,2.9241327436249236
 10/04  15:00:00,21.268521155383112,0.0,3.4609647897827043
 10/04  16:00:00,21.456431547733597,0.0,3.6027837842523156
 10/04  17:00:00,20.575415053792735,0.0,4.850834239011646
 10/04  18:00:00,19.373309024489416,0.0,5.6211983123897244
 10/04  19:00:00,14.974866703036668,0.0,5.308413918328568
 10/04  20:00:00,6.49118268497492,0.0,4.9042627237632574
 10/04  21:00:00,4.293645255937199,0.0,4.160979805096467
 10/04  22:00:00,13.38163162276988,0.0,3.733198175909388
 10/04  23:00:00,10.574734377926303,0.0,2.2889698547529793
 10/04  24:00:00,8.168035362982646,0.0,0.9291648329437971
 10/05  01:00:00,6.817017785132465,0.0,0.8500349768164347
 10/05  02:00:00,5.6441193527330755,0.0,0.4627696326310143
 10/05  03:00:00,4.914336228957405,0.0,0.6303540846319426
 10/05  04:00:00,4.310397292072812,0.0,0.759449359171275
 10/05  05:00:00,4.025604014661767,0.0,2.2730824718777547
 10/05  06:00:00,4.06268136682125,0.0,5.888458250969759
 10/05  07:00:00,4.921287636253569,0.0,6.460610575285556
 10/05  08:00:00,4.143069931648652,0.0,6.284896739683128
 10/05  09:00:00,0.7217758385754008,0.0,5.504713016677549
 10/05  10:00:00,0.8000277785621192,0.0,5.014946990906213
 10/05  11:00:00,2.181846974517404,0.0,4.282147040111599
 10/05  12:00:00,3.9564621695191646,0.0,3.691559689023413
 10/05  13:00:00,5.589551606731099,0.0,3.074252086320841
 10/05  14:00:00,9.412012538824422,0.0,2.870709276741437
 10/05  15:00:00,9.412057986465769,0.0,3.421112372773186
 10/05  16:00:00,9.285460696807057,0.0,3.744481027584085
 10/05  17:00:00,8.017266749907895,0.0,4.742631843874994
 10/05  18:00:00,5.9258788459851255,0.0,5.780114107071606
 10/05  19:00:00,4.257856471956828,0.0,5.27926872988268
 10/05  20:00:00,2.659762606735039,0.0,5.04674577731059
 10/05  21:00:00,2.363557216485577,0.0,4.147321407809557
 10/05  22:00:00,11.391017135404237,0.0,3.444695483733994
 10/05  23:00:00,8.662578935058031,0.0,2.178739669454212
 10/05  24:00:00,6.35848058588935,0.0,1.1619679442938398
 10/06  01:00:00,5.123021163129493,0.0,0.6180139099066702
 10/06  02:00:00,4.241234526413031,0.0,0.9256383148207902
 10/06  03:00:00,3.814520976370535,0.0,0.2314099229985196
 10/06  04:00:00,3.5624815657114466,0.0,0.8568637339674144
 10/06  05:00:00,3.41649369253323,0.0,2.1085938460441027
 10/06  06:00:00,3.391355114437731,0.0,6.301907847817469
 10/06  07:00:00,4.161822396540321,0.0,6.384032607119808
 10/06  08:00:00,4.675027176764337,0.0,6.171324210028359
 10/06  09:00:00,1.8440325764666563,0.0,5.343930076385179
 10/06  10:00:00,0.7033537940986709,0.0,5.105431130403148
 10/06  11:00:00,2.0343138928486266,0.0,4.042947396018334
 10/06  12:00:00,3.589646731493538,0.0,3.8291778233085743
 10/06  13:00:00,5.396539568283079,0.0,3.2638139299332276
 10/06  14:00:00,5.670177988116478,0.0,3.108317150664654
 10/06  15:00:00,7.451582164728727,0.0,3.0187312722696897
 10/06  16:00:00,7.270455644070654,0.0,3.911978380032944
 10/06  17:00:00,7.48148748298507,0.0,4.925987004798915
 10/06  18:00:00,4.634848720920034,0.0,5.3737670059110165
 10/06  19:00:00,5.583329583392616,0.0,5.436707893725287
 10/06  20:00:00,2.5918934571439887,0.0,4.980123646637999
 10/06  21:00:00,1.2615258506701466,0.0,4.089340327799347
 10/06  22:00:00,10.023303607752469,0.0,3.85013691834238
 10/06  23:00:00,8.57964080454152,0.0,2.2824713150223195
 10/06  24:00:00,6.6717774419988265,0.0,0.9189221347513962
 10/07  01:00:00,5.5012362356100075,0.0,0.7367377310442909
 10/07  02:00:00,4.667887022119087,0.0,0.5798371901230741
 10/07  03:00:00,4.259523533851683,0.0,0.6942522593888728
 10/07  04:00:00,4.226172418361613,0.0,0.695352551827178
 10/07  05:00:00,4.188824991617922,0.0,1.9998583257421996
 10/07  06:00:00,3.706716941965407,0.0,6.052892258837427
 10/07  07:00:00,3.893549707445287,0.0,6.621165022635791
 10/07  08:00:00,4.354292436972703,0.0,6.228100301228354
 10/07  09:00:00,0.0,0.0,5.66499118674468
 10/07  10:00:00,1.3486073261520557,0.0,4.9021377285292305
 10/07  11:00:00,1.5101522378363819,0.0,4.051649983644437
 10/07  12:00:00,4.805673606835581,0.0,3.589523186340412
 10/07  13:00:00,8.407398015204596,0.0,3.2731141012075216
 10/07  14:00:00,6.843201985548174,0.0,2.9833510426660057
 10/07  15:00:00,8.381871921642258,0.0,3.4930836547949444
 10/07  16:00:00,8.725232328631296,0.0,3.7494753347006524
 10/07  17:00:00,8.747736861452312,0.0,4.72405518550162
 10/07  18:00:00,6.459927805211863,0.0,5.740434181375448
 10/07  19:00:00,6.102249822425735,0.0,5.238621135968269
 10/07  20:00:00,5.889649262872175,0.0,4.966047383742544
 10/07  21:00:00,4.075729929218622,0.0,4.126697726709711
 10/07  22:00:00,11.620649791218618,0.0,3.66986108065077
 10/07  23:00:00,10.834144762937798,0.0,2.2274843130499633
 10/07  24:00:00,8.859983025116545,0.0,1.084632622555646
 10/08  01:00:00,7.56178731425507,0.0,0.6952289840650242
 10/08  02:00:00,6.379534196388582,0.0,0.6171533497350573
 10/08  03:00:00,5.18556657849968,0.0,0.4627739417218107
 10/08  04:00:00,4.4846701401877365,0.0,0.9272700664507194
 10/08  05:00:00,4.536758649396286,0.0,2.1154959510658706
 10/08  06:00:00,4.884855149842602,0.0,6.132237170770872
 10/08  07:00:00,5.476983730887091,0.0,6.418023890274995
 10/08  08:00:00,2.0257474251269367,0.0,6.0632828317507945
 10/08  09:00:00,0.0,0.0,5.571051670908412
 10/08  10:00:00,1.3134832078255925,0.0,5.051299993156286
 10/08  11:00:00,4.664308982449896,0.0,4.124627274650976
 10/08  12:00:00,6.901999472697068,0.0,3.704708854191298
