Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 10/01  02:00:00,5.364224815431376,0.0,0.3085286365919685
 10/01  03:00:00,4.5379627022567135,0.0,0.8484589074001458
 10/01  04:00:00,3.913130717237223,0.0,0.6182602722520478
 10/01  05:00:00,3.561693491350846,0.0,2.272966732926756
 10/01  06:00:00,3.499362971146358,0.0,6.0445560122919515
 10/01  07:00:00,3.8016248943440787,0.0,6.254253912423155
 10/01  08:00:00,2.223299767696856,0.0,6.484199479948374
 10/01  09:00:00,0.0,0.0,5.4341087416001015
 10/01  10:00:00,1.2241456262760049,0.0,4.896664723922996
 10/01  11:00:00,1.4275594572764565,0.0,4.432100334093278
 10/01  12:00:00,4.726301147029702,0.0,3.2689535714676214
 10/01  13:00:00,13.038424682052458,0.0,3.4910507529556773
 10/01  14:00:00,17.544512206387918,0.0,2.6104742608220874
 10/01  15:00:00,17.976381738710188,0.0,3.737002378657494
 10/01  16:00:00,18.67765889976793,0.0,3.54035741879628
 10/01  17:00:00,18.617721916898144,0.0,4.778079587487476
 10/01  18:00:00,11.940161275508634,0.0,5.809233885080827
 10/01  19:00:00,4.1091911058154675,0.0,5.44019945030949
 10/01  20:00:00,2.6199426708517426,0.0,4.837845467356308
 10/01  21:00:00,1.1508224778129899,0.0,4.002446235807703
 10/01  22:00:00,9.169445971308262,0.0,3.5063967040592465
 10/01  23:00:00,8.230204423142064,0.0,2.354732143756696
 10/01  24:00:00,6.558491489418409,0.0,1.1616984781087776
 10/02  01:00:00,5.59465066988529,0.0,0.3863459068524065
 10/02  02:00:00,5.0388209597243865,0.0,0.6942105553833389
 10/02  03:00:00,4.472802516251236,0.0,0.8485230676199013
 10/02  04:00:00,3.7608855651408524,0.0,0.4688638524795659
 10/02  05:00:00,3.7024758110804026,0.0,2.1889795951141444
 10/02  06:00:00,3.8248880650496457,0.0,6.222303916082746
 10/02  07:00:00,4.593369371458278,0.0,6.260896938074424
 10/02  08:00:00,2.789055201308333,0.0,6.512492270622563
 10/02  09:00:00,0.7556117125727887,0.0,5.057669216217978
 10/02  10:00:00,0.7978424572477226,0.0,5.255756372559673
 10/02  11:00:00,0.843779924100988,0.0,4.0816874732451405
 10/02  12:00:00,1.98664491114028,0.0,3.9186876237815875
 10/02  13:00:00,0.8042796007241698,0.0,3.0799055933926973
 10/02  14:00:00,0.7920224912422351,0.0,2.9264323435611757
 10/02  15:00:00,0.7880924450285873,0.0,3.329085301745167
 10/02  16:00:00,0.7534336487529535,0.0,3.592986841525545
 10/02  17:00:00,0.0,0.0,4.875748683740062
 10/02  18:00:00,0.0,0.0,5.879757312106216
 10/02  19:00:00,0.0,0.0,5.299462738592261
 10/02  20:00:00,6.169459466508746,0.0,4.849998776500187
 10/02  21:00:00,7.083461052007658,0.0,4.244505959217136
 10/02  22:00:00,5.77381183376267,0.0,3.4792733924440373
 10/02  23:00:00,4.803792369932025,0.0,2.1126571491611594
 10/02  24:00:00,4.120205765712256,0.0,1.2709313260135953
 10/03  01:00:00,3.8708499773255336,0.0,0.5409166682154455
 10/03  02:00:00,3.4643104892669223,0.0,0.9256668435095369
 10/03  03:00:00,2.941705597494007,0.0,0.385618582947125
 10/03  04:00:00,2.541131010821521,0.0,0.6957454603258543
 10/03  05:00:00,2.3687069360495534,0.0,2.0365906389946367
 10/03  06:00:00,2.2615563222679573,0.0,6.384836275873706
 10/03  07:00:00,2.2283183893308074,0.0,6.326429130783524
 10/03  08:00:00,1.9673346611454798,0.0,6.092605956941641
 10/03  09:00:00,2.9611443184612005,0.0,5.43584388904637
 10/03  10:00:00,2.018388425653576,0.0,5.072913364377985
 10/03  11:00:00,0.542094801649877,0.0,4.105331916762902
 10/03  12:00:00,0.5929535873447159,0.0,3.7771843063150814
 10/03  13:00:00,0.6468312389880274,0.0,3.2215301155668166
 10/03  14:00:00,0.6573511890966116,0.0,3.0539970798333167
 10/03  15:00:00,1.945002396842459,0.0,3.3235613927646597
 10/03  16:00:00,1.9658400816239736,0.0,3.745175934695375
 10/03  17:00:00,1.2211627466812602,0.0,4.80990811451444
 10/03  18:00:00,0.0,0.0,5.599537928107388
 10/03  19:00:00,0.0,0.0,5.118230827379606
 10/03  20:00:00,6.166532311994946,0.0,5.140536021889744
 10/03  21:00:00,6.136226920034448,0.0,4.151595860589642
 10/03  22:00:00,4.090264986146865,0.0,3.6936717453395453
 10/03  23:00:00,3.209450733502183,0.0,2.300491581773773
 10/03  24:00:00,2.4208941032095237,0.0,0.9050554413191908
 10/04  01:00:00,1.8656458790789454,0.0,0.9273359850781241
 10/04  02:00:00,1.7407673653786735,0.0,0.4628186155225925
 10/04  03:00:00,1.3319174514315004,0.0,0.6171600639685081
 10/04  04:00:00,0.8706626999335854,0.0,0.772609845311144
 10/04  05:00:00,0.854984374715231,0.0,2.273281271359866
 10/04  06:00:00,1.1498278326414952,0.010915093421994402,5.881814375911017
 10/04  07:00:00,1.6264712247420876,0.0072604972138708215,6.586382654144307
 10/04  08:00:00,1.578813060408596,0.0014564633808896187,6.3554076264774535
 10/04  09:00:00,2.4619243779287863,0.0,5.467891778657431
 10/04  10:00:00,3.5854802260847376,0.0,5.025072539743031
 10/04  11:00:00,1.44455227825068,0.0,4.24481736685655
 10/04  12:00:00,0.5124285963799732,0.0,3.5064609723903266
 10/04  13:00:00,1.7622911431158597,0.0,3.250954855050731
 10/04  14:00:00,1.7898580861356561,0.0,2.9926168755115405
 10/04  15:00:00,1.8632152336089733,0.0,3.2712202362162217
 10/04  16:00:00,2.9985445284808874,0.0,3.8351304800662147
 10/04  17:00:00,2.3809211889486948,0.0,4.669281073672833
 10/04  18:00:00,1.2025710025787124,0.0,5.655833513342253
 10/04  19:00:00,3.850856381901897,0.0,5.56384721266379
 10/04  20:00:00,7.598018329951553,0.0,4.772020316105503
 10/04  21:00:00,5.825062437134185,0.0,4.313038112190895
 10/04  22:00:00,4.257115576847125,0.0,3.4311433666568774
 10/04  23:00:00,3.704318079517157,0.0,2.1969132554063857
 10/04  24:00:00,2.782112267207723,0.0,1.3943200512974996
 10/05  01:00:00,2.198373492460945,0.0,0.38623501361212614
 10/05  02:00:00,1.8739260415122738,0.0,0.6942658375469891
 10/05  03:00:00,1.6853592545234912,0.0,0.7714071299159213
 10/05  04:00:00,1.3962942223212336,0.0,0.5409409793651139
 10/05  05:00:00,1.3476207287736028,0.0,2.119161159354975
 10/05  06:00:00,1.3879586730639915,0.0,6.435608717122336
 10/05  07:00:00,1.8758030681604805,0.0,5.960899477260191
 10/05  08:00:00,2.774572624653534,0.0,6.4527453293654355
 10/05  09:00:00,1.8319291716703505,0.0,5.387696418953139
 10/05  10:00:00,0.5415408969764869,0.0,4.915510715199661
 10/05  11:00:00,1.990606181359793,0.0,4.281791203737399
 10/05  12:00:00,3.7505459077888434,0.0,3.8629649382354905
 10/05  13:00:00,5.605425964552505,0.0,3.2773107994196553
 10/05  14:00:00,5.706651412264945,0.0,2.7656842002019912
 10/05  15:00:00,9.13250127240463,0.0,3.4539586122246018
 10/05  16:00:00,5.763536223162377,0.0,3.540682239599494
 10/05  17:00:00,8.339619384786413,0.0,5.072246744910897
 10/05  18:00:00,5.92524412154287,0.0,5.610319889563991
 10/05  19:00:00,2.6211667461615784,0.0,5.129106674437066
 10/05  20:00:00,1.1201397801278605,0.0,5.161518438840921
 10/05  21:00:00,0.0,0.0,4.1610588775117625
 10/05  22:00:00,7.886454116871716,0.0,3.6678603844060214
 10/05  23:00:00,6.533239071692726,0.0,2.259822492542065
 10/05  24:00:00,5.190103402610473,0.0,0.8673804779912803
 10/06  01:00:00,3.947167278595986,0.0,0.6183930784228322
 10/06  02:00:00,3.3022704617287015,0.0,0.8484427129359889
 10/06  03:00:00,2.968488259762366,0.0,0.4628529799111461
 10/06  04:00:00,2.6056309315042956,0.0,0.6183766963040919
 10/06  05:00:00,2.722565630548326,0.0,2.0367077076137674
 10/06  06:00:00,2.879102778688515,0.0,6.459165572053304
 10/06  07:00:00,3.106148741818336,0.0,6.429358176310997
 10/06  08:00:00,3.1298845141755796,0.0,6.208168439018029
 10/06  09:00:00,0.4469541515861217,0.0,5.407434025731072
 10/06  10:00:00,1.8392458457231695,0.0,5.000983750504019
 10/06  11:00:00,2.109524183950859,0.0,4.141097884818128
 10/06  12:00:00,5.035373447130126,0.0,3.819897497662785
 10/06  13:00:00,7.045834420687807,0.0,3.098396560980626
 10/06  14:00:00,7.442635741739468,0.0,3.049355375694536
 10/06  15:00:00,17.94366654239126,0.0,3.4417069682874715
 10/06  16:00:00,16.78657363407627,0.0,3.8840802690355374
 10/06  17:00:00,6.015867906082955,0.0,4.753286508490125
 10/06  18:00:00,2.7583596218106496,0.0,5.473258650886405
 10/06  19:00:00,3.802563278876245,0.0,5.380366128099255
 10/06  20:00:00,0.0,0.0,4.7678053305861985
 10/06  21:00:00,1.1727004550791194,0.0,4.190189727423084
 10/06  22:00:00,10.01044710883146,0.0,3.933070451197503
 10/06  23:00:00,9.174994617866394,0.0,2.21799247474049
 10/06  24:00:00,7.813034854892425,0.0,0.8523393515067674
 10/07  01:00:00,6.839694770733329,0.0,0.7193112631867447
 10/07  02:00:00,5.768166525675883,0.0,0.8245535186342459
 10/07  03:00:00,4.847688169590855,0.0,0.3857175154963118
 10/07  04:00:00,4.631449971746076,0.0,0.8498006808526425
 10/07  05:00:00,5.068877198917777,0.0,2.0635451229013824
 10/07  06:00:00,0.38172070477994985,0.0,6.116709724992321
 10/07  07:00:00,0.0,0.0,6.6404888229692745
 10/07  08:00:00,0.0,0.0,5.82940396028574
 10/07  09:00:00,0.0,0.0,5.788004505912448
 10/07  10:00:00,0.0,0.0,5.13990208331971
 10/07  11:00:00,0.0,0.0,3.86849952367994
 10/07  12:00:00,1.339328719942625,0.0,3.734208502904771
 10/07  13:00:00,1.3964781372749973,0.0,3.2552822072985585
 10/07  14:00:00,1.4286821418213327,0.0,3.274051034908055
 10/07  15:00:00,5.775823279385577,0.0,2.825564330078927
 10/07  16:00:00,4.300847618363359,0.0,4.06487552655941
 10/07  17:00:00,5.592158803573102,0.0,5.008130315319519
 10/07  18:00:00,3.506061487513913,0.0,5.211504894245168
 10/07  19:00:00,1.095846034106127,0.0,5.407557141635127
 10/07  20:00:00,0.0,0.0,5.15788573912206
 10/07  21:00:00,5.431303064848374,0.0,3.8900452156780276
 10/07  22:00:00,7.621530518250456,0.0,4.062321511798648
 10/07  23:00:00,6.0702961501558725,0.0,2.117103420338364
 10/07  24:00:00,4.812969573538927,0.0,0.6982807941496051
 10/08  01:00:00,4.014509131099442,0.0,1.158928897388934
 10/08  02:00:00,3.4792297327785184,0.0,0.3085679562223158
 10/08  03:00:00,3.121664505261009,0.0,0.617105838434427
 10/08  04:00:00,2.80828167576666,0.0,1.081759562297724
 10/08  05:00:00,2.63088140681353,0.0,2.0367482137313515
 10/08  06:00:00,2.5407439500847016,0.0,5.770110791037225
 10/08  07:00:00,2.697656118599826,0.0,6.705151484572668
 10/08  08:00:00,3.0536986092720375,0.0,6.4800731307442145
 10/08  09:00:00,4.027104291239613,0.0,5.482596496146171
 10/08  10:00:00,0.0,0.0,4.789886714519556
 10/08  11:00:00,0.0,0.0,4.464757373821931
 10/08  12:00:00,2.721838681674702,0.0,3.147459695033111
 10/08  13:00:00,3.1484479932060108,0.0,3.7274422306168553
 10/08  14:00:00,3.4541639223570395,0.0,2.5900641978170262
 10/08  15:00:00,6.285394173918429,0.0,3.5711225153764667
 10/08  16:00:00,4.605799097184592,0.0,3.6125760950237593
 10/08  17:00:00,5.851274314408744,0.0,4.762369258698894
 10/08  18:00:00,4.125811882186,0.0,5.831241543442188
 10/08  19:00:00,1.3388433831936681,0.0,5.568416669326615
 10/08  20:00:00,1.1297857382485732,0.0,4.825051590067026
 10/08  21:00:00,0.0,0.0,4.259577508089613
 10/08  22:00:00,7.680147260791127,0.0,3.2561166373794315
 10/08  23:00:00,6.2997417609087405,0.0,2.2094381633837004
 10/08  24:00:00,5.037181023124363,0.0,1.4593534491135933
 10/09  01:00:00,4.054991752291546,0.0,0.30901028486496157
 10/09  02:00:00,3.46801357291509,0.0,0.6942897641186013
 10/09  03:00:00,3.25039731625066,0.0,0.8484539680652102
 10/09  04:00:00,2.9870678577484187,0.0,0.46371171736991107
 10/09  05:00:00,2.7180773649013132,0.0,2.1164847116057826
 10/09  06:00:00,2.5320998271575434,0.0,6.543726250450762
 10/09  07:00:00,2.8354577265689738,0.0,6.003227544993963
 10/09  08:00:00,3.2086225572757425,0.0,6.484004222511745
 10/09  09:00:00,0.9582625721070881,0.0,5.318467969400658
 10/09  10:00:00,0.0,0.0,4.9807154552179975
 10/09  11:00:00,2.700653087686252,0.0,4.215935894175436
 10/09  12:00:00,1.5096531915077014,0.0,3.9208613558358723
 10/09  13:00:00,4.717278224971416,0.0,3.1780083829036934
 10/09  14:00:00,8.06267842123383,0.0,2.9255540670198252
 10/09  15:00:00,5.151509479672662,0.0,3.5669957682919353
 10/09  16:00:00,8.141431002445414,0.0,3.333027316396629
 10/09  17:00:00,8.158143203665626,0.0,4.946946511915432
 10/09  18:00:00,6.057926085176149,0.0,5.908663176733497
 10/09  19:00:00,4.106782790765038,0.0,5.07809782263008
 10/09  20:00:00,0.0,0.0,4.970263954456012
 10/09  21:00:00,1.2148583280452152,0.0,4.335135474092322
 10/09  22:00:00,9.804046828753206,0.0,3.444638973466061
 10/09  23:00:00,8.122154594414221,0.0,2.2760020441493176
 10/09  24:00:00,6.839283862421343,0.0,1.1614985874352557
 10/10  01:00:00,5.722009550273432,0.0,0.6956201567120401
 10/10  02:00:00,4.7793139254732795,0.0,0.7712659147454817
 10/10  03:00:00,4.727288748679112,0.0,0.4678826136022253
 10/10  04:00:00,4.61781990608186,0.0,0.5358801158476645
 10/10  05:00:00,4.396713190782798,0.0,2.273225956433701
 10/10  06:00:00,0.24817835060396456,0.0,6.230909778746636
 10/10  07:00:00,0.48371868496098896,0.0,6.394346031387615
 10/10  08:00:00,4.099355646426701,0.0,6.267198464814551
 10/10  09:00:00,4.044071452404188,0.0,5.416103827334913
 10/10  10:00:00,0.5593405955026419,0.0,5.308535705946756
 10/10  11:00:00,0.694710959541957,0.0,3.953349687078882
 10/10  12:00:00,0.7187406669731963,0.0,3.822082222495083
 10/10  13:00:00,2.0916802447373777,0.0,3.01703334263808
 10/10  14:00:00,2.127626971792179,0.0,3.261675730709206
 10/10  15:00:00,2.1099449426462935,0.0,3.076407793332934
 10/10  16:00:00,1.8958640543190473,0.0,4.17525700201294
 10/10  17:00:00,0.0,0.0,4.894644556768609
 10/10  18:00:00,0.0,0.0,5.297942239727826
 10/10  19:00:00,0.0,0.0,5.315373592917419
 10/10  20:00:00,0.0,0.0,5.019374290679113
 10/10  21:00:00,0.0,0.0,4.173437469460458
 10/10  22:00:00,6.144625269724124,0.0,4.005463872714414
 10/10  23:00:00,5.313123264728611,0.0,2.1970969416336468
 10/10  24:00:00,4.0482351426606495,0.0,0.6200629764626313
 10/11  01:00:00,3.242661554316831,0.0,1.14996032594183
 10/11  02:00:00,2.756464435658967,0.0,0.3946761564360479
 10/11  03:00:00,2.808634163391599,0.0,0.30853858361924213
 10/11  04:00:00,2.6235346693024084,0.0,1.2362195035248218
 10/11  05:00:00,2.6135208553444964,0.0,2.1944932791334515
 10/11  06:00:00,3.100411943492628,0.0,5.738921484203729
 10/11  07:00:00,3.3731407630808827,0.0,6.734694770720639
 10/11  08:00:00,3.561827515782291,0.0,5.938993732506831
 10/11  09:00:00,4.538173933433985,0.0,5.954826790231673
 10/11  10:00:00,0.5587910862544597,0.0,4.796209513603452
 10/11  11:00:00,0.6013753042654174,0.0,4.484621840933015
 10/11  12:00:00,1.810753303541866,0.0,3.111364126076455
 10/11  13:00:00,3.4838236857926934,0.0,3.8063570000164475
 10/11  14:00:00,3.6193467371616554,0.0,2.600621061252153
 10/11  15:00:00,3.562782929035227,0.0,3.3448019410709406
 10/11  16:00:00,3.4259330684759264,0.0,3.830703752680775
 10/11  17:00:00,1.3890084565678216,0.0,4.723693222259589
 10/11  18:00:00,2.267531184385521,0.0,5.688442305921794
 10/11  19:00:00,3.350923786664234,0.0,5.808814524000251
 10/11  20:00:00,7.715240184607405,0.0,4.812937949913567
 10/11  21:00:00,5.939691510115647,0.0,4.2047268835799825
 10/11  22:00:00,4.639454514230557,0.0,3.4159707051058263
 10/11  23:00:00,3.4950753211335237,0.0,2.207932398306693
 10/11  24:00:00,2.7345891459352134,0.0,1.5289067279212727
 10/12  01:00:00,2.31933167567289,0.0,0.17464432726372606
 10/12  02:00:00,1.795463698076462,0.0,0.771459854125471
 10/12  03:00:00,1.4657042626755066,0.0,0.8485120674926752
 10/12  04:00:00,1.6282846624702008,0.0,0.38651112300058343
 10/12  05:00:00,1.8918986872681072,0.0,2.116635449540859
 10/12  06:00:00,1.8230995190666033,0.0,6.70535408629167
 10/12  07:00:00,2.0043582572706726,0.0,5.868193738150573
 10/12  08:00:00,2.03016276906054,0.0,6.4930598884227555
 10/12  09:00:00,2.720583557069425,0.0,5.400048202464253
 10/12  10:00:00,3.5332810440492586,0.0,4.991597944801643
 10/12  11:00:00,0.4943693488160638,0.0,4.275930696000024
 10/12  12:00:00,1.6175875427306265,0.0,3.8995766255224766
 10/12  13:00:00,1.8134355997698377,0.0,3.1007528854213744
 10/12  14:00:00,2.042848807313204,0.0,2.925869096481432
 10/12  15:00:00,3.52827088597473,0.0,3.488900864951133
 10/12  16:00:00,3.315473734988989,0.0,3.594308583821512
 10/12  17:00:00,1.286313008403046,0.0,4.86687081801852
 10/12  18:00:00,2.229921004197795,0.0,5.8957852839920655
 10/12  19:00:00,4.37203606252324,0.0,5.139956473117915
 10/12  20:00:00,6.6568872682937235,0.0,4.995064204471101
 10/12  21:00:00,5.282253625554078,0.0,4.290401434913788
 10/12  22:00:00,3.692131758776388,0.0,3.8207114278069203
 10/12  23:00:00,2.660862586292648,0.0,2.5454342396340293
 10/12  24:00:00,2.1750287446218524,0.0,0.6368255947180002
 10/13  01:00:00,1.638716685162498,0.0,0.618077583064207
 10/13  02:00:00,1.3616816086968753,0.0,0.8485497675513152
 10/13  03:00:00,1.3598073205365115,0.0,0.38577621729556727
 10/13  04:00:00,1.2875476015751568,0.0,0.7726922528039802
 10/13  05:00:00,1.3146987263701078,0.0,2.3398060340463136
 10/13  06:00:00,0.9847065711592587,0.03475817770018426,5.906581380324335
 10/13  07:00:00,0.9268980966142993,0.0945142205395215,6.760997561661007
 10/13  08:00:00,1.1563659669540496,0.08078778687772953,5.967333597390727
 10/13  09:00:00,2.1478305437675105,0.0,5.858949044934077
 10/13  10:00:00,2.8723306773450705,0.0,5.007296126920728
 10/13  11:00:00,2.2975567913075854,0.0,4.123474015790098
 10/13  12:00:00,0.40529676834787853,0.0,3.6293902433999117
 10/13  13:00:00,0.4472424743381338,0.0,3.4480775421367893
 10/13  14:00:00,0.4704551633856511,0.0,3.044840658789819
 10/13  15:00:00,0.4772289253778227,0.0,3.0079445777296314
 10/13  16:00:00,1.4773536547938455,0.0,3.908399859789828
 10/13  17:00:00,0.8736587759829395,0.0,5.019395334940517
 10/13  18:00:00,0.0,0.0,5.3088144201921015
 10/13  19:00:00,0.0,0.0,5.612594513695659
 10/13  20:00:00,3.2327161054213147,0.0,5.144999010936805
 10/13  21:00:00,4.897166584260055,0.0,3.9059314064417996
 10/13  22:00:00,3.612024038120807,0.0,3.8462776798618847
 10/13  23:00:00,2.9238669880448573,0.0,2.276224810377466
 10/13  24:00:00,2.043430319240643,0.0,1.0068687872218223
 10/14  01:00:00,1.6784765808243933,0.0,0.8501226268921183
 10/14  02:00:00,1.223402921995547,0.0,0.30857643048983613
 10/14  03:00:00,1.0203090083782476,0.0,0.9257466117090316
 10/14  04:00:00,0.7995821596774563,0.03407257779442186,0.6181253626971547
 10/14  05:00:00,0.6365954671925738,0.11465495876647532,2.2736342564790117
 10/14  06:00:00,0.8669431239999772,0.11291402701968649,6.063028459657754
 10/14  07:00:00,1.221327802272139,0.08188954177352689,6.328329263469591
 10/14  08:00:00,1.313582512487855,0.0641859059592339,6.705378056751068
 10/14  09:00:00,2.232993784961072,0.0065951797573644815,5.14074921632437
 10/14  10:00:00,1.8777394177882174,0.0,5.269609565079838
 10/14  11:00:00,0.0,0.0,4.073191088895397
 10/14  12:00:00,1.0148023413479101,0.0,3.7948859852537415
 10/14  13:00:00,1.2936063195731884,0.0,3.206031248520877
 10/14  14:00:00,2.8015549308126344,0.0,3.0058697073514384
 10/14  15:00:00,2.9237259823634054,0.0,3.3634951950443215
 10/14  16:00:00,2.671977218235642,0.0,3.5611002843518818
 10/14  17:00:00,1.321745826253317,0.0,5.000138979107666
 10/14  18:00:00,2.319648469334375,0.0,5.900356196444906
 10/14  19:00:00,1.60807133498352,0.0,5.08192775709674
 10/14  20:00:00,6.746295942821686,0.0,5.149011964126522
 10/14  21:00:00,4.898070056632323,0.0,4.189574489471781
 10/14  22:00:00,4.009528105565783,0.0,3.747851659966924
 10/14  23:00:00,3.3817375388605817,0.0,2.283997167026653
 10/14  24:00:00,2.3640999112671817,0.0,0.7665947491559829
 10/15  01:00:00,1.7635949460191231,0.0,0.8255024486288367
 10/15  02:00:00,1.4053799713474127,0.0,0.7275293992848013
 10/15  03:00:00,0.9823590279176125,0.0,0.4541896603285311
 10/15  04:00:00,0.7624745750212588,0.015510611637371694,0.8501867172405732
 10/15  05:00:00,0.7103401911241944,0.07232440828161328,2.273673029138462
 10/15  06:00:00,0.6984831499902545,0.1133725646396448,5.997263694051832
 10/15  07:00:00,0.8894982133996056,0.0993327854847775,6.663604094420452
 10/15  08:00:00,1.3259263301759832,0.04880949780493258,6.123471530567171
 10/15  09:00:00,2.2869975319425495,0.0,5.678638959994182
 10/15  10:00:00,1.3276828419610813,0.0,5.1883055204302435
 10/15  11:00:00,0.0,0.0,3.929650391842784
 10/15  12:00:00,2.613563770236653,0.0,3.6710386807555504
 10/15  13:00:00,2.957842639282537,0.0,3.288710501383774
 10/15  14:00:00,3.324944051417579,0.0,3.3366707302672682
 10/15  15:00:00,6.4380922548346895,0.0,2.979361376616141
 10/15  16:00:00,6.154269006723725,0.0,3.969660267215002
 10/15  17:00:00,7.952262781835476,0.0,4.9249654205700395
 10/15  18:00:00,3.922698121072864,0.0,5.533436635360155
 10/15  19:00:00,1.298966022847521,0.0,5.304790916729294
 10/15  20:00:00,1.0344971680681578,0.0,5.112854332117339
 10/15  21:00:00,0.0,0.0,4.124798426723585
 10/15  22:00:00,5.715956210202986,0.0,3.665384073729266
 10/15  23:00:00,4.515478512982814,0.0,2.1972489130246577
 10/15  24:00:00,3.4548458898972356,0.0,0.9295004362274563
 10/16  01:00:00,3.1011828463687743,0.0,1.0818741663148173
 10/16  02:00:00,2.746432240480511,0.0,0.38570422255789305
 10/16  03:00:00,2.3853414354829425,0.0,0.5400035006307671
 10/16  04:00:00,1.760717593029464,0.0,0.8996537219697021
 10/16  05:00:00,1.731653252774851,0.0,2.1439687160706535
 10/16  06:00:00,1.7280152772548427,0.0,6.061705327949503
 10/16  07:00:00,1.7749015372721972,0.0,6.659588086382634
 10/16  08:00:00,2.189927001704309,0.0,6.463678188492307
 10/16  09:00:00,3.530055116273886,0.0,5.260371859969745
 10/16  10:00:00,0.7705614348373768,0.0,5.218217559101371
 10/16  11:00:00,1.619781739621414,0.0,4.013115597368646
 10/16  12:00:00,1.9333542777285557,0.0,3.7392686108845234
 10/16  13:00:00,3.656207248260001,0.0,3.2079898733062446
 10/16  14:00:00,5.093467156947846,0.0,2.971161667499082
 10/16  15:00:00,6.643508130050737,0.0,3.4922659181181617
 10/16  16:00:00,5.210333951119663,0.0,3.7952775782398915
 10/16  17:00:00,5.642870894830071,0.0,4.948113602262226
 10/16  18:00:00,3.5830185752721078,0.0,5.672110688597331
 10/16  19:00:00,1.0881517427091953,0.0,5.240411931383193
 10/16  20:00:00,0.0,0.0,5.138821935755031
 10/16  21:00:00,0.0,0.0,4.190622816713173
 10/16  22:00:00,6.365671125625462,0.0,3.515775945329535
 10/16  23:00:00,5.404884310086017,0.0,2.2452336565443325
 10/16  24:00:00,4.21092091016246,0.0,0.9586738230854714
 10/17  01:00:00,3.1762110294538886,0.0,1.004661688940028
 10/17  02:00:00,2.443645429969842,0.0,0.5399422414603019
 10/17  03:00:00,2.214520824352911,0.0,0.46285940627953437
 10/17  04:00:00,2.1935246023274133,0.0,0.7726764580166012
 10/17  05:00:00,2.1962401160932106,0.0,2.1947059102407342
 10/17  06:00:00,2.0921848709546382,0.0,6.1420020955216925
 10/17  07:00:00,2.2796899925405834,0.0,6.429479846896622
 10/17  08:00:00,2.9770362199306932,0.0,6.373313715267397
 10/17  09:00:00,3.4508963924140574,0.0,5.45744855383833
 10/17  10:00:00,1.632861850352392,0.0,5.239750096451619
 10/17  11:00:00,2.00558434418656,0.0,4.103383340211611
 10/17  12:00:00,3.8649556649508607,0.0,3.844702932311126
 10/17  13:00:00,6.940219994145822,0.0,3.0761409899893044
 10/17  14:00:00,5.729763398573346,0.0,3.2233675654887683
 10/17  15:00:00,7.901480510857511,0.0,3.1955304769701116
 10/17  16:00:00,9.558009739436287,0.0,3.8274204934854623
 10/17  17:00:00,8.449918019426232,0.0,4.763812389421177
 10/17  18:00:00,5.7376799735058635,0.0,5.622673352637552
 10/17  19:00:00,3.7593626292743134,0.0,5.492578034503124
 10/17  20:00:00,1.173415928963695,0.0,4.8847190571610275
 10/17  21:00:00,1.0361579286090323,0.0,4.293042314810679
 10/17  22:00:00,7.401910431203007,0.0,3.697001979433898
 10/17  23:00:00,6.473446361299262,0.0,2.1973389154737353
 10/17  24:00:00,4.974536394203128,0.0,1.0068309922937786
 10/18  01:00:00,3.7132443665167503,0.0,0.7726040241749322
 10/18  02:00:00,3.1333673953210894,0.0,0.6942909923401364
 10/18  03:00:00,2.794681746790802,0.0,0.4628364951016753
 10/18  04:00:00,2.584259413064624,0.0,0.849968345302357
 10/18  05:00:00,2.601097353963824,0.0,2.194750747087756
 10/18  06:00:00,2.4646246084760657,0.0,6.122157786683518
 10/18  07:00:00,2.6078325901462636,0.0,6.565380977428168
 10/18  08:00:00,3.125836046494236,0.0,6.223776571907436
 10/18  09:00:00,2.000583229798261,0.0,5.650843088738946
 10/18  10:00:00,1.780838907114585,0.0,4.9104069190444894
 10/18  11:00:00,2.1005535889200986,0.0,4.226603650509834
 10/18  12:00:00,7.924063506640581,0.0,3.4711312768099583
 10/18  13:00:00,8.901790747535058,0.0,3.49246233403064
 10/18  14:00:00,16.813601418836384,0.0,3.006262983959986
 10/18  15:00:00,17.149744966403137,0.0,3.4705563670125543
 10/18  16:00:00,17.573634405200927,0.0,3.7302931733507494
 10/18  17:00:00,16.613812506544605,0.0,4.787748006507355
 10/18  18:00:00,7.9785502729533375,0.0,5.85563606042332
 10/18  19:00:00,1.4293828488459006,0.0,5.469406197284221
 10/18  20:00:00,1.219831493951236,0.0,4.933544285649215
 10/18  21:00:00,0.0,0.0,4.166815444335308
 10/18  22:00:00,8.315829610924997,0.0,3.5868046489104093
 10/18  23:00:00,7.217224871449735,0.0,2.197332968815542
 10/18  24:00:00,5.455753451578986,0.0,1.0068205737666687
 10/19  01:00:00,4.344095016671107,0.0,0.8066273726182391
 10/19  02:00:00,3.555309737213849,0.0,0.7375551966298146
 10/19  03:00:00,3.113858627672205,0.0,0.6171164593001705
 10/19  04:00:00,2.8130566574017193,0.0,0.6181662309266469
 10/19  05:00:00,2.7181190658409102,0.0,2.1947149657220395
 10/19  06:00:00,2.714591346316162,0.0,6.142551258122165
 10/19  07:00:00,3.045178124313354,0.0,6.4370550447132
 10/19  08:00:00,3.1916500981711553,0.0,6.290756221660999
