Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 06/30  21:00:00,17.091929352978173,0.0,4.079655061729421
 06/30  22:00:00,14.923262360146005,0.0,3.6258001933649346
 06/30  23:00:00,12.928882676317226,0.0,2.063620412514266
 06/30  24:00:00,11.365048655105102,0.0,1.1678961690236516
 07/01  01:00:00,10.738799878963665,0.0,0.7784209577942421
 07/01  02:00:00,10.509680648132353,0.0,0.3856698616450592
 07/01  03:00:00,10.402473686758647,0.0,0.6169636886682396
 07/01  04:00:00,10.444785562305816,0.0,0.8502405666949351
 07/01  05:00:00,11.060819364247587,0.0,1.95705771453588
 07/01  06:00:00,12.660429383621654,0.0,6.038410367378796
 07/01  07:00:00,14.641300510713888,0.0,6.454102404494051
 07/01  08:00:00,16.39258091695924,0.0,6.058343949571123
 07/01  09:00:00,17.988708639891367,0.0,5.195824508481023
 07/01  10:00:00,19.03325502447674,0.0,5.197559050599483
 07/01  11:00:00,19.716898306153134,0.0,4.01182870536972
 07/01  12:00:00,20.10149764931618,0.0,3.665322260786379
 07/01  13:00:00,20.303495443987202,0.0,3.169057005840954
 07/01  14:00:00,20.44087171919251,0.0,2.909827099466641
 07/01  15:00:00,20.520019687843483,0.0,3.110229293419579
 07/01  16:00:00,20.618123261361276,0.0,3.827462174669577
 07/01  17:00:00,20.868342420584952,0.0,4.595563429660079
 07/01  18:00:00,21.184864733819843,0.0,5.681404702239686
 07/01  19:00:00,21.40675369373778,0.0,5.120626240403093
 07/01  20:00:00,21.547304130126967,0.0,4.680031740901992
 07/01  21:00:00,21.509444616398223,0.0,4.239909796901635
 07/01  22:00:00,20.507829098370912,0.0,3.7389636861479723
 07/01  23:00:00,18.62483174411856,0.0,2.4303986036648917
 07/01  24:00:00,17.27867521740921,0.0,0.6997564186868505
 07/02  01:00:00,16.26274965330063,0.0,0.8497405262338359
 07/02  02:00:00,15.28997951293007,0.0,0.3277736047837519
 07/02  03:00:00,14.43694059480924,0.0,0.8292328996276735
 07/02  04:00:00,13.80922570899216,0.0,0.695181999233829
 07/02  05:00:00,13.764194152899291,0.0,2.27316241765489
 07/02  06:00:00,5.942448526034212,0.0,5.644099014336369
 07/02  07:00:00,4.946948154480654,0.0,6.569836188110422
 07/02  08:00:00,13.498220466421488,0.0,6.049418223807199
 07/02  09:00:00,18.48962845414909,0.0,5.304550150732482
 07/02  10:00:00,18.63881946530602,0.0,4.914805024058367
 07/02  11:00:00,19.135441093248883,0.0,4.253482940375908
 07/02  12:00:00,19.693821715865568,0.0,3.3937680927203697
 07/02  13:00:00,20.1176410376807,0.0,3.3704616579819704
 07/02  14:00:00,20.59711361237488,0.0,2.8879529701825035
 07/02  15:00:00,20.9485882220793,0.0,3.172186205437601
 07/02  16:00:00,20.973357671924077,0.0,3.5855778333659445
 07/02  17:00:00,21.082833199864027,0.0,5.0030569547564445
 07/02  18:00:00,21.258392560775203,0.0,5.524412494491894
 07/02  19:00:00,21.387178642857435,0.0,5.111759802487305
 07/02  20:00:00,21.578066166869867,0.0,4.925097775247685
 07/02  21:00:00,21.62708941080544,0.0,4.26594681723409
 07/02  22:00:00,20.98420530842514,0.0,3.479848924596181
 07/02  23:00:00,19.44561122220886,0.0,1.953791488865611
 07/02  24:00:00,17.80183686251876,0.0,1.3221663809519542
 07/03  01:00:00,16.338028534305533,0.0,0.5408702821664542
 07/03  02:00:00,15.000647803724314,0.0,0.6942232197467225
 07/03  03:00:00,13.862743685888708,0.0,0.5398871435654167
 07/03  04:00:00,12.99334521963651,0.0,0.8501145038984711
 07/03  05:00:00,13.018309317814307,0.0,1.8791350258003532
 07/03  06:00:00,3.995433273015456,0.0,6.247491306576587
 07/03  07:00:00,8.178527482440552,0.0,6.076413983897707
 07/03  08:00:00,20.97479561204895,0.0,6.339652670083444
 07/03  09:00:00,20.136183359558586,0.0,5.120492636671108
 07/03  10:00:00,20.686139096718726,0.0,5.169560266003686
 07/03  11:00:00,21.47268552446536,0.0,4.081376544432024
 07/03  12:00:00,22.09116649988959,0.0,3.4619749368642356
 07/03  13:00:00,22.375542783752362,0.0,3.2913857092337735
 07/03  14:00:00,22.565968537990386,0.0,2.5695285203634923
 07/03  15:00:00,22.485614470493882,0.0,3.5738110088314157
 07/03  16:00:00,22.302559146342812,0.0,3.6246424716261765
 07/03  17:00:00,21.371466915651553,0.0,4.5114045404173195
 07/03  18:00:00,21.0588014605693,0.0,5.68126574067172
 07/03  19:00:00,21.062901916471098,0.0,5.380819211784121
 07/03  20:00:00,20.62698849828811,0.0,4.745600005254036
 07/03  21:00:00,19.068850662479637,0.0,3.921057275326721
 07/03  22:00:00,16.878896819362605,0.0,3.926849270670117
 07/03  23:00:00,14.461730979543301,0.0,2.250198633285743
 07/03  24:00:00,12.277213231090956,0.0,0.5875769231760495
 07/04  01:00:00,10.798768069300692,0.0,1.1907577652266095
 07/04  02:00:00,9.624888608524264,0.0,0.3085212699651464
 07/04  03:00:00,8.691549078639445,0.0,0.8485320866844681
 07/04  04:00:00,8.0240968179699,0.0,0.751298713566515
 07/04  05:00:00,8.039360280507015,0.0,2.1377248743937862
 07/04  06:00:00,1.391119708987412,0.0,5.763873504816818
 07/04  07:00:00,2.530432951849129,0.0,6.489812625742102
 07/04  08:00:00,5.512396092344577,0.0,5.711087647771132
 07/04  09:00:00,4.528673459274751,0.0,5.712376980370828
 07/04  10:00:00,9.353329181000833,0.0,4.779711067452622
 07/04  11:00:00,17.207808620433312,0.0,3.9213142622256383
 07/04  12:00:00,17.233647482024313,0.0,3.822998086145389
 07/04  13:00:00,17.792133472318948,0.0,3.258710100096578
 07/04  14:00:00,18.40577763878321,0.0,2.850799437375365
 07/04  15:00:00,19.23551137413029,0.0,3.0812186508133252
 07/04  16:00:00,20.146368505543517,0.0,3.851214782144254
 07/04  17:00:00,20.432650852241082,0.0,4.8593210483374545
 07/04  18:00:00,20.33744014656741,0.0,5.5552118493437295
 07/04  19:00:00,19.760347046289755,0.0,5.141058440293396
 07/04  20:00:00,18.29680603333717,0.0,5.015287450156138
 07/04  21:00:00,16.51319224683072,0.0,4.128657444462294
 07/04  22:00:00,11.598645869473634,0.0,3.376501994550895
 07/04  23:00:00,11.980035257486964,0.0,2.309441500246709
 07/04  24:00:00,10.346984977640815,0.0,1.0179956030256767
 07/05  01:00:00,9.265461107456149,0.0,0.463535831244362
 07/05  02:00:00,8.14309521362897,0.0,1.0027724866205956
 07/05  03:00:00,7.000006503012258,0.0,0.3856455344842788
 07/05  04:00:00,6.06526881825803,0.0,0.6749471228077591
 07/05  05:00:00,5.988283177650797,0.0,2.136972359867889
 07/05  06:00:00,0.8339168670623852,0.0,6.188657589173135
 07/05  07:00:00,0.9821430573770392,0.0,6.025580303824566
 07/05  08:00:00,2.2140338030025903,0.0,6.297319230259548
 07/05  09:00:00,3.6967212389488933,0.0,5.2988129920140965
 07/05  10:00:00,4.138870298636125,0.0,5.055987110575455
 07/05  11:00:00,5.954909006383355,0.0,3.999642085476208
 07/05  12:00:00,18.72483856637593,0.0,3.478807635240497
 07/05  13:00:00,18.76735530111203,0.0,3.362258055160454
 07/05  14:00:00,19.566529865767606,0.0,2.7582965278024267
 07/05  15:00:00,20.43268745374085,0.0,3.4125445075480423
 07/05  16:00:00,21.26818947945314,0.0,3.5489949730022743
 07/05  17:00:00,20.599988181139388,0.0,4.794502048964017
 07/05  18:00:00,20.216077342444546,0.0,5.510195679905906
 07/05  19:00:00,19.401148079981585,0.0,5.208761394644947
 07/05  20:00:00,18.216491617247765,0.0,5.052111036186631
 07/05  21:00:00,16.847170179579603,0.0,4.097443606935319
 07/05  22:00:00,14.860090343415756,0.0,3.51439654678155
 07/05  23:00:00,12.621489369552895,0.0,2.0607694912533923
 07/05  24:00:00,10.67156702212368,0.0,1.1455110319314559
 07/06  01:00:00,9.111635246721452,0.0,0.8501113619360128
 07/06  02:00:00,7.921885252106829,0.0,0.46280133603146734
 07/06  03:00:00,7.068403822226028,0.0,0.462730580678045
 07/06  04:00:00,6.459148151470789,0.0,0.9273190386547822
 07/06  05:00:00,6.453838623610538,0.0,1.9077776195814844
 07/06  06:00:00,1.035250137450192,0.0,6.094576073615978
 07/06  07:00:00,0.887631652426823,0.0,6.477818781490922
 07/06  08:00:00,3.4984255085569615,0.0,5.943621159356996
 07/06  09:00:00,5.383312529672069,0.0,5.286427072674187
 07/06  10:00:00,12.889210589446124,0.0,5.107140383608084
 07/06  11:00:00,17.441666137932643,0.0,4.012985185575109
 07/06  12:00:00,18.139301945090253,0.0,3.5042880909501166
 07/06  13:00:00,19.167210773886627,0.0,3.24923927004229
 07/06  14:00:00,20.000584292508034,0.0,3.0101301978671664
 07/06  15:00:00,20.87790796802499,0.0,3.247197491582562
 07/06  16:00:00,21.233961249203485,0.0,3.67604088737646
 07/06  17:00:00,20.484788128727715,0.0,4.583508369603688
 07/06  18:00:00,20.382660944652574,0.0,5.732303657873059
 07/06  19:00:00,20.277452402404005,0.0,5.181080742824354
 07/06  20:00:00,19.22116592887779,0.0,4.655047841958749
 07/06  21:00:00,17.736277232870215,0.0,4.158073263752744
 07/06  22:00:00,15.671194275159674,0.0,3.66360988808471
 07/06  23:00:00,13.563064954054942,0.0,2.2749816375822345
 07/06  24:00:00,11.833349155901784,0.0,0.8855674383815564
 07/07  01:00:00,10.695606988015983,0.0,0.8162436507725109
 07/07  02:00:00,9.85069291403224,0.0,0.5398854901204947
 07/07  03:00:00,9.118575518756513,0.0,0.6942823927920286
 07/07  04:00:00,8.439058443865894,0.0,0.7723933693746589
 07/07  05:00:00,8.343152533328876,0.0,2.116388632000783
 07/07  06:00:00,1.431654476532603,0.0,5.802936295906553
 07/07  07:00:00,3.460359148937179,0.0,6.476996368385303
 07/07  08:00:00,3.7909144022258934,0.0,6.014544559598069
 07/07  09:00:00,10.024460869549761,0.0,5.336407196502307
 07/07  10:00:00,17.433667568216066,0.0,4.7473818727953825
 07/07  11:00:00,18.071643696112123,0.0,4.081229545899087
 07/07  12:00:00,19.35352578494718,0.0,3.7137384369118664
 07/07  13:00:00,20.468516969088355,0.0,3.440919109490918
 07/07  14:00:00,21.123918813428862,0.0,2.6861272722770853
 07/07  15:00:00,21.358742134581856,0.0,3.1102118704526363
 07/07  16:00:00,21.238010483612623,0.0,3.7907113440718936
 07/07  17:00:00,20.411374163620778,0.0,4.83108398463463
 07/07  18:00:00,20.197695055850073,0.0,5.545981951355459
 07/07  19:00:00,20.29354791149025,0.0,5.25152177197513
 07/07  20:00:00,20.340194921421343,0.0,4.964611503234696
 07/07  21:00:00,19.9260737912846,0.0,4.066077768688308
 07/07  22:00:00,18.563944937581525,0.0,3.2931098039955877
 07/07  23:00:00,16.754042286189623,0.0,2.3235696827562724
 07/07  24:00:00,14.368847222624412,0.0,1.0842544281100286
 07/08  01:00:00,12.338953978880081,0.0,0.6179684161329835
 07/08  02:00:00,10.93252870881084,0.0,0.6942547115748077
 07/08  03:00:00,9.96739296648485,0.0,0.5399164762007028
 07/08  04:00:00,9.32945882856093,0.0,0.6179730690573835
 07/08  05:00:00,9.398098013662606,0.0,2.31462169051236
 07/08  06:00:00,1.682915186600432,0.0,5.929410294120589
 07/08  07:00:00,5.607847902509184,0.0,6.169376748745128
 07/08  08:00:00,3.2470850096771624,0.0,6.274400991681673
 07/08  09:00:00,14.398035988917174,0.0,5.310343014689642
 07/08  10:00:00,17.160133223643744,0.0,4.977646944855304
 07/08  11:00:00,18.27150575520628,0.0,4.081022589647703
 07/08  12:00:00,19.322977435317128,0.0,3.345881779739114
 07/08  13:00:00,19.895813597841904,0.0,3.486204918027103
 07/08  14:00:00,20.192714934890844,0.0,2.7656969893933865
 07/08  15:00:00,20.149599195961265,0.0,3.2533576970919387
 07/08  16:00:00,20.060522719043057,0.0,3.5829844936627024
 07/08  17:00:00,20.162015583856462,0.0,4.909687898750767
 07/08  18:00:00,20.35682531729966,0.0,5.373972653314191
 07/08  19:00:00,20.514203122225705,0.0,5.222474976215635
 07/08  20:00:00,20.67316701212112,0.0,4.907164135721632
 07/08  21:00:00,20.30816760887181,0.0,4.133207573510779
 07/08  22:00:00,18.646270270492593,0.0,3.6420310986678515
 07/08  23:00:00,17.011291527760783,0.0,2.0707047728687766
 07/08  24:00:00,15.397289993759134,0.0,1.0844869086803433
 07/09  01:00:00,14.126539382210513,0.0,0.6955578531619271
 07/09  02:00:00,12.811133087826331,0.0,0.5398710877541224
 07/09  03:00:00,11.531775642515209,0.0,0.5399187822694891
 07/09  04:00:00,10.45507535196074,0.0,0.850104598939838
 07/09  05:00:00,10.416631447025237,0.0,1.8790439435962638
 07/09  06:00:00,3.2864485115669004,0.0,6.18829892328572
 07/09  07:00:00,4.580364533355854,0.0,6.207842796922407
 07/09  08:00:00,14.975470535266075,0.0,6.21473271493553
 07/09  09:00:00,16.95796895412538,0.0,5.286273907515835
 07/09  10:00:00,18.061553730500005,0.0,4.969206231726243
 07/09  11:00:00,18.949165188582228,0.0,4.082003452862282
 07/09  12:00:00,19.603388492793517,0.0,3.6103468040353817
 07/09  13:00:00,19.921964868926203,0.0,3.1839950566651685
 07/09  14:00:00,20.28618600516508,0.0,2.774597837054307
 07/09  15:00:00,20.466843555957773,0.0,3.3622297443959273
 07/09  16:00:00,20.42705250667316,0.0,3.667614002513024
 07/09  17:00:00,20.50449485495076,0.0,4.5927244334842285
 07/09  18:00:00,20.61796623233809,0.0,5.5712100066898556
 07/09  19:00:00,20.687436189604487,0.0,5.191045603575607
 07/09  20:00:00,20.389669605655516,0.0,4.962518991212136
 07/09  21:00:00,19.24127329268511,0.0,3.9990173492362278
 07/09  22:00:00,17.43937490577192,0.0,3.8060611389722
 07/09  23:00:00,15.343520780626083,0.0,2.2124312149824883
 07/09  24:00:00,13.196857374130479,0.0,0.6958958385995989
 07/10  01:00:00,11.845793489504295,0.0,0.9273242062286988
 07/10  02:00:00,10.852720042363377,0.0,0.5399056730675036
 07/10  03:00:00,10.19637896115536,0.0,0.6942250407739763
 07/10  04:00:00,9.78711667712149,0.0,0.6737404023231995
 07/10  05:00:00,9.828318381901216,0.0,2.216021661039391
 07/10  06:00:00,1.6823885422254334,0.0,5.816859490542193
 07/10  07:00:00,4.067549693829743,0.0,6.275584324798911
 07/10  08:00:00,7.217747151379517,0.0,5.96261039065765
 07/10  09:00:00,14.00479703531047,0.0,5.40042309964742
 07/10  10:00:00,19.14251471993722,0.0,5.033294375913825
 07/10  11:00:00,19.670878572474564,0.0,3.9656383249055107
 07/10  12:00:00,20.194996169883364,0.0,3.8097912185153717
 07/10  13:00:00,20.83884362532693,0.0,3.0874613458939035
 07/10  14:00:00,21.345863375150998,0.0,2.9902820388629356
 07/10  15:00:00,21.606794678517108,0.0,3.2020025985649
 07/10  16:00:00,21.562568389206433,0.0,3.6295389541172445
 07/10  17:00:00,20.770726196239035,0.0,4.87975371850464
 07/10  18:00:00,20.546109915071746,0.0,5.410702104492727
 07/10  19:00:00,20.699848800581112,0.0,5.300363159305662
 07/10  20:00:00,20.410174961034752,0.0,4.6940873212391585
 07/10  21:00:00,19.540841477128154,0.0,4.307416792936217
 07/10  22:00:00,18.121037118142958,0.0,3.3444826655558546
 07/10  23:00:00,16.61800659650561,0.0,2.274871735463843
 07/10  24:00:00,14.890881667178558,0.0,1.084471612893002
 07/11  01:00:00,13.545937383864601,0.0,0.617963222732686
 07/11  02:00:00,12.196447184934689,0.0,0.5399101711022102
 07/11  03:00:00,10.84768567742909,0.0,0.7713415451320169
 07/11  04:00:00,9.64703363526136,0.0,0.5408764858226025
 07/11  05:00:00,9.493123048163934,0.0,2.193371130931084
 07/11  06:00:00,1.7223510378054343,0.0,5.891169071339969
 07/11  07:00:00,7.097730789465991,0.0,6.2782076907694835
 07/11  08:00:00,15.188216731469177,0.0,6.26993684250605
 07/11  09:00:00,17.76907899451243,0.0,5.419512306701652
 07/11  10:00:00,19.00372339965285,0.0,4.763413122862519
 07/11  11:00:00,20.073462503088898,0.0,4.246878499050963
 07/11  12:00:00,20.852671166707008,0.0,3.3392207536445366
 07/11  13:00:00,21.25312198525671,0.0,3.3338142159845257
 07/11  14:00:00,21.500881965907002,0.0,2.8408142190458254
 07/11  15:00:00,21.513281937485132,0.0,3.173176736697389
 07/11  16:00:00,21.46859921491706,0.0,3.824947994188199
 07/11  17:00:00,20.707059432020035,0.0,4.756175853380957
 07/11  18:00:00,20.52048729758708,0.0,5.2788318962321785
 07/11  19:00:00,20.721798958685653,0.0,5.216770158761054
 07/11  20:00:00,20.831833499933747,0.0,5.142643093236737
 07/11  21:00:00,20.343550407786882,0.0,3.923704293072206
 07/11  22:00:00,18.76802906158194,0.0,3.697224197230534
 07/11  23:00:00,17.164523504708665,0.0,2.0818168853138
 07/11  24:00:00,15.632576999299742,0.0,0.9295325456985968
 07/12  01:00:00,14.266436255056085,0.0,0.7725147402814284
 07/12  02:00:00,13.100573594733158,0.0,0.8484728417223504
 07/12  03:00:00,11.942204213054156,0.0,0.2586074468834841
 07/12  04:00:00,10.990568149807329,0.0,1.0283989981100392
 07/12  05:00:00,11.045420523369646,0.0,1.912681640835761
 07/12  06:00:00,5.064197361754682,0.0,6.206936760422254
 07/12  07:00:00,16.729789304201258,0.0,5.985016127994259
 07/12  08:00:00,16.862060384454775,0.0,6.111450566687476
 07/12  09:00:00,18.213401437815424,0.0,5.30261623223504
 07/12  10:00:00,19.385764640213296,0.0,5.202206285582901
 07/12  11:00:00,20.28846790322766,0.0,3.895674698343859
 07/12  12:00:00,20.785000378035345,0.0,3.6461081593885583
 07/12  13:00:00,21.10840525179751,0.0,3.0219610519234106
 07/12  14:00:00,21.296760571786912,0.0,2.92363075680036
 07/12  15:00:00,21.362902152631893,0.0,3.4904571011382446
 07/12  16:00:00,21.398717116906447,0.0,3.432924786759511
 07/12  17:00:00,20.702585907995882,0.0,4.748514045015423
 07/12  18:00:00,20.516688520294373,0.0,5.446127413703489
 07/12  19:00:00,20.597158507696957,0.0,5.348859176165056
 07/12  20:00:00,20.33251166871373,0.0,4.906010305255388
 07/12  21:00:00,19.26466916612695,0.0,3.9395007450326305
 07/12  22:00:00,17.539781728012702,0.0,3.6650041097329455
 07/12  23:00:00,15.828306843778533,0.0,2.1170128845147898
 07/12  24:00:00,14.000673868070031,0.0,1.0066506673169644
 07/13  01:00:00,12.686533307254399,0.0,1.0818652370601363
 07/13  02:00:00,11.619781231103461,0.0,0.3084822709056076
 07/13  03:00:00,10.735481533356472,0.0,0.4627937232184943
 07/13  04:00:00,10.08139173957079,0.0,1.0045376734238423
 07/13  05:00:00,10.001271966772803,0.0,2.0357311383329497
 07/13  06:00:00,4.516050898771826,0.0,5.870307889966204
 07/13  07:00:00,5.132132458520853,0.0,6.331225274783585
 07/13  08:00:00,3.972392188118611,0.0,6.012142721566253
 07/13  09:00:00,11.721894909140927,0.0,5.417618430070436
 07/13  10:00:00,17.53275874077729,0.0,4.955242539016895
 07/13  11:00:00,18.436322518602058,0.0,3.953407320611974
 07/13  12:00:00,19.424697853111738,0.0,3.66495959941173
 07/13  13:00:00,20.34736167932458,0.0,3.170344426636944
 07/13  14:00:00,20.88536602878333,0.0,2.92236205395348
 07/13  15:00:00,21.154368080619996,0.0,3.331950761742237
 07/13  16:00:00,21.186426949610155,0.0,3.8268315452094708
 07/13  17:00:00,20.536359043379665,0.0,4.562729957922918
 07/13  18:00:00,20.460325823077138,0.0,5.386952425133688
 07/13  19:00:00,20.673158215285273,0.0,5.251963358500555
 07/13  20:00:00,20.66786577192706,0.0,4.8055277460021575
 07/13  21:00:00,19.56868887372692,0.0,4.143810865293464
 07/13  22:00:00,17.638600730063782,0.0,3.5039055916009985
 07/13  23:00:00,15.585953042209447,0.0,2.4327181377345495
 07/13  24:00:00,13.454575380472987,0.0,0.7738813491694216
 07/14  01:00:00,11.848256283838541,0.0,0.8501081520402511
 07/14  02:00:00,10.533833810753308,0.0,0.5398557064433029
 07/14  03:00:00,9.404990096366939,0.0,0.5399823448043158
 07/14  04:00:00,8.492060149105384,0.0,0.7726442298859411
 07/14  05:00:00,8.481901927957885,0.0,1.9990025758170182
 07/14  06:00:00,1.4862529628558354,0.0,6.0593399408546285
 07/14  07:00:00,5.096994495989169,0.0,6.42692011499698
 07/14  08:00:00,6.844534969164397,0.0,5.949239876383872
 07/14  09:00:00,14.436726933737019,0.0,5.376149206078465
 07/14  10:00:00,17.957446029941227,0.0,4.845303911368434
 07/14  11:00:00,19.18884454609451,0.0,4.063844236619231
 07/14  12:00:00,20.260033180484573,0.0,3.6010505269615103
 07/14  13:00:00,21.046490720275038,0.0,3.2810904640833343
 07/14  14:00:00,21.5219808438305,0.0,3.028409409582088
 07/14  15:00:00,21.604717116527464,0.0,3.036620824430717
 07/14  16:00:00,21.47362725630985,0.0,3.8242779086005663
 07/14  17:00:00,20.730415189845345,0.0,4.6416319795208665
 07/14  18:00:00,20.67255185269503,0.0,5.640340440469676
 07/14  19:00:00,21.062689967937846,0.0,5.327231559626242
 07/14  20:00:00,21.35975048061863,0.0,4.637117573150046
 07/14  21:00:00,21.11719262629297,0.0,4.060284852254167
 07/14  22:00:00,19.946931259689585,0.0,3.432782125257448
 07/14  23:00:00,18.37179209597648,0.0,2.4326538414848997
 07/14  24:00:00,16.921408501888557,0.0,0.8517035971031136
 07/15  01:00:00,15.720504528334454,0.0,0.8498339644613442
 07/15  02:00:00,14.445581310870995,0.0,0.46278950769927013
 07/15  03:00:00,13.115856660397384,0.0,0.7714025292425082
 07/15  04:00:00,11.824120967930787,0.0,0.5405061448078841
 07/15  05:00:00,11.439233531566954,0.0,2.351779229773254
 07/15  06:00:00,1.9920341103478274,0.0,5.593178857375172
 07/15  07:00:00,6.191362970063716,0.0,6.521482049930441
 07/15  08:00:00,4.915917514032774,0.0,5.911362280404969
 07/15  09:00:00,19.041843334682238,0.0,5.447207571036376
 07/15  10:00:00,18.496480513546008,0.0,4.896417486663842
 07/15  11:00:00,19.29817387693092,0.0,4.033138863718346
 07/15  12:00:00,20.125440463641944,0.0,3.482529123528361
 07/15  13:00:00,20.57020985139886,0.0,3.3949357486228964
 07/15  14:00:00,20.84147111701003,0.0,3.0076358423039857
 07/15  15:00:00,20.771836001461153,0.0,2.8526317061207815
 07/15  16:00:00,20.655627050960312,0.0,3.9052923748308976
 07/15  17:00:00,20.740917907022798,0.0,4.97374416535743
 07/15  18:00:00,20.978583851072248,0.0,5.39046539239911
 07/15  19:00:00,21.294810024399403,0.0,5.148195340001056
 07/15  20:00:00,21.519888384061368,0.0,4.81538597556491
 07/15  21:00:00,21.65561490097432,0.0,4.189138338978023
 07/15  22:00:00,21.289801020681804,0.0,3.15606335011572
 07/15  23:00:00,20.358468818897276,0.0,2.4160481122613846
 07/15  24:00:00,19.4384686834486,0.0,1.316696482112053
 07/16  01:00:00,18.82651277032358,0.0,0.30884482362546095
 07/16  02:00:00,18.080502048052875,0.0,0.6941984527892474
 07/16  03:00:00,16.976964875225704,0.0,0.7713143130590115
 07/16  04:00:00,15.802440555782676,0.0,0.30885123360136424
 07/16  05:00:00,15.222147425092384,0.0,2.429675062405823
 07/16  06:00:00,15.54658358457451,0.0,5.765145496155152
 07/16  07:00:00,16.01894212173633,0.0,6.269335238564356
 07/16  08:00:00,16.2558961172591,0.0,6.411530930413856
 07/16  09:00:00,17.28189152888927,0.0,5.299108926628221
 07/16  10:00:00,18.436713092259918,0.0,4.774371602404443
 07/16  11:00:00,19.356199903573405,0.0,4.103755606553482
 07/16  12:00:00,20.0767603566797,0.0,3.355501089189407
 07/16  13:00:00,20.794073628899906,0.0,3.555517414461332
 07/16  14:00:00,21.198361931981264,0.0,2.7161458873873134
 07/16  15:00:00,21.314377119840128,0.0,3.219195654903677
 07/16  16:00:00,21.016676614848127,0.0,3.5069100482460285
 07/16  17:00:00,20.988257023492018,0.0,5.001542151210889
 07/16  18:00:00,21.231002725548596,0.0,5.362877944794755
 07/16  19:00:00,21.456704976464714,0.0,5.349238256096566
 07/16  20:00:00,21.566820097050048,0.0,5.070318987110574
 07/16  21:00:00,21.525644747614834,0.0,3.9371387872102552
 07/16  22:00:00,20.949211280104926,0.0,3.365860834057805
 07/16  23:00:00,19.777401489009392,0.0,2.17071260926286
 07/16  24:00:00,18.23881237498492,0.0,1.16199723245958
 07/17  01:00:00,16.96035236032529,0.0,0.5404814956024026
 07/17  02:00:00,15.818836878756303,0.0,0.9256860441798076
 07/17  03:00:00,14.872064644284972,0.0,0.3084765110701644
 07/17  04:00:00,14.09286969298667,0.0,0.6951665379625211
 07/17  05:00:00,14.174015066391455,0.0,2.1954424579357963
 07/17  06:00:00,15.405603216473775,0.0,5.849092403925306
 07/17  07:00:00,18.381824652664534,0.0,6.2635493032665925
 07/17  08:00:00,19.188123970241506,0.0,6.306423988497647
 07/17  09:00:00,20.39103972985052,0.0,5.43654436624007
 07/17  10:00:00,21.40817687361585,0.0,4.988445667046334
 07/17  11:00:00,22.161239488941064,0.0,3.942194859425412
 07/17  12:00:00,22.46887166317735,0.0,3.2633231988528353
 07/17  13:00:00,22.420835292367517,0.0,3.486788470498818
 07/17  14:00:00,22.38162219197218,0.0,2.842192456121475
 07/17  15:00:00,22.34132585154452,0.0,3.0827883603641557
 07/17  16:00:00,22.257890360633453,0.0,3.563423761672232
 07/17  17:00:00,21.42348765495696,0.0,4.9526865643741775
 07/17  18:00:00,21.284964755782422,0.0,5.4421633716723825
 07/17  19:00:00,21.570141840059346,0.0,5.189337239300826
 07/17  20:00:00,21.66199466117069,0.0,5.007429831108905
 07/17  21:00:00,21.527454242784277,0.0,4.077830174901957
 07/17  22:00:00,21.227138809574647,0.0,3.211500267581568
 07/17  23:00:00,20.41112324260816,0.0,2.167251493971796
 07/17  24:00:00,18.78862186394186,0.0,1.3166886103609021
 07/18  01:00:00,17.432248362749036,0.0,0.23163858200817072
 07/18  02:00:00,16.26621994565587,0.0,1.0028014323665813
 07/18  03:00:00,15.359192114000274,0.0,0.6169636202569041
 07/18  04:00:00,14.691856805707872,0.0,0.30909436034531057
 07/18  05:00:00,14.735261746089815,0.0,2.2720743345192385
 07/18  06:00:00,15.865646804964646,0.0,6.208383640242068
 07/18  07:00:00,18.620008053368505,0.0,5.8235387156030685
 07/18  08:00:00,19.072924999052727,0.0,6.707149318320414
 07/18  09:00:00,19.78403536404169,0.0,5.1971915163373215
 07/18  10:00:00,20.67581592853933,0.0,5.090976438744901
 07/18  11:00:00,21.09483276138658,0.0,4.100104970296162
 07/18  12:00:00,21.18197416304245,0.0,3.018878901610456
 07/18  13:00:00,21.125979105598166,0.0,3.626748226308804
 07/18  14:00:00,21.080953388647504,0.0,2.6889326697623
 07/18  15:00:00,21.0949138902763,0.0,3.2802079099744015
 07/18  16:00:00,21.12429676919492,0.0,3.5266005372821723
 07/18  17:00:00,20.388241044228202,0.0,4.880570777834943
 07/18  18:00:00,20.10982765585344,0.0,5.189825733187984
 07/18  19:00:00,20.268174777201093,0.0,5.3444420597308175
 07/18  20:00:00,20.469485726534923,0.0,5.011338102249391
 07/18  21:00:00,20.79207544849646,0.0,3.9458223004419763
 07/18  22:00:00,20.87671314443454,0.0,3.6712521198838672
 07/18  23:00:00,20.34470490848564,0.0,1.9226670634624194
 07/18  24:00:00,19.32233491480545,0.0,1.0846766303096587
 07/19  01:00:00,18.487770468849323,0.0,0.5405954433021176
 07/19  02:00:00,17.651849039568102,0.0,1.157019457776087
 07/19  03:00:00,16.683244812782213,0.0,0.1542430671776514
 07/19  04:00:00,15.824336391801848,0.0,0.8703652440725046
 07/19  05:00:00,15.604292469631291,0.0,1.8590342209859234
 07/19  06:00:00,9.27124577790778,0.0,6.3674990605905215
 07/19  07:00:00,19.763972952577816,0.0,5.8800863158156815
