Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 10/02  24:00:00,4.812008824680753,0.0,1.0085413671136412
 10/03  01:00:00,3.8084424873025626,0.0,0.8481594594405436
 10/03  02:00:00,3.078902218997498,0.0,0.38564386143255996
 10/03  03:00:00,2.6625752822678788,0.0,0.7007111849984441
 10/03  04:00:00,2.521056400561824,0.0,0.766451575926337
 10/03  05:00:00,2.5807897092001486,0.0,2.1942213679941442
 10/03  06:00:00,2.684616882112341,0.0,6.015074123198894
 10/03  07:00:00,3.105852329371883,0.0,6.500432155583667
 10/03  08:00:00,3.059542553705603,0.0,6.255350462526025
 10/03  09:00:00,0.4574264767686367,0.0,5.344587091993296
 10/03  10:00:00,0.5579891526526161,0.0,5.076467165911293
 10/03  11:00:00,1.9956535249778227,0.0,4.188657935330255
 10/03  12:00:00,2.075334464626681,0.0,3.4973749102238236
 10/03  13:00:00,3.784009867734874,0.0,3.4807223874556454
 10/03  14:00:00,3.817805129493446,0.0,2.7912666188384914
 10/03  15:00:00,5.211319762922899,0.0,3.4113029616132047
 10/03  16:00:00,5.613906150029292,0.0,3.7252830612976306
 10/03  17:00:00,7.706848656253683,0.0,4.711616110673713
 10/03  18:00:00,4.414049312767292,0.0,5.820018765529641
 10/03  19:00:00,3.9427015592206422,0.0,5.255102881861442
 10/03  20:00:00,1.262115499596278,0.0,4.912087974268369
 10/03  21:00:00,1.1252231655767257,0.0,4.128476021468849
 10/03  22:00:00,8.600900753888563,0.0,3.61697337576369
 10/03  23:00:00,7.457413881072593,0.0,2.3547806920249466
 10/03  24:00:00,5.835549658046891,0.0,1.0067654582829397
 10/04  01:00:00,4.715862696036938,0.0,0.5409120195690904
 10/04  02:00:00,3.8532933287081725,0.0,0.6170714966271338
 10/04  03:00:00,3.41151096862917,0.0,0.7713627205879223
 10/04  04:00:00,3.3133381219940694,0.0,0.5407929266487047
 10/04  05:00:00,3.4627030293516494,0.0,2.2739546447025947
 10/04  06:00:00,0.2359683436608059,0.0,6.158336450767236
 10/04  07:00:00,0.30606566549018344,0.0,6.261239736344141
 10/04  08:00:00,0.40829079178630334,0.0,6.498056747561599
 10/04  09:00:00,0.5004446689565615,0.0,5.165440815283628
 10/04  10:00:00,0.6003725544879037,0.0,5.2585814093824
 10/04  11:00:00,3.2027860512815827,0.0,3.9727197317958045
 10/04  12:00:00,3.6374231984962586,0.0,3.8342654078900167
 10/04  13:00:00,5.126838563629978,0.0,3.084128673005875
 10/04  14:00:00,5.193007157077496,0.0,3.149943877568805
 10/04  15:00:00,5.562461728048227,0.0,3.1854428942550337
 10/04  16:00:00,8.075721585366264,0.0,3.8298421838248555
 10/04  17:00:00,4.096922375964352,0.0,4.761553052701712
 10/04  18:00:00,3.9779711844331134,0.0,5.768851119455056
 10/04  19:00:00,2.2295848918423187,0.0,5.286919987611029
 10/04  20:00:00,1.1144007184081732,0.0,4.7675452046882505
 10/04  21:00:00,0.9412324918773141,0.0,4.2631798376343575
 10/04  22:00:00,7.534594292487197,0.0,3.6454301843361443
 10/04  23:00:00,6.762705679405193,0.0,2.1696744212228145
 10/04  24:00:00,5.284535290574502,0.0,1.1701712853394002
 10/05  01:00:00,4.373228939538808,0.0,0.7042486093292168
 10/05  02:00:00,3.730726819247062,0.0,0.695352996311907
 10/05  03:00:00,3.214857380593714,0.0,0.39406767865460773
 10/05  04:00:00,2.8539782211542564,0.0,0.850074977281003
 10/05  05:00:00,2.7192158204512684,0.0,1.9897332910169183
 10/05  06:00:00,2.6149572016871856,0.0,6.276287318760408
 10/05  07:00:00,2.7940757533700125,0.0,6.241076860336305
 10/05  08:00:00,2.9356567826314395,0.0,6.1846437173031825
 10/05  09:00:00,3.907394487454698,0.0,5.708107251904477
 10/05  10:00:00,5.251655967860554,0.0,4.794758685372488
 10/05  11:00:00,2.8469338962155595,0.0,4.271457684484605
 10/05  12:00:00,0.5531842584496133,0.0,3.711742927040255
 10/05  13:00:00,1.7426932513756364,0.0,3.4452732897877194
 10/05  14:00:00,1.8768892301567464,0.0,2.783573805599256
 10/05  15:00:00,3.3793727342198254,0.0,3.448702430368953
 10/05  16:00:00,3.458885652251156,0.0,3.6549090950741916
 10/05  17:00:00,5.627424751821053,0.0,4.855714518596807
 10/05  18:00:00,4.275559731672882,0.0,5.553759593309501
 10/05  19:00:00,2.4238286609205626,0.0,5.179890155445585
 10/05  20:00:00,1.0913501376285788,0.0,5.1680272167109536
 10/05  21:00:00,0.0,0.0,4.00499078988449
 10/05  22:00:00,7.594123661199896,0.0,3.8237451949570866
 10/05  23:00:00,6.25951677599453,0.0,2.3108996170461658
 10/05  24:00:00,4.80129224912824,0.0,0.6626901160571731
 10/06  01:00:00,4.142074938394334,0.0,1.004621768671631
 10/06  02:00:00,3.7317824353173137,0.0,0.5398988665665421
 10/06  03:00:00,3.2822788882099148,0.0,0.5400040419027807
 10/06  04:00:00,2.859684440481603,0.0,0.7726031469956813
 10/06  05:00:00,2.643339841283898,0.0,2.116382549800916
 10/06  06:00:00,2.4704396672069433,0.0,6.086585111407077
 10/06  07:00:00,2.569323458175239,0.0,6.494166226192235
 10/06  08:00:00,2.5704162545902056,0.0,6.410535014837358
 10/06  09:00:00,3.46673186856636,0.0,5.428763204819757
 10/06  10:00:00,4.879354137805758,0.0,4.947695478769523
 10/06  11:00:00,1.8997026482252153,0.0,4.278095345941042
 10/06  12:00:00,0.5551001206809653,0.0,3.504702634481784
 10/06  13:00:00,3.031059564179121,0.0,3.332858498663872
 10/06  14:00:00,2.008313948014545,0.0,3.0752752939807535
 10/06  15:00:00,3.4234867577169674,0.0,3.1670118623205465
 10/06  16:00:00,2.0217554922681296,0.0,4.045258852975384
 10/06  17:00:00,4.29201502864121,0.0,4.800574188604667
 10/06  18:00:00,3.8560018176945006,0.0,5.319308582909169
 10/06  19:00:00,1.185206260717883,0.0,5.553252283342704
 10/06  20:00:00,0.0,0.0,4.870582802146954
 10/06  21:00:00,1.025163313600141,0.0,4.167757932261309
 10/06  22:00:00,7.660675437354915,0.0,3.8193518861918165
 10/06  23:00:00,6.507429513855054,0.0,2.118003190896686
 10/06  24:00:00,4.925857535460086,0.0,1.0846300177337802
 10/07  01:00:00,3.9539346001783784,0.0,0.6180082924028015
 10/07  02:00:00,3.2576926576363956,0.0,0.5792356370766774
 10/07  03:00:00,2.728627238506785,0.0,0.5778334799549557
 10/07  04:00:00,2.361620606205806,0.0,0.927297579224519
 10/07  05:00:00,2.215466071971273,0.0,2.037586371492678
 10/07  06:00:00,2.2404343129756197,0.0,6.2221480271169325
 10/07  07:00:00,2.4493393368526952,0.0,6.408215737147999
 10/07  08:00:00,2.73735060862783,0.0,5.9976415377685885
 10/07  09:00:00,3.6975044490738616,0.0,5.753136790536967
 10/07  10:00:00,2.740214870257624,0.0,4.9362861947498455
 10/07  11:00:00,0.0,0.0,4.052721359260908
 10/07  12:00:00,1.1686173825971973,0.0,3.847344555766768
 10/07  13:00:00,1.2362285211565474,0.0,3.1450998224702698
 10/07  14:00:00,1.3217732463059404,0.0,3.0439570815376342
 10/07  15:00:00,1.3980031540623572,0.0,3.412965567095561
 10/07  16:00:00,1.268571666820235,0.0,3.5092151545135164
 10/07  17:00:00,1.1305278871465287,0.0,4.844209122502076
 10/07  18:00:00,0.0,0.0,5.722496237861308
 10/07  19:00:00,0.0,0.0,5.331188495375365
 10/07  20:00:00,0.0,0.0,5.1543505938406255
 10/07  21:00:00,0.0,0.0,3.8685538196693017
 10/07  22:00:00,7.196729070712807,0.0,3.6819280426799144
 10/07  23:00:00,5.151010894670685,0.0,2.382627883621834
 10/07  24:00:00,4.094659464028615,0.0,0.9568172417677467
 10/08  01:00:00,3.6470940098640594,0.0,0.8500688995940705
 10/08  02:00:00,3.3934768474763586,0.0,0.6170756012007539
 10/08  03:00:00,3.1955730090252614,0.0,0.5399644035247867
 10/08  04:00:00,3.1174587270318534,0.0,0.6221079591579286
 10/08  05:00:00,3.2776144383626074,0.0,2.193500756365914
 10/08  06:00:00,0.18751155611532372,0.0,6.044191173675915
 10/08  07:00:00,0.0,0.0,6.465849783800965
 10/08  08:00:00,0.0,0.0,6.628168793019955
 10/08  09:00:00,0.0,0.0,5.2304015578690946
 10/08  10:00:00,0.0,0.0,5.005388761055644
 10/08  11:00:00,0.0,0.0,4.271822729666203
 10/08  12:00:00,0.0,0.0,3.4295116875723672
 10/08  13:00:00,0.0,0.0,3.421823662539927
 10/08  14:00:00,1.3608062489554364,0.0,3.071907471250195
 10/08  15:00:00,1.3804237119254386,0.0,3.3314682538452245
 10/08  16:00:00,0.0,0.0,3.8230430337031973
 10/08  17:00:00,0.0,0.0,4.849042317416699
 10/08  18:00:00,0.0,0.0,5.700149185843765
 10/08  19:00:00,0.0,0.0,5.27748988023095
 10/08  20:00:00,0.0,0.0,4.847895810597263
 10/08  21:00:00,0.0,0.0,4.421636077892428
 10/08  22:00:00,6.819084253077736,0.0,3.4888426401894495
 10/08  23:00:00,5.843032877083827,0.0,2.151613762843434
 10/08  24:00:00,4.429949081744484,0.0,1.1290139831115524
 10/09  01:00:00,3.550268855443343,0.0,0.69562401851155
 10/09  02:00:00,2.87911589308249,0.0,0.6942380191541643
 10/09  03:00:00,2.468710734814964,0.0,0.4628009833254452
 10/09  04:00:00,2.3102189375199527,0.0,0.8040414859401905
 10/09  05:00:00,2.3695692201321568,0.0,2.0115200973132206
 10/09  06:00:00,2.379035160413285,0.0,6.461330540598157
 10/09  07:00:00,2.3647668193820848,0.0,6.142738952633551
 10/09  08:00:00,2.427050854577261,0.0,6.198638663902448
 10/09  09:00:00,3.260028416284965,0.0,5.744082832390779
 10/09  10:00:00,4.5278366874425595,0.0,4.8063771375102124
 10/09  11:00:00,1.3002299541352278,0.0,4.373448110891301
 10/09  12:00:00,0.0,0.0,3.5922899013260166
 10/09  13:00:00,1.145493756077809,0.0,3.4185405581337887
 10/09  14:00:00,1.272053661444385,0.0,2.9737321695814356
 10/09  15:00:00,0.0,0.0,3.191355470563143
 10/09  16:00:00,1.3001879647539785,0.0,3.9096114713831773
 10/09  17:00:00,1.2602729201614806,0.0,4.74952330791459
 10/09  18:00:00,1.1384815643229638,0.0,5.530379596351775
 10/09  19:00:00,0.0,0.0,5.527321842299263
 10/09  20:00:00,0.0,0.0,4.797891989190257
 10/09  21:00:00,0.0,0.0,4.134582413545242
 10/09  22:00:00,6.037507172255661,0.0,3.7564520089837847
 10/09  23:00:00,5.577207641883345,0.0,2.3549995448793957
 10/09  24:00:00,4.683589472188166,0.0,0.9294565010006264
 10/10  01:00:00,4.21310932614865,0.0,0.8499335858867025
 10/10  02:00:00,3.886969832863281,0.0,0.5399463779600732
 10/10  03:00:00,3.484298330590904,0.0,0.6942888515537562
 10/10  04:00:00,3.091330701209682,0.0,0.5406780224924361
 10/10  05:00:00,2.7520598280013484,0.0,2.352156198024388
 10/10  06:00:00,2.788037279181153,0.0,6.019733831260844
 10/10  07:00:00,3.3134693506240467,0.0,6.4572757872802
 10/10  08:00:00,3.0395211481275672,0.0,6.332040289123456
 10/10  09:00:00,3.6479802973624955,0.0,5.389094089219904
 10/10  10:00:00,4.9942008134526725,0.0,5.225865315384818
 10/10  11:00:00,0.9955114362995864,0.0,4.062548543893113
 10/10  12:00:00,0.6000747204816479,0.0,3.6665243263692973
 10/10  13:00:00,0.6643519925595213,0.0,3.4052570425787785
 10/10  14:00:00,2.2120007993854713,0.0,3.0920602440282416
 10/10  15:00:00,2.3053150329990864,0.0,3.014031638394575
 10/10  16:00:00,2.2649956135042815,0.0,3.8306727158143925
 10/10  17:00:00,1.489457351977953,0.0,4.926848758482707
 10/10  18:00:00,0.0,0.0,5.614628737317393
 10/10  19:00:00,1.2751338417878848,0.0,5.358016075735544
 10/10  20:00:00,0.0,0.0,5.029193211669233
 10/10  21:00:00,0.0,0.0,4.147632722304849
 10/10  22:00:00,6.25025988333647,0.0,3.656590410965939
 10/10  23:00:00,5.196460435298826,0.0,2.2070038734656605
 10/10  24:00:00,4.141304689266823,0.0,1.0065463972122213
 10/11  01:00:00,3.471386118232099,0.0,0.927524057205964
 10/11  02:00:00,2.9536711713285815,0.0,0.46276965333121334
 10/11  03:00:00,2.5700984158169895,0.0,0.539939427789352
 10/11  04:00:00,2.3995177994058676,0.0,0.8501945268179271
 10/11  05:00:00,2.418381397496509,0.0,2.1156126994133526
 10/11  06:00:00,0.06402986038430185,0.0,6.0775285099962515
 10/11  07:00:00,0.23292172464111643,0.0,6.587776694934899
 10/11  08:00:00,0.33280124031112673,0.0,6.424320270804811
 10/11  09:00:00,0.4195502329202379,0.0,5.355139885680208
 10/11  10:00:00,0.5113080181310642,0.0,5.251576725871425
 10/11  11:00:00,0.5781475246271756,0.0,3.963048197560761
 10/11  12:00:00,1.7426426713586185,0.0,3.8456901695294268
 10/11  13:00:00,3.4544302078132763,0.0,2.9943358884978943
 10/11  14:00:00,3.6491189044118237,0.0,3.004182645307292
 10/11  15:00:00,3.9545447817499135,0.0,3.4148741609723463
 10/11  16:00:00,5.5724771848465275,0.0,3.8287019718155704
 10/11  17:00:00,6.014388477172383,0.0,4.835697907187214
 10/11  18:00:00,4.03289359800891,0.0,5.627717825395515
 10/11  19:00:00,2.6557591717392093,0.0,5.35816901182144
 10/11  20:00:00,1.0614795570779267,0.0,4.968646320870669
 10/11  21:00:00,0.8888176964148067,0.0,4.286640673853543
 10/11  22:00:00,5.634356514519178,0.0,3.505566696326815
 10/11  23:00:00,5.255387352923788,0.0,2.118164232111343
 10/11  24:00:00,3.8898904617618832,0.0,1.1622625242172415
 10/12  01:00:00,3.1818342133169817,0.0,0.6952623333600795
 10/12  02:00:00,2.6837414544715426,0.0,0.7714129596845789
 10/12  03:00:00,2.3033792662546015,0.0,0.3856715642314292
 10/12  04:00:00,2.0624030495732226,0.0,1.0623262664561677
 10/12  05:00:00,2.0044363180546982,0.0,1.82110047517775
 10/12  06:00:00,2.0151606241714166,0.0,6.323715694467683
 10/12  07:00:00,2.2580846228078033,0.0,6.609060898887642
 10/12  08:00:00,2.590273908107206,0.0,6.053206067121226
 10/12  09:00:00,3.6914156098485833,0.0,5.49503188176068
 10/12  10:00:00,3.8336881812966213,0.0,5.076778375220399
 10/12  11:00:00,0.541204230804001,0.0,4.180957283031074
 10/12  12:00:00,1.6460870607531999,0.0,3.480435645942705
 10/12  13:00:00,1.8272040680050161,0.0,3.6004600625224255
 10/12  14:00:00,3.363239553370494,0.0,2.843052894687973
 10/12  15:00:00,2.015544431479499,0.0,3.573863518969175
 10/12  16:00:00,3.2649965441771807,0.0,3.559009550412199
 10/12  17:00:00,1.3432383396321075,0.0,4.710640496788481
 10/12  18:00:00,2.2965552855050215,0.0,5.837335115926343
 10/12  19:00:00,0.9735303890243876,0.0,5.420857864209949
 10/12  20:00:00,1.6364878549253112,0.0,4.783797714535539
 10/12  21:00:00,7.403983691036562,0.0,4.435109168484522
 10/12  22:00:00,5.208099863704807,0.0,3.4180735320589957
 10/12  23:00:00,3.9309557482163946,0.0,2.4412098170881524
 10/12  24:00:00,3.081410107522566,0.0,1.0846816617817503
 10/13  01:00:00,2.764044711410265,0.0,0.540695141607233
 10/13  02:00:00,2.5253540406970787,0.0,0.70554009727262
 10/13  03:00:00,2.2200611132205537,0.0,0.6058933842386798
 10/13  04:00:00,1.946899666642893,0.0,0.6180584531439175
 10/13  05:00:00,1.9031625554987914,0.0,2.2734475918204287
 10/13  06:00:00,1.8785915262317872,0.0,6.37666809081003
 10/13  07:00:00,1.9317010089573998,0.0,6.232599776490334
 10/13  08:00:00,1.8101594972994608,0.0,6.180517762491134
 10/13  09:00:00,2.2811874884023746,0.0,5.520732733156371
 10/13  10:00:00,2.7273785185349264,0.0,5.094752007550238
 10/13  11:00:00,2.7280126388528814,0.0,4.058002302194991
 10/13  12:00:00,0.3433561808103458,0.0,3.931420843530395
 10/13  13:00:00,0.388529771189936,0.0,3.3774676143147997
 10/13  14:00:00,0.41188512144585937,0.0,3.035274999199373
 10/13  15:00:00,0.41069633530999405,0.0,3.0546107331064563
 10/13  16:00:00,0.39794663469944075,0.0,4.036471861021316
 10/13  17:00:00,0.0,0.0,4.845820147510154
 10/13  18:00:00,0.0,0.0,5.4528884462840335
 10/13  19:00:00,0.0,0.0,5.524954908421108
 10/13  20:00:00,0.0,0.0,4.931741969606498
 10/13  21:00:00,3.323598719031768,0.0,4.166985167639719
 10/13  22:00:00,3.4171658581462943,0.0,3.775827676496285
 10/13  23:00:00,2.7612118788611575,0.0,2.480910413354778
 10/13  24:00:00,2.1826408842671374,0.0,1.0847042023258853
 10/14  01:00:00,1.8573751190513275,0.0,0.6179284000183799
 10/14  02:00:00,1.5940265159424232,0.0,0.3085877367970654
 10/14  03:00:00,1.4108866958235498,0.0,0.8485725951695806
 10/14  04:00:00,1.3630178540565898,0.0,0.6179549824614213
 10/14  05:00:00,1.5114323896018624,0.0,2.4311881225726797
 10/14  06:00:00,1.675766848270251,0.0,5.992400175526275
 10/14  07:00:00,1.7832142620980118,0.0,6.229703253589278
 10/14  08:00:00,1.3301429523214765,0.0,6.498765623662803
 10/14  09:00:00,1.547813851882314,0.0,5.426870442623113
 10/14  10:00:00,1.8996465823344701,0.0,5.0999078432983564
 10/14  11:00:00,1.5394734659882938,0.0,4.186419180400865
 10/14  12:00:00,0.0,0.0,3.7515267355135986
 10/14  13:00:00,0.0,0.0,3.6050806007826006
 10/14  14:00:00,0.0,0.0,2.744438087189783
 10/14  15:00:00,0.0,0.0,3.2975296184922027
 10/14  16:00:00,0.0,0.0,3.8280313508920156
 10/14  17:00:00,2.1818857957900155,0.0,5.010345431870639
 10/14  18:00:00,2.863884266745813,0.0,5.571903083233742
 10/14  19:00:00,3.2864558314228685,0.0,5.36994995209826
 10/14  20:00:00,3.2954200575470627,0.0,4.892467328746298
 10/14  21:00:00,3.072282774661643,0.0,4.2899514031712105
 10/14  22:00:00,2.407299122760057,0.0,3.6971461940646018
 10/14  23:00:00,1.9592879217796708,0.0,2.434264082251834
 10/14  24:00:00,1.4203501793989635,0.0,0.9292696783423565
 10/15  01:00:00,1.105206380445842,0.0,0.7727692094413269
 10/15  02:00:00,0.7082050675801013,0.0,0.46286750279041
 10/15  03:00:00,0.5462115826452757,0.0,0.7714597340405973
 10/15  04:00:00,0.549099177827807,0.0,0.6179857636923204
 10/15  05:00:00,0.5415757558162341,0.0,2.3982776730826068
 10/15  06:00:00,0.6794598317192788,0.0,5.92580153085064
 10/15  07:00:00,1.0039536783411263,0.0,6.4173041723640845
 10/15  08:00:00,0.7705313064421968,0.0,6.394992711425071
 10/15  09:00:00,0.9267373972080105,0.0,5.526861057063393
 10/15  10:00:00,1.0156041542658922,0.0,5.100265549646689
 10/15  11:00:00,0.8114199637236468,0.0,4.242380639868785
 10/15  12:00:00,0.7894898106516984,0.0,3.6693153202299227
 10/15  13:00:00,0.8802437651366287,0.0,3.4960655611076903
 10/15  14:00:00,0.6255134713393745,0.0,3.081415666050861
 10/15  15:00:00,0.0,0.0,3.017411925721417
 10/15  16:00:00,0.0,0.0,3.907443605591918
 10/15  17:00:00,0.0,0.0,5.011053701870562
 10/15  18:00:00,0.0,0.0,5.475727190222176
 10/15  19:00:00,0.0,0.0,5.495427627730772
 10/15  20:00:00,0.0,0.0,5.083717480230121
 10/15  21:00:00,0.0,0.0,4.142988733171173
 10/15  22:00:00,1.3361798747410827,0.0,3.7680403066733645
 10/15  23:00:00,1.3376248379981228,0.0,2.452019229739309
 10/15  24:00:00,0.9649058185646594,0.0,0.8521469501426898
 10/16  01:00:00,0.9320849384390003,0.0,0.7726858092669123
 10/16  02:00:00,0.9661731297267812,0.0,0.46289412106332123
 10/16  03:00:00,0.8654227536849375,0.0,0.8485780069738238
 10/16  04:00:00,0.7520279645828132,0.0,0.6179950257014654
 10/16  05:00:00,0.8247745965967039,0.0,2.372664218890626
 10/16  06:00:00,1.1363708646489354,0.0,5.866280977068381
 10/16  07:00:00,1.432118609875024,0.0,6.457692664606442
 10/16  08:00:00,1.8071804203644086,0.0,6.507193046395291
 10/16  09:00:00,2.655723572390083,0.0,5.382414583296048
 10/16  10:00:00,3.554400134560942,0.0,5.100288739084175
 10/16  11:00:00,0.5615578358883111,0.0,4.1631529644761045
 10/16  12:00:00,0.3836468910240141,0.0,3.8267951483512754
 10/16  13:00:00,0.43388835285102517,0.0,3.5281005736688194
 10/16  14:00:00,0.45103777140573037,0.0,2.7892370217285802
 10/16  15:00:00,0.44615019528373445,0.0,3.255572457378337
 10/16  16:00:00,0.42041588135100905,0.0,3.6360368376099474
 10/16  17:00:00,0.0,0.0,5.105166445015347
 10/16  18:00:00,0.0,0.0,5.575554755060976
 10/16  19:00:00,0.0,0.0,5.450424155082521
 10/16  20:00:00,0.0,0.0,4.9255801638260195
 10/16  21:00:00,0.0,0.0,4.242609176497487
 10/16  22:00:00,4.487276227962468,0.0,3.747563444251053
 10/16  23:00:00,3.5410175519985256,0.0,2.417621405523507
 10/16  24:00:00,2.5600270415948105,0.0,1.0012494194373593
 10/17  01:00:00,2.2438120387330898,0.0,0.6397404915915194
 10/17  02:00:00,1.8824525142847504,0.0,0.5399683682638546
 10/17  03:00:00,1.6144533728678554,0.0,0.7714438976239963
 10/17  04:00:00,1.513430098832708,0.0,0.5407199944297849
 10/17  05:00:00,1.610671085968115,0.0,2.352455322696444
 10/17  06:00:00,1.678530801240162,0.0,6.055052855070903
 10/17  07:00:00,1.7450623874437077,0.0,6.4239264047227165
 10/17  08:00:00,1.984766036086186,0.0,6.355157187009185
 10/17  09:00:00,2.800574857453783,0.0,5.58988233970905
 10/17  10:00:00,3.8502399679548462,0.0,5.091280921891972
 10/17  11:00:00,4.662635731477432,0.0,3.991261353311512
 10/17  12:00:00,0.3956405982606878,0.0,3.821763627542621
 10/17  13:00:00,0.43286400535750663,0.0,3.6938990663464564
 10/17  14:00:00,0.4380524476225606,0.0,2.81211927477076
 10/17  15:00:00,0.4245171056049731,0.0,3.0888901158741078
 10/17  16:00:00,0.39085673584793534,0.0,3.906992707488502
 10/17  17:00:00,0.0,0.0,5.010755992061183
 10/17  18:00:00,0.9128199395662865,0.0,5.414609098944999
 10/17  19:00:00,4.721930180065035,0.0,5.608651528527831
 10/17  20:00:00,4.2696453073639065,0.0,4.968842227880633
 10/17  21:00:00,3.5695553748644517,0.0,4.244583007924024
 10/17  22:00:00,2.5790008943678577,0.0,3.510009160815063
 10/17  23:00:00,1.9276911259449754,0.0,2.434409131491382
 10/17  24:00:00,1.499703078020896,0.0,1.3827593621027434
 10/18  01:00:00,1.4761745584226762,0.0,0.3976478551894496
 10/18  02:00:00,1.529181682531701,0.0,0.4628598668128778
 10/18  03:00:00,1.3535663136679035,0.0,0.9257353640697092
 10/18  04:00:00,1.0470629744039701,0.0,0.46353372365753037
 10/18  05:00:00,0.9021123767998994,0.007323586859591415,2.431428293098236
 10/18  06:00:00,0.8464936234521472,0.05031583246508791,6.1788003248726096
 10/18  07:00:00,0.8925238827340147,0.06861901715392078,6.220279909652702
 10/18  08:00:00,0.9925630949009843,0.07428776600064464,6.547615936128274
 10/18  09:00:00,1.8094163489633497,0.008930989429864785,5.153694104377104
 10/18  10:00:00,2.775355876565889,0.0,5.266593890307185
 10/18  11:00:00,3.8447385986944966,0.0,4.052798751128136
 10/18  12:00:00,4.724779568695143,0.0,4.063676816435901
 10/18  13:00:00,3.9307895423531245,0.0,3.2603358920550543
 10/18  14:00:00,0.4228109364443615,0.0,3.2389739065599383
 10/18  15:00:00,0.42283346123545285,0.0,3.219921479857313
 10/18  16:00:00,0.40305081891828254,0.0,3.7061700674618905
 10/18  17:00:00,0.0,0.0,4.967681152518022
 10/18  18:00:00,0.0,0.0,5.526780103643664
 10/18  19:00:00,0.0,0.0,5.552520887100141
 10/18  20:00:00,4.454532464662241,0.0,4.79330557997316
 10/18  21:00:00,4.204949522584071,0.0,4.204577318983267
 10/18  22:00:00,3.0165370637848254,0.0,3.7872444149263305
 10/18  23:00:00,2.2885479907798674,0.0,2.4343969746867615
 10/18  24:00:00,1.613252108364956,0.0,1.0847701749156125
 10/19  01:00:00,1.2225008480053612,0.0,0.6179814155413037
 10/19  02:00:00,0.9500616164793021,0.004859999683474144,0.6943385536807176
 10/19  03:00:00,0.7722969669217237,0.0603821117251956,0.6171956710100633
 10/19  04:00:00,0.7032997611116071,0.10372597053020298,0.7726053214584704
 10/19  05:00:00,0.7587486070737038,0.11886122442589962,2.2738064765818535
 10/19  06:00:00,0.7879560467139027,0.13819220172513946,6.210704588618955
 10/19  07:00:00,0.8494651477700756,0.1532861549691751,6.289742363585425
 10/19  08:00:00,0.9502788431833644,0.1650340259638231,6.286612345720757
 10/19  09:00:00,1.7471252405566284,0.035922903857711984,5.522181488429889
 10/19  10:00:00,2.737687661527178,0.00041451890218773566,4.948309651435379
 10/19  11:00:00,3.8024473617673626,0.0,4.418303002750713
 10/19  12:00:00,4.812443176857064,0.0,3.7281529669843305
 10/19  13:00:00,1.6050024870493416,0.0,3.4838519645671373
 10/19  14:00:00,0.4424558060560475,0.0,2.7510910521546084
 10/19  15:00:00,0.44283505480850355,0.0,3.7658454869371423
 10/19  16:00:00,0.43023379925292204,0.0,3.5629288343263408
 10/19  17:00:00,0.0,0.0,4.706827748745667
 10/19  18:00:00,0.9602795755938125,0.0,5.951098614240499
 10/19  19:00:00,0.0,0.0,5.322779596740682
 10/19  20:00:00,2.0085323973708054,0.0,4.92805978600236
 10/19  21:00:00,4.968169529425431,0.0,4.3215430033894
 10/19  22:00:00,3.6584090788596626,0.0,3.723545310257066
 10/19  23:00:00,2.9545156195909787,0.0,2.186740604684333
 10/19  24:00:00,2.2873419972016023,0.0,1.0850075861129587
 10/20  01:00:00,1.836258784642821,0.0,0.5295482551436682
 10/20  02:00:00,1.48362802669506,0.0,0.9368387760983425
 10/20  03:00:00,1.1311637889545634,0.009014712908560093,0.38573381805075463
 10/20  04:00:00,0.866306330235732,0.0964401536970416,1.0046449332110579
 10/20  05:00:00,0.737328859686424,0.16569382511082553,2.0372719127714665
 10/20  06:00:00,0.7254405884992716,0.22092634284877666,6.276394945615148
 10/20  07:00:00,0.8455639276160833,0.22256373668157567,6.589028079545843
 10/20  08:00:00,1.0210986708811713,0.1928020848003823,5.906365295973969
 10/20  09:00:00,1.8796860211377462,0.029030716437199185,5.879849092872755
 10/20  10:00:00,2.8374410947288946,0.0,4.756549210271
 10/20  11:00:00,3.849753071848169,0.0,4.548809773777371
 10/20  12:00:00,4.900066820284911,0.0,3.4515837241780023
 10/20  13:00:00,1.6876150940861208,0.0,3.583954915858857
 10/20  14:00:00,0.4586459762305862,0.0,2.845458009730764
 10/20  15:00:00,0.4687927368656555,0.0,3.6810507842409175
 10/20  16:00:00,1.5825256007167119,0.0,3.6461203359879724
 10/20  17:00:00,1.0829225050688327,0.0,4.573644006938987
 10/20  18:00:00,1.0266322819978797,0.0,6.137170648185889
 10/20  19:00:00,0.0,0.0,5.283317213916935
 10/20  20:00:00,0.0,0.0,5.020901829468454
 10/20  21:00:00,0.0,0.0,4.2376890771803755
 10/20  22:00:00,4.559660060369108,0.0,3.5116037088047007
 10/20  23:00:00,3.797845708512788,0.0,2.0430358104201773
 10/20  24:00:00,2.8925593623985013,0.0,1.231282496992952
 10/21  01:00:00,2.4252846178688174,0.0,0.850133755453873
 10/21  02:00:00,2.0593705512454648,0.0,0.7714099657835659
 10/21  03:00:00,1.6876913505415758,0.0,0.31285937155381005
 10/21  04:00:00,1.396071585818667,0.0,0.9588540293287527
 10/21  05:00:00,1.2752362310632863,0.0,1.8436233124107309
 10/21  06:00:00,1.2872924077962116,0.008961262693540271,6.555004944309636
