Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 09/23  16:00:00,4.761917855658927,0.0,3.6309752464203435
 09/23  17:00:00,4.609373339728692,0.0,4.771248071760691
 09/23  18:00:00,1.4386378179476191,0.0,5.441230757629676
 09/23  19:00:00,1.3145542033616784,0.0,5.54074388184106
 09/23  20:00:00,0.0,0.0,4.911792913762416
 09/23  21:00:00,0.0,0.0,3.888395469568721
 09/23  22:00:00,11.316948916407009,0.0,3.778266693897936
 09/23  23:00:00,9.771863930123708,0.0,2.275544681263043
 09/23  24:00:00,8.02856318458551,0.0,1.006743570875281
 09/24  01:00:00,7.278266452133082,0.0,0.885912538037644
 09/24  02:00:00,6.618787241316894,0.0,0.3497571620637241
 09/24  03:00:00,5.959030285630211,0.0,0.6170898764272709
 09/24  04:00:00,5.522234594177597,0.0,0.8499105057834763
 09/24  05:00:00,5.515738152137856,0.0,2.272792887335407
 09/24  06:00:00,5.725625278443028,0.0,5.647147934509961
 09/24  07:00:00,5.704320415799215,0.0,6.591503623617948
 09/24  08:00:00,2.894186602693958,0.0,6.335203596248593
 09/24  09:00:00,0.0,0.0,5.501263900195541
 09/24  10:00:00,0.0,0.0,4.819832203924814
 09/24  11:00:00,0.0,0.0,4.283068365544824
 09/24  12:00:00,1.3601480833325277,0.0,3.3282749959106463
 09/24  13:00:00,1.4934220546030637,0.0,3.494323979149459
 09/24  14:00:00,1.5590569561533087,0.0,2.76799032492136
 09/24  15:00:00,1.4369658229128157,0.0,3.227896025620739
 09/24  16:00:00,0.0,0.0,3.825095528163986
 09/24  17:00:00,0.0,0.0,4.7206126121017515
 09/24  18:00:00,0.0,0.0,5.438383109500926
 09/24  19:00:00,0.0,0.0,5.628080432055757
 09/24  20:00:00,0.0,0.0,4.7860614656139315
 09/24  21:00:00,0.0,0.0,3.949468071163491
 09/24  22:00:00,10.488123445225185,0.0,3.876290152410469
 09/24  23:00:00,8.69422644707736,0.0,2.2755906694468875
 09/24  24:00:00,6.718993886296349,0.0,0.6973605835584594
 09/25  01:00:00,6.055758098679255,0.0,1.0815694846497905
 09/25  02:00:00,5.625174946674758,0.0,0.30855881351778147
 09/25  03:00:00,5.129078125310794,0.0,0.6170872735713897
 09/25  04:00:00,4.8605913323304595,0.0,0.9271129185051182
 09/25  05:00:00,4.851718060620403,0.0,2.2448555429127306
 09/25  06:00:00,4.804703548002235,0.0,5.672763667730077
 09/25  07:00:00,5.490315485088921,0.0,6.65293156520433
 09/25  08:00:00,5.780077262882124,0.0,6.274330139271833
 09/25  09:00:00,4.072789382297749,0.0,5.4891587270083155
 09/25  10:00:00,0.4915325583526822,0.0,4.83671988405247
 09/25  11:00:00,0.5245750690797987,0.0,4.2413958317800295
 09/25  12:00:00,0.5720326033562007,0.0,3.481500442578271
 09/25  13:00:00,2.113621292129576,0.0,3.3942146532389277
 09/25  14:00:00,2.0741396359555386,0.0,2.7970189196190796
 09/25  15:00:00,0.5787780942309205,0.0,3.182605839589814
 09/25  16:00:00,0.5386591785980203,0.0,3.909333420144926
 09/25  17:00:00,0.0,0.0,4.748152526412579
 09/25  18:00:00,0.0,0.0,5.416263137817064
 09/25  19:00:00,6.384085505871122,0.0,5.662305959735246
 09/25  20:00:00,9.686018210001576,0.0,4.808147922092325
 09/25  21:00:00,8.417534840218234,0.0,3.8879394978430786
 09/25  22:00:00,6.844197874242076,0.0,3.876456522157377
 09/25  23:00:00,5.756810374220262,0.0,2.2950464039954794
 09/25  24:00:00,4.745328646780314,0.0,0.760008865423942
 09/26  01:00:00,4.242824612119231,0.0,1.0252524981971858
 09/26  02:00:00,3.827648546326662,0.0,0.36472236879384284
 09/26  03:00:00,3.496248318476848,0.0,0.5399670732393071
 09/26  04:00:00,3.334288829722052,0.0,0.9270135689063714
 09/26  05:00:00,3.5153367448590704,0.0,2.2728349029537505
 09/26  06:00:00,3.8378112659770163,0.0,5.700659463214417
 09/26  07:00:00,4.303680056607836,0.0,6.5957383917698715
 09/26  08:00:00,4.106379596003702,0.0,6.369496046323646
 09/26  09:00:00,2.893768306471942,0.0,5.462949429368894
 09/26  10:00:00,0.42085011303277664,0.0,4.865952640437259
 09/26  11:00:00,0.4831571089354507,0.0,4.257783290982958
 09/26  12:00:00,0.4791948644212796,0.0,3.3909334605549746
 09/26  13:00:00,0.5249825351560768,0.0,3.4435298009720303
 09/26  14:00:00,0.5356427024069779,0.0,2.8645631030031202
 09/26  15:00:00,0.5353292567782768,0.0,3.051035574395104
 09/26  16:00:00,0.5097093278425954,0.0,3.9850499406967117
 09/26  17:00:00,0.0,0.0,4.820078692574543
 09/26  18:00:00,0.0,0.0,5.393912389699128
 09/26  19:00:00,0.0,0.0,5.5450022590999275
 09/26  20:00:00,0.0,0.0,4.914673616099891
 09/26  21:00:00,0.0,0.0,3.74735421297805
 09/26  22:00:00,7.910527793866819,0.0,3.9733097556604444
 09/26  23:00:00,6.6750962560410265,0.0,2.282638233382361
 09/26  24:00:00,5.165750435703307,0.0,0.6973748064269658
 09/27  01:00:00,4.716681178750585,0.0,1.0815725454852447
 09/27  02:00:00,4.414136758353791,0.0,0.3856853369667048
 09/27  03:00:00,4.036529568587673,0.0,0.5713586745246511
 09/27  04:00:00,3.8624621121826768,0.0,0.8956028612986283
 09/27  05:00:00,3.846731186960122,0.0,2.255234829895905
 09/27  06:00:00,3.7912753783414836,0.0,5.666623638755073
 09/27  07:00:00,4.167681913485607,0.0,6.674505972064553
 09/27  08:00:00,3.873467894095145,0.0,6.239633884047193
 09/27  09:00:00,2.700111716884315,0.0,5.4846735864450435
 09/27  10:00:00,0.38556885085952175,0.0,4.991034635559469
 09/27  11:00:00,0.42026786632573304,0.0,4.26419262331874
 09/27  12:00:00,0.41635553337141296,0.0,3.2852209180592524
 09/27  13:00:00,0.46442502008412834,0.0,3.550543278181792
 09/27  14:00:00,0.5176564279983599,0.0,2.8075403089961157
 09/27  15:00:00,0.534739216940808,0.0,3.0581839106739492
 09/27  16:00:00,2.0008763555738294,0.0,4.063891672979792
 09/27  17:00:00,0.0,0.0,4.67810487984013
 09/27  18:00:00,1.3536580676878924,0.0,5.446253441115636
 09/27  19:00:00,0.0,0.0,5.5304321746926455
 09/27  20:00:00,0.0,0.0,4.999518220144377
 09/27  21:00:00,0.0,0.0,3.7726516979585827
 09/27  22:00:00,10.36765579275725,0.0,3.896115154578943
 09/27  23:00:00,8.14186057090089,0.0,2.196671973624435
 09/27  24:00:00,5.929399188859536,0.0,0.9379307131870555
 09/28  01:00:00,4.908732309347769,0.0,0.8415366094207808
 09/28  02:00:00,4.124554120160602,0.0,0.5399940295995797
 09/28  03:00:00,3.3545596653045697,0.0,0.6170961162494107
 09/28  04:00:00,3.012263577787275,0.0,0.7725725765621556
 09/28  05:00:00,3.1943419750412385,0.0,2.1940914270203145
 09/28  06:00:00,3.438145780655135,0.0,5.768620956343004
 09/28  07:00:00,0.22586046886361255,0.0,6.6893613905175915
 09/28  08:00:00,0.3746713857772515,0.0,6.134388139551411
 09/28  09:00:00,0.444353637934205,0.0,5.516713859984215
 09/28  10:00:00,0.5304291388881422,0.0,5.015494739380232
 09/28  11:00:00,2.0868572767595777,0.0,4.200291202232866
 09/28  12:00:00,3.7574992017487534,0.0,3.3289188383049217
 09/28  13:00:00,2.3126207412094324,0.0,3.6142053805685537
 09/28  14:00:00,4.123789424273516,0.0,2.8109564788395005
 09/28  15:00:00,5.686185202549401,0.0,2.926606760328339
 09/28  16:00:00,5.7000485168986605,0.0,4.122701417025946
 09/28  17:00:00,6.210454843915241,0.0,4.78250251381368
 09/28  18:00:00,1.394787656256166,0.0,5.26738798767997
 09/28  19:00:00,0.0,0.0,5.608112718516999
 09/28  20:00:00,0.0,0.0,5.179704788642726
 09/28  21:00:00,0.0,0.0,3.693185898966701
 09/28  22:00:00,11.015374935370073,0.0,3.735611845008569
 09/28  23:00:00,9.126779329755466,0.0,2.2756574394411726
 09/28  24:00:00,7.312159197640238,0.0,1.0846059045228795
 09/29  01:00:00,6.376192509955027,0.0,0.7725617564078493
 09/29  02:00:00,5.5164703298954905,0.0,0.46282875929158807
 09/29  03:00:00,5.174130992769758,0.0,0.5399286342134815
 09/29  04:00:00,5.451953606575258,0.0,0.92723732334216
 09/29  05:00:00,6.187184808530198,0.0,2.0902283719706656
 09/29  06:00:00,1.008261088379852,0.0,5.75874540559464
 09/29  07:00:00,5.854962203067354,0.0,6.565109291921403
 09/29  08:00:00,15.529779797050082,0.0,6.191514055032691
 09/29  09:00:00,17.829993238353914,0.0,5.557088416890258
 09/29  10:00:00,19.493331886121982,0.0,4.9878681544632055
 09/29  11:00:00,19.891208106511492,0.0,4.267458187305333
 09/29  12:00:00,20.056182288330476,0.0,3.3498854536417766
 09/29  13:00:00,20.594329297192697,0.0,3.5661256748131507
 09/29  14:00:00,20.476169285308416,0.0,2.8480902770100607
 09/29  15:00:00,20.06160764867113,0.0,2.9378255911501223
 09/29  16:00:00,15.353511591779203,0.0,3.9854906657162292
 09/29  17:00:00,8.21182747497978,0.0,4.88861431388597
 09/29  18:00:00,6.473888433131736,0.0,5.328823673869787
 09/29  19:00:00,4.359134447291953,0.0,5.5946234747525985
 09/29  20:00:00,2.6647684351264025,0.0,5.167155039078774
 09/29  21:00:00,1.2861663868457343,0.0,3.873062209180847
 09/29  22:00:00,11.134783488616725,0.0,3.7178961308038216
 09/29  23:00:00,9.126253240701256,0.0,2.1967516885770486
 09/29  24:00:00,7.141977170154421,0.0,0.9026984212669102
 09/30  01:00:00,6.2413512006870375,0.0,0.9172407170048296
 09/30  02:00:00,5.315293719962882,0.0,0.4993919568010383
 09/30  03:00:00,4.505361361553386,0.0,0.4627802434847925
 09/30  04:00:00,4.199632970436281,0.0,0.9272567267700386
 09/30  05:00:00,4.121095704588113,0.0,2.0734316471855245
 09/30  06:00:00,3.673948414544372,0.0,5.935341868966181
 09/30  07:00:00,0.8280379476754655,0.0,6.607408132556529
 09/30  08:00:00,0.0,0.0,6.086823390694173
 09/30  09:00:00,8.39367598563493,0.0,5.545657415663521
 09/30  10:00:00,15.911339731196575,0.0,4.932255774057579
 09/30  11:00:00,17.43010308560382,0.0,4.393708119078337
 09/30  12:00:00,17.65350096252667,0.0,3.1994757201328436
 09/30  13:00:00,17.778992194018176,0.0,3.8056995972589243
 09/30  14:00:00,18.336733099052392,0.0,2.737071177511
 09/30  15:00:00,18.241776762583655,0.0,3.126732273796517
 09/30  16:00:00,18.146969670022017,0.0,3.8244067532275654
 09/30  17:00:00,8.390240139708094,0.0,4.874837189608422
 09/30  18:00:00,6.499667858186524,0.0,5.4611121971819285
 09/30  19:00:00,2.9483542768866515,0.0,5.63731853774989
 09/30  20:00:00,1.3293836658470723,0.0,4.973798256792932
 09/30  21:00:00,0.0,0.0,3.8170400050600555
 09/30  22:00:00,12.939624556614403,0.0,3.7983431912180454
 09/30  23:00:00,10.06062065538658,0.0,2.201707866322333
 09/30  24:00:00,8.153056205434726,0.0,0.7807058612709561
 10/01  01:00:00,7.124840614106182,0.0,1.0818078248535075
 10/01  02:00:00,6.367304981733055,0.0,0.3085470247976909
 10/01  03:00:00,5.677246972701967,0.0,0.6941741297276252
 10/01  04:00:00,5.1908270046861045,0.0,0.8500408916862611
 10/01  05:00:00,4.8756550719082785,0.0,2.1085953462388467
 10/01  06:00:00,4.799678254370534,0.0,5.938697901197051
 10/01  07:00:00,5.051942941678264,0.0,6.5836342300586645
 10/01  08:00:00,2.5653820167342225,0.0,6.379804632790281
 10/01  09:00:00,0.0,0.0,5.322252749895494
 10/01  10:00:00,0.0,0.0,4.896104785276723
 10/01  11:00:00,0.0,0.0,4.326066206643008
 10/01  12:00:00,0.0,0.0,3.252301571449134
 10/01  13:00:00,0.0,0.0,3.6963782497685407
 10/01  14:00:00,0.0,0.0,2.7636802806927343
 10/01  15:00:00,0.0,0.0,3.2585525045241663
 10/01  16:00:00,0.0,0.0,3.7659742608656996
 10/01  17:00:00,0.0,0.0,4.74155347581234
 10/01  18:00:00,0.0,0.0,5.615230984606217
 10/01  19:00:00,6.6661246805568295,0.0,5.62362987682424
 10/01  20:00:00,10.160393058003857,0.0,4.821586787242136
 10/01  21:00:00,8.529850371219608,0.0,4.065833765379134
 10/01  22:00:00,6.352108224085561,0.0,3.6056511482525524
 10/01  23:00:00,4.853667579472981,0.0,2.354767334630401
 10/01  24:00:00,3.43844389999951,0.0,1.1169692702220544
 10/02  01:00:00,2.8347916440056737,0.0,0.5852301559261754
 10/02  02:00:00,2.5948702657948544,0.0,0.3085919173197081
 10/02  03:00:00,2.2251997538267303,0.0,1.1294116737753135
 10/02  04:00:00,1.6542503936646498,0.0,0.49135945200047754
 10/02  05:00:00,1.7171484985771597,0.0,2.2740285949001158
 10/02  06:00:00,1.8649033208593424,0.0,6.031502134903282
 10/02  07:00:00,2.2137522516530104,0.0,6.184412845645916
 10/02  08:00:00,2.804231797042822,0.0,6.633950845497625
 10/02  09:00:00,0.560673397772046,0.0,5.249944237993963
 10/02  10:00:00,0.6480775478161213,0.0,5.016491599391299
 10/02  11:00:00,1.93934488181798,0.0,4.273518063165155
 10/02  12:00:00,2.0308176827326454,0.0,3.585034167314542
 10/02  13:00:00,2.1288665526339727,0.0,3.2538803566830468
 10/02  14:00:00,2.120955847326718,0.0,2.688580183938716
 10/02  15:00:00,3.457459274008742,0.0,3.727077741836328
 10/02  16:00:00,2.022252688349766,0.0,3.4355130455588925
 10/02  17:00:00,0.0,0.0,4.673283360907648
 10/02  18:00:00,0.0,0.0,6.110379735154831
 10/02  19:00:00,0.0,0.0,5.228451582514551
 10/02  20:00:00,7.718631967360406,0.0,4.912329559158089
 10/02  21:00:00,7.910271028803307,0.0,4.29947699659124
 10/02  22:00:00,5.718959919564857,0.0,3.1358545814986853
 10/02  23:00:00,4.21280723172086,0.0,2.2512926979922896
 10/02  24:00:00,3.3554077942642353,0.0,1.4713818867373962
 10/03  01:00:00,2.536613352884415,0.0,0.46370766967019905
 10/03  02:00:00,1.8278435907060344,0.0,0.77139715423777
 10/03  03:00:00,1.6060321747148891,0.0,0.5399716444629514
 10/03  04:00:00,1.5473275064733494,0.0,0.5410622671391491
 10/03  05:00:00,1.2962774397976005,0.0,2.1943494997381534
 10/03  06:00:00,1.1941422651016278,0.0,6.458718715867008
 10/03  07:00:00,1.8030068429829589,0.0,6.040635140161134
 10/03  08:00:00,2.323973057151384,0.0,6.431515086234048
 10/03  09:00:00,0.45626305217715246,0.0,5.245638990795268
 10/03  10:00:00,0.5632693489226813,0.0,5.040578322820651
 10/03  11:00:00,3.0602823738479854,0.0,4.235514003707322
 10/03  12:00:00,2.048138807360199,0.0,3.8431934156025456
 10/03  13:00:00,3.6749756940963287,0.0,3.167384923881049
 10/03  14:00:00,3.6140760013240003,0.0,2.910818248130362
 10/03  15:00:00,3.5238922441732035,0.0,3.4328596617023726
 10/03  16:00:00,2.047084707700276,0.0,3.5600515228441516
 10/03  17:00:00,4.069160645404621,0.0,5.033302193385948
 10/03  18:00:00,1.1814024182006784,0.0,5.608810745853247
 10/03  19:00:00,0.0,0.0,5.2031563560985825
 10/03  20:00:00,0.0,0.0,5.01107605473009
 10/03  21:00:00,7.38011661280719,0.0,4.1612044141887985
 10/03  22:00:00,7.229809278426617,0.0,3.7466822561766886
 10/03  23:00:00,5.403772567059642,0.0,2.117902088934607
 10/03  24:00:00,4.177962546879071,0.0,1.0067843688582794
 10/04  01:00:00,3.6281321728918,0.0,0.6184007611420439
 10/04  02:00:00,3.2098394937360344,0.0,0.8484560400208967
 10/04  03:00:00,2.389592651488587,0.0,0.46284750123374174
 10/04  04:00:00,1.7862706870106029,0.0,0.695660880847778
 10/04  05:00:00,1.9369773003130448,0.0,2.006618341778376
 10/04  06:00:00,2.0720806905585802,0.0,6.341389174347584
 10/04  07:00:00,2.5540396668031864,0.0,6.723603983459831
 10/04  08:00:00,3.166342433752291,0.0,5.785532700033134
 10/04  09:00:00,0.4493492194178369,0.0,5.565416482676171
 10/04  10:00:00,0.5475309559640793,0.0,5.238296990857119
 10/04  11:00:00,3.1651170103779758,0.0,3.9400489786723933
 10/04  12:00:00,2.1207598132578274,0.0,3.7409947059203024
 10/04  13:00:00,3.8979957080115644,0.0,3.176846830781429
 10/04  14:00:00,2.4519032522631155,0.0,3.1590328471957556
 10/04  15:00:00,7.108505232297767,0.0,3.176827477655693
 10/04  16:00:00,6.528132952190717,0.0,3.8604201365892026
 10/04  17:00:00,4.43448800818655,0.0,4.766396439680607
 10/04  18:00:00,1.4003368213916427,0.0,5.49630338058808
 10/04  19:00:00,1.2314629344979795,0.0,5.29223099257059
 10/04  20:00:00,0.0,0.0,4.8340689211673835
 10/04  21:00:00,1.1034479251566367,0.0,4.244293774730275
 10/04  22:00:00,9.496728536995922,0.0,3.8513243939729733
 10/04  23:00:00,6.942602279654879,0.0,2.371967554921
 10/04  24:00:00,4.530153120595199,0.0,0.728869185056466
 10/05  01:00:00,3.953635567430155,0.0,1.0354852848095264
 10/05  02:00:00,3.636546367775894,0.0,0.43169217104623026
 10/05  03:00:00,2.849298070094575,0.0,0.4727935682421478
 10/05  04:00:00,2.577043350544316,0.0,0.9170108557444606
 10/05  05:00:00,2.281491182458243,0.0,2.3520089241195876
 10/05  06:00:00,2.239849492139728,0.0,5.650397144509723
 10/05  07:00:00,3.0657376477885268,0.0,6.658734589130865
 10/05  08:00:00,3.869985685721094,0.0,6.143092197042707
 10/05  09:00:00,0.8165046080249082,0.0,5.628755294368197
 10/05  10:00:00,1.806985379458203,0.0,5.152030069771551
 10/05  11:00:00,2.040363961257306,0.0,3.924073065007199
 10/05  12:00:00,4.837641955349627,0.0,3.6674147576628786
 10/05  13:00:00,5.412271308663355,0.0,3.138623405980193
 10/05  14:00:00,7.01059802667885,0.0,3.2187846744908657
 10/05  15:00:00,5.426996900318598,0.0,3.0778315810139136
 10/05  16:00:00,6.4352467852033755,0.0,3.981405705431461
 10/05  17:00:00,5.705573591836787,0.0,4.843596803966834
 10/05  18:00:00,5.280467657175883,0.0,5.425617660697536
 10/05  19:00:00,1.1726072834071435,0.0,5.344274996869866
 10/05  20:00:00,1.1258801824975928,0.0,5.172579658448268
 10/05  21:00:00,0.0,0.0,3.9664029685496778
 10/05  22:00:00,8.66618069889071,0.0,3.821930286628749
 10/05  23:00:00,6.326493289330358,0.0,2.038968140271074
 10/05  24:00:00,4.759640487757722,0.0,0.9207738842706342
 10/06  01:00:00,4.37065618287547,0.0,0.9560726476772528
 10/06  02:00:00,3.3928501906969823,0.0,0.5201739917740554
 10/06  03:00:00,2.503401820860158,0.0,0.38566930894741663
 10/06  04:00:00,2.728432208741256,0.0,1.1589752209726634
 10/06  05:00:00,2.748191176038029,0.0,1.9587110370583436
 10/06  06:00:00,2.3798400108304105,0.0,6.064979978480149
 10/06  07:00:00,3.248643247185131,0.0,6.4880486870693845
 10/06  08:00:00,1.2823369710774788,0.0,6.214386804057219
 10/06  09:00:00,7.12974548728848,0.0,5.56065269495547
 10/06  10:00:00,16.845332083827593,0.0,4.828464396676975
 10/06  11:00:00,19.08999566567641,0.0,4.369298816491632
 10/06  12:00:00,19.92782468037702,0.0,3.382516426065139
 10/06  13:00:00,19.496160447195614,0.0,3.792089222887874
 10/06  14:00:00,19.370045546204043,0.0,2.5479865419106402
 10/06  15:00:00,19.156061701355252,0.0,3.3701230528111275
 10/06  16:00:00,11.398222755488177,0.0,3.712289849587855
 10/06  17:00:00,8.335798838841164,0.0,4.843808394059056
 10/06  18:00:00,5.790362192268572,0.0,5.5492208361442525
 10/06  19:00:00,4.133798614555525,0.0,5.559166374187676
 10/06  20:00:00,5.124379102938233,0.0,5.03383463103516
 10/06  21:00:00,1.141285664201233,0.0,3.89505972521359
 10/06  22:00:00,8.21230708522263,0.0,3.69696648829466
 10/06  23:00:00,7.088001475654425,0.0,2.3549004076612445
 10/06  24:00:00,5.988819265075815,0.0,1.15235319792229
 10/07  01:00:00,5.19215848865197,0.0,0.5498373997468498
 10/07  02:00:00,4.794635635949355,0.0,0.4628073831819256
 10/07  03:00:00,4.427102612805947,0.0,0.9256126129531895
 10/07  04:00:00,4.032999231104641,0.0,0.5409067197357456
 10/07  05:00:00,3.6952974169194346,0.0,2.274038830185289
 10/07  06:00:00,3.7322768977309497,0.0,5.899665122864307
 10/07  07:00:00,0.9052898480842346,0.0,6.360331850468542
 10/07  08:00:00,0.0,0.0,6.673692034076026
 10/07  09:00:00,1.1842206058139395,0.0,5.204341454421949
 10/07  10:00:00,4.416051555355236,0.0,5.017929172860873
 10/07  11:00:00,12.113731039180855,0.0,4.240611738681135
 10/07  12:00:00,17.690041330242543,0.0,3.669127613931255
 10/07  13:00:00,18.600605235892488,0.0,3.17006633084557
 10/07  14:00:00,18.73148336096778,0.0,3.005553308126683
 10/07  15:00:00,18.93986249295016,0.0,3.424532570300893
 10/07  16:00:00,12.081015928849116,0.0,3.6597084897686103
 10/07  17:00:00,9.059517258689983,0.0,4.843774123250793
 10/07  18:00:00,6.879334900061915,0.0,5.856521119446795
 10/07  19:00:00,6.34060410352727,0.0,5.277374660968615
 10/07  20:00:00,2.8741311228212387,0.0,4.872627218348581
 10/07  21:00:00,1.3915136924646065,0.0,4.380900967890419
 10/07  22:00:00,11.91597433670438,0.0,3.3492838649943852
 10/07  23:00:00,10.172109696598186,0.0,2.1180475141923862
 10/07  24:00:00,7.998537507663759,0.0,1.2390923832606484
 10/08  01:00:00,6.588483658470048,0.0,0.6939910743780598
 10/08  02:00:00,5.743666452109299,0.0,0.695734628615871
 10/08  03:00:00,4.436948161090023,0.0,0.5399083097318643
 10/08  04:00:00,3.7538227902804455,0.0,0.7729676405851504
 10/08  05:00:00,3.445280627540371,0.0,1.9360437042309344
 10/08  06:00:00,3.332432185805951,0.0,6.4888931530972505
 10/08  07:00:00,3.869360729076113,0.0,6.240954095883513
 10/08  08:00:00,3.3731024764435213,0.0,6.094245836798645
 10/08  09:00:00,0.0,0.0,5.5270127442527786
 10/08  10:00:00,2.7919054857470615,0.0,4.882066104075699
 10/08  11:00:00,1.6320523598015597,0.0,4.267936314650296
 10/08  12:00:00,5.310797538574239,0.0,3.8269864368372457
 10/08  13:00:00,5.635137017255868,0.0,3.287777359811829
 10/08  14:00:00,3.7636470523442758,0.0,2.837283700772634
 10/08  15:00:00,5.653543990597695,0.0,3.540450504764641
 10/08  16:00:00,5.474956218752157,0.0,3.4394370689715217
 10/08  17:00:00,3.611661029708773,0.0,4.914721884821814
 10/08  18:00:00,3.0380157181299006,0.0,5.674567057241675
 10/08  19:00:00,1.3932848463316814,0.0,5.200122846386733
 10/08  20:00:00,1.3509153000676764,0.0,5.063224592134461
 10/08  21:00:00,1.3085970818974748,0.0,4.066806265335065
 10/08  22:00:00,12.734790316507823,0.0,3.816103661883151
 10/08  23:00:00,10.969534076250904,0.0,2.3802914245021456
 10/08  24:00:00,8.577428191515756,0.0,0.8789012756405193
 10/09  01:00:00,7.49904612824885,0.0,0.5662503892274541
 10/09  02:00:00,6.834791363862972,0.0,0.8484350521918854
 10/09  03:00:00,6.04732185304423,0.0,0.6171708605581258
 10/09  04:00:00,5.927028471823966,0.0,0.5406554720733043
 10/09  05:00:00,5.820931402753247,0.0,2.227078090877336
 10/09  06:00:00,0.46101506356638244,0.0,6.022464109577721
 10/09  07:00:00,0.0,0.0,6.64703697730808
 10/09  08:00:00,0.0,0.0,6.21995143496119
 10/09  09:00:00,0.0,0.0,5.351260563561498
 10/09  10:00:00,0.0,0.0,5.3504409014234975
 10/09  11:00:00,2.9103684119155226,0.0,3.7731255491022417
 10/09  12:00:00,1.5388213054274609,0.0,3.9117578795807444
 10/09  13:00:00,3.2876706785231,0.0,2.959688014319534
 10/09  14:00:00,3.5630332164576477,0.0,3.411703408722915
 10/09  15:00:00,5.4670039537585575,0.0,2.980639020486924
 10/09  16:00:00,3.476123864336356,0.0,3.986134023375329
 10/09  17:00:00,3.1587373264582506,0.0,4.988796344869533
 10/09  18:00:00,2.712372649028563,0.0,5.322047772378569
 10/09  19:00:00,0.0,0.0,5.292235999552327
 10/09  20:00:00,1.1911125594562253,0.0,5.155999630515674
 10/09  21:00:00,1.1757798609155874,0.0,4.125062991469621
 10/09  22:00:00,11.150422653888343,0.0,3.854323053917197
 10/09  23:00:00,9.54503918924358,0.0,1.9164524358731951
 10/09  24:00:00,7.492706710382038,0.0,1.051160334150748
 10/10  01:00:00,6.824418293623726,0.0,1.1590588951841962
 10/10  02:00:00,6.394486139692935,0.0,0.23140594243612148
 10/10  03:00:00,5.737044920791402,0.0,0.38565751238430385
 10/10  04:00:00,5.352264741776373,0.0,1.2363858403699495
 10/10  05:00:00,5.450678303123627,0.0,1.8789602659423306
 10/10  06:00:00,0.44981981290703066,0.0,6.1326637880677355
 10/10  07:00:00,0.6107350232292212,0.0,6.670423767275516
 10/10  08:00:00,0.6303061504983581,0.0,5.929397908824749
 10/10  09:00:00,0.6341150049532044,0.0,5.8267746910154115
 10/10  10:00:00,0.6317939024810707,0.0,4.818654954517991
 10/10  11:00:00,0.664271902979507,0.0,4.474915783676312
 10/10  12:00:00,0.7054445915510398,0.0,3.1472070682948408
 10/10  13:00:00,3.5105679549127435,0.0,3.7153195484886017
 10/10  14:00:00,2.2114669283526363,0.0,2.7045643214835784
 10/10  15:00:00,2.156325105134874,0.0,3.416420016145525
 10/10  16:00:00,2.0340769225724995,0.0,3.856415317637576
 10/10  17:00:00,1.2668957467452404,0.0,4.568282790683669
 10/10  18:00:00,1.1849945084457463,0.0,5.78072123503989
 10/10  19:00:00,1.0662595798552985,0.0,5.711509698314411
 10/10  20:00:00,0.0,0.0,4.575685328791821
 10/10  21:00:00,0.0,0.0,4.42312229427171
 10/10  22:00:00,9.130460057234721,0.0,3.2706092925777934
 10/10  23:00:00,8.167411529573416,0.0,2.444905266998497
 10/10  24:00:00,6.906483781256398,0.0,1.287099858531557
 10/11  01:00:00,5.877497858066123,0.0,0.386224350892223
 10/11  02:00:00,5.063748956293354,0.0,0.6942731445158546
 10/11  03:00:00,4.70253973251048,0.0,0.7713099197985721
 10/11  04:00:00,4.288248762728382,0.0,0.3862314778159317
 10/11  05:00:00,4.328301771806787,0.0,2.274144093402905
 10/11  06:00:00,3.5545902389219046,0.0,6.495880377676792
 10/11  07:00:00,0.42540414043971436,0.0,6.0564832264497594
 10/11  08:00:00,0.4713662104932275,0.0,6.455846895577525
 10/11  09:00:00,0.49830433867920665,0.0,5.233541498954171
 10/11  10:00:00,0.5714497485614382,0.0,5.241173681612887
 10/11  11:00:00,1.8438223833574545,0.0,4.003775499438429
 10/11  12:00:00,2.0132239898714412,0.0,3.9234834827072684
 10/11  13:00:00,2.0911375796634606,0.0,3.3173598665262625
 10/11  14:00:00,2.1455356920028117,0.0,2.8459838081538984
 10/11  15:00:00,3.451521729370875,0.0,3.249771046191246
 10/11  16:00:00,1.987694845075928,0.0,3.6730232978539084
 10/11  17:00:00,1.3105223990400252,0.0,4.98830827137537
 10/11  18:00:00,1.1652920604090624,0.0,5.712830439384211
 10/11  19:00:00,0.0,0.0,5.1982707114217055
 10/11  20:00:00,1.1149626154950742,0.0,5.027384941750437
 10/11  21:00:00,6.312804031322228,0.0,4.235000338639514
 10/11  22:00:00,8.484821686863762,0.0,3.6607295335867085
 10/11  23:00:00,5.927479396189306,0.0,2.4340669748426147
 10/11  24:00:00,4.655308944373608,0.0,0.7739991898907633
 10/12  01:00:00,4.22586782832322,0.0,0.8501996944648933
 10/12  02:00:00,3.3732588331060143,0.0,0.6170468163787377
 10/12  03:00:00,2.8359167512301635,0.0,0.6943249662744325
 10/12  04:00:00,2.767945361808873,0.0,0.618062425176031
 10/12  05:00:00,2.7847818162747573,0.0,2.3168064962912456
