Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 08/06  04:00:00,0.8718527172993031,0.0,1.081861517919106
 08/06  05:00:00,0.9521631609195625,0.0,1.8791654114683158
 08/06  06:00:00,1.084299333145929,0.0,5.978008129806773
 08/06  07:00:00,1.3351636826591533,0.0,6.411491643793569
 08/06  08:00:00,1.7695557332078886,0.0,5.873906945703002
 08/06  09:00:00,1.705014445281595,0.0,5.75167742586213
 08/06  10:00:00,0.0,0.0,5.011547009276835
 08/06  11:00:00,0.0,0.0,3.746410577384045
 08/06  12:00:00,0.0,0.0,3.6731894241341485
 08/06  13:00:00,0.0,0.0,2.9372683895983807
 08/06  14:00:00,0.0,0.0,3.1558178551980833
 08/06  15:00:00,0.0,0.0,3.2424538168645256
 08/06  16:00:00,0.0,0.0,3.722641121992706
 08/06  17:00:00,0.0,0.0,4.746470254292642
 08/06  18:00:00,2.641739686635602,0.0,5.3255380416744265
 08/06  19:00:00,4.523972700728775,0.0,5.110602748149133
 08/06  20:00:00,3.2679080929390687,0.0,5.0083005698375
 08/06  21:00:00,2.6142571679460307,0.0,4.232466014580674
 08/06  22:00:00,2.0113518281510165,0.0,3.351836778050545
 08/06  23:00:00,1.58521570706451,0.0,1.998969035316765
 08/06  24:00:00,1.0651358215406037,0.0,1.3544567352649945
 08/07  01:00:00,0.7695984037820197,0.0,0.46371458310430025
 08/07  02:00:00,0.5918607147211054,0.0,1.0799755972895955
 08/07  03:00:00,0.5563156444170524,0.0,0.30855746322151784
 08/07  04:00:00,0.8308499305601675,0.0,0.6185152731147406
 08/07  05:00:00,0.9918076359182929,0.0,1.957143496048077
 08/07  06:00:00,1.0326305988904758,0.0,6.419353351097061
 08/07  07:00:00,1.575858023152141,0.0,5.99928047719533
 08/07  08:00:00,1.924439141466004,0.0,6.4011842373627905
 08/07  09:00:00,1.9671503766104903,0.0,5.182072074456398
 08/07  10:00:00,0.1948648770146276,0.0,5.026655580594173
 08/07  11:00:00,0.24824643539916014,0.0,4.1574519121689395
 08/07  12:00:00,0.295959131830489,0.0,3.3425165279610787
 08/07  13:00:00,0.35289766502145814,0.0,3.4086448704102277
 08/07  14:00:00,0.37992068463676437,0.0,2.607200276123649
 08/07  15:00:00,0.37233363765665406,0.0,3.4178541875710717
 08/07  16:00:00,0.36288425168388977,0.0,3.5761395916657457
 08/07  17:00:00,1.299222059172804,0.0,4.732735929304861
 08/07  18:00:00,0.0,0.0,5.227721805587978
 08/07  19:00:00,1.0165151504847603,0.0,5.562034471076007
 08/07  20:00:00,3.9087423238469885,0.0,5.0341198907319615
 08/07  21:00:00,5.753779614990651,0.0,3.762244387224185
 08/07  22:00:00,4.229749232820914,0.0,3.767272867045864
 08/07  23:00:00,3.3439703934837053,0.0,2.0543191486949297
 08/07  24:00:00,2.6454265019194154,0.0,0.8861196605612943
 08/08  01:00:00,2.1814642143679994,0.0,0.9269860548802131
 08/08  02:00:00,1.868339130335649,0.0,0.6362526693223175
 08/08  03:00:00,1.6446622323381697,0.0,0.2568909108569277
 08/08  04:00:00,1.4935717006140972,0.0,1.2522087318865465
 08/08  05:00:00,1.772611467633606,0.0,1.9018319321686616
 08/08  06:00:00,2.1379381613831843,0.0,5.867744060718775
 08/08  07:00:00,2.3665617952103664,0.0,6.48310985141086
 08/08  08:00:00,2.5227782939164207,0.0,5.822099662805539
 08/08  09:00:00,2.6390324434190955,0.0,5.558877485391698
 08/08  10:00:00,0.172230045662927,0.0,5.0485132079061215
 08/08  11:00:00,0.19471247594382085,0.0,3.7625932176675945
 08/08  12:00:00,0.23008163145774285,0.0,3.6578188407015877
 08/08  13:00:00,0.317557642237118,0.0,3.0946197158932582
 08/08  14:00:00,0.34516380322847295,0.0,2.9690188269826567
 08/08  15:00:00,0.3352226344216707,0.0,3.3426146488087283
 08/08  16:00:00,0.314458253049983,0.0,3.605522927511052
 08/08  17:00:00,0.0,0.0,4.756089951732364
 08/08  18:00:00,0.0,0.0,5.4430422807691485
 08/08  19:00:00,0.0,0.0,5.190105214987154
 08/08  20:00:00,2.4592277743604005,0.0,5.008217325125765
 08/08  21:00:00,4.471002272724683,0.0,4.157368587628695
 08/08  22:00:00,3.3054318528213935,0.0,3.272735818732204
 08/08  23:00:00,2.512565420874623,0.0,2.023092020958537
 08/08  24:00:00,2.0834343255405665,0.0,1.4032093063920557
 08/09  01:00:00,1.9052440329636229,0.0,0.4636891473069077
 08/09  02:00:00,1.730936871624793,0.0,0.9256619672445385
 08/09  03:00:00,1.6189478530153754,0.0,0.3856541715022392
 08/09  04:00:00,1.672355692692102,0.0,0.7729381031580506
 08/09  05:00:00,1.88518781345785,0.0,1.8790448947615226
 08/09  06:00:00,2.2006516484194227,0.0,6.601886392401142
 08/09  07:00:00,1.4985295846492515,0.0,5.759774231142038
 08/09  08:00:00,0.23991176486592192,0.0,6.3763135451886095
 08/09  09:00:00,0.2982834060312281,0.0,5.196629686746194
 08/09  10:00:00,0.34526009463157137,0.0,5.010707786743298
 08/09  11:00:00,0.42296489126224784,0.0,4.167321629976108
 08/09  12:00:00,3.2470794209448552,0.0,3.165306178790697
 08/09  13:00:00,3.0646314527310827,0.0,3.574747566291061
 08/09  14:00:00,2.0089606600926624,0.0,2.607182372515526
 08/09  15:00:00,1.9671973656672324,0.0,3.163490283905894
 08/09  16:00:00,0.44139294218374686,0.0,3.7648788154503747
 08/09  17:00:00,0.0,0.0,4.745376610095524
 08/09  18:00:00,0.0,0.0,5.236627002958672
 08/09  19:00:00,0.0,0.0,5.426156724986033
 08/09  20:00:00,7.892535830825646,0.0,5.135954080616767
 08/09  21:00:00,6.549423221346632,0.0,3.7623056315626418
 08/09  22:00:00,4.717578437476442,0.0,3.7694632544252853
 08/09  23:00:00,3.8626878127873905,0.0,2.0846925909413554
 08/09  24:00:00,2.92229223861705,0.0,0.852730565815961
 08/10  01:00:00,2.4973575227698364,0.0,1.158643355365673
 08/10  02:00:00,2.2065171962735204,0.0,0.46289858096010456
 08/10  03:00:00,1.7216828912889246,0.0,0.23139539219485633
 08/10  04:00:00,1.482837589699741,0.0,1.1587972963219653
 08/10  05:00:00,1.6433315371506891,0.0,2.114619979498479
 08/10  06:00:00,1.8675953468990198,0.0,5.765960694648939
 08/10  07:00:00,2.4948175829507466,0.0,6.444924517595603
 08/10  08:00:00,2.1555729328082305,0.0,5.808253646873573
 08/10  09:00:00,0.281987246795043,0.0,5.536844369175882
 08/10  10:00:00,0.38007195047923437,0.0,5.004847791248473
 08/10  11:00:00,0.4682922459992987,0.0,3.8980901641187415
 08/10  12:00:00,5.054920891602368,0.0,3.6005501313337414
 08/10  13:00:00,2.1911566481281652,0.0,3.0791365704360567
 08/10  14:00:00,3.4652641696529893,0.0,2.8549186274806333
 08/10  15:00:00,0.4891103917954342,0.0,3.395766293200004
 08/10  16:00:00,1.9238070250539845,0.0,3.509246164889189
 08/10  17:00:00,0.0,0.0,4.742086846195954
 08/10  18:00:00,0.0,0.0,5.695043771033394
 08/10  19:00:00,2.086100858564421,0.0,5.109780545266412
 08/10  20:00:00,9.124591018794446,0.0,5.008311932405321
 08/10  21:00:00,6.355171968889052,0.0,4.236496341151233
 08/10  22:00:00,4.531748654787339,0.0,3.027710742982184
 08/10  23:00:00,3.2884456805431896,0.0,2.116997587475972
 08/10  24:00:00,2.298226551227962,0.0,1.548818581520356
 08/11  01:00:00,1.8740091721385175,0.0,0.3864648085303879
 08/11  02:00:00,1.6217435648225085,0.0,0.7714248376385776
 08/11  03:00:00,1.3345600015804033,0.0,0.6170344497401637
 08/11  04:00:00,1.323221659283811,0.0,0.5410625506229809
 08/11  05:00:00,1.610370373267628,0.0,2.1146321466934324
 08/11  06:00:00,1.8815552056835794,0.0,6.147766129513238
 08/11  07:00:00,2.1789031544284976,0.0,5.977075488233994
 08/11  08:00:00,2.2177168834120304,0.0,6.615104745427995
 08/11  09:00:00,2.1905225705145743,0.0,5.117467322207416
 08/11  10:00:00,0.31864818023629565,0.0,4.978780960288517
 08/11  11:00:00,0.3720481607582296,0.0,4.268266575457215
 08/11  12:00:00,0.38047226959312436,0.0,3.036943183249032
 08/11  13:00:00,0.41599456866313983,0.0,3.713455302790832
 08/11  14:00:00,0.4247383377535908,0.0,2.5290026449984704
 08/11  15:00:00,0.42326030027347256,0.0,3.041465827803102
 08/11  16:00:00,0.3909940725928237,0.0,3.956707203970117
 08/11  17:00:00,0.0,0.0,4.756034500806573
 08/11  18:00:00,0.0,0.0,5.275443000103894
 08/11  19:00:00,6.973154664185099,0.0,5.246271175245937
 08/11  20:00:00,5.872002348342019,0.0,5.039605176049114
 08/11  21:00:00,4.718886294049845,0.0,4.00435736552212
 08/11  22:00:00,3.595788150181339,0.0,3.8008420914372048
 08/11  23:00:00,2.854550707287357,0.0,2.079425707042332
 08/11  24:00:00,2.1460065145281177,0.0,0.8994679374630049
 08/12  01:00:00,1.8259141630287934,0.0,1.0042390858561687
 08/12  02:00:00,1.723085264547254,0.0,0.5400331567841465
 08/12  03:00:00,1.4991323689544718,0.0,0.2314114918807352
 08/12  04:00:00,1.2535902705502198,0.0,1.1456396798686512
 08/12  05:00:00,1.3158905436873523,0.0,2.050030737481601
 08/12  06:00:00,1.6396569476288705,0.0,5.858015654819084
 08/12  07:00:00,2.0024957003286548,0.0,6.466638298440084
 08/12  08:00:00,2.036804069626468,0.0,5.855284004327988
 08/12  09:00:00,2.223479886870205,0.0,5.387649838146392
 08/12  10:00:00,2.0930035344528597,0.0,5.271465354373423
 08/12  11:00:00,0.0,0.0,3.7110258001617815
 08/12  12:00:00,0.0,0.0,3.736622873397779
 08/12  13:00:00,0.0,0.0,3.0161971085291253
 08/12  14:00:00,0.0,0.0,2.842626770151028
 08/12  15:00:00,0.0,0.0,3.3943957637761106
 08/12  16:00:00,0.0,0.0,3.5880541658559486
 08/12  17:00:00,0.0,0.0,4.729332932096318
 08/12  18:00:00,0.0,0.0,5.643596105208604
 08/12  19:00:00,0.0,0.0,5.110299049680528
 08/12  20:00:00,5.28381869323265,0.0,5.079829783880332
 08/12  21:00:00,4.781486722056749,0.0,4.1357668388325
 08/12  22:00:00,3.5717172248074567,0.0,3.1181520090892003
 08/12  23:00:00,2.7599729005892675,0.0,2.0584687912762636
 08/12  24:00:00,2.3255665104198373,0.0,1.5476793343280704
 08/13  01:00:00,1.9096791820392456,0.0,0.5410292809058791
 08/13  02:00:00,1.606415912629175,0.0,0.694275114818319
 08/13  03:00:00,1.498348915581054,0.0,0.5399135910302169
 08/13  04:00:00,1.3088297597067131,0.0,0.5410543262154585
 08/13  05:00:00,1.1585747892617053,0.0,2.114682350108846
 08/13  06:00:00,1.252400175004199,0.0,6.4834333104571815
 08/13  07:00:00,1.680699064593257,0.0,5.74151844746034
 08/13  08:00:00,1.6705107446672371,0.0,6.444456199942313
 08/13  09:00:00,0.0,0.0,5.2670726722390935
 08/13  10:00:00,0.0,0.0,5.0914134309941685
 08/13  11:00:00,0.0,0.0,4.114878828776888
 08/13  12:00:00,0.0,0.0,3.09398169925706
 08/13  13:00:00,0.0,0.0,3.542262068982564
 08/13  14:00:00,0.0,0.0,2.6856857791640953
 08/13  15:00:00,0.0,0.0,3.2110397929294283
 08/13  16:00:00,0.0,0.0,3.8486066647196475
 08/13  17:00:00,0.0,0.0,4.6918538340763964
 08/13  18:00:00,0.0,0.0,5.12417809586597
 08/13  19:00:00,0.0,0.0,5.3636472065121605
 08/13  20:00:00,0.0,0.0,5.2309233949562
 08/13  21:00:00,3.173309194279688,0.0,3.76239466180914
 08/13  22:00:00,4.247260224338033,0.0,3.942075492198649
 08/13  23:00:00,3.019120590129484,0.0,1.9722493358843978
 08/13  24:00:00,2.6117963236683748,0.0,0.7966730304932179
 08/14  01:00:00,2.3756974455323667,0.0,1.0815639067572067
 08/14  02:00:00,2.0029721422822266,0.0,0.6171352471671518
 08/14  03:00:00,1.739396474063506,0.0,0.15427681295423165
 08/14  04:00:00,1.5902064383491192,0.0,1.2362670908474933
 08/14  05:00:00,1.694534814117624,0.0,1.879123187943816
 08/14  06:00:00,1.742866428702195,0.0,6.0953529292199775
 08/14  07:00:00,2.3048136321526873,0.0,6.221834895976658
 08/14  08:00:00,1.2933919857949259,0.0,5.942039436475148
 08/14  09:00:00,0.3632080386889304,0.0,5.541678329382171
 08/14  10:00:00,0.4341621250321909,0.0,5.152705359332334
 08/14  11:00:00,1.9646764451302685,0.0,3.6744522955128955
 08/14  12:00:00,3.536859684300783,0.0,3.6755145301894276
 08/14  13:00:00,12.194370231154847,0.0,3.0763057282013038
 08/14  14:00:00,15.354566816245942,0.0,2.838703295469461
 08/14  15:00:00,4.765479135654371,0.0,3.529533803141023
 08/14  16:00:00,2.045374855629165,0.0,3.439810755571384
 08/14  17:00:00,3.073106492630216,0.0,4.706327419447366
 08/14  18:00:00,4.195384994284346,0.0,5.547568844042389
 08/14  19:00:00,0.0,0.0,5.244080324646362
 08/14  20:00:00,0.0,0.0,5.022654460032684
 08/14  21:00:00,4.7082579629083225,0.0,3.9847575535559003
 08/14  22:00:00,6.784566513423724,0.0,3.352922899036287
 08/14  23:00:00,5.045156654640281,0.0,1.952013495004447
 08/14  24:00:00,3.6369941390390577,0.0,1.4714651194241342
 08/15  01:00:00,2.9530625552294074,0.0,0.6182308384412396
 08/15  02:00:00,2.724995152561983,0.0,0.6942543652019889
 08/15  03:00:00,2.4099978931660626,0.0,0.5398777393595875
 08/15  04:00:00,2.100350842249067,0.0,0.6957085032921682
 08/15  05:00:00,2.070196758407596,0.0,1.9570304350544665
 08/15  06:00:00,2.3114849846118695,0.0,6.398400520361231
 08/15  07:00:00,2.9141859151833067,0.0,5.800252959910204
 08/15  08:00:00,0.3351250918767237,0.0,6.3798046930757275
 08/15  09:00:00,0.4467983076602094,0.0,5.356686974842277
 08/15  10:00:00,2.010065568874081,0.0,5.0894226021429425
 08/15  11:00:00,7.012393939483282,0.0,3.9419955907922177
 08/15  12:00:00,17.57946234278678,0.0,3.2420351851784477
 08/15  13:00:00,16.75793322945181,0.0,3.487548156484107
 08/15  14:00:00,5.1917809641846,0.0,2.764075955015982
 08/15  15:00:00,2.0273344787938683,0.0,3.1443783823792026
 08/15  16:00:00,1.9912775142437582,0.0,3.818890982740579
 08/15  17:00:00,0.0,0.0,4.7512922421224095
 08/15  18:00:00,0.0,0.0,5.1609881356690535
 08/15  19:00:00,9.252389943076949,0.0,5.190300716238257
 08/15  20:00:00,6.857338879071908,0.0,5.068908934289834
 08/15  21:00:00,5.385509371803572,0.0,4.09750341958702
 08/15  22:00:00,3.8712273648427065,0.0,3.841681855374488
 08/15  23:00:00,3.169669631210261,0.0,1.8595907216110774
 08/15  24:00:00,2.4910228229690485,0.0,1.0074052355035577
 08/16  01:00:00,1.9470713453604023,0.0,0.849786354316311
 08/16  02:00:00,1.662567454262697,0.0,0.8485432265851702
 08/16  03:00:00,1.6226440748843858,0.0,0.07713421773462814
 08/16  04:00:00,1.4284916743314933,0.0,1.3909638193198623
 08/16  05:00:00,1.6659446909278846,0.0,1.6436152184375643
 08/16  06:00:00,1.9609696883066758,0.0,6.298461837782355
 08/16  07:00:00,2.5111299102416167,0.0,6.061361032329528
 08/16  08:00:00,2.827329672685898,0.0,5.979381546135648
 08/16  09:00:00,0.316432540239536,0.0,5.354343232745595
 08/16  10:00:00,0.36038289395434303,0.0,5.186740737418791
 08/16  11:00:00,0.4137909542053377,0.0,3.8403631105698923
 08/16  12:00:00,0.4270432495584376,0.0,3.70153748429077
 08/16  13:00:00,0.45398592630573686,0.0,3.038311663661619
 08/16  14:00:00,0.4380383414838207,0.0,2.7641944704503665
 08/16  15:00:00,0.4235436601586039,0.0,3.7292028838691094
 08/16  16:00:00,0.4105511007500891,0.0,3.310225992383947
 08/16  17:00:00,0.0,0.0,4.711163215584948
 08/16  18:00:00,3.1033826654290695,0.0,5.543842310733613
 08/16  19:00:00,7.290093886954726,0.0,5.3293133121193215
 08/16  20:00:00,5.518704666413985,0.0,5.050613336257912
 08/16  21:00:00,4.606347390794171,0.0,3.9577475003606626
 08/16  22:00:00,3.29900829091091,0.0,3.586072829564029
 08/16  23:00:00,2.7953822965718396,0.0,1.9591964648761044
 08/16  24:00:00,2.263195395534022,0.0,1.1781000344572201
 08/17  01:00:00,1.7960333911905224,0.0,0.6789868170774558
 08/17  02:00:00,1.665043297884625,0.0,0.6171604845444104
 08/17  03:00:00,1.7946740777932941,0.0,0.539904186349352
 08/17  04:00:00,1.5345068960722652,0.0,0.9276196020708428
 08/17  05:00:00,1.3645300919432288,0.0,1.7994990451090598
 08/17  06:00:00,1.7989855371211503,0.0,6.312964571873643
 08/17  07:00:00,2.125322544868826,0.0,6.0456390935246755
 08/17  08:00:00,2.3888368259470534,0.0,6.301892806193826
 08/17  09:00:00,1.3071778550884603,0.0,5.35701963675126
 08/17  10:00:00,0.36439544758094433,0.0,5.011720888439427
 08/17  11:00:00,0.40586015745452875,0.0,3.9994718863902152
 08/17  12:00:00,0.41108330243291563,0.0,3.481757419358231
 08/17  13:00:00,0.42857209503874744,0.0,3.2704997690190076
 08/17  14:00:00,0.4349454451802447,0.0,2.7642671756847625
 08/17  15:00:00,0.4309280877955348,0.0,3.4034774888409083
 08/17  16:00:00,0.41959902957599243,0.0,3.775327578121172
 08/17  17:00:00,0.0,0.0,4.5703740692918915
 08/17  18:00:00,0.0,0.0,5.124467286215666
 08/17  19:00:00,0.0,0.0,5.301260697651392
 08/17  20:00:00,0.0,0.0,5.129489682281567
 08/17  21:00:00,5.145465297061395,0.0,3.9255271141103436
 08/17  22:00:00,3.9864754988423488,0.0,3.9011381886353007
 08/17  23:00:00,3.116390378019147,0.0,1.9592052915618356
 08/17  24:00:00,2.591976853010093,0.0,0.8522339472547501
 08/18  01:00:00,2.2030111318621937,0.0,1.0818085269240867
 08/18  02:00:00,1.7281864352153786,0.0,0.6170707400033132
 08/18  03:00:00,1.4752521788441366,0.0,0.15428293894689643
 08/18  04:00:00,1.3824377296781551,0.0,1.3137359266277757
 08/18  05:00:00,1.2521278369908253,0.0,1.6380249176370307
 08/18  06:00:00,1.4987721937769345,0.0,6.302924802503568
 08/18  07:00:00,2.1888083366463924,0.0,6.255695298427287
 08/18  08:00:00,1.0431977045330023,0.0,5.866325913391851
 08/18  09:00:00,0.33507042105085794,0.0,5.301024547686169
 08/18  10:00:00,0.39401173287049823,0.0,5.202146947329248
 08/18  11:00:00,0.43017052266919575,0.0,3.9443795617906585
 08/18  12:00:00,0.44189501269821274,0.0,3.9007255604608417
 08/18  13:00:00,0.4784557165316449,0.0,2.774083369397922
 08/18  14:00:00,0.48386256357732155,0.0,2.774840988793348
 08/18  15:00:00,0.4860412972171524,0.0,3.6791732067192573
 08/18  16:00:00,0.4597442018433026,0.0,3.4675619113025933
 08/18  17:00:00,0.0,0.0,4.510358007925157
 08/18  18:00:00,0.0,0.0,5.620193337938966
 08/18  19:00:00,0.0,0.0,5.239193273557465
 08/18  20:00:00,0.0,0.0,5.02069101625186
 08/18  21:00:00,0.0,0.0,4.000241165891135
 08/18  22:00:00,4.53661129601022,0.0,3.6274615913540726
 08/18  23:00:00,3.9027322852151247,0.0,1.9557261029442135
 08/18  24:00:00,3.0143395732166853,0.0,1.2020660551886562
 08/19  01:00:00,2.650898815078277,0.0,0.7729212587709273
 08/19  02:00:00,2.372259912824709,0.0,0.4628370196508449
 08/19  03:00:00,2.0462538523724785,0.0,0.6941841297368201
 08/19  04:00:00,1.9033267591755738,0.0,0.8502783913585461
 08/19  05:00:00,2.258284180035839,0.0,1.8782724457554951
 08/19  06:00:00,2.159912866909199,0.0,6.135236174047146
 08/19  07:00:00,2.7698917860315286,0.0,6.289317790060662
 08/19  08:00:00,0.18607913544134325,0.0,6.104767304580955
 08/19  09:00:00,0.0,0.0,5.245561082143079
 08/19  10:00:00,0.0,0.0,5.090554688726109
 08/19  11:00:00,1.3075861029690048,0.0,4.078071273285112
 08/19  12:00:00,2.696795169891505,0.0,3.506770462339977
 08/19  13:00:00,1.2772626211576594,0.0,3.0521870277466188
 08/19  14:00:00,2.53598550878381,0.0,2.879649821824304
 08/19  15:00:00,1.386271055649427,0.0,3.334644208799082
 08/19  16:00:00,0.0,0.0,3.866066231228741
 08/19  17:00:00,0.0,0.0,4.449964067081467
 08/19  18:00:00,0.0,0.0,5.301742156497226
 08/19  19:00:00,0.0,0.0,5.189410558297759
 08/19  20:00:00,0.0,0.0,4.946322681194916
 08/19  21:00:00,0.0,0.0,4.098747205457094
 08/19  22:00:00,6.844652849797806,0.0,3.9222590116157368
 08/19  23:00:00,5.5946882401152305,0.0,1.8176436044022979
 08/19  24:00:00,4.161478163157429,0.0,1.0078417984462067
 08/20  01:00:00,3.3654547534414347,0.0,1.0059052315191925
 08/20  02:00:00,3.1515332356293335,0.0,0.5386630459845982
 08/20  03:00:00,2.845363006494352,0.0,0.3085349639139403
 08/20  04:00:00,2.5231336211308553,0.0,1.0046933023389717
 08/20  05:00:00,2.3449482839953,0.0,1.8782506853914116
 08/20  06:00:00,2.512042862829777,0.0,6.295455793339524
 08/20  07:00:00,3.2735036154039725,0.0,6.161113221483883
 08/20  08:00:00,0.7673481924612217,0.0,5.96089307170179
 08/20  09:00:00,0.0,0.0,5.228427143183207
 08/20  10:00:00,0.0,0.0,5.160833693269075
 08/20  11:00:00,1.2145627961233558,0.0,3.9771827661812362
 08/20  12:00:00,0.0,0.0,3.8990740876842156
 08/20  13:00:00,1.2608960021047972,0.0,2.775528348082506
 08/20  14:00:00,0.0,0.0,2.7652509361446063
 08/20  15:00:00,0.0,0.0,3.6683471901235296
 08/20  16:00:00,0.0,0.0,3.5897615947296737
 08/20  17:00:00,0.0,0.0,4.465126138331859
 08/20  18:00:00,1.4381565383200792,0.0,5.466043374916085
 08/20  19:00:00,0.0,0.0,5.347747936434411
 08/20  20:00:00,0.0,0.0,4.94873839739548
 08/20  21:00:00,8.880532081327795,0.0,3.9301131314331768
 08/20  22:00:00,6.845459458311826,0.0,3.712583447965044
 08/20  23:00:00,5.465246071523259,0.0,2.038119219080273
 08/20  24:00:00,4.09462281666574,0.0,1.0066549868579593
 08/21  01:00:00,3.788545261029882,0.0,1.1592263136064767
 08/21  02:00:00,3.568218041800809,0.0,0.23137743124018811
 08/21  03:00:00,2.769387858191772,0.0,0.6028336779047255
 08/21  04:00:00,2.5898909160722203,0.0,0.9416855308345502
 08/21  05:00:00,2.8380532028106775,0.0,1.8707052797934338
 08/21  06:00:00,2.8558896372424956,0.0,6.127213521449021
 08/21  07:00:00,3.4639212301592184,0.0,6.2784864077796065
 08/21  08:00:00,2.3737387043773346,0.0,5.893532917184963
 08/21  09:00:00,0.38034216037139046,0.0,5.471375427109117
 08/21  10:00:00,0.44754690911373973,0.0,5.102719978835147
 08/21  11:00:00,0.5213302611594435,0.0,3.9200533356732326
 08/21  12:00:00,4.602322395110087,0.0,3.6223665114143477
 08/21  13:00:00,3.510635088320721,0.0,3.053317406188206
 08/21  14:00:00,3.59741542082181,0.0,2.842489360122856
 08/21  15:00:00,1.9364093024746667,0.0,3.352893430525542
 08/21  16:00:00,1.8761805963723783,0.0,3.965964573782055
 08/21  17:00:00,0.0,0.0,4.428341438663396
 08/21  18:00:00,0.0,0.0,5.2835473541058375
 08/21  19:00:00,0.0,0.0,5.190571774872339
 08/21  20:00:00,9.351597915594233,0.0,5.005057218682745
 08/21  21:00:00,7.999675745601867,0.0,4.078671496922845
 08/21  22:00:00,6.043806606133082,0.0,3.797199422051005
 08/21  23:00:00,5.616614003542242,0.0,2.0293127136413562
 08/21  24:00:00,4.354971577663639,0.0,0.9635250916612953
 08/22  01:00:00,3.769013642370418,0.0,1.0046880900692399
 08/22  02:00:00,3.276041887639736,0.0,0.46275479829400296
 08/22  03:00:00,2.9232777083094263,0.0,0.30852927495582705
 08/22  04:00:00,2.9428771602621393,0.0,1.0819049384325254
 08/22  05:00:00,2.7807983382958463,0.0,1.9578636615787288
 08/22  06:00:00,2.811662119544237,0.0,6.127320844356803
 08/22  07:00:00,3.191600583399356,0.0,6.405462706135894
 08/22  08:00:00,3.190709141077464,0.0,5.797155558349921
 08/22  09:00:00,2.603554795744459,0.0,5.282938312262866
 08/22  10:00:00,0.3198322905372894,0.0,5.009591429779991
 08/22  11:00:00,0.3887786333327124,0.0,3.9996735228564755
 08/22  12:00:00,0.4234610627837655,0.0,3.900947235064878
 08/22  13:00:00,0.4656094102864964,0.0,2.932852340932998
 08/22  14:00:00,0.44630261305252295,0.0,2.8689608187101623
 08/22  15:00:00,0.42292808295915696,0.0,3.473980201158152
 08/22  16:00:00,1.753217583949533,0.0,3.6839894154554877
 08/22  17:00:00,7.702835701239336,0.0,4.543521641237506
 08/22  18:00:00,6.160922289987367,0.0,5.5768967070252415
 08/22  19:00:00,0.0,0.0,5.24402748541174
 08/22  20:00:00,0.0,0.0,4.854833030380455
 08/22  21:00:00,4.714330514407161,0.0,4.015543472230512
 08/22  22:00:00,4.117627762305963,0.0,3.5585735592518537
 08/22  23:00:00,3.033835601671261,0.0,2.4327600607118964
 08/22  24:00:00,2.448286524691997,0.0,0.8704611832017765
 08/23  01:00:00,2.3308596615520387,0.0,0.9082034029853026
 08/23  02:00:00,2.0659839811989316,0.0,0.3856680066427994
 08/23  03:00:00,1.7579706574239178,0.0,0.6170669799331835
 08/23  04:00:00,1.3574571253393,0.0,0.7728062274838954
 08/23  05:00:00,1.4631771622420304,0.0,2.328797491049385
 08/23  06:00:00,1.7023118516527311,0.0,5.7109084984384975
 08/23  07:00:00,1.7392542879972315,0.0,6.43522736615346
 08/23  08:00:00,1.7535317699955046,0.0,5.988558230261389
 08/23  09:00:00,1.8951007891008174,0.0,5.415533468511829
 08/23  10:00:00,0.28318740320449787,0.0,4.88716079158113
 08/23  11:00:00,0.324004680460602,0.0,4.076834096704529
 08/23  12:00:00,0.3184804705556109,0.0,3.5473010596295014
 08/23  13:00:00,0.35883480414197505,0.0,3.2512077403287236
 08/23  14:00:00,0.3776805540295611,0.0,3.1668721077908306
 08/23  15:00:00,0.3954735315536477,0.0,2.9277326473728547
 08/23  16:00:00,0.3921094390985712,0.0,3.8271048626794566
 08/23  17:00:00,0.0,0.0,4.835361833241578
 08/23  18:00:00,0.0,0.0,5.455140687566523
 08/23  19:00:00,0.0,0.0,5.267740990186898
 08/23  20:00:00,0.0,0.0,4.80826130839975
 08/23  21:00:00,0.0,0.0,3.8706960659358187
 08/23  22:00:00,3.2046034119463416,0.0,3.8182266585284887
 08/23  23:00:00,2.8509338486715374,0.0,2.294303152504494
 08/23  24:00:00,2.2040189091983464,0.0,0.9122621554940141
 08/24  01:00:00,1.8663813416476236,0.0,0.65246125454254
 08/24  02:00:00,1.7189056660156745,0.0,0.5826817259782499
 08/24  03:00:00,1.545071697360355,0.0,0.7256918956227216
 08/24  04:00:00,1.6516666306747227,0.0,0.6637036796792386
 08/24  05:00:00,1.567411363400817,0.0,2.2505806686189103
 08/24  06:00:00,1.5295529293173173,0.0,5.7389087399580285
 08/24  07:00:00,1.6315622330243182,0.0,6.488684701191719
 08/24  08:00:00,1.7656965950412185,0.0,6.082316183702118
 08/24  09:00:00,1.9891366114494773,0.0,5.556948773376417
 08/24  10:00:00,0.25813008437055035,0.0,4.667210459857823
 08/24  11:00:00,0.31124380301929727,0.0,4.030223909785149
 08/24  12:00:00,0.3351103097128086,0.0,3.6384246857631704
 08/24  13:00:00,0.37813097226361664,0.0,3.510135438382044
 08/24  14:00:00,0.3933820001182421,0.0,2.7697520513110168
 08/24  15:00:00,0.38163063928711694,0.0,3.00661235253362
 08/24  16:00:00,0.3571143093485856,0.0,3.767987197873857
 08/24  17:00:00,0.0,0.0,4.985841796514613
