Date/Time,Space Cooling load [W/m^2],Space Heating load [W/m^2],DHW load [W/m^2]
 07/05  11:00:00,27.542165983852357,0.0,6.575574400202294
 07/05  12:00:00,38.66744032195733,0.0,7.98139494693512
 07/05  13:00:00,59.294344763881774,0.0,7.549721626037327
 07/05  14:00:00,63.04601233732424,0.0,4.759715256183852
 07/05  15:00:00,57.27266724110996,0.0,4.615697007743738
 07/05  16:00:00,50.28495843092297,0.0,6.149272923427414
 07/05  17:00:00,27.205761323533324,0.0,3.6350577262636667
 07/05  18:00:00,15.008617788968635,0.0,2.936100151785422
 07/05  19:00:00,13.08387540961271,0.0,2.1028799044159068
 07/05  20:00:00,12.780097735529852,0.0,2.373804432853178
 07/05  21:00:00,12.472485563078424,0.0,1.1166133218693712
 07/05  22:00:00,12.285326574412466,0.0,0.7138614915167154
 07/05  23:00:00,71.45504075955165,0.0,0.7181714895734556
 07/05  24:00:00,71.43905335524508,0.0,0.0
 07/06  01:00:00,71.3807717647419,0.0,0.0
 07/06  02:00:00,71.3184660305674,0.0,0.0
 07/06  03:00:00,71.25205637345536,0.0,0.0
 07/06  04:00:00,61.414646419550586,0.0,0.0
 07/06  05:00:00,22.153140663419716,0.0,0.0
 07/06  06:00:00,12.067293548495774,1.092424319760337,1.005007477691246
 07/06  07:00:00,11.776294752036165,1.298010218660171,2.7278774394476675
 07/06  08:00:00,11.910665033871306,0.05256840900805233,5.02503738845623
 07/06  09:00:00,12.20691857353983,0.0,5.338705681924664
 07/06  10:00:00,12.415142278672027,0.0,5.452647429028281
 07/06  11:00:00,12.576463947259176,0.0,6.571359258463167
 07/06  12:00:00,12.938214231349402,0.0,7.978226138559039
 07/06  13:00:00,22.40984905923041,0.0,7.546364478250421
 07/06  14:00:00,32.854054352355575,0.0,4.758093793842517
 07/06  15:00:00,41.44770786031928,0.0,4.613260270461068
 07/06  16:00:00,51.06911892983951,0.0,6.146942169974327
 07/06  17:00:00,31.220870509569906,0.0,3.6334076055953437
 07/06  18:00:00,14.99178449854977,0.0,2.9345734870469786
 07/06  19:00:00,13.068469404919906,0.0,2.10202389259156
 07/06  20:00:00,12.702237118980117,0.0,2.3727623666326743
 07/06  21:00:00,12.380364070014458,0.0,1.1161498748846321
 07/06  22:00:00,12.189854531213625,0.0,0.7135706311129464
 07/06  23:00:00,71.3565608289299,0.0,0.7178624840651756
 07/06  24:00:00,71.34255774215946,0.0,0.0
 07/07  01:00:00,71.27073560568876,0.0,0.0
 07/07  02:00:00,71.1876350545098,0.0,0.0
 07/07  03:00:00,71.11644256088844,0.0,0.0
 07/07  04:00:00,12.009786399057367,0.0,0.0
 07/07  05:00:00,12.201886978341456,0.0,0.0
 07/07  06:00:00,12.062876922114883,1.106669314116064,1.004588449442175
 07/07  07:00:00,11.749545683922861,0.7110406646193234,2.7267400770573333
 07/07  08:00:00,11.967792631880599,0.0,5.022942247210875
 07/07  09:00:00,23.974345453991127,0.0,5.335311675117351
 07/07  10:00:00,57.57133598992129,0.0,5.450261930087603
 07/07  11:00:00,84.54688736974195,0.0,6.569225796606184
 07/07  12:00:00,95.87862201788653,0.0,7.97479154402412
 07/07  13:00:00,122.26265853139988,0.0,7.542968365395664
 07/07  14:00:00,135.11916128539931,0.0,4.755807033966179
 07/07  15:00:00,144.87326592986324,0.0,4.61154321526615
 07/07  16:00:00,155.06478275698348,0.0,6.143950861730206
 07/07  17:00:00,116.84844319306158,0.0,3.631862607894509
 07/07  18:00:00,88.69626544110706,0.0,2.9336348724393093
 07/07  19:00:00,62.372790359167475,0.0,2.1010710174808804
 07/07  20:00:00,39.97930606205882,0.0,2.371667105383935
 07/07  21:00:00,21.542028659468382,0.0,1.1162337998329586
 07/07  22:00:00,71.58253872635011,0.0,0.7134438011912575
 07/07  23:00:00,71.5412441056697,0.0,0.7175631781729822
 07/07  24:00:00,71.51353453284376,0.0,0.0
 07/08  01:00:00,71.43982966892393,0.0,0.0
 07/08  02:00:00,71.35125135639545,0.0,0.0
 07/08  03:00:00,71.27270093313302,0.0,0.0
 07/08  04:00:00,12.24357167053513,0.0,0.0
 07/08  05:00:00,12.42248426055783,0.0,0.0
 07/08  06:00:00,12.268976691186845,0.3658266859047121,1.0041831247468735
 07/08  07:00:00,11.836187877246669,0.22833773917745537,1.578002053173658
 07/08  08:00:00,12.23895208306883,0.0,2.151820981600443
 07/08  09:00:00,24.29958729996352,0.0,3.01254937424062
 07/08  10:00:00,48.8692768788341,0.0,2.725639910027229
 07/08  11:00:00,65.38302323157725,0.0,3.2725885621984787
 07/08  12:00:00,76.40443160997974,0.0,2.786213805916666
 07/08  13:00:00,88.97441760936944,0.0,2.6570273293314726
 07/08  14:00:00,93.97631375394926,0.0,2.086336588109034
 07/08  15:00:00,95.13909041603893,0.0,1.8141888330329323
 07/08  16:00:00,99.32130257946704,0.0,1.958929867708226
 07/08  17:00:00,79.750807575581,0.0,0.9897794310672545
 07/08  18:00:00,49.83665755366886,0.0,1.003923848019482
 07/08  19:00:00,37.6828045518002,0.0,1.0041831247468735
 07/08  20:00:00,13.720773792551821,0.0,1.0041831247468735
 07/08  21:00:00,71.87221384594604,0.0,1.2910925889602658
 07/08  22:00:00,71.55139272518126,0.0,0.7172736605334811
 07/08  23:00:00,71.34241906429425,0.0,0.7172736605334811
 07/08  24:00:00,71.19294740734013,0.0,0.0
 07/09  01:00:00,71.07622747182914,0.0,0.0
 07/09  02:00:00,70.97792570589333,0.0,0.0
 07/09  03:00:00,70.89758567827931,0.0,0.0
 07/09  04:00:00,70.83590316360063,0.0,0.0
 07/09  05:00:00,70.79004061507356,0.0,0.0
 07/09  06:00:00,70.76356558461514,0.0,1.0037916236384101
 07/09  07:00:00,70.7866728172118,0.0,0.5735952135076628
 07/09  08:00:00,70.853503217923,0.0,0.5735952135076628
 07/09  09:00:00,62.971967653574346,0.0,0.5735952135076628
 07/09  10:00:00,37.342389621836084,0.0,0.5735952135076628
 07/09  11:00:00,34.981392559198135,0.0,0.860392820261494
 07/09  12:00:00,43.117015173818494,0.0,0.860392820261494
 07/09  13:00:00,46.467701516792204,0.0,1.290589230392241
 07/09  14:00:00,41.54526159489132,0.0,0.860392820261494
 07/09  15:00:00,39.32543083669271,0.0,0.5735952135076628
 07/09  16:00:00,62.523562833633825,0.0,0.5735952135076628
 07/09  17:00:00,59.310366370671744,0.0,0.5735952135076628
 07/09  18:00:00,39.07211990121741,0.0,0.5735952135076628
 07/09  19:00:00,51.36282956945869,0.0,0.5735952135076628
 07/09  20:00:00,13.538111705034847,0.0,0.5735952135076628
 07/09  21:00:00,13.000935191777872,0.0,1.0037916236384097
 07/09  22:00:00,61.97643415830003,0.0,0.5735952135076628
 07/09  23:00:00,32.38189166631269,0.0,0.5735952135076628
 07/09  24:00:00,12.547291132962084,0.0,0.0
 07/10  01:00:00,12.433725554700992,0.0,0.0
 07/10  02:00:00,12.795926652725793,3.8082995940323374,0.0
 07/10  03:00:00,12.274266260262845,0.0,0.0
 07/10  04:00:00,12.915180744699752,3.808266009072226,0.0
 07/10  05:00:00,12.472954274065103,0.0,0.0
 07/10  06:00:00,12.899067782715107,0.644749879303359,1.0034140620561298
 07/10  07:00:00,11.882991815131799,0.4156803699770863,2.7235524541523524
 07/10  08:00:00,12.283310681249503,0.0,5.017070310280649
 07/10  09:00:00,24.724120666849494,0.0,5.331452575329653
 07/10  10:00:00,51.41704408187899,0.0,5.443712677218784
 07/10  11:00:00,81.10002293693469,0.0,6.563241009803876
 07/10  12:00:00,100.64841318725806,0.0,7.962936878035906
 07/10  13:00:00,135.72964424343044,0.0,7.536043586267999
 07/10  14:00:00,147.29365397577908,0.0,4.7481945424063206
 07/10  15:00:00,147.60357719276374,0.0,4.606725180800951
 07/10  16:00:00,147.5221245427797,0.0,6.136674503133717
 07/10  17:00:00,108.91891363884228,0.0,3.6276130305709113
 07/10  18:00:00,81.12576840691229,0.0,2.930657102823905
 07/10  19:00:00,54.201599868925264,0.0,2.097083278526454
 07/10  20:00:00,32.303990951605954,0.0,2.3686493629420147
 07/10  21:00:00,18.536704444388803,0.0,1.1174917212026172
 07/10  22:00:00,71.7009686509193,0.0,0.7133328725704363
 07/10  23:00:00,71.632852346933,0.0,0.7167243300400928
 07/10  24:00:00,71.59936805901584,0.0,0.0
 07/11  01:00:00,71.54154879800264,0.0,0.0
 07/11  02:00:00,71.4915411646706,0.0,0.0
 07/11  03:00:00,71.44061963401529,0.0,0.0
 07/11  04:00:00,12.421965482615239,0.0,0.0
 07/11  05:00:00,12.825817053642472,0.0,0.0
 07/11  06:00:00,12.489458263118621,0.09656369968879827,1.0030505518113195
 07/11  07:00:00,11.991628332463907,0.041387440459264326,2.7225657834878674
 07/11  08:00:00,14.614441580311333,0.0,5.0152527590565965
 07/11  09:00:00,33.819859936908514,0.0,5.32828935355293
 07/11  10:00:00,63.16775753188157,0.0,5.44160118216852
 07/11  11:00:00,79.94322397020053,0.0,6.5594551024828025
 07/11  12:00:00,79.73522350506504,0.0,7.9618920684103225
 07/11  13:00:00,94.11674524828256,0.0,7.531428631251625
 07/11  14:00:00,97.10366286769144,0.0,4.747809604348341
 07/11  15:00:00,97.19832169168475,0.0,4.604577420899573
 07/11  16:00:00,96.20897485276636,0.0,6.134094758057028
 07/11  17:00:00,64.02463053872306,0.0,3.6262061820945166
 07/11  18:00:00,37.17175166778467,0.0,2.9295276131759227
 07/11  19:00:00,18.055399033476295,0.0,2.0967812839668896
 07/11  20:00:00,13.190818868533254,0.0,2.3677669864079243
 07/11  21:00:00,12.737519095742261,0.0,1.116685935551917
 07/11  22:00:00,12.439565472401457,0.0,0.712985606076915
 07/11  23:00:00,71.51437798621672,0.0,0.716464679865228
 07/11  24:00:00,71.46154873772163,0.0,0.0
 07/12  01:00:00,71.38323314056781,0.0,0.0
 07/12  02:00:00,71.3148320904654,0.0,0.0
 07/12  03:00:00,71.25954955141592,0.0,0.0
 07/12  04:00:00,12.219468424392728,0.0,0.0
 07/12  05:00:00,12.507684582724558,0.0,0.0
 07/12  06:00:00,12.29823513345751,0.4292730387062988,1.0027012005540954
 07/12  07:00:00,11.880502466682483,0.3025231477374127,2.721617544361116
 07/12  08:00:00,12.798802028793512,0.0,5.013506002770475
 07/12  09:00:00,29.166281627321094,0.0,5.325375893035696
 07/12  10:00:00,60.36505296472738,0.0,5.439667397455101
 07/12  11:00:00,81.53138684900512,0.0,6.557640827504705
 07/12  12:00:00,85.15363033548536,0.0,7.9584491977809995
 07/12  13:00:00,103.8600479575453,0.0,7.529326433392617
 07/12  14:00:00,104.05844101422366,0.0,4.74555294701918
 07/12  15:00:00,96.16902649559394,0.0,4.603123161060113
 07/12  16:00:00,87.36707056894863,0.0,6.13200845966939
 07/12  17:00:00,57.06647492031367,0.0,3.624965498043311
 07/12  18:00:00,36.593665025597026,0.0,2.9285635376065415
 07/12  19:00:00,21.108325647403166,0.0,2.0955474140410835
 07/12  20:00:00,14.258026875023415,0.0,2.3669122901309994
 07/12  21:00:00,12.66131944370419,0.0,1.117040809381248
 07/12  22:00:00,12.407136565047107,0.0,0.712924702577185
 07/12  23:00:00,71.50804208979048,0.0,0.7162151432529253
 07/12  24:00:00,71.47905684995361,0.0,0.0
 07/13  01:00:00,71.41144536441146,0.0,0.0
 07/13  02:00:00,71.34112380894057,0.0,0.0
 07/13  03:00:00,71.27097132588179,0.0,0.0
 07/13  04:00:00,12.202956735591076,0.0,0.0
 07/13  05:00:00,12.349075495506195,0.0,0.0
 07/13  06:00:00,12.23373914276,0.6163147250171414,1.002366111741523
 07/13  07:00:00,11.859542666576214,0.3423980152545565,2.720708017584134
 07/13  08:00:00,16.78914195839195,0.0,5.011830558707615
 07/13  09:00:00,44.25723354921806,0.0,5.3236917791311775
 07/13  10:00:00,82.3770098279946,0.0,5.43780785364994
 07/13  11:00:00,108.26299796035546,0.0,6.555683587210014
 07/13  12:00:00,116.98203618822087,0.0,7.955282969446265
 07/13  13:00:00,144.66569751364258,0.0,7.527202308858046
 07/13  14:00:00,148.41515110606255,0.0,4.743534407218094
 07/13  15:00:00,144.03152200475472,0.0,4.601655161785591
 07/13  16:00:00,137.81751938843794,0.0,6.130049066038719
 07/13  17:00:00,89.78183539211702,0.0,3.6237686539779355
 07/13  18:00:00,51.669861297146085,0.0,2.9275862826840506
 07/13  19:00:00,20.817641518895606,0.0,2.0944692087441865
 07/13  20:00:00,13.22533647440887,0.0,2.3661094904235154
 07/13  21:00:00,12.77554973264061,0.0,1.1172374623377328
 07/13  22:00:00,12.48607645640688,0.0,0.7128317870983911
 07/13  23:00:00,12.443057991099947,0.0,0.715975794101088
 07/13  24:00:00,12.407428687761504,0.0,0.0
 07/14  01:00:00,12.333162261969544,0.0,0.0
 07/14  02:00:00,12.255105452493742,0.0,0.0
 07/14  03:00:00,12.188230675613553,0.0,0.0
 07/14  04:00:00,12.223269926650485,0.0,0.0
 07/14  05:00:00,12.443942725690707,0.0,0.0
 07/14  06:00:00,12.311415209975477,0.3424265474426958,1.0020453846069806
 07/14  07:00:00,11.896522746678105,0.13538883990315406,2.719837472504662
 07/14  08:00:00,25.800598437102146,0.0,5.010226923034902
 07/14  09:00:00,61.10370533205537,0.0,5.322964066319286
 07/14  10:00:00,98.94658697011582,0.0,5.4359889646928155
 07/14  11:00:00,120.62703686923076,0.0,6.553331896055617
 07/14  12:00:00,120.06825259335965,0.0,7.9529410324417755
 07/14  13:00:00,139.97269354178118,0.0,7.524487875065327
 07/14  14:00:00,142.8023139535197,0.0,4.742129441411016
 07/14  15:00:00,141.10615089443027,0.0,4.600095691557125
 07/14  16:00:00,138.39666380598146,0.0,6.128010614740124
 07/14  17:00:00,97.64614568398608,0.0,3.6225916045951956
 07/14  18:00:00,70.2238260537188,0.0,2.9266450103994748
 07/14  19:00:00,45.11565599473329,0.0,2.0936760552816924
 07/14  20:00:00,26.76617300597424,0.0,2.365336341910953
 07/14  21:00:00,19.495497900087145,0.0,1.1171426102203166
 07/14  22:00:00,12.595688504827097,0.0,0.7126746444041928
 07/14  23:00:00,12.554243190928844,0.0,0.7157467032907006
 07/14  24:00:00,12.526474204641728,0.0,0.0
 07/15  01:00:00,12.457932433276364,0.0,0.0
 07/15  02:00:00,12.378634525078178,0.0,0.0
 07/15  03:00:00,12.313258336241814,0.0,0.0
 07/15  04:00:00,12.40430301915381,0.0,0.0
 07/15  05:00:00,12.73365913975136,0.0,0.0
 07/15  06:00:00,12.525810329440906,0.13955677753522439,1.001739114130771
 07/15  07:00:00,13.38355598720865,0.1233825277995003,1.5741614650626392
 07/15  08:00:00,26.115503490849704,0.0,2.146583815994508
 07/15  09:00:00,52.96668769629444,0.0,3.0052173423923123
 07/15  10:00:00,80.47783623563289,0.0,2.7190061669263774
 07/15  11:00:00,94.04511574084044,0.0,3.2650740237361764
 07/15  12:00:00,96.55238664985235,0.0,2.7810697194631313
 07/15  13:00:00,102.25862856172249,0.0,2.6495189214359263
 07/15  14:00:00,99.22060972012468,0.0,2.079966986773693
 07/15  15:00:00,90.97117175424353,0.0,1.8095790311851356
 07/15  16:00:00,84.03311412048892,0.0,1.9534460350729739
 07/15  17:00:00,70.20741160089854,0.0,0.9910561189820859
 07/15  18:00:00,28.109138985618237,0.0,1.001739114130771
 07/15  19:00:00,21.622493891397955,0.0,1.001739114130771
 07/15  20:00:00,18.466612980767586,0.0,1.0017391141307708
 07/15  21:00:00,17.250025216830483,0.0,1.2879502895967052
 07/15  22:00:00,15.922791113594217,0.0,0.7155279386648363
 07/15  23:00:00,15.190842313772704,0.0,0.7155279386648362
 07/15  24:00:00,15.125765343230427,0.0,0.0
 07/16  01:00:00,15.063817856160403,0.0,0.0
 07/16  02:00:00,15.0184123376003,0.0,0.0
 07/16  03:00:00,14.987200028602656,0.0,0.0
 07/16  04:00:00,14.963679982274593,0.0,0.0
 07/16  05:00:00,14.045737813883706,0.0,0.0
 07/16  06:00:00,12.481017651982675,0.0,1.0014473910119952
 07/16  07:00:00,12.038436783322604,0.0,0.5722556520068541
 07/16  08:00:00,12.483489542526199,0.0,0.5722556520068542
 07/16  09:00:00,14.935244161867416,0.0,0.5722556520068542
 07/16  10:00:00,18.694847653901636,0.0,0.5722556520068542
 07/16  11:00:00,24.000800007464573,0.0,0.8583834780102813
 07/16  12:00:00,30.442578296928822,0.0,0.8583834780102813
 07/16  13:00:00,38.81885114378567,0.0,1.2875752170154218
 07/16  14:00:00,41.01554065655129,0.0,0.8583834780102813
 07/16  15:00:00,42.12404689673195,0.0,0.5722556520068542
 07/16  16:00:00,70.78702296676504,0.0,0.5722556520068542
 07/16  17:00:00,72.5133164180694,0.0,0.5722556520068542
 07/16  18:00:00,47.876441256675136,0.0,0.5722556520068542
 07/16  19:00:00,36.18540102754771,0.0,0.5722556520068542
 07/16  20:00:00,19.576484722611855,2.5391329126316373,0.5722556520068542
 07/16  21:00:00,13.026838059355825,0.0,1.001447391011995
 07/16  22:00:00,12.954855672705955,0.0,0.5722556520068542
 07/16  23:00:00,12.824462200743383,0.0,0.5722556520068542
 07/16  24:00:00,12.680512445027123,0.0,0.0
 07/17  01:00:00,13.509564264091386,3.808749840037831,0.0
 07/17  02:00:00,12.402355903822796,0.0,0.0
 07/17  03:00:00,12.392502725764581,0.0,0.0
 07/17  04:00:00,13.54452929238791,2.5391775380007737,0.0
 07/17  05:00:00,12.755383458752133,0.0,0.0
 07/17  06:00:00,13.259916855580848,0.4373675893729369,1.0011703016416915
 07/17  07:00:00,11.930433210147644,0.22835560146343134,2.7174622473131635
 07/17  08:00:00,12.914193878681925,0.0,5.005851508208458
 07/17  09:00:00,30.181413553310467,0.0,5.319682891202851
 07/17  10:00:00,62.14821151505788,0.0,5.43144738831027
 07/17  11:00:00,91.58058343467918,0.0,6.5495855122749544
 07/17  12:00:00,108.52979052235322,0.0,7.941075126537198
 07/17  13:00:00,142.86661130482443,0.0,7.5225188455847976
 07/17  14:00:00,150.2368286399518,0.0,4.732359223373916
 07/17  15:00:00,145.7034226984302,0.0,4.59707530262445
 07/17  16:00:00,139.34610068573457,0.0,6.126272084750544
 07/17  17:00:00,92.9908746351769,0.0,3.619365872384515
 07/17  18:00:00,57.224931212404194,0.0,2.9228355447316257
 07/17  19:00:00,26.451229966774232,0.0,2.0876277606053506
 07/17  20:00:00,13.697648418518794,0.0,2.3651390506253707
 07/17  21:00:00,12.693696713119502,0.0,1.1248000234634865
 07/17  22:00:00,12.414455926171538,0.0,0.713802942837817
 07/17  23:00:00,12.35756452301763,0.0,0.7151216440297797
 07/17  24:00:00,12.312621544029007,0.0,0.0
 07/18  01:00:00,12.242275129169744,0.0,0.0
 07/18  02:00:00,12.179091123813219,0.0,0.0
 07/18  03:00:00,12.114459641105956,0.0,0.0
 07/18  04:00:00,12.153950622486843,0.0,0.0
 07/18  05:00:00,12.431933055994499,0.0,0.0
 07/18  06:00:00,12.17291094953433,0.7997984191010278,1.0009079280772533
 07/18  07:00:00,11.786492752435873,0.38733395567209133,2.716750090495402
 07/18  08:00:00,12.242283220693079,0.0,5.004539640386264
 07/18  09:00:00,30.250321580765583,0.0,5.317202593421651
 07/18  10:00:00,70.13523109681287,0.0,5.42971613280076
 07/18  11:00:00,95.37797833850586,0.0,6.54666426181502
 07/18  12:00:00,101.30270366051438,0.0,7.9419350770687585
 07/18  13:00:00,124.10666868706134,0.0,7.517633456198445
 07/18  14:00:00,124.41665645827904,0.0,4.735134456201286
 07/18  15:00:00,114.35631019086155,0.0,4.595058880219568
 07/18  16:00:00,102.89980318027665,0.0,6.121730760557772
 07/18  17:00:00,62.46919179278308,0.0,3.618609491940878
 07/18  18:00:00,32.02328339584808,0.0,2.9230209927840956
 07/18  19:00:00,14.83837324207887,0.0,2.0890600350708066
 07/18  20:00:00,13.153452561245562,0.0,2.362918689721551
 07/18  21:00:00,12.703198726911753,0.0,1.1190203123119213
 07/18  22:00:00,12.415483777544074,0.0,0.712615342617257
 07/18  23:00:00,12.36307631688193,0.0,0.714934234340895
 07/18  24:00:00,12.324594612179045,0.0,0.0
 07/19  01:00:00,12.25788785685646,0.0,0.0
 07/19  02:00:00,12.193251801353734,0.0,0.0
 07/19  03:00:00,12.133782265444157,0.0,0.0
 07/19  04:00:00,12.18546452260061,0.0,0.0
 07/19  05:00:00,12.509665169958652,0.0,0.0
 07/19  06:00:00,12.26621411888339,0.8010452376498082,1.0006603480181258
 07/19  07:00:00,11.81598666001556,0.3771258457422033,2.7160780874777695
 07/19  08:00:00,19.158899973900176,0.0,5.003301740090626
 07/19  09:00:00,57.97960271449827,0.0,5.315849456315319
 07/19  10:00:00,102.57606887434137,0.0,5.428340871610967
 07/19  11:00:00,132.20980661662986,0.0,6.545087680567609
 07/19  12:00:00,142.15081719766215,0.0,7.939729078422059
 07/19  13:00:00,175.51330376079184,0.0,7.515955753753628
 07/19  14:00:00,177.77838824501282,0.0,4.733617718921059
 07/19  15:00:00,162.4522945945014,0.0,4.593944075421047
 07/19  16:00:00,143.24254506864915,0.0,6.120405068408328
 07/19  17:00:00,89.42511613309459,0.0,3.6177366923546157
 07/19  18:00:00,55.265668582074454,0.0,2.922171553787743
 07/19  19:00:00,25.773645391396006,0.0,2.0880919836032463
 07/19  20:00:00,14.155898778597097,0.0,2.362476958093993
 07/19  21:00:00,12.610064465182306,0.0,1.1195996738271932
 07/19  22:00:00,12.382223468942975,0.0,0.712609113155084
 07/19  23:00:00,12.375550441016241,0.0,0.7147573914415182
 07/19  24:00:00,12.355710606338343,0.0,0.0
 07/20  01:00:00,12.295155266961393,0.0,0.0
 07/20  02:00:00,12.224630403208693,0.0,0.0
 07/20  03:00:00,12.15948311968909,0.0,0.0
 07/20  04:00:00,12.22682490604247,0.0,0.0
 07/20  05:00:00,12.568119702037931,0.0,0.0
 07/20  06:00:00,12.323329543758277,0.7169174998193343,1.0004276347827983
 07/20  07:00:00,11.83126302370528,0.31272758040440185,2.715446437267596
 07/20  08:00:00,13.469839553279655,0.0,5.002138173913991
 07/20  09:00:00,28.74791609692289,0.0,5.31467278447745
 07/20  10:00:00,52.78048118210251,0.0,5.427066003601794
 07/20  11:00:00,69.69919108031796,0.0,6.543713031928917
 07/20  12:00:00,74.77361593084343,0.0,7.9374113588414295
 07/20  13:00:00,92.7108392234618,0.0,7.514609664541727
 07/20  14:00:00,94.32794333704402,0.0,4.731795361536005
 07/20  15:00:00,90.10000536295293,0.0,4.592967267872535
 07/20  16:00:00,84.57459659524571,0.0,6.1194288931805465
 07/20  17:00:00,58.231893069566816,0.0,3.616912591739241
 07/20  18:00:00,41.88430049655334,0.0,2.921299951975444
 07/20  19:00:00,27.671089301405175,0.0,2.087061983347079
 07/20  20:00:00,19.06747294021683,0.0,2.362184749271444
 07/20  21:00:00,13.51869353724795,0.0,1.1205421168632925
 07/20  22:00:00,12.388223014593523,0.0,0.7126803182870288
 07/20  23:00:00,12.375110216958618,0.0,0.7145911677019986
 07/20  24:00:00,12.360925369601704,0.0,0.0
 07/21  01:00:00,12.309264032111226,0.0,0.0
 07/21  02:00:00,12.254634358157507,0.0,0.0
 07/21  03:00:00,12.20596024311155,0.0,0.0
 07/21  04:00:00,12.281570911362303,0.0,0.0
 07/21  05:00:00,12.564768233101294,0.0,0.0
 07/21  06:00:00,12.386139071516501,0.18564947791315195,1.0002098572870919
 07/21  07:00:00,11.91052025714854,0.11464900810879186,2.7148553269221063
 07/21  08:00:00,18.56042187782507,0.0,5.0010492864354585
 07/21  09:00:00,35.878057116870835,0.0,5.313579870473542
 07/21  10:00:00,56.94682835862082,0.0,5.425876315205772
 07/21  11:00:00,73.68078240751736,0.0,6.542427072614108
 07/21  12:00:00,81.94865041583674,0.0,7.935320166399862
 07/21  13:00:00,104.13654925960785,0.0,7.513260381697702
 07/21  14:00:00,111.64816165306881,0.0,4.730215294091355
 07/21  15:00:00,116.40263725268407,0.0,4.5920224623939285
 07/21  16:00:00,121.42956313847002,0.0,6.118490963007372
 07/21  17:00:00,92.42256472749862,0.0,3.616117334259017
 07/21  18:00:00,74.2789037502722,0.0,2.9205195428156148
 07/21  19:00:00,58.99971741526261,0.0,2.086258119828834
 07/21  20:00:00,41.992739643791246,0.0,2.3619058875374708
 07/21  21:00:00,25.680763017108333,0.0,1.1212629673761454
 07/21  22:00:00,12.604157311726965,0.0,0.7127158169845275
 07/21  23:00:00,12.55129670370111,0.0,0.7144356123479226
 07/21  24:00:00,12.515312359876932,0.0,0.0
 07/22  01:00:00,12.451497482423436,0.0,0.0
 07/22  02:00:00,12.381034473096678,0.0,0.0
 07/22  03:00:00,12.31549024328697,0.0,0.0
 07/22  04:00:00,12.340323464431707,0.0,0.0
 07/22  05:00:00,12.545357510868532,0.0,0.0
 07/22  06:00:00,12.380518720511612,0.1859494636396323,1.0000070800237493
 07/22  07:00:00,13.388872863411486,0.12037758806369471,1.5714396971801772
 07/22  08:00:00,27.109592874665882,0.0005222599135866814,2.1428723143366044
 07/22  09:00:00,53.655214925311085,0.0,3.0000212400712467
 07/22  10:00:00,79.66999105525616,0.0,2.714304931493033
 07/22  11:00:00,95.48317988608912,0.0,3.25978735732627
 07/22  12:00:00,104.24661802553706,0.0,2.777982273645719
 07/22  13:00:00,116.03139538067448,0.0,2.643258903813335
 07/22  14:00:00,114.48720278220112,0.0,2.0778534032302374
 07/22  15:00:00,103.71558623586908,0.0,1.8021349288423967
 07/22  16:00:00,95.08388658930285,0.0,1.9506334281065671
 07/22  17:00:00,73.16828589294087,0.0,0.9931296926566926
 07/22  18:00:00,44.69751848107114,0.0,1.0000070800237493
 07/22  19:00:00,19.99889166964924,0.0,1.0000070800237493
 07/22  20:00:00,13.550133160867519,0.0,1.0000070800237493
 07/22  21:00:00,12.849760904331422,0.0,1.285723388601963
 07/22  22:00:00,12.584417092092961,0.0,0.7142907714455352
 07/22  23:00:00,12.410699578446273,0.0,0.7142907714455352
 07/22  24:00:00,12.287057467019594,0.0,0.0
 07/23  01:00:00,12.183412750013012,0.0,0.0
 07/23  02:00:00,12.094521978758737,0.0,0.0
 07/23  03:00:00,12.0220290137834,0.0,0.0
 07/23  04:00:00,11.965212120321192,0.0,0.0
 07/23  05:00:00,11.920149581202026,0.0,0.0
 07/23  06:00:00,11.900520406365185,0.0,0.9998193630433357
 07/23  07:00:00,11.942700768010864,0.0,0.5713253503104777
 07/23  08:00:00,39.582085963615285,0.0,0.5713253503104774
 07/23  09:00:00,44.78720709235913,0.0,0.5713253503104775
 07/23  10:00:00,72.5973753596809,0.0,0.5713253503104775
 07/23  11:00:00,67.85433463771061,0.0,0.8569880254657162
 07/23  12:00:00,42.459910875358254,0.0,0.8569880254657162
 07/23  13:00:00,47.837573330547166,0.0,1.2854820381985745
 07/23  14:00:00,47.2638506718194,0.0,0.8569880254657162
 07/23  15:00:00,45.19676744754841,0.0,0.5713253503104774
 07/23  16:00:00,80.45521466674948,0.0,0.5713253503104774
 07/23  17:00:00,56.8392900620994,0.0,0.5713253503104775
 07/23  18:00:00,34.71388516229922,0.0,0.5713253503104775
 07/23  19:00:00,34.748832370104694,0.0,0.5713253503104774
 07/23  20:00:00,72.3967289670254,0.0,0.5713253503104775
 07/23  21:00:00,71.99478530209872,0.0,0.9998193630433357
 07/23  22:00:00,71.71050988090373,0.0,0.5713253503104774
 07/23  23:00:00,32.259316818026484,0.0,0.5713253503104774
 07/23  24:00:00,12.449631270462088,0.0,0.0
 07/24  01:00:00,12.357520056793717,0.0,0.0
 07/24  02:00:00,12.425213677436034,0.0,0.0
 07/24  03:00:00,12.68278318817398,3.808312262189901,0.0
 07/24  04:00:00,12.175330711791467,0.0,0.0
 07/24  05:00:00,12.6870602481144,0.0,0.0
 07/24  06:00:00,12.58453659063469,0.574058206304701,0.9996467619364584
 07/24  07:00:00,11.860377976926593,0.46412612962207955,2.7133269252561005
